,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
24,2021-02-08,29.9439495748098,30.665601449719105,28.107851630124838,30.510311126708984,29223800,0.0,0.0
25,2021-02-09,30.336746168381765,30.519443324239674,30.06270217692411,30.38241958618164,23539800,0.0,0.0
26,2021-02-10,30.583389689434945,30.775220153074873,30.227132118486864,30.32761573791504,22687000,0.0,0.0
27,2021-02-11,30.327616026231517,30.45550300320726,29.569423970362813,29.889144897460938,22393200,0.0,0.0
28,2021-02-12,29.825206250395617,30.711281942414892,29.825206250395617,30.62906837463379,34473100,0.0,0.0
29,2021-02-16,31.12235124134952,31.907946818187824,31.05840773948217,31.780059814453125,36468200,0.0,0.0
30,2021-02-17,31.36898845853109,34.209919524886686,31.085807635651513,33.42432403564453,80157700,0.0,0.0
31,2021-02-18,33.28729874277735,34.12770439666264,33.049794842457416,33.76231002807617,43334700,0.0,0.0
32,2021-02-19,33.91761027388513,34.575315383300975,33.82625992211931,34.55704879760742,39023000,0.0,0.0
33,2021-02-22,34.410881724676315,34.6392523338966,33.89019701442678,34.036354064941406,34690000,0.0,0.0
34,2021-02-23,34.33779882998172,34.50222591812675,33.43344984518405,33.92673110961914,36792500,0.0,0.0
35,2021-02-24,34.01808941454789,35.02291875831655,33.926739074876735,34.97724533081055,42764300,0.0,0.0
36,2021-02-25,35.33350128002915,35.33350128002915,34.072894529202244,34.310401916503906,37233100,0.0,0.0
37,2021-02-26,33.89019596215141,34.17337676326915,32.821423216821685,33.04065704345703,39468000,0.0,0.0
38,2021-03-01,33.89933543643628,34.18251277543946,33.561347894081294,33.881065368652344,28066100,0.0,0.0
39,2021-03-02,33.93586788377072,34.20991186912632,33.78971085927051,33.92673110961914,19701200,0.0,0.0
40,2021-03-03,34.118573039849984,35.315236476607595,34.118573039849984,34.42915725708008,35365100,0.0,0.0
41,2021-03-04,34.36521227213542,34.712336613979836,33.21422580186936,33.945011138916016,42932500,0.0,0.0
42,2021-03-05,34.593577578216475,34.82194817865165,33.195950618644005,34.191646575927734,34558300,0.0,0.0
43,2021-03-08,34.83108208581982,35.516193830708005,34.50222789072812,35.32435989379883,38255200,0.0,0.0
44,2021-03-09,34.86762185307034,35.443116746018596,34.237320245804334,34.831085205078125,35854100,0.0,0.0
45,2021-03-10,35.33349653443256,36.26524892210485,34.96810221134827,36.15563201904297,38437200,0.0,0.0
46,2021-03-11,35.826785212552544,36.16477276606929,35.269560323047564,35.51620101928711,30598700,0.0,0.0
47,2021-03-12,36.08255636436934,36.55756765112264,36.00947609656469,36.51189422607422,28754000,0.0,0.0
48,2021-03-15,36.60323481409695,36.74939184004276,35.78109936524028,36.2652473449707,25892200,0.0,0.0
49,2021-03-16,35.963803819976,36.073424225183565,35.37004230606755,35.945533752441406,24668300,0.0,0.0
50,2021-03-17,36.246985640542285,36.94123080272937,35.817647753273135,36.39314270019531,33537000,0.0,0.0
51,2021-03-18,36.67632604767836,37.946066244025815,36.67632604767836,37.27922439575195,57420600,0.0,0.0
52,2021-03-19,36.484494212597696,36.60324792767945,35.82678910253944,36.201316833496094,60291800,0.0,0.0
53,2021-03-22,35.88158119426849,35.908988030976616,35.278683056562734,35.59840393066406,32206000,0.0,0.0
54,2021-03-23,35.16906819339676,35.67148275637075,34.758000465633174,34.93156433105469,32494400,0.0,0.0
55,2021-03-24,35.04119399742689,35.64409238959216,34.81282334153611,34.821956634521484,24201700,0.0,0.0
56,2021-03-25,34.68493050873166,35.95467058476958,34.511366609211116,35.89986038208008,28773000,0.0,0.0
57,2021-03-26,36.44795885653364,36.74940631675822,35.78111346051555,36.320068359375,29156100,0.0,0.0
58,2021-03-29,35.24215208821891,35.94553045821476,34.62098378760597,35.114261627197266,38426900,0.0,0.0
59,2021-03-30,35.205616014610506,36.61237988607583,35.14167251905837,35.98207473754883,36134200,0.0,0.0
60,2021-03-31,35.87246315236469,36.201317455372774,35.55274214236918,35.68976593017578,25832800,0.0,0.0
61,2021-04-01,35.58928167237594,36.2195869038671,35.55274153163392,36.201316833496094,22706900,0.0,0.0
62,2021-04-05,36.56669990897374,36.84074742083821,35.91812823150006,36.06428527832031,21293400,0.0,0.0
63,2021-04-06,36.00948111757387,36.447955816222866,35.86332404624402,36.402278900146484,20969600,0.0,0.0
64,2021-04-07,36.39314285742149,36.62151348190715,36.20131236917174,36.53016662597656,19393200,0.0,0.0
65,2021-04-08,36.420542934578556,36.72199380436539,35.92726507849109,36.56669998168945,20845000,0.0,0.0
66,2021-04-09,36.849883287202964,37.260951099070766,36.7676697248294,36.99604034423828,28363600,0.0,0.0
67,2021-04-12,36.95949499862577,37.35229268740899,36.90468828787559,37.24267578125,21093000,0.0,0.0
68,2021-04-13,36.996037182512026,37.00517047325783,36.265251959789225,36.34746551513672,29333200,0.0,0.0
69,2021-04-14,36.265248969756954,38.530684715744194,35.6806208397807,38.35712432861328,64926900,0.0,0.0
70,2021-04-15,38.45760834437905,38.60376539164635,37.48018243740545,38.58549880981445,44146300,0.0,0.0
71,2021-04-16,38.97828959011482,40.31197644852368,38.896079525177356,40.04706573486328,57060200,0.0,0.0
72,2021-04-19,39.836969857144254,40.558621822714485,39.62686931362235,40.08361053466797,39124200,0.0,0.0
73,2021-04-20,39.645138282666835,39.645138282666835,38.68597895730739,38.85954284667969,29734000,0.0,0.0
74,2021-04-21,38.58550650642779,39.608606041375545,38.15616856990222,39.49898910522461,27258000,0.0,0.0
75,2021-04-22,39.517247071281176,39.7547544465731,38.987429091564785,39.005699157714844,24638300,0.0,0.0
76,2021-04-23,39.01482827898881,40.35764837791236,38.94175150685703,40.06533432006836,28024200,0.0,0.0
77,2021-04-26,40.31198029544734,40.814394931075235,40.184093313795756,40.32111358642578,24606600,0.0,0.0
78,2021-04-27,40.54948824002794,41.3076803993052,40.3759278168405,41.188926696777344,29130200,0.0,0.0
79,2021-04-28,41.24373398951959,41.718741796768086,41.042766735535146,41.17979049682617,20795100,0.0,0.0
80,2021-04-29,41.673060326165015,42.376442094662444,41.581713492711664,42.23942184448242,26880700,0.0,0.0
81,2021-04-30,41.8374937048623,42.03846095026743,40.978821493451136,41.152381896972656,34176500,0.0,0.0
82,2021-05-03,41.51777791609295,41.700475102438006,41.17065361050326,41.54518127441406,16522700,0.0,0.0
83,2021-05-04,41.34421727991208,41.87403881360982,40.8052624542737,41.782691955566406,26137600,0.0,0.0
84,2021-05-05,41.95624833125511,42.202889005764504,41.53604724934678,41.96538162231445,19620200,0.0,0.0
85,2021-05-06,42.21255877584273,42.74353253492491,41.83721411247517,42.68860626220703,34271500,0.1,0.0
86,2021-05-07,42.047779767424586,42.67945645157247,41.6998981842038,42.60622024536133,25140400,0.0,0.0
87,2021-05-10,42.88085601371045,43.34774680196104,42.651987227021614,42.66114044189453,28193100,0.0,0.0
88,2021-05-11,42.130171663263326,42.917480941494986,41.66327732744644,41.85552978515625,31478500,0.0,0.0
89,2021-05-12,42.87170140728365,43.173806379931534,41.635807903922945,41.782283782958984,33392900,0.0,0.0
90,2021-05-13,41.64496794835082,42.83508499743183,41.48018213469614,42.478050231933594,23553400,0.0,0.0
91,2021-05-14,42.66114339246769,43.128037705270636,42.54213412958605,42.99071502685547,17078500,0.0,0.0
92,2021-05-17,42.95409241756031,43.924497335035745,42.84423637725044,43.851261138916016,25212800,0.0,0.0
93,2021-05-18,43.851261101751184,44.06181996727521,42.87170297018868,42.899166107177734,24126000,0.0,0.0
94,2021-05-19,42.05693149967624,42.404813070622446,41.53511088938738,42.26749038696289,28911100,0.0,0.0
95,2021-05-20,42.17594295728928,42.276645789895895,41.443563482324116,41.864681243896484,26107000,0.0,0.0
96,2021-05-21,42.08439562289614,42.386500619771844,41.91045310166219,42.00200271606445,27312700,0.0,0.0
97,2021-05-24,42.11185031867653,42.57874103561528,41.89213478041947,42.331565856933594,25707400,0.0,0.0
98,2021-05-25,42.46890155415338,43.04565201099361,42.148486573831796,42.19425964355469,29415300,0.0,0.0
99,2021-05-26,42.21256158857209,42.661142476207054,41.74566728579694,42.478050231933594,26170600,0.0,0.0
100,2021-05-27,43.01817571522108,43.37521043906561,42.39565237898846,42.807613372802734,42572900,0.0,0.0
101,2021-05-28,42.89001298822723,42.91747961977472,42.36819238821588,42.77100372314453,15760100,0.0,0.0
102,2021-06-01,43.173808038178116,43.402676826228735,42.83508320969616,43.26535415649414,17878600,0.0,0.0
103,2021-06-02,43.37521797835974,43.44845418180244,42.64283848262828,42.853397369384766,18492600,0.0,0.0
104,2021-06-03,42.743536940255396,43.027335516835656,42.43227522448573,42.53297805786133,20206400,0.0,0.0
105,2021-06-04,43.082264643219176,43.11888099750387,42.57875048387075,42.99071502685547,18190300,0.0,0.0
106,2021-06-07,43.11887979151278,43.192119482555306,42.82592801186405,43.12803649902344,16644300,0.0,0.0
107,2021-06-08,42.78931610891828,43.036491361242625,42.386504750811255,42.67030334472656,21271700,0.0,0.0
108,2021-06-09,42.331579116674455,42.4231252491387,41.773138628763704,42.03862380981445,22617500,0.0,0.0
109,2021-06-10,42.54213879721472,42.706924632488544,41.20554218974248,41.27878189086914,21640000,0.0,0.0
110,2021-06-11,41.36116353155385,41.828054276026386,41.36116353155385,41.81890106201172,19389300,0.0,0.0
111,2021-06-14,41.75482750162545,42.00200624287553,41.049911126711,41.333709716796875,25452300,0.0,0.0
112,2021-06-15,41.37947829805592,41.855525804556265,41.19638256597723,41.61750030517578,23865400,0.0,0.0
113,2021-06-16,41.15061085329856,42.07523926679048,40.57386050065902,41.718204498291016,38287700,0.0,0.0
114,2021-06-17,41.91961712097127,42.07524625420933,39.0541782972055,39.17319107055664,48910400,0.0,0.0
115,2021-06-18,38.157009235102244,38.73375962853284,37.96476026804571,38.221092224121094,61292200,0.0,0.0
116,2021-06-21,38.72459986888714,39.64923176717755,38.66051688491779,39.62176513671875,26444700,0.0,0.0
117,2021-06-22,39.740778048897894,40.16189580017598,39.23726739043404,39.85979080200195,26455200,0.0,0.0
118,2021-06-23,39.823164090126134,40.56470012694902,39.823164090126134,40.24428176879883,18778500,0.0,0.0
119,2021-06-24,40.51892520956668,41.580876154954154,40.47315215435158,41.36116409301758,27951000,0.0,0.0
120,2021-06-25,41.71820728258595,42.706922238812496,41.397792338768625,42.45974349975586,49074700,0.0,0.0
121,2021-06-28,42.11185035390293,42.175933325060676,41.27876823659221,41.91960144042969,27127500,0.0,0.0
122,2021-06-29,42.14848305538536,42.459744792683594,40.83019640694059,41.0041389465332,39534000,0.0,0.0
123,2021-06-30,40.8485056671858,41.553422045841714,40.69287654719916,41.461875915527344,18168100,0.0,0.0
124,2021-07-01,41.63580691527862,41.782282790836575,41.16891615326898,41.57172393798828,18658000,0.0,0.0
125,2021-07-02,41.47102640900516,41.57172924109626,41.04990864958858,41.260467529296875,13218500,0.0,0.0
126,2021-07-06,40.94920554939908,41.03159845763775,39.640075725307454,39.81401824951172,25486900,0.0,0.0
127,2021-07-07,39.621761262003886,40.253441316872006,39.47528538550382,39.73162078857422,21884000,0.0,0.0
128,2021-07-08,38.98093781309659,39.31966267769237,38.42249735195215,38.74291229248047,29148700,0.0,0.0
129,2021-07-09,39.530224104202624,40.38161642057018,39.22811557608329,40.19852066040039,25055900,0.0,0.0
130,2021-07-12,39.62176429431575,40.509776327954775,39.328812518895575,40.42738342285156,17618900,0.0,0.0
131,2021-07-13,40.08865609071949,40.399917769251566,39.37458312687508,39.57598876953125,25387800,0.0,0.0
132,2021-07-14,39.914714533755046,41.315393866609355,38.91684649579814,41.15060806274414,49618000,0.0,0.0
133,2021-07-15,40.82103973370492,41.553419202895995,40.619634070079584,41.19638442993164,33388100,0.0,0.0
134,2021-07-16,41.571726986081565,41.681583027739734,40.381609973379675,40.53723907470703,27838200,0.0,0.0
135,2021-07-19,39.099951164015145,39.640081757493306,38.71545319523135,39.41121292114258,43362200,0.0,0.0
136,2021-07-20,39.3654331940084,41.33370625061311,39.246420441402826,41.04990768432617,34556200,0.0,0.0
137,2021-07-21,41.46187351803827,42.249182765356196,41.38863382421297,41.92876434326172,29654600,0.0,0.0
138,2021-07-22,41.96537870880022,42.06608152852615,41.01328376699556,41.22384262084961,23309500,0.0,0.0
139,2021-07-23,41.287924226508885,41.66326886521314,40.66540090003448,40.8210334777832,23946500,0.0,0.0
140,2021-07-26,40.71117818177591,41.41609441689109,40.71117818177591,41.20553207397461,22976700,0.0,0.0
141,2021-07-27,40.82104749551535,41.544273886721605,40.528095652136365,41.32455825805664,22124500,0.0,0.0
142,2021-07-28,41.5442674054867,42.14848092472644,41.17807591226102,41.66327667236328,23252800,0.0,0.0
143,2021-07-29,42.01115116069059,42.76184045223918,41.81890223066821,42.5695915222168,24487400,0.0,0.0
144,2021-07-30,42.34988233435155,42.89001285631302,41.864681583055265,42.05693054199219,25794000,0.0,0.0
145,2021-08-02,42.148470192353074,42.8533863673483,41.718195821213904,41.91960144042969,23960700,0.0,0.0
146,2021-08-03,42.09354436236119,42.97239961360921,41.29708200918395,42.871700286865234,24050300,0.0,0.0
147,2021-08-04,42.35903970557498,42.99987307099393,42.148480819785775,42.249183654785156,22178000,0.0,0.0
148,2021-08-05,42.34112691291277,43.21461450330151,42.304347675800145,43.205421447753906,28092600,0.2,0.0
149,2021-08-06,43.67434558622636,45.04434239105617,43.62837329236467,44.84206008911133,33583900,0.0,0.0
150,2021-08-09,44.74091684075729,45.36614982885763,44.400717673175386,44.73172378540039,29795200,0.0,0.0
151,2021-08-10,44.8052819024374,45.68796259215499,44.76850266350051,45.63279724121094,28708100,0.0,0.0
152,2021-08-11,45.632795236549605,46.64419971065374,45.20984102227847,46.579837799072266,29203900,0.0,0.0
153,2021-08-12,46.67177654709557,47.122313379272775,46.48788739841329,47.03036880493164,21729900,0.0,0.0
154,2021-08-13,47.08553297614138,47.2694256277133,46.13849055561782,46.31318664550781,15843300,0.0,0.0
155,2021-08-16,45.90863102199229,45.95460331343159,44.998364218665756,45.430511474609375,22615500,0.0,0.0
156,2021-08-17,44.943198119789535,45.3937314788003,44.16165514855672,44.786888122558594,16887000,0.0,0.0
157,2021-08-18,44.465079876994395,45.03514401433864,44.04212917856031,44.10649108886719,16319300,0.0,0.0
158,2021-08-19,43.53642166155531,44.08809966547692,43.05830563526852,43.44447708129883,20259400,0.0,0.0
159,2021-08-20,43.33414740291833,43.628374299377775,43.06750318192032,43.60078811645508,15357400,0.0,0.0
160,2021-08-23,43.904205990124254,44.12487788812178,43.62836874822297,43.775482177734375,15551900,0.0,0.0
161,2021-08-24,43.90420540787759,44.474269501241636,43.867426174122286,44.4650764465332,15109100,0.0,0.0
162,2021-08-25,44.70413903316348,45.62359892652531,44.566222153635884,45.3201789855957,21357400,0.0,0.0
163,2021-08-26,45.540850551370106,45.853467077072914,44.95239674003809,45.099510192871094,21627600,0.0,0.0
164,2021-08-27,45.255812643109856,45.83506979384647,45.163864558298705,45.79829406738281,16873300,0.0,0.0
165,2021-08-30,45.75232057193017,45.79829637037806,44.45588232431763,44.511051177978516,16054100,0.0,0.0
166,2021-08-31,44.5110490433355,45.044337414099246,41.56877696428439,42.01931381225586,73514300,0.0,0.0
167,2021-09-01,42.01931164689876,42.267566202482435,39.785024154106324,39.95052719116211,84960500,0.0,0.0
168,2021-09-02,40.16200137647712,41.26535375642748,40.033277575184016,40.98031997680664,37629000,0.0,0.0
169,2021-09-03,40.90677158706942,40.91596464258263,40.2907316438519,40.61254119873047,21687500,0.0,0.0
170,2021-09-07,40.75046121338866,41.33891496979757,40.686099302997754,40.741268157958984,19733500,0.0,0.0
171,2021-09-08,40.56657061138704,40.952745600934605,40.116037215619656,40.290733337402344,21252400,0.0,0.0
172,2021-09-09,40.31831636284124,41.11824902404616,40.235564829180774,40.7872428894043,19776900,0.0,0.0
173,2021-09-10,41.375695259311634,41.605560232974476,40.63093148195801,40.75965881347656,23367400,0.0,0.0
174,2021-09-13,40.97112921518954,42.120453944557354,40.97112921518954,42.07447814941406,28027200,0.0,0.0
175,2021-09-14,42.31353900289317,43.1594403070443,42.074477498703914,42.341121673583984,36053200,0.0,0.0
176,2021-09-15,42.175621466259585,43.11347091478331,42.15723184874411,42.88360595703125,31535600,0.0,0.0
177,2021-09-16,43.12266462884007,43.4628637617525,42.304342487029146,42.55259704589844,24102400,0.0,0.0
178,2021-09-17,42.05609724711465,42.92958134360834,42.05609724711465,42.72730255126953,34912100,0.0,0.0
179,2021-09-20,41.4032793822616,42.175625861087816,41.22858325885209,42.120460510253906,30603100,0.0,0.0
180,2021-09-21,42.276768784171615,42.62616455307954,42.046903792843494,42.1572380065918,23049100,0.0,0.0
181,2021-09-22,42.7456921954924,43.8490412669735,42.727302576639566,43.28817367553711,29430700,0.0,0.0
182,2021-09-23,43.63757114007137,44.29038690399324,43.36173383914989,43.95018768310547,21852800,0.0,0.0
183,2021-09-24,43.93178492658277,44.65815895754631,43.88581264141836,44.060508728027344,20384700,0.0,0.0
184,2021-09-27,44.48347192979355,44.99836724042791,42.4422697841752,43.729515075683594,48927500,0.0,0.0
185,2021-09-28,43.22380716791762,43.24219678630761,41.440056273621494,42.221595764160156,49349100,0.0,0.0
186,2021-09-29,42.70890647871056,43.352529011075724,42.23078698345245,43.242191314697266,21730200,0.0,0.0
187,2021-09-30,43.34333196525294,43.35252852691209,42.40548260127376,42.67212677001953,22947500,0.0,0.0
188,2021-10-01,42.80085446568234,43.49964590197758,42.74568912055334,43.233001708984375,18021700,0.0,0.0
189,2021-10-04,43.233001708984375,43.849038112664296,42.911188663401255,43.233001708984375,22315200,0.0,0.0
190,2021-10-05,43.67434316177324,44.5478307265009,43.53642278038323,44.097293853759766,20250500,0.0,0.0
191,2021-10-06,43.7478971460516,44.21682008124433,43.26977764906375,44.0145378112793,17425700,0.0,0.0
192,2021-10-07,44.37313249980035,44.6765559453837,43.71112376777859,43.91340255737305,19272300,0.0,0.0
193,2021-10-08,44.014544395801146,44.446691670844004,43.82145865874585,44.13407516479492,14295400,0.0,0.0
194,2021-10-11,44.317966054229075,44.557024075089615,43.416895810276216,43.47206115722656,15387900,0.0,0.0
195,2021-10-12,43.481256932017985,43.70192533074225,42.77327243014413,42.89280319213867,18995700,0.0,0.0
196,2021-10-13,42.81924117450184,42.81924117450184,41.57797188896596,42.341121673583984,24150300,0.0,0.0
197,2021-10-14,42.92038357894179,43.113469294405974,41.21938435849126,41.66072463989258,53257700,0.0,0.0
198,2021-10-15,42.037700514629954,44.81446935557274,42.02850395303466,44.483463287353516,60096600,0.0,0.0
199,2021-10-18,44.30876661711573,45.7063459377267,44.26279432848566,45.44889831542969,33842700,0.0,0.0
200,2021-10-19,45.64198382400916,46.294799438977115,45.31097773544491,46.285606384277344,26500300,0.0,0.0
201,2021-10-20,46.147692233384376,46.33158491932002,45.706351891615576,46.12010955810547,24227900,0.0,0.0
202,2021-10-21,45.92702104709937,46.52466785602905,45.75232142763631,46.27641677856445,20448300,0.0,0.0
203,2021-10-22,46.46950359456989,47.00278850588228,46.423531301649,46.579837799072266,21517200,0.0,0.0
204,2021-10-25,46.79131106770236,47.002786411685136,46.45111190629189,46.54305648803711,19330300,0.0,0.0
205,2021-10-26,46.644205950681126,46.98440517276068,46.30400672860157,46.55226135253906,18196300,0.0,0.0
206,2021-10-27,46.21204857871514,46.88325732761769,45.9270182819497,46.01896286010742,21988300,0.0,0.0
207,2021-10-28,46.32238712570646,47.260236571343526,46.294800945787706,47.22345733642578,26785500,0.0,0.0
208,2021-10-29,47.122321388692974,47.480910200018,46.910846025795166,47.03956985473633,19788500,0.0,0.0
209,2021-11-01,47.40735594012764,47.81191705250118,47.14071171477489,47.54527282714844,18699000,0.0,0.0
210,2021-11-02,47.388961089893186,47.5544641420201,47.094734221103316,47.16828918457031,21672500,0.0,0.0
211,2021-11-03,46.929235660469345,48.33600823072629,46.910846040977326,47.81191635131836,24225700,0.0,0.0
212,2021-11-04,47.58116260365584,47.719615505678576,46.067426836756766,46.72276306152344,32005700,0.2,0.0
213,2021-11-05,47.0735006874245,47.636537239399274,46.51969620538542,46.55661392211914,23443200,0.0,0.0
214,2021-11-08,46.65815120354168,47.41501906358937,46.65815120354168,46.953514099121094,19509500,0.0,0.0
215,2021-11-09,46.61200208221762,46.66738394631221,45.42131841171023,46.04896545410156,28324800,0.0,0.0
216,2021-11-10,45.91051528805989,46.861214385524214,45.85513342491504,46.48278045654297,19827800,0.0,0.0
217,2021-11-11,46.53815485426576,46.99043122910671,46.3535557014358,46.695068359375,16069700,0.0,0.0
218,2021-11-12,46.778137511674,47.07350036956752,46.49200320265084,47.03657913208008,17124700,0.0,0.0
219,2021-11-15,47.24887844894429,47.719615498952386,47.05504720294263,47.1473503112793,20110200,0.0,0.0
220,2021-11-16,47.17502935080699,47.23963975226355,46.30739792381403,46.492000579833984,19244900,0.0,0.0
221,2021-11-17,46.53815917732416,46.78737228199847,45.71668089951075,46.00281524658203,17802700,0.0,0.0
222,2021-11-18,45.808987711346546,46.316642511860806,45.476703544899756,46.05820083618164,19198200,0.0,0.0
223,2021-11-19,45.22748621450288,45.449010145203175,44.092184432047,45.061344146728516,30548400,0.0,0.0
224,2021-11-22,46.73198719431804,47.17503147612417,45.901276965304696,46.46431350708008,28549400,0.0,0.0
225,2021-11-23,46.80583178385996,47.75653438732719,46.79660323398315,47.442710876464844,28024400,0.0,0.0
226,2021-11-24,47.54424503245584,47.756540437555216,47.239653553885304,47.35964584350586,18901900,0.0,0.0
227,2021-11-26,45.31978518910138,45.31978518910138,44.01834135636761,44.70137023925781,29919300,0.0,0.0
228,2021-11-29,45.84590135996126,45.938204465214916,44.59061081754258,45.37516784667969,27677000,0.0,0.0
229,2021-11-30,44.40600101444962,44.77520281330987,43.67682244427153,44.10140609741211,40671700,0.0,0.0
230,2021-12-01,44.94134472589168,45.64283412741349,43.54760151337255,43.57529067993164,29365100,0.0,0.0
231,2021-12-02,44.05526477927441,45.59669323678325,43.85220146222444,45.14441680908203,29184900,0.0,0.0
232,2021-12-03,45.46746230740082,45.46746230740082,43.7229743062251,44.0737190246582,29221900,0.0,0.0
233,2021-12-06,45.20902256562154,46.058193468594865,44.95980948065121,45.0521125793457,31650100,0.0,0.0
234,2021-12-07,45.652066037647856,46.63045773981573,45.5413058422525,46.38124465942383,28370200,0.0,0.0
235,2021-12-08,46.316636927711336,46.43662920024001,45.522847852681075,45.605918884277344,19990300,0.0,0.0
236,2021-12-09,45.24594210117914,46.178180476365476,44.98750047657363,45.864356994628906,16927200,0.0,0.0
237,2021-12-10,46.41816547794947,46.704296273547094,45.76282933970596,46.3350944519043,20040900,0.0,0.0
238,2021-12-13,46.058191015661,46.113569350925204,44.70136546564,44.82135772705078,19598900,0.0,0.0
239,2021-12-14,44.867512027739274,45.6797617297003,44.85827995693102,45.125953674316406,17602900,0.0,0.0
240,2021-12-15,45.24594636496929,45.47669884325596,44.424468105629316,45.17210388183594,20284300,0.0,0.0
241,2021-12-16,45.89205098352576,46.90736041266443,45.51361708491919,46.42739486694336,32781100,0.0,0.0
242,2021-12-17,45.87359093093845,45.901280100128936,44.184481190254694,44.258323669433594,74833400,0.0,0.0
243,2021-12-20,43.43684622539432,43.53837435456334,42.68920695494651,43.243011474609375,29134900,0.0,0.0
244,2021-12-21,43.926045106552955,44.43369989155462,43.69529261146096,44.12910842895508,21249400,0.0,0.0
245,2021-12-22,44.06449456698718,44.599838482824794,43.95373084288005,44.3321647644043,15688000,0.0,0.0
246,2021-12-23,44.67367813600317,45.162872229646396,44.507536081369025,44.636756896972656,16025600,0.0,0.0
247,2021-12-27,44.81213442884788,45.0613475493276,44.378322126682754,45.01519775390625,11900400,0.0,0.0
248,2021-12-28,44.8213706698751,45.40286448408205,44.636767950014026,44.69214630126953,14320500,0.0,0.0
249,2021-12-29,44.858282755755106,45.09826731769573,44.64599088696369,44.71983337402344,14390700,0.0,0.0
250,2021-12-30,44.75674726103768,45.144409691371884,44.34139214210604,44.39677047729492,13701300,0.0,0.0
251,2021-12-31,44.33216434766055,44.636759304586754,44.15679373431123,44.286014556884766,12649300,0.0,0.0
252,2022-01-03,45.16287781320342,46.898137531135596,45.15364574180285,46.82429504394531,38978100,0.0,0.0
253,2022-01-04,47.608854174183605,49.057979491573505,47.55347231047954,48.68877410888672,43855100,0.0,0.0
254,2022-01-05,48.84568054104577,49.04874383879567,47.9965131522793,48.26418685913086,35072600,0.0,0.0
255,2022-01-06,49.05797422510948,49.53793624167263,48.60569785592104,49.50101852416992,29720800,0.0,0.0
256,2022-01-07,49.71331429689046,50.940915645797794,49.65793243475049,50.553253173828125,35149300,0.0,0.0
257,2022-01-10,51.227045411784005,51.743932182599146,50.2855749654795,51.088592529296875,34733500,0.0,0.0
258,2022-01-11,51.28243347656148,51.80854886009232,50.97783850662073,51.74393844604492,25073700,0.0,0.0
259,2022-01-12,52.066986880802595,52.343889138957785,51.46702905396364,52.05775833129883,34159400,0.0,0.0
260,2022-01-13,52.24235737150593,52.77770478760067,51.46702893781912,51.68855285644531,34037300,0.0,0.0
261,2022-01-14,52.473109756381604,54.337590118266306,52.04852606077506,53.5899543762207,56739600,0.0,0.0
262,2022-01-18,53.27613444881244,53.6361077592498,52.15928975414346,52.32543182373047,41689600,0.0,0.0
