,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
263,2022-01-19,160.947293906915,162.797688108976,160.58646760220861,162.10379028320312,6424500,0.0,0.0
264,2022-01-20,162.2888434974008,163.64888450456718,160.8362771237023,160.92880249023438,6284200,0.0,0.0
265,2022-01-21,162.21480501230812,163.98193481545735,161.08606345031447,161.18783569335938,6753200,0.0,0.0
266,2022-01-24,162.36285491572303,163.29729896635857,156.3213185819395,160.3644256591797,9263900,0.0,0.0
267,2022-01-25,159.2079359225952,159.5780091557617,157.0429778620545,158.52328491210938,6536900,0.0,0.0
268,2022-01-26,156.69136627357975,158.95809612598094,153.99903958466987,156.84864807128906,6841800,0.0,0.0
269,2022-01-27,158.00515380989103,160.31814647500522,156.15475967779966,156.70062255859375,6543500,0.0,0.0
270,2022-01-28,155.90496079247063,159.80929374781476,154.70221583667953,159.7537841796875,5796000,0.0,0.0
271,2022-01-31,157.995914849879,161.0860698173657,157.8293720285923,160.5402069091797,5908000,0.0,0.0
272,2022-02-01,160.1978631603931,160.45691720435508,156.87640914736244,159.44845581054688,5952700,0.0,0.0
273,2022-02-02,159.83703958067778,162.50161164066608,159.66126399724777,162.34432983398438,5767000,0.0,0.0
274,2022-02-03,162.1592893034558,163.44531262554824,160.82700330584333,162.25180053710938,4632700,0.0,0.0
275,2022-02-04,160.15163585332365,161.80773257679348,158.38450586957467,159.58726501464844,4592400,0.0,0.0
276,2022-02-07,159.81855528501734,160.04985456457442,158.40300482351904,158.95811462402344,4813300,0.0,0.0
277,2022-02-08,159.71679087846738,159.72603776784405,157.5703266824529,159.1524200439453,3957700,0.0,0.0
278,2022-02-09,159.59650780155943,159.85556187323758,158.2179589707529,159.07839965820312,6780200,0.0,0.0
279,2022-02-10,156.04375147504695,158.62504525842996,154.78548281241387,155.7754364013672,7899800,0.0,0.0
280,2022-02-11,155.48863533629222,157.57032898492318,155.14631689830392,155.96974182128906,7299600,0.0,0.0
281,2022-02-14,156.74688380577075,156.98742995848946,152.7500398579476,154.2303466796875,6822500,0.0,0.0
282,2022-02-15,154.71148933293,155.66444139603755,152.89809646370787,153.54574584960938,4943800,0.0,0.0
283,2022-02-16,153.24039492693333,154.69294698299842,152.2319193933589,153.8602752685547,4161700,0.0,0.0
284,2022-02-17,153.59197560555793,155.38686035656562,152.6575315552673,154.27662658691406,5156800,0.0,0.0
285,2022-02-18,154.60970148388947,155.65517881599928,153.78627655748286,155.16482543945312,5181600,0.0,0.0
286,2022-02-22,155.9605025260922,156.3028209807493,153.7955302968799,155.7569580078125,7733900,0.0,0.0
287,2022-02-23,156.4693064468317,156.4693064468317,154.06380280451793,154.22108459472656,5812800,0.0,0.0
288,2022-02-24,153.31441573543063,153.8972803013184,148.2998350928378,151.53802490234375,8888800,0.0,0.0
289,2022-02-25,152.12092651112886,155.85873121743293,151.97289156649737,155.7847137451172,6535600,0.0,0.0
290,2022-02-28,151.76932334379555,152.85181635463508,149.33606461436483,151.4917755126953,7677000,0.0,0.0
291,2022-03-01,150.87190492282707,152.1024047000212,149.2343020264417,150.13174438476562,5107900,0.0,0.0
292,2022-03-02,150.7886284165201,153.4161990667627,150.33529084555582,152.21343994140625,5452100,0.0,0.0
293,2022-03-03,152.70237088922167,153.83853651404445,151.61277222480794,152.05047607421875,5352200,1.075,0.0
294,2022-03-04,150.86772273137018,155.05849280724158,149.86193620793236,154.3600311279297,6340300,0.0,0.0
295,2022-03-07,152.7954911623164,153.80126352406162,150.98880125765274,151.28680419921875,6319500,0.0,0.0
296,2022-03-08,151.22162236171786,152.70235778809337,146.85390616056543,147.0215301513672,6163700,0.0,0.0
297,2022-03-09,148.82824108583102,149.06106169054829,145.65256462702934,146.58384704589844,5764900,0.0,0.0
298,2022-03-10,145.0844657648334,145.51286188272192,142.83076426522265,143.89242553710938,6103700,0.0,0.0
299,2022-03-11,144.76783765362575,146.108886503744,142.93321029759466,143.16603088378906,4762600,0.0,0.0
300,2022-03-14,144.48842784248583,146.9563342019867,143.88310009575773,145.17758178710938,6075600,0.0,0.0
301,2022-03-15,146.50933564148562,148.53952419832817,146.05300220694545,148.07388305664062,6203400,0.0,0.0
302,2022-03-16,147.52442122076093,148.99584884695597,146.24855490480854,148.72576904296875,6299000,0.0,0.0
303,2022-03-17,148.84686073275466,150.5231718163692,148.3532822206683,149.88058471679688,3587600,0.0,0.0
304,2022-03-18,150.29034208812686,151.73381828461632,149.06104263148274,151.6034393310547,12123000,0.0,0.0
305,2022-03-21,151.11917085704405,152.55333923319725,150.00163502741003,151.3892364501953,5122600,0.0,0.0
306,2022-03-22,151.6500125279856,153.44739482987035,151.0819297333266,153.04693603515625,5779200,0.0,0.0
307,2022-03-23,152.96309343301763,153.92231291255175,151.45442089437907,152.24600219726562,4533700,0.0,0.0
308,2022-03-24,152.78615489773287,153.4101122642147,152.05044821493743,153.16798400878906,3160300,0.0,0.0
309,2022-03-25,153.1307203069013,154.4997062328579,153.1307203069013,153.88507080078125,4146800,0.0,0.0
310,2022-03-28,153.75471720477228,154.37867465592652,152.46023534426766,154.34141540527344,4308000,0.0,0.0
311,2022-03-29,155.79422258850084,156.99558481250952,154.9374445069301,156.63238525390625,4440400,0.0,0.0
312,2022-03-30,156.54854605597356,156.6789249976893,154.70459703854374,156.4181671142578,3871500,0.0,0.0
313,2022-03-31,156.79998153584776,157.66608138260088,155.775579628473,155.87802124023438,6076200,0.0,0.0
314,2022-04-01,156.35297393019457,158.2527834378725,155.86870318892798,158.09446716308594,3239600,0.0,0.0
315,2022-04-04,157.48916260841557,157.7499205359402,155.94323045934723,157.6847381591797,3759900,0.0,0.0
316,2022-04-05,156.75343446886842,159.60315586801255,156.75343446886842,157.8523406982422,4480700,0.0,0.0
317,2022-04-06,158.24349368779224,160.8324574591215,157.84304910205176,160.54376220703125,4294800,0.0,0.0
318,2022-04-07,160.20849350562594,161.37259638479267,159.04439062645918,160.69276428222656,5041600,0.0,0.0
319,2022-04-08,161.1025312018429,161.75442597387837,159.7987274475317,161.23291015625,3883100,0.0,0.0
320,2022-04-11,161.6799394819804,162.94648412574549,160.47859142771583,160.73934936523438,3825100,0.0,0.0
321,2022-04-12,161.8382163020659,162.6484272523833,160.76724747784775,161.39120483398438,3924300,0.0,0.0
322,2022-04-13,161.65199239331034,161.8755052735157,159.92911435771637,161.11184692382812,4394000,0.0,0.0
323,2022-04-14,161.5588299051973,162.28522887461278,159.9570234059123,160.08740234375,4834300,0.0,0.0
324,2022-04-18,159.45415035724832,160.469244614413,158.28073982045393,158.70912170410156,3086000,0.0,0.0
325,2022-04-19,158.16897066407364,161.2701421977773,158.16897066407364,161.01869201660156,3642000,0.0,0.0
326,2022-04-20,161.78236531951006,163.8777505337114,161.78236531951006,163.412109375,4197600,0.0,0.0
327,2022-04-21,163.6821870253209,165.06049518778656,162.64846300859242,162.82540893554688,3701300,0.0,0.0
328,2022-04-22,162.9651041484665,163.22586207061732,160.12469012835112,160.32025146484375,5864000,0.0,0.0
329,2022-04-25,161.3074163818507,161.9686188691933,159.24927620875224,161.80099487304688,7369900,0.0,0.0
330,2022-04-26,162.01516219012103,163.30033614737349,160.86036716981894,161.39120483398438,7386600,0.0,0.0
331,2022-04-27,161.50297571071695,164.54827282849635,161.28878475932433,162.834716796875,5180300,0.0,0.0
332,2022-04-28,162.5367026690236,165.4143616361517,161.87550017753955,165.3026123046875,5235800,0.0,0.0
333,2022-04-29,165.21879827630326,165.21879827630326,159.6311044078907,159.91049194335938,6505600,0.0,0.0
334,2022-05-02,161.1118271172594,161.54022319909376,153.91301939892165,156.23190307617188,7692100,0.0,0.0
335,2022-05-03,157.51709019399664,157.6754064823211,155.13300974118505,156.4461212158203,5564900,0.0,0.0
336,2022-05-04,156.09220612516793,162.15484797669473,156.09220612516793,161.9127197265625,6231500,0.0,0.0
337,2022-05-05,161.2049485234121,161.40983173663005,157.46119023943825,158.68116760253906,6534300,0.0,0.0
338,2022-05-06,157.6102304543556,159.06302865063148,157.1259596521833,158.6998291015625,5824600,0.0,0.0
339,2022-05-09,158.00135917477414,161.00939703911533,157.163196574671,159.9011688232422,7269100,0.0,0.0
340,2022-05-10,161.22356191271606,162.5459808658354,159.01642775556647,159.70558166503906,5936700,0.0,0.0
341,2022-05-11,159.08162574388663,160.5623609711038,158.24346327189042,158.9326171875,5376900,0.0,0.0
342,2022-05-12,159.48208632427398,160.17124030933226,156.60442756397524,158.69049072265625,6473500,0.0,0.0
343,2022-05-13,158.96988733894057,162.19213038128942,157.8151063700824,161.78236389160156,4714600,0.0,0.0
344,2022-05-16,161.7730576120224,164.18507540368978,161.50297778223515,163.412109375,5317200,0.0,0.0
345,2022-05-17,163.26309324789935,163.60766314214317,160.7206966177094,162.4715118408203,5012200,0.0,0.0
346,2022-05-18,161.75440870252572,161.92203267876235,151.72449536077605,152.40432739257812,8875400,0.0,0.0
347,2022-05-19,151.33336569042282,151.5941235837164,148.69783521655475,150.12269592285156,6423800,0.0,0.0
348,2022-05-20,151.09123078649742,151.854874808971,148.65126173462033,151.06329345703125,5768800,0.0,0.0
349,2022-05-23,152.92590062575485,155.47760549857477,152.32988041346374,154.2203826904297,4657800,0.0,0.0
350,2022-05-24,154.6115002020855,156.69756357795657,153.810596810209,156.28781127929688,6327600,0.0,0.0
351,2022-05-25,156.31573306425287,157.84303540262587,155.48689242105485,157.3587646484375,5781000,0.0,0.0
352,2022-05-26,157.34947165848746,159.3330933953505,157.34947165848746,158.42044067382812,5193800,0.0,0.0
353,2022-05-27,159.49140654656904,160.00361466955982,158.50424955148168,159.96636962890625,6713500,0.0,0.0
354,2022-05-31,159.23063286067986,159.23063286067986,154.00613894410176,156.22259521484375,13610000,0.0,0.0
355,2022-06-01,156.62306489080783,156.80933273624174,152.5626873287919,155.04920959472656,5613900,0.0,0.0
356,2022-06-02,155.31176310080326,156.3714361827759,152.52661553650975,156.3057861328125,4677300,1.15,0.0
357,2022-06-03,155.5368233010621,156.22138387062049,154.13018376113055,154.58969116210938,4222000,0.0,0.0
358,2022-06-06,156.09946097262224,157.187251175611,154.47712664875826,155.23670959472656,3447800,0.0,0.0
359,2022-06-07,155.36803463085855,156.47459862016157,153.9989133550191,156.19326782226562,4168300,0.0,0.0
360,2022-06-08,155.4243037473545,156.42769922384048,154.8335105349541,155.4149169921875,2646800,0.0,0.0
361,2022-06-09,154.90850248677205,156.54019494736298,152.5453444122048,152.64849853515625,3522900,0.0,0.0
362,2022-06-10,150.951193593898,153.71758209522483,149.52579471549947,152.40472412109375,5203300,0.0,0.0
363,2022-06-13,150.53856864331186,152.73292298216006,149.16006069245336,149.79774475097656,6300700,0.0,0.0
364,2022-06-14,150.0415267390446,150.08841757796554,145.2214432649158,146.40301513671875,6159200,0.0,0.0
365,2022-06-15,148.09101429550142,149.8915112533372,146.22486728845163,147.96910095214844,5940100,0.0,0.0
366,2022-06-16,146.88129530455737,148.59739714312994,145.45589666159262,147.2563934326172,7207900,0.0,0.0
367,2022-06-17,147.25638373856063,149.09439878683838,146.4499099381544,147.28451538085938,9881800,0.0,0.0
368,2022-06-21,148.32543428634074,150.94179158468322,147.55647885468989,150.7073516845703,4449600,0.0,0.0
369,2022-06-22,150.3510170325704,152.84546131212537,149.62893804447236,151.94520568847656,4706500,0.0,0.0
370,2022-06-23,153.58630829271806,154.86166227108276,152.99551500367946,153.8863983154297,5810700,0.0,0.0
371,2022-06-24,155.33051639866494,155.84628709635382,153.73632776778092,155.79002380371094,5951500,0.0,0.0
372,2022-06-27,155.5462181293273,156.7278046707058,155.04920656509262,155.99635314941406,4595800,0.0,0.0
373,2022-06-28,156.746520927058,157.9656113428422,153.65192550655232,153.8019561767578,4372900,0.0,0.0
374,2022-06-29,155.7243790871186,157.13101868765366,155.05857768928232,156.35267639160156,3653600,0.0,0.0
375,2022-06-30,156.7277965810879,157.14978562019348,155.3211569113501,156.28704833984375,6295100,0.0,0.0
376,2022-07-01,156.3620495785847,158.9690202672995,155.44303481677892,158.84710693359375,3918700,0.0,0.0
377,2022-07-05,158.13442946175556,158.84712171255688,155.03981945937537,158.4907684326172,4971600,0.0,0.0
378,2022-07-06,159.41913266252465,161.247761028309,158.93149366195684,160.0755615234375,4209100,0.0,0.0
379,2022-07-07,158.9690296644337,160.39441411767885,158.83774387771172,159.75674438476562,5150200,0.0,0.0
380,2022-07-08,159.95369637207267,161.95111502111516,159.93493716948157,161.18215942382812,3482900,0.0,0.0
381,2022-07-11,160.7413901875053,162.0448755703789,159.43790480463167,159.85989379882812,4921300,0.0,0.0
382,2022-07-12,162.23243060716837,162.5325205841632,158.3594784074103,158.9502716064453,5201600,0.0,0.0
383,2022-07-13,158.0500071023169,160.76951870695788,157.52486398116605,159.51292419433594,4533100,0.0,0.0
384,2022-07-14,157.81557413370263,160.506954211687,157.26229934306974,160.33815002441406,4218300,0.0,0.0
385,2022-07-15,160.67572964757642,162.1573915623379,159.43789439150655,160.46942138671875,4659100,0.0,0.0
386,2022-07-18,160.4975700822005,160.58197933175646,157.40297445871045,157.78744506835938,3479700,0.0,0.0
387,2022-07-19,159.65357945391372,160.12245927609848,158.1344134089396,159.47540283203125,4201600,0.0,0.0
388,2022-07-20,159.4660429773964,159.95368203751124,157.03724874089374,157.78744506835938,3460700,0.0,0.0
389,2022-07-21,157.53427157619942,158.8658887550169,157.131027427563,158.0218963623047,3088300,0.0,0.0
390,2022-07-22,158.6126576065629,159.9536612705049,158.0031195923648,159.05340576171875,3757800,0.0,0.0
391,2022-07-25,159.70988020125583,160.22565098844254,158.5189211670392,159.2785186767578,3357200,0.0,0.0
392,2022-07-26,159.95368181397293,161.28529889516452,158.70645967314164,161.13525390625,3732100,0.0,0.0
393,2022-07-27,159.8786748229773,161.24779612962257,158.5376708567676,160.9102020263672,4479000,0.0,0.0
394,2022-07-28,161.17276857253754,164.220487853053,160.5350987914336,163.95791625976562,3134200,0.0,0.0
395,2022-07-29,162.85134416416352,164.55805928551075,162.59814505226046,164.0704345703125,4215500,0.0,0.0
396,2022-08-01,163.68595175026064,166.63051651453304,163.68595175026064,165.9365692138672,4034600,0.0,0.0
397,2022-08-02,165.9272078443506,166.12412937329555,164.31425997443827,164.5674591064453,3781100,0.0,0.0
398,2022-08-03,164.18297141411654,166.03973162964536,163.39525669347734,165.8240509033203,4401300,0.0,0.0
399,2022-08-04,165.4395223964316,165.7396122923141,163.71404842232863,164.9237518310547,3822500,0.0,0.0
400,2022-08-05,163.53592912059295,163.826632365889,161.66978198819618,163.68597412109375,3295600,0.0,0.0
401,2022-08-08,164.84878294173663,165.01758714030936,162.53252948445393,163.029541015625,2846100,0.0,0.0
402,2022-08-09,163.91101262210614,164.32362918196284,163.13268465855904,163.63906860351562,3228800,0.0,0.0
403,2022-08-10,164.86751233275885,165.44891870354897,163.84535780699045,164.9894256591797,4041100,0.0,0.0
404,2022-08-11,165.383311787251,166.09600405332978,163.79849550396108,164.1454620361328,2743800,0.0,0.0
405,2022-08-12,164.98005085827543,166.3398138186593,164.46429449021468,166.2929229736328,3756200,0.0,0.0
406,2022-08-15,166.70553957148698,168.19657400392416,165.79591155215883,168.12155151367188,3043100,0.0,0.0
407,2022-08-16,168.59043403537865,169.45317122342732,167.5213885731143,169.09683227539062,3395700,0.0,0.0
408,2022-08-17,168.89054042302513,169.8001685453106,168.53418713126177,169.00306701660156,2666200,0.0,0.0
409,2022-08-18,169.56571614916916,169.66885597965359,168.74048303267386,169.17184448242188,3010600,0.0,0.0
410,2022-08-19,168.57170704037424,169.74390686369176,168.15910472219358,168.95619201660156,3704000,0.0,0.0
411,2022-08-22,168.92801672475085,169.2374791152498,166.93997091690113,167.34320068359375,3385000,0.0,0.0
412,2022-08-23,166.75243210311154,167.72769586810148,166.2554063115285,167.2681884765625,2575000,0.0,0.0
413,2022-08-24,167.26822326837677,168.32789649933952,167.02441085368554,168.1028289794922,3340600,0.0,0.0
414,2022-08-25,167.88711514167943,168.18720510902352,166.34918983173395,168.1121826171875,3401800,0.0,0.0
415,2022-08-26,168.75925264568386,168.77799753834077,163.79849550396108,164.1454620361328,5246600,0.0,0.0
416,2022-08-29,163.6859477370914,164.37988071166686,162.4293532558709,163.6296844482422,4184500,0.0,0.0
417,2022-08-30,163.48901996718794,163.81724158040515,161.60412815254577,162.22305297851562,4026300,0.0,0.0
418,2022-08-31,162.99201045699937,163.5546719981775,161.48221677421807,161.54786682128906,5597900,0.0,0.0
419,2022-09-01,161.3590445057211,163.30380954959998,160.7170893827957,163.18109130859375,4846100,1.15,0.0
420,2022-09-02,164.0024286928431,165.1825060266304,160.3866700134899,161.1136016845703,5801500,0.0,0.0
421,2022-09-06,161.41569569559022,162.93563589376606,159.6691898662892,160.02792358398438,4900100,0.0,0.0
422,2022-09-07,161.07581351330828,164.0590521438668,160.424408591515,163.55870056152344,6074600,0.0,0.0
423,2022-09-08,163.11498628362446,163.7286206525245,161.01916806842019,163.01113891601562,3888100,0.0,0.0
424,2022-09-09,162.9922733364988,164.7859995023037,162.06709675301502,163.5303955078125,3662000,0.0,0.0
425,2022-09-12,163.5303776874016,164.68213417622923,163.08666751193985,164.17233276367188,5953300,0.0,0.0
426,2022-09-13,162.85066616949442,163.16220830296925,157.61112011603652,158.04539489746094,6926200,0.0,0.0
427,2022-09-14,158.71566668118354,159.72581973108547,158.19644421055057,159.2443389892578,5156900,0.0,0.0
428,2022-09-15,159.10275628306655,159.13107698861353,156.0911964144754,156.6009979248047,5461000,0.0,0.0
429,2022-09-16,157.05414179343643,157.8188296448009,156.00623248465212,157.63002014160156,12012600,0.0,0.0
430,2022-09-19,157.7149832516269,159.3670916242105,157.18631087723887,159.29156494140625,3720900,0.0,0.0
431,2022-09-20,158.2058773994866,159.68804692751863,157.52615175438922,159.47091674804688,3872000,0.0,0.0
432,2022-09-21,160.37722782535704,162.40695499187942,158.92336454443526,159.0177764892578,5134500,0.0,0.0
433,2022-09-22,158.9799993603681,160.38665661058025,158.64958637766358,159.1688232421875,4290600,0.0,0.0
434,2022-09-23,158.97057484455473,159.31043768783172,157.21461922183033,159.0933074951172,4565100,0.0,0.0
435,2022-09-26,158.91393886314154,160.49995591574978,158.158686473939,159.0272216796875,5326400,0.0,0.0
436,2022-09-27,158.8289774920248,160.49052123183222,155.99679182322777,156.7237091064453,5400700,0.0,0.0
437,2022-09-28,157.5733503030973,160.13174958115306,155.99676890769177,159.23489379882812,5480900,0.0,0.0
438,2022-09-29,159.35765909588878,159.67863669972692,155.77022082611765,157.2901611328125,5167700,0.0,0.0
439,2022-09-30,158.30975013198466,158.82898708366898,153.89153273112078,154.12754821777344,5971900,0.0,0.0
440,2022-10-03,154.37301766693045,156.42163041717006,153.900986681016,156.00624084472656,5093400,0.0,0.0
441,2022-10-04,158.02651267956085,159.29155210277824,156.28944233079307,157.76217651367188,4596800,0.0,0.0
442,2022-10-05,157.63000504432964,157.74328785435105,154.57123952658836,156.71426391601562,3538600,0.0,0.0
443,2022-10-06,156.516003456562,156.7331480478465,153.4100463940286,153.69326782226562,4623400,0.0,0.0
444,2022-10-07,153.22124447306456,153.89152033422778,151.97507588940866,152.56983947753906,4779200,0.0,0.0
445,2022-10-10,152.92858571121445,153.91983913888058,152.17333334303586,152.76809692382812,4839200,0.0,0.0
446,2022-10-11,153.16459737669734,155.08104175033424,152.5226278378353,153.49501037597656,5222600,0.0,0.0
447,2022-10-12,159.2915580318081,161.1513611001202,157.2807160096809,159.91464233398438,9795300,0.0,0.0
448,2022-10-13,157.75272237446092,165.24856048293023,157.48838623991736,164.84262084960938,8412700,0.0,0.0
449,2022-10-14,166.13597167010164,166.40030779008288,160.4810513834626,160.66986083984375,5937900,0.0,0.0
450,2022-10-17,162.63353442776912,163.87968854452362,161.50066312019953,163.0677947998047,6401800,0.0,0.0
451,2022-10-18,165.04090568038947,167.01399156314233,163.70977496503824,165.26747131347656,4547400,0.0,0.0
452,2022-10-19,165.0409038137407,166.0038365539521,162.69018456036125,163.66256713867188,5200200,0.0,0.0
453,2022-10-20,164.4555709507615,164.6066243036168,161.538423299292,161.8688507080078,4314000,0.0,0.0
454,2022-10-21,161.6233779644367,163.97409704229304,161.038064255631,163.37933349609375,5071500,0.0,0.0
455,2022-10-24,165.0314528107205,168.02412720311628,164.8992847254338,167.74090576171875,5316500,0.0,0.0
456,2022-10-25,168.15629467485377,168.86434107314366,166.7307664455168,168.29791259765625,5220000,0.0,0.0
457,2022-10-26,169.23250599639346,170.7807667073586,168.3451000419504,169.0531463623047,5136000,0.0,0.0
458,2022-10-27,170.28040677282723,170.80907902791702,168.58110721153542,168.87376403808594,5424100,0.0,0.0
459,2022-10-28,169.64791680997448,172.6972326463011,169.4402220441327,172.03639221191406,6715300,0.0,0.0
460,2022-10-31,171.0450961596213,172.74441014307243,170.44089723275408,171.4227294921875,4877200,0.0,0.0
461,2022-11-01,170.81855923495516,172.58395034462873,169.82729137780095,170.64862060546875,4084500,0.0,0.0
462,2022-11-02,170.66747213549803,173.3108477635651,168.2034705343883,168.26956176757812,4970600,0.0,0.0
463,2022-11-03,166.89125005455975,168.89265653527085,166.65523459578756,167.83531188964844,3753800,0.0,0.0
464,2022-11-04,167.9674946026214,169.7328857783501,166.6552491137432,168.77938842773438,3922400,0.0,0.0
465,2022-11-07,169.47797434110595,170.51643365327865,168.82656940975096,170.12937927246094,3246100,0.0,0.0
466,2022-11-08,170.34652443506369,171.92310601366975,168.79826355985693,170.60142517089844,3724700,0.0,0.0
467,2022-11-09,169.8839367630284,170.94129589119257,168.42063793061405,168.562255859375,4723600,0.0,0.0
468,2022-11-10,172.4328511518624,172.6877518257163,168.57164253806496,171.53599548339844,6704100,0.0,0.0
469,2022-11-11,170.99792209566607,171.52659441011852,165.62620803410442,168.0902099609375,7390500,0.0,0.0
470,2022-11-14,168.67553756247324,169.15700394449624,166.62692497274045,166.84405517578125,5633000,0.0,0.0
471,2022-11-15,168.08074890414235,168.70383312111676,165.60731171009382,167.27830505371094,5153600,0.0,0.0
472,2022-11-16,168.32621726305325,169.58182115168236,167.7786597052514,168.3545379638672,4701100,0.0,0.0
473,2022-11-17,167.5615315411368,170.08217478049787,167.50487573358964,169.95944213867188,3920300,0.0,0.0
474,2022-11-18,170.12939239778277,171.66820341836112,169.95001834136943,171.18673706054688,4498100,0.0,0.0
475,2022-11-21,172.0741609585731,174.77417848110304,171.9042223313661,174.4815216064453,4397600,0.0,0.0
476,2022-11-22,175.41613791653438,176.18082574451591,174.05668648668217,174.50039672851562,4109600,0.0,0.0
477,2022-11-23,174.65144780827217,175.6710363673494,174.17941686824983,174.7269744873047,2511000,0.0,0.0
478,2022-11-25,174.25491316159807,174.65141735344753,173.65071423993624,173.8112030029297,1837000,0.0,0.0
479,2022-11-28,174.08499723547715,175.11403558729586,173.2447827755271,173.60353088378906,6411400,0.0,0.0
480,2022-11-29,173.04652616016583,173.15980896343788,170.89406646655996,172.37623596191406,4375400,0.0,0.0
481,2022-11-30,171.7248402866621,175.31227810440768,170.15770860440315,175.13290405273438,7915600,0.0,0.0
482,2022-12-01,176.19686287438535,177.00432681827897,174.94293540886264,176.59584045410156,4683300,1.15,0.0
483,2022-12-02,174.79092805056627,176.98531183894204,174.63893246039459,176.39634704589844,3547700,0.0,0.0
484,2022-12-05,174.2494384330194,174.7339225348783,173.19500714096506,173.9549560546875,4083200,0.0,0.0
485,2022-12-06,174.5534416326761,175.0664086343252,171.6560890902299,172.53955078125,5835100,0.0,0.0
486,2022-12-07,172.71054982567523,173.3185177480039,171.6466095853747,173.06202697753906,4241700,0.0,0.0
487,2022-12-08,172.71052055045323,174.77191166416955,172.1880448084753,174.58192443847656,3800800,0.0,0.0
488,2022-12-09,174.99043529980605,174.99043529980605,173.88848894301995,173.9359893798828,3116100,0.0,0.0
489,2022-12-12,174.96188689552656,174.96188689552656,173.23298441661828,174.7624053955078,4691400,0.0,0.0
490,2022-12-13,177.14679118231032,177.48877399230906,173.78397229656997,174.66741943359375,5634900,0.0,0.0
491,2022-12-14,174.8574395424015,176.57684806133656,173.0145327889248,174.18296813964844,5392500,0.0,0.0
492,2022-12-15,172.87201776774793,173.56549218890416,169.4616983629758,171.22860717773438,6127800,0.0,0.0
493,2022-12-16,171.067120214257,172.1215660489869,169.5471933280365,171.31410217285156,15708100,0.0,0.0
494,2022-12-19,171.80808107559756,174.28745293757564,171.32361144559158,172.26405334472656,4447800,0.0,0.0
495,2022-12-20,172.72005839449352,173.12853027370596,171.59910893263637,172.15957641601562,3249000,0.0,0.0
496,2022-12-21,172.46356225612715,174.48694750510973,172.32106094599433,173.3660125732422,4236900,0.0,0.0
497,2022-12-22,172.75806228298114,172.93855526382472,169.96520446279004,172.02659606933594,4304700,0.0,0.0
498,2022-12-23,171.8555909518479,173.41350957748182,171.4186072358942,173.1380157470703,2197800,0.0,0.0
499,2022-12-27,174.10695222036352,174.42043767112054,173.14750729175316,173.907470703125,3045000,0.0,0.0
500,2022-12-28,174.88592380372887,175.30388992183177,172.54903878224692,172.65353393554688,2694300,0.0,0.0
501,2022-12-29,172.81502981327955,173.70798579157346,172.78653245185293,172.8720245361328,2549200,0.0,0.0
502,2022-12-30,172.30205339560737,172.85302651157184,170.31664552244513,171.6180877685547,3136200,0.0,0.0
503,2023-01-03,171.5515989670053,171.70359456273079,167.73280746631295,170.4306640625,5137400,0.0,0.0
504,2023-01-04,170.43066068612654,171.5040951338148,168.6637517823408,170.01268005371094,4771300,0.0,0.0
505,2023-01-05,169.0532252343622,169.82268294702908,168.0082737140142,168.23626708984375,3647100,0.0,0.0
506,2023-01-06,169.86067663031255,172.7295317063748,169.85118234186717,172.03607177734375,3713200,0.0,0.0
507,2023-01-09,171.40910588642652,173.62249274727247,169.8606816136873,170.3546600341797,3319200,0.0,0.0
508,2023-01-10,169.8416719121573,170.54464061791714,168.22675869118672,168.94873046875,3817300,0.0,0.0
509,2023-01-11,170.41164805498232,170.71563922336028,166.88732473397093,169.1387176513672,4369900,0.0,0.0
510,2023-01-12,168.7682268272878,169.44268363504492,166.54534590537114,166.98231506347656,4246600,0.0,0.0
511,2023-01-13,166.62134144223555,166.93482690222464,165.45290617871024,166.4693603515625,4720400,0.0,0.0
512,2023-01-17,167.3338136192253,168.66375332499334,166.70685715996507,167.24832153320312,5032600,0.0,0.0
513,2023-01-18,166.46936419259399,166.94433953776164,162.7550535145596,163.03053283691406,5032600,0.0,0.0
514,2023-01-19,162.70753411830148,163.55298955436254,160.99762017596012,161.14012145996094,4720400,0.0,0.0
515,2023-01-20,160.49417802612928,161.3871340598738,159.07876067038802,161.3776397705078,5779100,0.0,0.0
516,2023-01-23,161.5011104354858,162.21357344789854,160.2756804319786,160.65565490722656,5440400,0.0,0.0
517,2023-01-24,161.1211310219324,162.31806362786529,160.01918478435164,162.14707946777344,4125600,0.0,0.0
518,2023-01-25,161.81459411619338,163.37251263968778,160.86464344345052,163.32501220703125,3852800,0.0,0.0
519,2023-01-26,163.04953553759358,163.07803289863088,161.52960863848367,161.7006072998047,4558400,0.0,0.0
520,2023-01-27,161.27314706520463,161.71011630427287,160.1427033241957,161.13064575195312,5451400,0.0,0.0
521,2023-01-30,161.28262298664328,162.8785476436937,160.67465513993284,160.9976348876953,5191500,0.0,0.0
522,2023-01-31,161.68158957890302,162.50805645939778,160.8456429057176,162.46055603027344,4665500,0.0,0.0
523,2023-02-01,162.32759693382812,163.69552840160065,161.02615448443683,162.9735565185547,4147700,0.0,0.0
524,2023-02-02,160.97864987446738,162.02358693361282,160.0761851253046,161.46311950683594,5653800,0.0,0.0
525,2023-02-03,162.40357518061964,162.7170461503958,158.6892645304179,160.65565490722656,5308200,0.0,0.0
526,2023-02-06,161.24465116852002,163.75252065651833,161.1021498539721,163.22055053710938,5640000,0.0,0.0
