,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
263,2022-01-19,120.24475920227222,121.03216251834809,119.37197846624571,119.5806884765625,3996400,0.0,0.0
264,2022-01-20,119.76096077841137,121.34525658242848,118.21462015389578,118.30948638916016,8652600,0.0,0.0
265,2022-01-21,120.30170084448777,120.56732918635592,118.45178400802776,119.37200164794922,10132700,0.0,0.0
266,2022-01-24,117.6454150974298,118.1102647150977,114.48631953303118,117.46516418457031,10864500,0.0,0.0
267,2022-01-25,116.76313859859226,118.22410169305581,115.34960499993511,116.9433822631836,9126600,0.0,0.0
268,2022-01-26,113.07278273765685,115.43498578908856,112.89253184130071,113.9076156616211,14753100,0.0,0.0
269,2022-01-27,114.77093048039362,116.84852789606119,113.59456595483351,114.2586441040039,9179500,0.0,0.0
270,2022-01-28,114.57167013971143,119.08737279579682,113.4712090440937,118.91661071777344,8286500,0.0,0.0
271,2022-01-31,119.07789979131593,121.39267332524582,118.70791644618176,120.9183349609375,7210000,0.0,0.0
272,2022-02-01,120.83296481948183,121.1080819559182,119.76095541925913,120.67168426513672,5602000,0.0,0.0
273,2022-02-02,121.66778844410682,124.02999867074969,121.29780510505748,123.36591339111328,7450500,0.0,0.0
274,2022-02-03,122.02831242125376,124.21975371078199,121.67729213014898,123.4323501586914,5613300,0.0,0.0
275,2022-02-04,122.9105538809026,123.82128990401372,121.99983233344948,123.05286407470703,4149700,0.0,0.0
276,2022-02-07,123.20463424034338,123.28053011086186,121.12703725915704,121.4780502319336,4035200,0.0,0.0
277,2022-02-08,120.98475071908086,122.32238847651954,120.63374493653025,122.0472640991211,3890900,0.0,0.0
278,2022-02-09,122.87259869152453,124.07740756484178,122.7777252401762,123.79281616210938,3434200,0.0,0.0
279,2022-02-10,121.97138265066586,123.25208764029699,120.64322645042796,121.20294952392578,5917700,0.0,0.0
280,2022-02-11,121.22190901401761,122.30339988589253,118.72689186887264,119.0494384765625,4803200,0.0,0.0
281,2022-02-14,118.58458667173718,119.12533209744716,115.71958624239268,116.47852325439453,7433900,0.0,0.0
282,2022-02-15,117.81616460276238,118.98303291943552,117.07619791651523,117.616943359375,5298000,0.0,0.0
283,2022-02-16,117.11413759663989,117.74026770283156,115.32113918393313,117.33233642578125,5078100,0.0,0.0
284,2022-02-17,116.67775627282597,116.85800717887278,114.28709394877485,114.39144897460938,3688300,0.0,0.0
285,2022-02-18,113.84121099832184,114.13529847729548,108.94603545123596,110.79595947265625,12376100,0.0,0.0
286,2022-02-22,110.55877875915048,113.2055875075149,110.14135871289375,111.47899627685547,8372800,0.0,0.0
287,2022-02-23,111.94386847847815,112.74075355959027,110.9857028318581,111.23236083984375,5184200,0.0,0.0
288,2022-02-24,109.09782860441976,112.81663980759572,108.5570831347632,112.62690734863281,6252600,0.0,0.0
289,2022-02-25,112.62689837980876,116.62082639691278,112.41818834887216,116.12751770019531,5837700,0.0,0.0
290,2022-02-28,114.83732123765171,114.84680279372932,113.03483400032309,114.42938995361328,6828400,0.0,0.0
291,2022-03-01,114.13529301384266,114.9416740100775,111.3556699555094,112.1051254272461,6697700,0.0,0.0
292,2022-03-02,112.532036147317,114.83732088722915,112.19051194600935,114.18273162841797,6419800,0.0,0.0
293,2022-03-03,114.60015552086189,115.8049718216034,114.30606080349247,114.76142883300781,5223100,0.0,0.0
294,2022-03-04,113.77478087577435,115.51086072902794,112.90200017193449,115.17882537841797,5911400,0.0,0.0
295,2022-03-07,114.35349708895315,114.68553250613878,111.24183848590614,112.75971984863281,6632000,0.0,0.0
296,2022-03-08,111.85849252747877,112.91151718789472,109.77139908362471,110.15087127685547,6694000,0.0,0.0
297,2022-03-09,111.84898558262675,113.08226096321677,110.4639184542435,112.31383514404297,5004700,0.0,0.0
298,2022-03-10,111.16594032481966,111.76360406347702,109.79036195137992,110.99517822265625,4377600,0.0,0.0
299,2022-03-11,111.41259351002252,112.00076842941486,108.03529955006371,108.1681137084961,8012400,0.0,0.0
300,2022-03-14,109.00296576330425,111.1944068551131,108.6993894768293,109.59114074707031,5527500,0.0,0.0
301,2022-03-15,111.46952424543971,111.74464138658503,110.25521909681872,111.45055389404297,5041200,0.0,0.0
302,2022-03-16,112.14306932603884,113.40481104585005,110.9572234776062,113.34789276123047,4441800,0.0,0.0
303,2022-03-17,112.89252839274211,115.01756219471928,112.63638886590749,114.9796142578125,3998900,0.0,0.0
304,2022-03-18,115.49191426302833,116.37418399684371,114.48631914799374,116.16547393798828,7823800,0.0,0.0
305,2022-03-21,115.67214518196381,116.78209513457715,114.9416673400588,115.51087188720703,4135100,0.0,0.0
306,2022-03-22,115.63420867919922,116.24136122122681,115.03654493128026,115.63420867919922,4479600,0.0,0.0
307,2022-03-23,114.8942388017193,115.01756417041304,110.7485189057601,110.91928100585938,5656000,0.0,0.0
308,2022-03-24,111.3556816928581,111.83002009930927,110.62520373156835,111.77310180664062,4505800,0.0,0.0
309,2022-03-25,112.56050932088327,113.18663227610247,111.69720991613309,112.84510803222656,2896300,0.0,0.0
310,2022-03-28,113.25302506233459,113.84120723868624,112.61741339233089,113.83171844482422,5350900,0.0,0.0
311,2022-03-29,115.5772830523182,115.80496343166604,113.18661373676518,114.02145385742188,5126100,0.0,0.0
312,2022-03-30,113.71788599553645,114.54323014575023,113.3384138434076,114.20170593261719,4064800,0.0,0.0
313,2022-03-31,114.04042799225579,114.30605631661744,112.03871952789315,112.2853775024414,5432600,0.0,0.0
314,2022-04-01,112.74073795525527,112.86407056109275,111.24183423807806,112.49408721923828,4314000,0.0,0.0
315,2022-04-04,111.82054337105733,112.87357525787738,111.53593741976489,112.77870178222656,4037200,0.0,0.0
316,2022-04-05,112.19050605510762,114.97012901334688,112.07666224803977,113.34789276123047,6113400,0.0,0.0
317,2022-04-06,112.89251293956482,114.0214403850654,111.71615600779478,113.78427124023438,5485100,0.0,0.0
318,2022-04-07,113.46173836726689,117.83513878363753,113.16765088953781,117.03825378417969,5863500,0.0,0.0
319,2022-04-08,117.08567362744833,117.97743201908952,115.84290949785968,116.92440032958984,5093900,0.0,0.0
320,2022-04-11,117.14260835845987,117.16157870882859,113.63250003825088,113.87915802001953,4071100,0.0,0.0
321,2022-04-12,113.64198398591822,114.41989859878632,111.67822348527382,112.31383514404297,4432300,0.0,0.0
322,2022-04-13,111.97094275981823,114.11397292689544,111.67568315102413,113.79966735839844,4407900,0.47,0.0
323,2022-04-14,114.34257355943944,114.53306223236507,111.97094816145616,112.09477233886719,3140000,0.0,0.0
324,2022-04-18,111.45662752323977,112.70435239488266,110.0469938087264,110.76133728027344,4115900,0.0,0.0
325,2022-04-19,111.13278040494774,114.51400862363154,111.1042078325849,114.27589416503906,5120900,0.0,0.0
326,2022-04-20,113.79966245006256,118.15239435545303,111.913792787037,116.8094253540039,8334200,0.0,0.0
327,2022-04-21,117.32376852132971,118.43814255935244,116.81896697931997,117.5047378540039,7321100,0.0,0.0
328,2022-04-22,117.17136965494983,117.32376640954867,113.87586613686074,113.95206451416016,6710100,0.0,0.0
329,2022-04-25,113.49488612050651,114.59020688510526,112.23763472459974,114.30447387695312,4503500,0.0,0.0
330,2022-04-26,112.97101914821592,113.95204951007253,111.40898895263672,111.40898895263672,3366300,0.0,0.0
331,2022-04-27,111.71377620450602,112.94244763818277,110.60892166879309,111.1708755493164,4178700,0.0,0.0
332,2022-04-28,111.96143685784459,113.09485689652847,111.27566595936295,112.39956665039062,4960000,0.0,0.0
333,2022-04-29,111.49472124186973,112.17096548974473,107.75156134400017,108.10397338867188,6815900,0.0,0.0
334,2022-05-02,108.10397299885442,108.59924791569622,105.037057359919,107.46582794189453,4905000,0.0,0.0
335,2022-05-03,107.6753730354505,108.90403738350881,106.50384657178428,107.08484649658203,4491500,0.0,0.0
336,2022-05-04,107.15150909691573,110.79942443950648,105.84663921457631,110.19937133789062,5347400,0.0,0.0
337,2022-05-05,109.39932146194224,109.5326649945144,106.3705048696877,107.63727569580078,5703300,0.0,0.0
338,2022-05-06,107.19913601864494,108.26588418081414,105.69425084223984,106.93244171142578,4966800,0.0,0.0
339,2022-05-09,105.42756835451779,105.91331665647792,101.85585119299074,102.28445434570312,6478200,0.0,0.0
340,2022-05-10,103.73219353661587,104.41795712166228,101.16055284265268,101.67488098144531,6248300,0.0,0.0
341,2022-05-11,101.58916609272548,102.88450218951643,100.63670816468571,100.80814361572266,6636100,0.0,0.0
342,2022-05-12,100.48429639275277,102.88448681541274,99.65565550317876,102.83686828613281,8516100,0.0,0.0
343,2022-05-13,103.20833414669235,105.25611999616576,103.20833414669235,104.65606689453125,6159300,0.0,0.0
344,2022-05-16,104.19889625858072,105.26564446148939,102.68448441098411,104.49415588378906,7459000,0.0,0.0
345,2022-05-17,106.28476561423987,109.94220745503749,106.28476561423987,109.09452056884766,9172000,0.0,0.0
346,2022-05-18,108.02778341781948,109.24692848162901,106.89436335173161,107.38011169433594,6933900,0.0,0.0
347,2022-05-19,106.70387195936327,107.63728402628648,105.26565829910858,107.0943832397461,6304800,0.0,0.0
348,2022-05-20,108.00871998385084,108.31350620050092,105.55137702460392,107.8563232421875,4509600,0.0,0.0
349,2022-05-23,108.43734798500878,109.87556168109197,107.57061493461786,109.56124877929688,4357000,0.0,0.0
350,2022-05-24,109.68506062128809,109.68506062128809,106.51337391502577,108.36113739013672,5272600,0.0,0.0
351,2022-05-25,107.81823516764,109.47551720397013,107.0086473774846,107.8087158203125,3921700,0.0,0.0
352,2022-05-26,108.37065352464711,110.01840881030492,107.82775283823763,109.4088363647461,4027800,0.0,0.0
353,2022-05-27,110.56131121457256,111.36137233679578,109.98983794631643,111.1423110961914,3884800,0.0,0.0
354,2022-05-31,110.06604548783083,112.47576309434993,108.96119797312093,111.87571716308594,10563500,0.0,0.0
355,2022-06-01,112.24717699666155,112.3900471540065,109.08501663858883,109.60887145996094,4890200,0.0,0.0
356,2022-06-02,109.80886698401807,112.01856891713345,107.84680612789262,111.92332458496094,3856600,0.0,0.0
357,2022-06-03,111.22803042015846,111.9614270594477,110.7994272794558,111.02801513671875,3778200,0.0,0.0
358,2022-06-06,111.79950580772085,112.60910083694398,110.52321570833625,110.88514709472656,4205600,0.0,0.0
359,2022-06-07,110.58035673264679,111.65663877134891,109.7421964269996,111.32327270507812,3285600,0.0,0.0
360,2022-06-08,110.23747265109441,110.62798386867566,108.90403016993744,109.23739624023438,3683400,0.0,0.0
361,2022-06-09,109.18977607052518,109.95174531810231,107.32295940730626,107.35153198242188,3424700,0.0,0.0
362,2022-06-10,105.54185406653106,106.18000636099998,103.91315198365372,104.41795349121094,4805600,0.0,0.0
363,2022-06-13,102.56066413369187,102.96069469665515,100.3319089304965,100.87481689453125,5215300,0.0,0.0
364,2022-06-14,100.10333362367582,100.38907392828322,97.10308949200927,98.04602813720703,5890100,0.0,0.0
365,2022-06-15,99.36041342051927,101.03674145338384,97.77933699634869,99.81759643554688,5278100,0.0,0.0
366,2022-06-16,97.53170486535008,97.86506372641098,96.42685004963033,97.21739196777344,4793600,0.0,0.0
367,2022-06-17,96.42683835270984,98.76036463042739,96.42683835270984,97.65550994873047,10249200,0.0,0.0
368,2022-06-21,99.87473963865936,99.96045736479842,98.4174801608766,99.44613647460938,5338300,0.0,0.0
369,2022-06-22,98.62702483365459,101.51297129473085,98.37938372896058,100.42716979980469,5511600,0.0,0.0
370,2022-06-23,100.91291949985018,101.70346136275242,100.07475909822564,101.16056060791016,5064800,0.0,0.0
371,2022-06-24,101.91300189671843,104.42749033414437,101.37010114924412,104.24652099609375,14301600,0.0,0.0
372,2022-06-27,104.675126836851,104.86561551413556,103.15119561854291,103.89411163330078,3804100,0.0,0.0
373,2022-06-28,104.05601735054246,104.70368896201839,101.8177429157883,101.88441467285156,4185500,0.0,0.0
374,2022-06-29,102.35112423993093,104.4560553100232,101.66535339477059,103.91315460205078,4552100,0.0,0.0
375,2022-06-30,102.94164977324878,103.89410765656898,102.25587893458993,103.48455047607422,6070900,0.0,0.0
376,2022-07-01,103.0654693740526,105.2180262812486,102.53209527079866,104.97991180419922,3291700,0.0,0.0
377,2022-07-05,103.57026399037422,104.28460737384655,102.10347803764313,104.10364532470703,4752300,0.0,0.0
378,2022-07-06,103.65599519728161,104.29414024748748,102.98927030601287,103.52265167236328,3975300,0.0,0.0
379,2022-07-07,103.3226373056029,104.40843874199938,103.05594298671285,104.28461456298828,4149000,0.0,0.0
380,2022-07-08,103.56075023557084,104.69417019053778,103.38930752361357,104.0655517578125,3115500,0.0,0.0
381,2022-07-11,103.43693633511393,104.19890563433347,102.94166137729567,103.71315002441406,4041100,0.0,0.0
382,2022-07-12,103.34168802497877,105.12278701523806,102.57971875498995,103.15119934082031,5756300,0.0,0.0
383,2022-07-13,101.76060651589023,101.88443070325906,100.65575904405233,101.16056060791016,5087700,0.0,0.0
384,2022-07-14,100.09863024129564,101.33276316726287,99.26631329746392,101.1318588256836,4993600,0.47,0.0
385,2022-07-15,102.75823133719743,104.26023660988683,102.61472616103445,104.10716247558594,4617900,0.0,0.0
386,2022-07-18,103.85841455849673,104.24109257280251,102.0789679961045,102.3851089477539,4499900,0.0,0.0
387,2022-07-19,103.73404558598014,105.23605074557153,103.28439947404928,105.16908264160156,5788400,0.0,0.0
388,2022-07-20,102.35641434808572,104.10716142180466,102.25117770656318,103.54271697998047,7300200,0.0,0.0
389,2022-07-21,103.91582818475861,105.9248787749538,103.71492385563675,105.89617919921875,5698000,0.0,0.0
390,2022-07-22,107.14944992203625,107.14944992203625,103.63839380580973,104.47071075439453,4733900,0.0,0.0
391,2022-07-25,104.36547753016768,104.5950887570885,102.81564189282713,103.80103302001953,3905600,0.0,0.0
392,2022-07-26,104.00192314572938,105.12125035272109,103.60968345992706,104.36546325683594,4824000,0.0,0.0
393,2022-07-27,104.64291903584675,105.84835243169042,103.91583871363513,105.22650146484375,3303500,0.0,0.0
394,2022-07-28,105.33172540760548,106.52758969992384,103.83928910646462,105.5804672241211,4736100,0.0,0.0
395,2022-07-29,105.07343451466375,105.1117030524778,103.85843216074376,104.12630462646484,4922900,0.0,0.0
396,2022-08-01,103.6862125844148,105.14038761779379,103.42790911477545,104.77684020996094,3871900,0.0,0.0
397,2022-08-02,104.87252795021315,106.09709193848796,103.83929934798986,103.93496704101562,3093800,0.0,0.0
398,2022-08-03,104.38459985381824,105.20735504659083,103.58097527760903,104.86294555664062,3866200,0.0,0.0
399,2022-08-04,105.62829717330834,105.82920148419564,104.83424158815195,104.96817779541016,2794000,0.0,0.0
400,2022-08-05,104.04020130497912,104.58551517158408,103.69579177881,104.51854705810547,2789600,0.0,0.0
401,2022-08-08,105.03516032742314,105.21693404751868,103.88712615168166,104.27937316894531,2283800,0.0,0.0
402,2022-08-09,103.40876206813422,104.08801933364059,102.89215517447182,103.23656463623047,3943500,0.0,0.0
403,2022-08-10,105.00645449830355,105.59959851975971,104.4707023285986,105.4943618774414,3960900,0.0,0.0
404,2022-08-11,106.03967452484972,107.27380734457913,105.60916630123599,105.704833984375,3281400,0.0,0.0
405,2022-08-12,106.05881097464943,106.69979247169353,105.6570023316346,106.65196228027344,2813300,0.0,0.0
406,2022-08-15,106.48932023614665,107.44601166164139,106.21187884687602,107.05377197265625,2949500,0.0,0.0
407,2022-08-16,106.6328249148681,107.65648444343746,106.60412534007267,107.17813873291016,2897400,0.0,0.0
408,2022-08-17,106.795466421044,107.27381215717531,105.59004042125632,105.76224517822266,3053500,0.0,0.0
409,2022-08-18,106.12576854375568,106.12576854375568,104.07844970047779,105.1977767944336,4143600,0.0,0.0
410,2022-08-19,105.69528063979915,106.0014216293122,104.66205206307629,105.29346466064453,5092700,0.0,0.0
411,2022-08-22,104.25066862378492,104.57594021374248,102.26074865317791,102.79649353027344,3496800,0.0,0.0
412,2022-08-23,102.19377911829113,102.24161660978315,100.95007732926295,101.41886138916016,4203000,0.0,0.0
413,2022-08-24,101.31362761310447,101.57193109712976,100.56740943816848,100.87355041503906,4278200,0.0,0.0
414,2022-08-25,100.68221095768554,101.37103000238433,100.0220987889966,101.30406188964844,5249200,0.0,0.0
415,2022-08-26,101.35188073076203,101.69629018972475,97.22853618011833,97.48684692382812,5440700,0.0,0.0
416,2022-08-29,97.10417180462157,98.16609978462958,96.82673043787413,97.429443359375,4229900,0.0,0.0
417,2022-08-30,97.99390699446447,98.27134839502904,97.42945523497751,97.77386474609375,4629700,0.0,0.0
418,2022-08-31,98.51050953151794,99.5437379418404,98.15653110419198,98.2043685913086,7600700,0.0,0.0
419,2022-09-01,97.9269318265081,100.35692884693563,97.61122191424138,100.29952239990234,4397900,0.0,0.0
420,2022-09-02,100.88309613674676,101.07443877892263,97.56338340846948,98.06085968017578,4103200,0.0,0.0
421,2022-09-06,98.0608678389931,99.4289368237303,97.81212603295651,98.26177215576172,4670400,0.0,0.0
422,2022-09-07,98.42441029299266,100.4238991487646,98.29047407861287,100.16558837890625,5100800,0.0,0.0
423,2022-09-08,99.14193837266687,102.91130525085785,99.1036698364595,102.3564224243164,8700700,0.0,0.0
424,2022-09-09,102.4903515828932,104.346335316572,102.39468389846137,103.78189086914062,5781200,0.0,0.0
425,2022-09-12,104.0688937930147,104.92034859165916,103.81059031547231,104.55680847167969,4358100,0.0,0.0
426,2022-09-13,102.57645680792254,102.92086630837144,101.00748343875595,101.25621795654297,5300800,0.0,0.0
427,2022-09-14,101.34231192063353,102.16506704057217,100.46215765710984,101.19880676269531,3264200,0.0,0.0
428,2022-09-15,101.46669359322554,102.44252296678741,100.31866676442208,100.51000213623047,4237000,0.0,0.0
429,2022-09-16,100.25169776472747,100.45260209303635,98.93146619342195,99.49591064453125,8898200,0.0,0.0
430,2022-09-19,98.77839105672798,99.60114627801933,97.82169961792191,99.5820083618164,3816000,0.0,0.0
431,2022-09-20,98.33831974386028,98.56792365917308,96.84588334586176,97.87910461425781,4617100,0.0,0.0
432,2022-09-21,98.41484885383281,99.41937046392417,96.26229316209613,96.2909927368164,4720500,0.0,0.0
433,2022-09-22,95.71697283084944,97.41988227212917,95.52563018077679,96.69279479980469,5567500,0.0,0.0
434,2022-09-23,96.04224551800921,96.52059120035769,94.53067141003382,96.31968688964844,6214600,0.0,0.0
435,2022-09-26,95.84134638190949,96.29099251543023,94.96119203062172,95.51606750488281,6037800,0.0,0.0
436,2022-09-27,95.9083180029034,96.36753311112533,93.66966351013488,94.07147216796875,6377800,0.0,0.0
437,2022-09-28,93.8227216034756,94.97074831858009,93.34437592235277,94.44457244873047,7206900,0.0,0.0
438,2022-09-29,94.56895567207388,94.88466562669653,93.32526107046438,94.03321075439453,6698800,0.0,0.0
439,2022-09-30,94.43500323962765,95.19079028966388,92.48335198997252,92.5694580078125,6728400,0.0,0.0
440,2022-10-03,93.56443474548243,95.85092692295363,93.18175667290217,95.2099380493164,4817600,0.0,0.0
441,2022-10-04,96.37709145900023,98.74012043060556,96.18575609488474,98.61575317382812,5710800,0.0,0.0
442,2022-10-05,97.74516754250736,99.45764618129668,97.50599467059227,98.90276336669922,3803400,0.0,0.0
443,2022-10-06,98.4052779833497,98.74011851353893,97.46771719984373,98.01303100585938,6348100,0.0,0.0
444,2022-10-07,98.06088004191932,100.53870755605496,96.66411130939458,97.38162994384766,8485900,0.0,0.0
445,2022-10-10,97.69734351084459,97.88867890085653,95.97529580482808,96.75021362304688,4044600,0.0,0.0
446,2022-10-11,96.48231439848821,98.30002929537537,95.75522697993831,97.34333801269531,5304800,0.0,0.0
447,2022-10-12,96.86500900387462,97.49642886237154,95.72654384632943,95.74568176269531,4106200,0.0,0.0
448,2022-10-13,94.13085426805235,99.08106402606388,93.89055289468689,98.4947280883789,6250900,0.47,0.0
449,2022-10-14,99.17718786468974,99.88847791060437,96.87990721182501,96.99525451660156,6087200,0.0,0.0
450,2022-10-17,98.15830833953109,99.91730883184282,97.9180069644344,99.50399017333984,7315800,0.0,0.0
451,2022-10-18,101.70515125100816,102.5317885647774,100.59977079662424,100.90735626220703,8943900,0.0,0.0
452,2022-10-19,97.08174657843703,97.24514973840087,92.58330495849562,94.30386352539062,18525200,0.0,0.0
453,2022-10-20,92.77554177578743,93.94821353453624,91.32412690506146,91.51636505126953,12651200,0.0,0.0
454,2022-10-21,90.6897449309839,91.81435369862976,89.63242026054552,91.37220001220703,9859000,0.0,0.0
455,2022-10-24,92.32378481698133,94.66912108789568,92.17960253527957,94.47688293457031,8118000,0.0,0.0
456,2022-10-25,94.2654251223388,95.06322746454498,93.87133467222557,94.15007781982422,7114400,0.0,0.0
457,2022-10-26,94.28464520842809,95.65916938474678,94.0827929307973,94.60184478759766,8290100,0.0,0.0
458,2022-10-27,94.84213492774953,94.84213492774953,93.01584320357422,93.16963958740234,6610000,0.0,0.0
459,2022-10-28,93.54451877604745,96.1397706873927,93.42917147625273,95.63033294677734,5768100,0.0,0.0
460,2022-10-31,95.28430100385035,95.6399496879459,94.34232369655147,95.10167694091797,5885600,0.0,0.0
461,2022-11-01,95.75529987528661,96.42814082933904,94.8133152061968,95.45732116699219,5249400,0.0,0.0
462,2022-11-02,94.89982166205615,97.30283539737857,94.21735930781855,94.23658752441406,5196700,0.0,0.0
463,2022-11-03,93.05429411948533,93.24653960303041,91.65093508997529,92.70825958251953,4873400,0.0,0.0
464,2022-11-04,94.03474697114936,94.4192306834062,92.41992124640414,94.26543426513672,4902800,0.0,0.0
465,2022-11-07,94.94788443388876,96.15900549782562,94.3230993506363,95.63995361328125,4903700,0.0,0.0
466,2022-11-08,96.02443637157695,96.37047095790754,95.11128669465376,95.77452087402344,5708200,0.0,0.0
467,2022-11-09,96.03404069097776,97.34127336523903,95.39964156956883,95.60149383544922,5339600,0.0,0.0
468,2022-11-10,99.03300374663553,100.38830705253547,98.1775314188297,100.18645477294922,5907400,0.0,0.0
469,2022-11-11,100.58054585654375,101.80128098373547,99.89809081171917,100.0518798828125,7106900,0.0,0.0
470,2022-11-14,99.64817921241557,100.26335018764405,98.03335356908671,98.05258178710938,5661600,0.0,0.0
471,2022-11-15,99.43671191545914,100.42675979901168,98.40822226304186,99.13874053955078,5262900,0.0,0.0
472,2022-11-16,100.19605668731117,101.21493947780509,99.2540794282733,99.59049987792969,3292800,0.0,0.0
473,2022-11-17,98.68696335141878,99.09066788678037,97.61041792378788,98.58123016357422,3332900,0.0,0.0
474,2022-11-18,99.50399577318287,100.14800906808168,98.94650212498028,99.84042358398438,3931800,0.0,0.0
475,2022-11-21,99.70586164561345,100.83047045486097,99.64818432200447,99.85003662109375,4148800,0.0,0.0
476,2022-11-22,99.94614820003643,100.92657455472222,98.87920953949897,100.80162048339844,4511700,0.0,0.0
477,2022-11-23,100.8977439209779,102.33955219116412,100.34985707164378,101.9070053100586,4617500,0.0,0.0
478,2022-11-25,102.53178116230521,103.18540114615631,102.37799210732487,102.81053161621094,2558100,0.0,0.0
479,2022-11-28,102.57984233078474,103.56988272782961,101.05152191845521,101.30143737792969,4149700,0.0,0.0
480,2022-11-29,100.92657470703125,101.29183014689367,100.42675108756603,100.92657470703125,4832300,0.0,0.0
481,2022-11-30,101.05152870310825,103.5218264745663,99.42709644099712,103.40648651123047,12737300,0.0,0.0
482,2022-12-01,104.04087600632737,104.43497376144143,103.1854037412534,103.74290466308594,5076200,0.0,0.0
483,2022-12-02,102.6086861601974,103.94476120596134,102.0800202068019,103.89669799804688,4944100,0.0,0.0
484,2022-12-05,102.74325879246584,102.90666197298718,100.98425090779607,101.3206787109375,4687100,0.0,0.0
485,2022-12-06,100.9169624826675,101.32067436242734,99.12911968209762,99.83080291748047,4175700,0.0,0.0
486,2022-12-07,99.98458149284484,101.39755459022255,99.98458149284484,100.74393463134766,3592400,0.0,0.0
487,2022-12-08,100.59976801492611,102.9354902670558,100.18644936947024,102.77208709716797,4607700,0.0,0.0
488,2022-12-09,102.5894713562228,104.27158106508308,102.3203276427354,103.3392105102539,5346400,0.0,0.0
489,2022-12-12,103.5506770076811,105.3385125818572,103.5506770076811,105.24239349365234,4752500,0.0,0.0
490,2022-12-13,107.9625926035896,108.32784802357459,106.7514717196588,107.20323944091797,6246000,0.0,0.0
491,2022-12-14,107.04945877721786,108.52971612172692,106.24204234684203,106.9437255859375,5614900,0.0,0.0
492,2022-12-15,105.5884255562787,105.73260785185083,104.20429458566838,104.31002044677734,4947800,0.0,0.0
493,2022-12-16,103.52181988171266,103.6660021601159,101.67630725171422,102.7624740600586,7976100,0.0,0.0
494,2022-12-19,102.5990773172581,103.02201010167916,101.72438408897015,102.45489501953125,4352000,0.0,0.0
495,2022-12-20,102.47411957857871,102.83937503081911,101.52252818102077,102.35877227783203,3673000,0.0,0.0
496,2022-12-21,102.93550202083078,104.18507220793849,102.90666702678341,103.94477081298828,3228600,0.0,0.0
497,2022-12-22,103.53144194282231,103.96398881126173,102.09924782306558,103.83902740478516,3311100,0.0,0.0
498,2022-12-23,103.49299086116105,104.19467407870135,102.94510403836436,103.98320770263672,2618400,0.0,0.0
499,2022-12-27,104.14661162533541,104.81945985708228,103.21424114235106,104.35807800292969,2927400,0.0,0.0
500,2022-12-28,104.79061909499609,105.82872278225342,103.56027724346852,103.64678955078125,3265200,0.0,0.0
501,2022-12-29,104.53109282658457,106.46311783701161,104.2523423657038,106.03057098388672,3047800,0.0,0.0
502,2022-12-30,105.54036819783623,105.8479536684762,104.4445945003429,105.53075408935547,3471000,0.0,0.0
503,2023-01-03,106.22282462990286,107.01101286713148,104.53110085240624,105.32890319824219,4171900,0.0,0.0
504,2023-01-04,106.70340700667934,107.59732826755571,106.06900796128944,106.89564514160156,4395500,0.0,0.0
505,2023-01-05,106.78991360328503,107.37624945721907,106.07862369307887,106.50155639648438,4896900,0.0,0.0
506,2023-01-06,107.65501417547323,108.36630418006187,105.93445547962317,107.97221374511719,3800400,0.0,0.0
507,2023-01-09,109.11604885182213,109.26023114841887,107.6742405526873,107.79920196533203,7277700,0.0,0.0
508,2023-01-10,108.13561686218847,109.65432328569501,107.96259958187234,109.43324279785156,5591700,0.0,0.0
509,2023-01-11,110.41367342319793,111.20186160415571,107.78957930036856,108.7603988647461,5350300,0.0,0.0
510,2023-01-12,108.13278129405828,108.51900576356643,107.07066952787514,107.52448272705078,4697700,0.51,0.0
511,2023-01-13,107.4375867350975,109.96735020076073,107.36034772873052,109.6004409790039,5348700,0.0,0.0
512,2023-01-17,109.59078528734605,110.34391902079378,109.1659375949931,109.48457336425781,5711000,0.0,0.0
513,2023-01-18,109.3107717059336,109.66803065911157,107.3603486542363,107.66932678222656,4288500,0.0,0.0
514,2023-01-19,107.23482290430235,108.45142752259825,106.78100966123691,107.9493408203125,6157700,0.0,0.0
515,2023-01-20,108.33554817229079,109.14662030007985,107.80449596913019,108.93419647216797,5078300,0.0,0.0
516,2023-01-23,108.55763869563313,110.74945115449121,108.54798105720793,110.08322143554688,6115300,0.0,0.0
517,2023-01-24,108.97282582337766,109.74527481102528,108.41280067566413,108.65419006347656,4662000,0.0,0.0
518,2023-01-25,106.21132996705202,108.37417680554582,105.81544783756112,107.17688751220703,6070800,0.0,0.0
519,2023-01-26,107.4182769712698,107.7755359152022,106.3175419583769,107.24447631835938,4159500,0.0,0.0
520,2023-01-27,106.83893480552837,107.42792544757043,106.02786270557748,106.16304016113281,4860600,0.0,0.0
521,2023-01-30,106.02787780761719,106.85825793379993,105.84442687273022,106.02787780761719,4434800,0.0,0.0
522,2023-01-31,106.00856766966257,106.84860541685954,105.12025646340214,106.74239349365234,5698300,0.0,0.0
523,2023-02-01,106.96445491039543,108.22933283360332,105.89268553375007,107.96863555908203,4532300,0.0,0.0
524,2023-02-02,107.44725040145808,108.49971203424217,107.07068352029661,108.38384246826172,5051800,0.0,0.0
525,2023-02-03,107.95898228623068,108.46107631418157,106.8485970486783,107.9396743774414,3754500,0.0,0.0
