,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
29,2021-02-16,282.28958048111457,284.9485784343867,281.57930458374847,284.0743713378906,2792200,0.0,0.0
30,2021-02-17,282.3168577635901,286.8243954137622,281.16039126310363,284.78460693359375,2333100,0.0,0.0
31,2021-02-18,281.57930765450993,286.38733557903583,280.08589135728704,282.1985168457031,2093300,0.0,0.0
32,2021-02-19,282.49901452999046,288.4635087154956,282.49901452999046,287.4071960449219,2749500,0.0,0.0
33,2021-02-22,285.0214693048267,291.90569170767435,284.302078262536,288.5455322265625,3162300,0.0,0.0
34,2021-02-23,289.5562656471515,291.3956909419455,282.81771806239215,290.6763000488281,2942500,0.0,0.0
35,2021-02-24,291.55049136743384,301.38508428915054,291.4867418939689,301.0845947265625,3934400,0.0,0.0
36,2021-02-25,303.53412110166295,305.7924476410737,297.12343610725566,298.4620361328125,4244000,0.0,0.0
37,2021-02-26,296.6499377811295,299.2998209331082,290.5215393569299,290.9222106933594,3732200,0.0,0.0
38,2021-03-01,297.1112803757051,302.632987059588,295.5662994858458,301.6091003417969,2957800,1.25,0.0
39,2021-03-02,301.6821645994252,307.3409928885136,301.2342212220348,302.54150390625,2850300,0.0,0.0
40,2021-03-03,305.046383834755,310.9154857386375,304.6532895117461,305.7320251464844,3606300,0.0,0.0
41,2021-03-04,304.5436226182896,310.604696899782,296.12395425788577,301.03314208984375,3647600,0.0,0.0
42,2021-03-05,306.7833104816844,306.7833104816844,289.3040339063477,299.27783203125,3740200,0.0,0.0
43,2021-03-08,302.9254351326778,308.62083853786726,300.8593884542321,305.5126037597656,2998000,0.0,0.0
44,2021-03-09,300.420544575665,307.52380528294265,297.63228151399085,302.22149658203125,3324800,0.0,0.0
45,2021-03-10,303.574586864858,313.0181419491126,303.08091725509985,312.6707458496094,3153100,0.0,0.0
46,2021-03-11,309.5990857616426,315.39503759745935,307.5878598696093,312.743896484375,2756600,0.0,0.0
47,2021-03-12,315.5961187683432,319.96593817952817,314.1517133800403,318.8780517578125,2436700,0.0,0.0
48,2021-03-15,319.4540010251359,322.17829253735624,312.65243700573734,316.3548889160156,2276200,0.0,0.0
49,2021-03-16,315.6509885811605,317.13196941423723,308.7671506319508,312.3873291015625,2332600,0.0,0.0
50,2021-03-17,315.0476368879969,317.25083452422456,311.1897602961442,315.3493347167969,2710900,0.0,0.0
51,2021-03-18,320.651622180281,326.2281777110063,317.2142644304268,318.1376037597656,3713000,0.0,0.0
52,2021-03-19,316.6931958971349,317.4428092722025,311.4000366127752,314.6636962890625,3513000,0.0,0.0
53,2021-03-22,311.7931038799295,313.45693351918493,307.16731265342315,310.2115478515625,2094500,0.0,0.0
54,2021-03-23,308.64830099786724,312.5519035469123,302.8980478175769,303.30029296875,2457500,0.0,0.0
55,2021-03-24,304.8087253269469,308.0266586279265,300.25605680158895,300.4480285644531,3332200,0.0,0.0
56,2021-03-25,299.25964131961183,302.95297104479647,294.29560395830333,302.1850280761719,2804700,0.0,0.0
57,2021-03-26,305.80512809988033,306.6644673083239,294.9994160183291,299.2961120605469,3082600,0.0,0.0
58,2021-03-29,292.8602569579166,299.6343962905165,290.45593702313823,297.7785949707031,4533200,0.0,0.0
59,2021-03-30,301.1428188202449,306.93877020993256,300.6308755232819,303.51971435546875,2717300,0.0,0.0
60,2021-03-31,301.8924134587043,304.104733529475,297.5134436739922,298.9395751953125,2624500,0.0,0.0
61,2021-04-01,296.47127503655184,301.37133917085805,296.3433031730831,299.5246887207031,2659000,0.0,0.0
62,2021-04-05,304.28758006622274,304.28758006622274,295.3285180213401,295.7764892578125,3235000,0.0,0.0
63,2021-04-06,296.6449447184311,300.3474239751041,296.1970013908611,298.9944152832031,1801700,0.0,0.0
64,2021-04-07,299.57953717680186,300.9508197188401,295.6028122251282,298.5281982421875,2157300,0.0,0.0
65,2021-04-08,296.46216900979636,303.04430886067746,295.25543360588244,302.724365234375,2402800,0.0,0.0
66,2021-04-09,305.3389317436136,306.161695740405,300.57601789544924,302.42266845703125,2347100,0.0,0.0
67,2021-04-12,304.12304976407586,305.77772844074184,301.6273055324368,303.3642578125,2318800,0.0,0.0
68,2021-04-13,301.23422917777805,301.7278708275584,296.3615893732832,299.5612487792969,3575900,0.0,0.0
69,2021-04-14,300.35653186006783,314.9104207597171,298.16248568744214,306.5730285644531,9876800,0.0,0.0
70,2021-04-15,309.8184456434008,312.0582184007342,305.8325975791436,309.49847412109375,4354800,0.0,0.0
71,2021-04-16,311.08917105267415,314.2431042184115,309.56246418548693,312.9358215332031,4231900,0.0,0.0
72,2021-04-19,310.8240262087017,314.87387373682344,307.7157915263773,313.64886474609375,3228200,0.0,0.0
73,2021-04-20,310.7966604030324,311.25375464559363,301.08798315484296,303.40087890625,3662300,0.0,0.0
74,2021-04-21,301.68220611321897,306.6828183426242,299.45158393308236,306.4999694824219,2733300,0.0,0.0
75,2021-04-22,305.9056777698498,308.0540258074722,301.9472547931852,302.4591979980469,2165200,0.0,0.0
76,2021-04-23,302.82495610765676,311.4366244934294,302.34043729383734,310.2298889160156,2163800,0.0,0.0
77,2021-04-26,312.59752602245965,316.2177036065071,311.6376395391809,314.04193115234375,2171500,0.0,0.0
78,2021-04-27,314.4807815767964,317.7261389480781,314.16996089635137,316.8851013183594,2088600,0.0,0.0
79,2021-04-28,318.1375203079408,320.0755949908344,316.39141735149667,318.2380676269531,2140900,0.0,0.0
80,2021-04-29,320.46871272378837,323.46724937516507,317.66217571173445,322.6810607910156,2584400,0.0,0.0
81,2021-04-30,320.9897867800232,322.54391802702406,317.4061843192963,318.5489196777344,2101100,0.0,0.0
82,2021-05-03,320.27672981760116,323.67751145355004,319.2894187163059,320.1121826171875,1871700,0.0,0.0
83,2021-05-04,318.9603018536107,321.5931687003619,313.173502016583,319.81964111328125,2831400,0.0,0.0
84,2021-05-05,321.79433326404114,328.3216521654316,318.6403719631479,326.93206787109375,2786800,0.0,0.0
85,2021-05-06,328.8975121462348,334.86716058388447,325.90812647154104,334.56549072265625,3048700,0.0,0.0
86,2021-05-07,331.210451459589,339.75811871610836,329.95801779536157,339.0633544921875,3378100,0.0,0.0
87,2021-05-10,341.44936348316924,344.6307491222487,336.87842153560337,337.04296875,3396300,0.0,0.0
88,2021-05-11,331.85041723832717,336.99730282900254,327.8462672442026,329.03472900390625,3734300,0.0,0.0
89,2021-05-12,331.9143674725669,336.5401582434735,322.9553049966074,323.98834228515625,3309800,0.0,0.0
90,2021-05-13,322.93704285507977,329.9214554182387,322.93704285507977,328.0199279785156,2673900,0.0,0.0
91,2021-05-14,330.9361987544538,337.8017625236382,330.6619533956753,337.125244140625,2732300,0.0,0.0
92,2021-05-17,336.2201983735505,338.88964069554976,333.2216616290279,337.5640563964844,1826100,0.0,0.0
93,2021-05-18,339.51129133858984,341.0653948741862,332.76457650498054,333.2765197753906,2018600,0.0,0.0
94,2021-05-19,329.1078117437239,329.1078117437239,323.5586816666628,327.6268310546875,3696000,0.0,0.0
95,2021-05-20,328.1753377394076,330.890478203671,323.02845296213275,328.90667724609375,1919600,0.0,0.0
96,2021-05-21,330.46996136219326,335.63514822836373,329.57407457032514,334.8306579589844,2657500,0.0,0.0
97,2021-05-24,335.7996985153331,337.9937451526205,334.14501970021263,336.68646240234375,1834300,0.0,0.0
98,2021-05-25,338.16735401508953,341.69610700893185,332.8467720959878,333.2307434082031,2631000,0.0,0.0
99,2021-05-26,333.67872590022915,337.1435073315182,330.8538874315614,335.8727722167969,2121200,0.0,0.0
100,2021-05-27,339.4655913976739,341.49509091169415,335.78141298920684,339.5021667480469,3897000,0.0,0.0
101,2021-05-28,341.22662915940646,342.20812107451144,337.796026307888,341.2449645996094,2169700,1.25,0.0
102,2021-06-01,346.4550999418911,351.64685662201043,345.1800730729983,350.802978515625,3644000,0.0,0.0
103,2021-06-02,351.6192999551521,352.8484740906125,347.9868958332782,351.72021484375,2809700,0.0,0.0
104,2021-06-03,350.6287005762556,358.8841833890386,348.68408021479723,356.5634765625,3003900,0.0,0.0
105,2021-06-04,357.44406123377877,359.61800060894336,354.36202768747927,359.0676574707031,2514100,0.0,0.0
106,2021-06-07,360.4894474326152,360.7279481367812,355.4902823206211,356.0498352050781,2188700,0.0,0.0
107,2021-06-08,353.87586493455746,354.5087875228861,350.6011833676461,352.87603759765625,2452600,0.0,0.0
108,2021-06-09,351.4634985809774,352.4816615711255,347.5375581630925,351.11492919921875,2025900,0.0,0.0
109,2021-06-10,357.40737609409155,357.40737609409155,341.5476687889765,343.0061340332031,3900800,0.0,0.0
110,2021-06-11,344.6205471990787,347.41822733751906,344.0793298150299,346.776123046875,2117300,0.0,0.0
111,2021-06-14,346.2074521041773,347.4182630660639,340.03420292946663,342.070556640625,2560500,0.0,0.0
112,2021-06-15,342.60261328449207,343.83175986321487,336.787086340515,340.5845947265625,2302900,0.0,0.0
113,2021-06-16,340.3001749727403,343.13455412616435,335.0350202987136,340.3093566894531,3264200,0.0,0.0
114,2021-06-17,342.6208287869937,342.6208287869937,327.054658156857,331.5951843261719,4146300,0.0,0.0
115,2021-06-18,327.02721246759785,328.7333602954192,319.33128178345015,319.9733581542969,6290100,0.0,0.0
116,2021-06-21,323.6975022994157,328.357251504264,322.00053630409485,327.96282958984375,2717300,0.0,0.0
117,2021-06-22,327.46745823048917,330.1092169942595,323.46814920808487,327.95361328125,1870800,0.0,0.0
118,2021-06-23,329.10940969857046,332.4941598208009,328.0728835103214,331.18243408203125,1713100,0.0,0.0
119,2021-06-24,332.97111700542905,340.19925482316546,332.7693152087346,338.2454528808594,2716600,0.0,0.0
120,2021-06-25,338.3097050538357,340.4469455895685,334.3837653111421,338.2638244628906,2782400,0.0,0.0
121,2021-06-28,337.37407681170384,338.35556877791146,333.7600073978312,338.20880126953125,1833400,0.0,0.0
122,2021-06-29,343.8500382258619,346.8128495274663,340.0800476281268,341.79534912109375,2365900,0.0,0.0
123,2021-06-30,340.21769202367676,348.6657968712572,340.21769202367676,348.1337890625,2238400,0.0,0.0
124,2021-07-01,349.20696514260146,350.06920677450245,343.1987908780557,343.96929931640625,2571000,0.0,0.0
125,2021-07-02,345.18008432164044,345.44610216501314,341.61189570318413,343.20794677734375,1598900,0.0,0.0
126,2021-07-06,342.3548537716431,342.7217584896709,335.1817503631014,339.26361083984375,2162900,0.0,0.0
127,2021-07-07,337.09893357390814,339.47467507993065,332.21901848384147,337.2548828125,2012800,0.0,0.0
128,2021-07-08,329.93493561158,332.8702293765356,326.1740992230543,329.2469787597656,2940500,0.0,0.0
129,2021-07-09,335.72298206049794,341.36422329159524,334.75985355508107,341.0065002441406,2641800,0.0,0.0
130,2021-07-12,339.6764246766919,352.23393355781866,336.9429325106506,349.0234680175781,4135900,0.0,0.0
131,2021-07-13,349.5370983910466,353.4538558034302,341.2357639715441,344.8773498535156,6466800,0.0,0.0
132,2021-07-14,347.4182564567216,350.18841967163473,340.6671190880435,343.4281005859375,3295700,0.0,0.0
133,2021-07-15,340.5294990982222,347.41825012446935,339.91493991601817,342.4649658203125,2183900,0.0,0.0
134,2021-07-16,343.9142632163503,343.9142632163503,333.7324946319184,334.62225341796875,2583300,0.0,0.0
135,2021-07-19,324.7156284292162,325.8071888546217,320.1292494966002,325.3760681152344,4394600,0.0,0.0
136,2021-07-20,323.1287466173651,336.92458294120945,322.45915317688275,334.5855407714844,2937900,0.0,0.0
137,2021-07-21,337.5942506981637,343.8867503199227,337.4933357866184,342.6025695800781,2398800,0.0,0.0
138,2021-07-22,341.50181268480594,342.77683964603114,337.9703227989641,341.8778991699219,1887100,0.0,0.0
139,2021-07-23,343.6023619502497,346.73027600031656,340.6579142698849,343.1070251464844,1706900,0.0,0.0
140,2021-07-26,342.3090244666739,345.5194902181813,342.24480843331423,344.80401611328125,1559100,0.0,0.0
141,2021-07-27,341.68527330631065,344.1068951229121,338.67660946913367,343.8316955566406,1791800,0.0,0.0
142,2021-07-28,344.72143930610025,346.2166034393841,341.53849094664844,343.27215576171875,1668900,0.0,0.0
143,2021-07-29,345.8405314922583,348.1153858019824,343.8041778743308,346.3175048828125,1296600,0.0,0.0
144,2021-07-30,345.4185761230246,348.5189729979801,342.19892890779585,343.8683776855469,1474900,0.0,0.0
145,2021-08-02,345.0516843104686,354.92155386453794,344.66641611922665,346.9045715332031,2383200,0.0,0.0
146,2021-08-03,348.79416313586177,349.76647335644236,341.01565337817806,348.8950500488281,1494600,0.0,0.0
147,2021-08-04,347.1705716959314,350.9955962913083,344.6755802792269,346.6018371582031,1460500,0.0,0.0
148,2021-08-05,348.70240509955505,352.5182759544563,348.51896672731306,352.50909423828125,1583800,0.0,0.0
149,2021-08-06,356.71027971308547,365.86467587601425,356.49014244051443,364.9749450683594,3655800,0.0,0.0
150,2021-08-09,363.7824474065527,371.12983635533203,361.02143797775267,366.80029296875,3319100,0.0,0.0
151,2021-08-10,367.02038769035624,376.66096528178446,366.451681174678,374.22100830078125,3152300,0.0,0.0
152,2021-08-11,374.9823475506953,380.37593390198265,373.386296566634,379.65130615234375,3000500,0.0,0.0
153,2021-08-12,380.1007880555758,383.99002887425297,376.5967874348792,380.66949462890625,2312800,0.0,0.0
154,2021-08-13,381.5867651864846,382.4031541544314,374.4136611033518,376.798583984375,1980000,0.0,0.0
155,2021-08-16,375.1566526015814,375.1566526015814,368.8824889516114,374.5696105957031,1590700,0.0,0.0
156,2021-08-17,370.4327119908898,374.5696354351641,367.0938421280101,371.46923828125,2077400,0.0,0.0
157,2021-08-18,369.29526588493707,372.51488510999195,365.616980738024,365.8096008300781,2187800,0.0,0.0
158,2021-08-19,361.9570916828811,364.82816985523885,358.57234122333915,361.0122985839844,2241500,0.0,0.0
159,2021-08-20,359.1043363207949,363.6540449801681,358.6548800835778,363.12200927734375,1612100,0.0,0.0
160,2021-08-23,368.6439905607515,370.67116227293707,365.99305001993963,368.2403869628906,1857600,0.0,0.0
161,2021-08-24,370.20337522941077,375.771246632278,369.3870142389641,374.7622375488281,1958400,0.0,0.0
162,2021-08-25,375.9914081486036,382.2105380003533,375.11083107034045,378.9450378417969,1845300,0.0,0.0
163,2021-08-26,381.4767107412241,385.9255045127961,377.14716731709206,378.29376220703125,2076500,0.0,0.0
164,2021-08-27,378.6331472321082,385.1182946036849,378.37631109823576,384.9715270996094,2174500,0.0,0.0
165,2021-08-30,385.21002246053325,385.95301369441626,378.5781076766843,379.38531494140625,2089400,0.0,0.0
166,2021-08-31,379.85536431497405,382.3901300061646,376.7675813398612,381.14581298828125,1958100,2.0,0.0
167,2021-09-01,380.823221620286,383.5423171782799,378.19627686194025,381.2840881347656,1680400,0.0,0.0
168,2021-09-02,382.6205932684917,384.8972750294446,380.34393963659915,382.058349609375,1830400,0.0,0.0
169,2021-09-03,381.5974448660264,382.6297812790244,378.46355843255174,379.11798095703125,1373600,0.0,0.0
170,2021-09-07,378.8322770834204,382.270351427695,377.5787336587671,378.20550537109375,1557000,0.0,0.0
171,2021-09-08,377.19156358748626,378.81382260084104,373.0253407284387,373.3018493652344,1646200,0.0,0.0
172,2021-09-09,372.99774513668956,376.8782336030515,371.9285313675444,372.9147644042969,2424600,0.0,0.0
173,2021-09-10,376.0670406459065,377.71695048958213,371.605856578437,371.90081787109375,1956000,0.0,0.0
174,2021-09-13,375.52321254340666,377.3298011915808,372.19574207305294,377.2284240722656,1802800,0.0,0.0
175,2021-09-14,378.1870944310141,384.3719440262024,371.2556713750896,372.0944519042969,3263200,0.0,0.0
176,2021-09-15,366.849774103875,372.02068329720856,365.19986397737097,370.4906311035156,3199800,0.0,0.0
177,2021-09-16,372.85940919944136,374.2051595824327,363.9831443671843,365.6330261230469,2882900,0.0,0.0
178,2021-09-17,365.3012312694078,367.91894962795476,358.39743193463556,360.82159423828125,3843700,0.0,0.0
179,2021-09-20,348.2491466303206,351.0511945189304,343.34552063166774,348.5348815917969,3834500,0.0,0.0
180,2021-09-21,351.0419937870956,351.6411145688065,344.8018438169217,346.4241027832031,2377300,0.0,0.0
181,2021-09-22,350.9958794722199,358.821410974572,349.9911939798258,355.3003845214844,2991300,0.0,0.0
182,2021-09-23,359.8353870070271,362.9231702909194,357.7983366676609,361.1903076171875,2518000,0.0,0.0
183,2021-09-24,359.9091363240827,361.7710271198467,358.18549987197844,360.2593994140625,1789700,0.0,0.0
184,2021-09-27,365.5409192486012,369.61499213722584,364.25049846794974,368.51812744140625,2788500,0.0,0.0
185,2021-09-28,369.1079711879583,372.5736679532212,357.9918740580052,359.0149841308594,2609000,0.0,0.0
186,2021-09-29,360.10262162519524,361.6788052202974,354.2219609121985,354.76580810546875,1955000,0.0,0.0
187,2021-09-30,357.6323974733128,357.65082200651534,347.1430716240905,348.4427185058594,2665700,0.0,0.0
188,2021-10-01,349.7424071575515,352.76569057828743,346.4333887282293,350.2585754394531,2382300,0.0,0.0
189,2021-10-04,350.4520937356958,356.59083885057635,343.64050153786366,344.86639404296875,2895600,0.0,0.0
190,2021-10-05,348.50724662347807,357.8351799141442,346.1107352410043,355.6138000488281,2508100,0.0,0.0
191,2021-10-06,352.45228669494577,359.0610968837074,349.0234386380328,357.6784973144531,2111800,0.0,0.0
192,2021-10-07,362.15813986411104,366.71150342937773,359.25468635185297,360.04736328125,2348000,0.0,0.0
193,2021-10-08,360.2408766006362,363.4485173942448,357.79828990807357,362.06591796875,1446700,0.0,0.0
194,2021-10-11,362.14888752970785,365.8819230309146,354.8856270400905,355.0884094238281,1787400,0.0,0.0
195,2021-10-12,355.9917003391489,358.17620292548946,351.1986777574221,356.2774353027344,2088200,0.0,0.0
196,2021-10-13,357.6324075494569,357.9826705935826,348.9957737543888,356.0746765136719,2391600,0.0,0.0
197,2021-10-14,361.3193148023823,362.84939486810373,352.28634318394563,360.5819396972656,3380900,0.0,0.0
198,2021-10-15,370.8224216977255,375.3942097570173,365.3196742551216,374.28814697265625,6451400,0.0,0.0
199,2021-10-18,376.076300233668,383.3856363651542,375.69838631823023,381.3117370605469,3832300,0.0,0.0
200,2021-10-19,382.6851128836914,383.3026863909638,377.62480754712664,379.9014892578125,2568300,0.0,0.0
201,2021-10-20,378.8322437066709,381.90160206356745,374.40793678361746,375.9656677246094,2453400,0.0,0.0
202,2021-10-21,374.961001465668,380.3623718806935,372.95163012489314,375.6891784667969,2162100,0.0,0.0
203,2021-10-22,377.9013058715713,382.8510076097748,377.0809781239,381.8924255371094,2411000,0.0,0.0
204,2021-10-25,383.6344796125028,386.65776269233965,380.9245823735507,382.28875732421875,1824700,0.0,0.0
205,2021-10-26,383.7820172003661,386.95278140436574,381.37630724327823,384.9249572753906,1843300,0.0,0.0
206,2021-10-27,383.94786168449167,385.3396874860149,378.4174638028048,378.8230285644531,2067200,0.0,0.0
207,2021-10-28,379.75400810810294,382.4454809307039,377.0441107513757,382.3533020019531,1444700,0.0,0.0
208,2021-10-29,381.61586685909225,383.404031037227,378.9981486495374,380.9983215332031,2061700,0.0,0.0
209,2021-11-01,384.42715728663137,385.95723731565164,380.9061307666833,384.08612060546875,1820800,0.0,0.0
210,2021-11-02,382.61141019255524,392.805775888528,380.4822090110585,390.67657470703125,3000800,0.0,0.0
211,2021-11-03,390.0036777990161,390.8148073715689,380.2701791865018,385.1922302246094,3542400,0.0,0.0
212,2021-11-04,382.1965825558306,383.4317013994763,371.48604960400036,376.131591796875,3802300,0.0,0.0
213,2021-11-05,379.20094846460313,382.0122509763985,374.3157748434041,375.21905517578125,2105600,0.0,0.0
214,2021-11-08,377.8091657225147,381.27486279263474,376.03019959392134,376.3804626464844,1728400,0.0,0.0
215,2021-11-09,374.3249791609589,375.6799278107192,368.74850570250254,373.6244812011719,2246900,0.0,0.0
216,2021-11-10,370.8408352093492,373.80881667211344,366.1584438237076,367.882080078125,2243900,0.0,0.0
217,2021-11-11,368.8222409817702,372.1589098041503,367.3198117527956,370.85003662109375,1252400,0.0,0.0
218,2021-11-12,371.4584499759611,373.3940951674052,367.9558753469196,373.2189636230469,1360100,0.0,0.0
219,2021-11-15,374.22360403998124,375.45872290442907,372.29718541437586,373.1267395019531,1436500,0.0,0.0
220,2021-11-16,372.2971791287717,374.0761170664754,367.77146672664844,371.5413513183594,1311000,0.0,0.0
221,2021-11-17,370.3984076909216,371.1357828313651,360.83081475320404,360.904541015625,2927000,0.0,0.0
222,2021-11-18,361.59585241838306,363.0890835388792,355.493984327915,360.7386474609375,1847400,0.0,0.0
223,2021-11-19,352.4522987096601,359.69710719757114,351.21717976117634,357.0701904296875,2610400,0.0,0.0
224,2021-11-22,362.38851828042243,370.98827404908235,359.64174405177295,365.1537170410156,3058700,0.0,0.0
225,2021-11-23,368.9236366583154,375.1084572693176,366.39809721628194,374.5369873046875,2402300,0.0,0.0
226,2021-11-24,373.3018606556337,375.5877685954922,367.12623837588006,367.94659423828125,2186300,0.0,0.0
227,2021-11-26,354.38792273642235,361.05203448874005,352.7656636149778,358.91363525390625,2687900,0.0,0.0
228,2021-11-29,363.16283354767114,365.3473364467878,352.5168277244845,356.2867126464844,2883400,0.0,0.0
229,2021-11-30,353.5122914716072,356.5539994220511,347.7330351141392,351.17108154296875,4570400,0.0,0.0
230,2021-12-01,355.64655721983974,361.52118029141013,348.59513756322445,348.8453369140625,2476000,2.0,0.0
231,2021-12-02,350.25370065196927,360.5296590053105,348.42830325027575,359.09344482421875,3343700,0.0,0.0
232,2021-12-03,361.26169957874737,361.26169957874737,351.20811489549595,354.63653564453125,2807500,0.0,0.0
233,2021-12-06,360.1405716749748,364.7086894079355,355.3407763481019,360.72430419921875,1990200,0.0,0.0
234,2021-12-07,364.69010524404564,372.26041663806427,364.20828489089894,370.74078369140625,2441000,0.0,0.0
235,2021-12-08,371.77857678621064,372.2233253111736,366.13560365574017,368.15557861328125,1635200,0.0,0.0
236,2021-12-09,366.6545137179863,370.81492598788014,364.15269003271504,367.3865051269531,2111500,0.0,0.0
237,2021-12-10,368.7856894361545,369.58254946324234,360.13127489143045,362.3551025390625,1893800,0.0,0.0
238,2021-12-13,362.47554157769997,362.47554157769997,354.5716690147863,356.4063415527344,2313300,0.0,0.0
239,2021-12-14,355.405630547029,363.68941202842444,355.1276626896009,360.279541015625,2788500,0.0,0.0
240,2021-12-15,360.9096120156183,362.67014105287683,352.6629025313524,361.2895202636719,2802300,0.0,0.0
241,2021-12-16,366.1263660790253,370.4906310915556,363.0407814840332,368.2019348144531,3578200,0.0,0.0
242,2021-12-17,360.6408996525611,364.773543654519,352.69070786827353,353.7748107910156,7058600,0.0,0.0
243,2021-12-20,347.95576203040287,348.0577024242626,339.7368495876499,344.332763671875,3735600,0.0,0.0
244,2021-12-21,348.79896581931604,354.04350919335496,347.25156438124804,352.4034423828125,2942800,0.0,0.0
245,2021-12-22,352.49615423242807,355.8226351171025,351.4305447247216,354.26593017578125,1487900,0.0,0.0
246,2021-12-23,355.61876151037615,359.1583414648577,355.41490898713346,356.7770080566406,1624000,0.0,0.0
247,2021-12-27,358.58384916526325,360.54823074751624,356.73992974602635,359.5567932128906,1430400,0.0,0.0
248,2021-12-28,360.38140965785675,362.6052370814885,357.88886115279666,359.1582946777344,1528200,0.0,0.0
249,2021-12-29,359.4919346211146,360.87255546869744,356.2025257091877,357.85186767578125,1327800,0.0,0.0
250,2021-12-30,359.2880319549576,361.1690229705206,356.9252206186716,357.2217102050781,1160100,0.0,0.0
251,2021-12-31,356.7399315921202,358.59312604194935,352.8852837431751,354.4697570800781,1601300,0.0,0.0
252,2022-01-03,360.44632791302075,369.99026821514036,358.90817309469304,366.3116760253906,3334300,0.0,0.0
253,2022-01-04,372.70521921085145,380.16431570558086,371.73227513925383,377.5698547363281,3916400,0.0,0.0
254,2022-01-05,379.71955204640784,382.36963495764587,368.6838033835482,369.3694763183594,3469600,0.0,0.0
255,2022-01-06,371.5655390239511,371.7508698057888,358.06500878702775,367.7942810058594,2960900,0.0,0.0
256,2022-01-07,368.4799239855777,371.14850019034304,365.57039518053466,368.3316650390625,2360700,0.0,0.0
257,2022-01-10,371.8620516745118,374.6881622535423,365.28320489794953,369.869873046875,3009400,0.0,0.0
258,2022-01-11,370.87053544589736,373.73371744804444,367.2197401551979,373.4649963378906,1748800,0.0,0.0
259,2022-01-12,373.641051437632,374.45646151016274,360.03861112587725,361.66015625,4158000,0.0,0.0
260,2022-01-13,365.12563786303235,367.738648914754,361.14128096835367,362.11419677734375,2497800,0.0,0.0
261,2022-01-14,354.08058870922275,356.17470740724673,347.4739462206799,352.9779357910156,4685300,0.0,0.0
262,2022-01-18,333.61203822620234,335.02973070240154,321.742331266505,328.3860168457031,13123500,0.0,0.0
263,2022-01-19,332.0368355402821,333.30626917332717,320.9640160239562,321.82574462890625,7426100,0.0,0.0
