,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
268,2022-01-26,46.75125245232671,48.01294179127103,45.639760561253894,46.28777313232422,592900,0.0,0.0
269,2022-01-27,46.84566227225307,47.6181244820258,45.62688376144326,46.021697998046875,567100,0.0,0.0
270,2022-01-28,45.89296299218525,47.317730335089664,45.33507080421061,47.266231536865234,415400,0.0,0.0
271,2022-01-31,46.89715212185165,48.484996919319286,46.89715212185165,48.467830657958984,356200,0.0,0.0
272,2022-02-01,48.167433372145744,49.201678677123176,47.73828659480342,48.79398727416992,493400,0.0,0.0
273,2022-02-02,48.91415453937541,49.26605479041565,47.412140713742374,47.66962814331055,461600,0.0,0.0
274,2022-02-03,47.37780237852829,47.84557076961654,46.93148936069927,46.974403381347656,389100,0.0,0.0
275,2022-02-04,46.94866012032496,47.70395939776952,46.93149385559551,47.103153228759766,354000,0.0,0.0
276,2022-02-07,46.81991169490378,47.708245372957286,46.734083651027404,47.377803802490234,494000,0.0,0.0
277,2022-02-08,47.489384526546644,48.70815981735438,47.41642708517736,48.41633987426758,595500,0.0,0.0
278,2022-02-09,49.16305392515077,50.28741966414596,48.75107341045248,50.184425354003906,623900,0.0,0.0
279,2022-02-10,48.485005441151436,48.92273372332179,45.24838045182448,45.45522689819336,1340100,0.0,0.0
280,2022-02-11,46.27918323691616,46.74266250558175,43.77296782702934,43.98754119873047,1157800,0.0,0.0
281,2022-02-14,44.013297521558826,44.54973105521328,43.0434280500855,44.08196258544922,591900,0.0,0.0
282,2022-02-15,44.794344232499924,45.0260839099524,43.89313655849393,44.27936935424805,459600,0.0,0.0
283,2022-02-16,43.88454503531155,44.674173438090165,43.45968741999402,44.32227325439453,492600,0.0,0.0
284,2022-02-17,43.8931322285205,44.2278661937764,42.76876975795635,42.794517517089844,465100,0.0,0.0
285,2022-02-18,42.7945213007008,43.39395948954433,42.38621202973195,42.41227340698242,459000,0.6,0.0
286,2022-02-22,42.047396403920295,42.41661356980186,41.44795827873824,41.63908386230469,911500,0.0,0.0
287,2022-02-23,41.639077662033145,42.499136031995114,40.62264112643051,40.700828552246094,928600,0.0,0.0
288,2022-02-24,39.29346229139486,41.421895047679826,38.77221494104377,41.204708099365234,740500,0.0,0.0
289,2022-02-25,41.20471163512178,42.61208225304338,41.20471163512178,42.57733154296875,685300,0.0,0.0
290,2022-02-28,41.30027239611574,42.79364813099057,41.19689185564546,41.88233184814453,562200,0.0,0.0
291,2022-03-01,41.56958237277902,41.752021935870914,40.2664606267482,41.2568359375,988300,0.0,0.0
292,2022-03-02,41.64776415841519,42.351450998823694,41.50876465692815,42.07345199584961,744600,0.0,0.0
293,2022-03-03,42.412269373552014,42.53389354116814,41.10046159053666,41.78676986694336,542500,0.0,0.0
294,2022-03-04,41.074396393208396,41.26117730945204,39.98846160435234,40.89196014404297,562500,0.0,0.0
295,2022-03-07,40.83115560763028,40.85721698689644,38.88515864816579,39.12841033935547,612100,0.0,0.0
296,2022-03-08,38.798275966140714,39.88421069796732,37.99034026054093,38.58108901977539,522000,0.0,0.0
297,2022-03-09,39.31951999588139,40.527082099603504,39.31951999588139,39.9710807800293,459100,0.0,0.0
298,2022-03-10,39.223970133726546,39.90159245464602,38.56371985497549,39.40640640258789,379800,0.0,0.0
299,2022-03-11,39.88421165737975,40.10313515014736,38.676652736782366,39.241336822509766,408600,0.0,0.0
300,2022-03-14,39.78865695936206,40.448907282300645,39.28912620632535,39.37165832519531,302600,0.0,0.0
301,2022-03-15,39.623591787505994,40.47061965453144,39.50196761316492,39.97977828979492,383200,0.0,0.0
302,2022-03-16,40.309900643052046,41.26552193057721,40.02321226838851,40.88327407836914,626500,0.0,0.0
303,2022-03-17,40.25777481640433,40.71821010858486,39.24133812591807,40.405460357666016,513500,0.0,0.0
304,2022-03-18,40.59658573033214,41.421896832286976,40.30121133533808,41.2568359375,765100,0.0,0.0
305,2022-03-21,41.25683628391436,41.5348353269477,40.09271404845851,40.275150299072266,398800,0.0,0.0
306,2022-03-22,40.51839638271645,41.45664558634843,40.41414757587173,41.326332092285156,379300,0.0,0.0
307,2022-03-23,40.787713261052396,41.117838380398766,40.023214205622416,40.075340270996094,395200,0.0,0.0
308,2022-03-24,40.266461185031226,40.496682147123664,39.64096499179089,40.16221237182617,257900,0.0,0.0
309,2022-03-25,40.17958772636202,40.50536816738658,39.75824449239532,40.16221237182617,451800,0.0,0.0
310,2022-03-28,40.23171480814932,40.73558684640069,39.801682229026476,40.6921501159668,363900,0.0,0.0
311,2022-03-29,41.439271486625465,42.25589324063418,41.265521260620865,42.10820770263672,452600,0.0,0.0
312,2022-03-30,42.186391555509815,42.19507757476783,40.90933131395536,41.12651824951172,381800,0.0,0.0
313,2022-03-31,40.987519870998774,41.39583238156164,40.5357706349315,40.7877082824707,758100,0.0,0.0
314,2022-04-01,41.065704829717816,41.248141054256685,40.23170781981767,41.2133903503418,658300,0.0,0.0
315,2022-04-04,41.213397942886786,41.85627282770783,40.700836564748826,41.57827377319336,607300,0.0,0.0
316,2022-04-05,41.56958027512486,41.604330981961176,40.17958514177025,40.20564651489258,528200,0.0,0.0
317,2022-04-06,39.42378303378142,39.52803186021511,38.3552234493074,38.702720642089844,840600,0.0,0.0
318,2022-04-07,37.98165234788608,39.49327156340576,37.98165234788608,39.01546096801758,759700,0.0,0.0
319,2022-04-08,38.89384337836548,39.927652172970106,38.76352986944439,38.850406646728516,607800,0.0,0.0
320,2022-04-11,38.50290403859665,39.61490021432189,38.38127987112795,38.667964935302734,590800,0.0,0.0
321,2022-04-12,38.85039813780642,39.67570580018242,38.38127358524928,38.5723991394043,684400,0.0,0.0
322,2022-04-13,38.25965626073723,39.17184084404429,38.25965626073723,39.05021667480469,468800,0.0,0.0
323,2022-04-14,39.241344363693585,39.606220235769314,38.70272154816425,39.22397232055664,392200,0.0,0.0
324,2022-04-18,39.076280274198574,39.44984213756102,38.77221983379205,39.250030517578125,534900,0.0,0.0
325,2022-04-19,39.128397825591435,41.3958298888902,39.128397825591435,41.2133903503418,523200,0.0,0.0
326,2022-04-20,41.59565275478144,41.99527601623504,41.36109041070813,41.69990158081055,479300,0.0,0.0
327,2022-04-21,41.977891849800315,42.18639277211156,40.75295763049732,41.16127014160156,577100,0.0,0.0
328,2022-04-22,41.1438974552965,41.1438974552965,39.753898949152195,39.875526428222656,476000,0.0,0.0
329,2022-04-25,39.623588289330925,40.835491886396674,39.23265111059845,40.61396026611328,584800,0.0,0.0
330,2022-04-26,40.057960624212306,41.02227118924692,39.145776118966786,39.197898864746094,638300,0.0,0.0
331,2022-04-27,39.02414634676774,40.46192608997703,38.88514684286333,38.98939895629883,689400,0.0,0.0
332,2022-04-28,37.9208430540293,41.22208405372483,37.9208430540293,40.857208251953125,938000,0.0,0.0
333,2022-04-29,40.344645565200594,41.09176918355779,38.36390169440042,38.450775146484375,878500,0.0,0.0
334,2022-05-02,38.74614840316921,39.58014876351212,38.05115086455817,39.15446090698242,698700,0.0,0.0
335,2022-05-03,39.197893215131884,39.441144811744536,38.4420836841791,38.633209228515625,434000,0.0,0.0
336,2022-05-04,38.52896300536037,39.111025745595775,37.23018599247609,38.95465087890625,654500,0.0,0.0
337,2022-05-05,38.242280388379974,38.424716639770104,37.22584369033062,37.78184509277344,529500,0.0,0.0
338,2022-05-06,37.535199978933186,37.821493535739066,36.8304797039758,37.59686279296875,557600,0.6,0.0
339,2022-05-09,36.751188474349235,37.77303343540123,36.751188474349235,37.1916389465332,601300,0.0,0.0
340,2022-05-10,37.67614022408148,37.97564673069844,36.61465279197531,37.09474563598633,573300,0.0,0.0
341,2022-05-11,37.10355529696528,37.64971642648665,35.91434009502821,36.02885818481445,599700,0.0,0.0
342,2022-05-12,35.63244235432554,36.24907366119752,35.18318101002255,35.79981231689453,718300,0.0,0.0
343,2022-05-13,36.34597347385503,37.77303550124522,36.16098507190947,37.12997817993164,519800,0.0,0.0
344,2022-05-16,36.874520613063744,37.78184767146854,36.31955197871732,37.473533630371094,543100,0.0,0.0
345,2022-05-17,38.13419879167094,39.411505702564874,38.0196807397007,39.23532485961914,558000,0.0,0.0
346,2022-05-18,38.70678450157571,39.09438304986803,37.79945764601918,38.301570892333984,879200,0.0,0.0
347,2022-05-19,37.76422673405784,39.191288841731904,37.56161989761861,38.57465744018555,650100,0.0,0.0
348,2022-05-20,39.00629703769273,39.42912913431828,37.78184512781173,38.78607177734375,527500,0.0,0.0
349,2022-05-23,39.02391310959924,39.56566869596657,38.49537386076771,39.21771240234375,391100,0.0,0.0
350,2022-05-24,38.96225216641766,38.993083568062936,37.607427967928885,38.82130813598633,379100,0.0,0.0
351,2022-05-25,38.75964736688315,39.79911090600651,38.75964736688315,39.26176071166992,525200,0.0,0.0
352,2022-05-26,39.631734675703896,40.89141992539255,39.51721661287024,40.36288070678711,437500,0.0,0.0
353,2022-05-27,40.60072416002292,41.27020739092973,40.60072416002292,41.2349739074707,257300,0.0,0.0
354,2022-05-31,40.53906593408744,41.60495537732292,40.53906593408744,41.33187484741211,515400,0.0,0.0
355,2022-06-01,41.252588525025274,41.49042879801391,40.22193278047085,40.53024673461914,380500,0.0,0.0
356,2022-06-02,40.74167231420586,41.878035440377545,40.67119861938712,41.869224548339844,291700,0.0,0.0
357,2022-06-03,41.261397994460225,41.411149533408384,40.195508719594365,40.42454147338867,649900,0.0,0.0
358,2022-06-06,41.12045970825853,41.85601125035403,40.7328644708337,40.98832321166992,443400,0.0,0.0
359,2022-06-07,40.58310424251112,41.22616149703267,40.45096776320562,40.80332946777344,412800,0.0,0.0
360,2022-06-08,40.37169251637251,40.90023174700147,39.38508102398842,39.578880310058594,720200,0.0,0.0
361,2022-06-09,39.420318306703955,39.78148756906564,37.80826792274805,37.86993408203125,336300,0.0,0.0
362,2022-06-10,37.06831968657023,37.482340916123185,35.28008817886129,35.297706604003906,497500,0.0,0.0
363,2022-06-13,34.33751850539306,34.71630618137287,33.421380714168826,33.68565368652344,630100,0.0,0.0
364,2022-06-14,33.60637902313013,34.04242413599021,33.27163565711448,33.676849365234375,558300,0.0,0.0
365,2022-06-15,34.055629934544825,35.01140664033791,34.02039309073678,34.39037322998047,696800,0.0,0.0
366,2022-06-16,33.47423480750366,33.826596518046564,32.73427790365982,33.63279724121094,884100,0.0,0.0
367,2022-06-17,33.9499323137171,34.6810785463707,33.42227336668546,34.038021087646484,1102800,0.0,0.0
368,2022-06-21,34.76916704696907,35.11712338025671,34.319905609915786,34.416805267333984,674200,0.0,0.0
369,2022-06-22,33.95873820666335,34.57536967549806,33.87064943698889,34.311100006103516,492700,0.0,0.0
370,2022-06-23,34.28466570107888,34.399183773298894,33.36853120443081,34.25823974609375,813700,0.0,0.0
371,2022-06-24,34.6634537263868,35.838575362217995,34.575364968703994,35.13914108276367,884600,0.0,0.0
372,2022-06-27,35.491500422288254,35.566376197267275,34.88367661032324,35.068668365478516,569900,0.0,0.0
373,2022-06-28,35.40340025530181,35.6940991184276,34.760343105187744,35.14794158935547,457200,0.0,0.0
374,2022-06-29,35.13913069996818,35.368166778861784,34.8396243078248,35.14794158935547,404400,0.0,0.0
375,2022-06-30,34.63703000619886,35.28008738781627,33.92349892559114,34.663455963134766,494600,0.0,0.0
376,2022-07-01,34.48727683271763,35.253659791559805,34.313737205227724,34.9365348815918,385200,0.0,0.0
377,2022-07-05,34.35513990757112,35.97599792480469,34.09087027266395,35.97599792480469,531600,0.0,0.0
378,2022-07-06,34.91010897629284,35.41222229767695,34.460847566399195,35.22723388671875,719300,0.0,0.0
379,2022-07-07,35.57078477369819,36.35478615805935,35.469479675997576,35.729347229003906,351500,0.0,0.0
380,2022-07-08,35.570785214782966,35.83505485677923,34.96296134178367,35.403411865234375,445300,0.0,0.0
381,2022-07-11,33.949927873614435,34.829948522013765,33.82660226209377,34.74273681640625,579800,0.0,0.0
382,2022-07-12,34.73393130112558,35.39460713866608,34.55775040570723,35.183189392089844,574000,0.0,0.0
383,2022-07-13,34.434428883249566,34.70750947165147,33.87946017279411,34.55775451660156,535800,0.0,0.0
384,2022-07-14,33.879455329196205,34.487279235778075,33.40376793109848,34.293479919433594,658600,0.0,0.0
385,2022-07-15,35.11271101121237,36.30192590237023,34.77796772259292,35.967185974121094,609800,0.0,0.0
386,2022-07-18,35.43864510120171,36.65428936291418,35.183183017151535,35.526737213134766,779600,0.0,0.0
387,2022-07-19,36.090517523199345,36.75119331855962,35.81743698471692,36.66310119628906,492600,0.0,0.0
388,2022-07-20,36.74237570034584,37.52637696300026,36.055274074265824,37.29734420776367,466300,0.0,0.0
389,2022-07-21,37.182827441787595,37.623277906704395,36.77761382055302,37.60565948486328,373300,0.0,0.0
390,2022-07-22,37.91398608225835,37.96419674855947,37.10355528157286,37.57924270629883,416600,0.0,0.0
391,2022-07-25,37.781842086937466,38.310384685457706,37.2268735346209,37.913978576660156,778500,0.0,0.0
392,2022-07-26,37.72898843775109,38.292764495185345,37.350200769093014,37.60565948486328,595200,0.0,0.0
393,2022-07-27,37.92278519706469,38.83892299086845,37.39424597160814,38.69797897338867,921800,0.0,0.0
394,2022-07-28,39.25295130863005,39.67578340196254,37.78625027963966,39.658164978027344,1270900,0.0,0.0
395,2022-07-29,39.78148291630773,41.55209217583062,39.64934644245179,41.03236389160156,767800,0.0,0.0
396,2022-08-01,40.52144789063075,40.86499875900069,39.93564789180982,40.539066314697266,404600,0.0,0.0
397,2022-08-02,40.08099707135983,40.30122232999368,39.490794991199095,39.658164978027344,361600,0.0,0.0
398,2022-08-03,40.01933670043945,40.305630226140615,39.58769368871556,40.01933670043945,362900,0.0,0.0
399,2022-08-04,40.19550947028508,40.424542228356806,39.746248124309744,39.80791091918945,382200,0.0,0.0
400,2022-08-05,39.45974221747069,40.10252302172037,39.36153869590251,39.95968246459961,296900,0.6,0.0
401,2022-08-08,40.04896335934846,40.843514238994416,40.04896335934846,40.406063079833984,416900,0.0,0.0
402,2022-08-09,40.28108080350898,40.45070633268293,39.522240864912796,39.93290710449219,301900,0.0,0.0
403,2022-08-10,40.754240855068716,41.11580530733093,40.61140028332173,40.870296478271484,265800,0.0,0.0
404,2022-08-11,41.26310365192209,42.03087287278826,41.18811261981001,41.655914306640625,334700,0.0,0.0
405,2022-08-12,42.1647894468532,42.74508116280606,41.655919716809244,42.65580368041992,367300,0.0,0.0
406,2022-08-15,42.06658153571527,42.544204948552995,41.69162636552672,42.45046615600586,304200,0.0,0.0
407,2022-08-16,42.30762620008169,42.73614786015119,42.03980058823668,42.521888732910156,314500,0.0,0.0
408,2022-08-17,41.95945984980826,42.65134592233286,41.78715752972227,42.32548904418945,492200,0.0,0.0
409,2022-08-18,42.521896116253316,42.66473669441212,42.12015592593542,42.32548904418945,572600,0.0,0.0
410,2022-08-19,42.013018075786896,42.013018075786896,40.83011796147876,41.21846389770508,326900,0.0,0.0
411,2022-08-22,40.49533177651766,40.49533177651766,39.19012350548635,39.29011154174805,301800,0.0,0.0
412,2022-08-23,39.15620698508709,39.950757824866386,39.15620698508709,39.71864318847656,309400,0.0,0.0
413,2022-08-24,39.549018248333155,39.81684388050761,39.15620754818313,39.343685150146484,241500,0.0,0.0
414,2022-08-25,39.343683287465744,40.09359706540304,39.343683287465744,40.08467102050781,151200,0.0,0.0
415,2022-08-26,40.26322506237158,40.26322506237158,38.87945632091401,38.88838577270508,271700,0.0,0.0
416,2022-08-29,38.495569084667835,38.87945375220855,37.959917802586176,38.26345443725586,368300,0.0,0.0
417,2022-08-30,38.388439391992556,38.54913545724327,37.352844419036735,37.42426300048828,350200,0.0,0.0
418,2022-08-31,37.60281248731898,37.63852347886787,37.067161236436014,37.19214630126953,406200,0.0,0.0
419,2022-09-01,36.960031667376946,37.26356828436731,36.609177816304914,37.19214630126953,410900,0.0,0.0
420,2022-09-02,37.638525402649364,37.71887343494731,36.18333477573652,36.3172492980957,292600,0.0,0.0
421,2022-09-06,36.415448243738034,36.71005538802533,35.81194411067189,36.30831527709961,292300,0.0,0.0
422,2022-09-07,36.30831688838938,37.067160110611084,36.12976874724309,37.04037857055664,299900,0.0,0.0
423,2022-09-08,36.63863592868691,37.522460745735245,36.379736373960725,37.45104217529297,424800,0.0,0.0
424,2022-09-09,37.709950815598965,38.9508790006013,37.64745486872214,38.7723274230957,364100,0.0,0.0
425,2022-09-12,39.19191496180736,39.432955624842286,38.41521627216195,38.638404846191406,464100,0.0,0.0
426,2022-09-13,37.56711196001555,37.68941685039016,35.728036416746505,35.754817962646484,551700,0.0,0.0
427,2022-09-14,35.710172437516725,35.71820621826129,33.855922033390364,34.57637405395508,760100,0.0,0.0
428,2022-09-15,34.57637162235458,35.397707301562086,34.57637162235458,35.11202621459961,756000,0.0,0.0
429,2022-09-16,34.68349854166682,34.96917960690966,33.89787731504248,34.94239807128906,975800,0.0,0.0
430,2022-09-19,34.60315304693919,35.89318606444729,34.60315304693919,35.30842971801758,704400,0.0,0.0
431,2022-09-20,34.91562771919524,34.94240926339401,34.25945264162125,34.612091064453125,388300,0.0,0.0
432,2022-09-21,34.96025804215471,35.21022815486793,33.89788165753619,33.91573715209961,403300,0.0,0.0
433,2022-09-22,33.89788889690787,34.16571456138246,32.75516083991457,33.067626953125,334900,0.0,0.0
434,2022-09-23,31.228543130927864,31.482977954932668,29.563558368492625,31.2106876373291,1638400,0.0,0.0
435,2022-09-26,30.96964342759435,31.22854297510378,30.054572372937255,30.175092697143555,648800,0.0,0.0
436,2022-09-27,30.55898325666662,30.969649470761563,29.585880806822964,30.112606048583984,483900,0.0,0.0
437,2022-09-28,30.282226738085555,31.139273525561457,30.15724167059198,30.960721969604492,868100,0.0,0.0
438,2022-09-29,30.550058624091644,30.7821732845727,29.84031705950467,30.166173934936523,455900,0.0,0.0
439,2022-09-30,29.969766062969434,30.925013034457333,29.916199570942748,30.18402862548828,548400,0.0,0.0
440,2022-10-03,30.416138903620375,31.361567429178056,29.782284164313044,30.85359001159668,551900,0.0,0.0
441,2022-10-04,31.532084202899284,34.29962139880617,31.532084202899284,34.22820281982422,1417100,0.0,0.0
442,2022-10-05,33.415791870917076,33.755039439694386,32.719444645267984,33.18367385864258,817200,0.0,0.0
443,2022-10-06,32.978342198680714,33.735397454075155,32.64802406542503,33.07654571533203,378300,0.0,0.0
444,2022-10-07,32.540898963426294,32.853361645054214,31.549941022280866,31.924896240234375,541200,0.0,0.0
445,2022-10-10,32.31770851025993,32.65695612059447,32.00524244093499,32.34449005126953,353800,0.0,0.0
446,2022-10-11,32.210576090814556,32.210576090814556,31.25532587707384,31.808835983276367,383000,0.0,0.0
447,2022-10-12,31.862399982915445,33.29973496172292,31.20622842812663,32.505184173583984,654700,0.0,0.0
448,2022-10-13,31.790980860217,34.817417363032796,31.17497821960282,34.11214065551758,1029100,0.0,0.0
449,2022-10-14,34.156783280305746,34.47817542269995,33.18368080720682,33.299739837646484,528400,0.0,0.0
450,2022-10-17,33.89788078011988,34.44246143065257,32.77300849085199,32.871212005615234,443400,0.0,0.0
451,2022-10-18,34.01393855703443,34.58530418802537,33.58541688798185,34.00501251220703,324300,0.0,0.0
452,2022-10-19,33.71933195155005,34.121072087110136,33.3354473115246,33.63005447387695,380600,0.0,0.0
453,2022-10-20,33.54970809132566,34.17463337429724,33.01405347016626,33.272953033447266,319600,0.0,0.0
454,2022-10-21,33.576488462265175,35.69231511742634,33.23724088789242,35.451271057128906,584900,0.0,0.0
455,2022-10-24,35.701243891245205,35.897647510089904,34.94240073676839,35.88872146606445,484100,0.0,0.0
456,2022-10-25,35.736952177493386,35.87086667962567,33.99608408329723,34.35318374633789,819800,0.0,0.0
457,2022-10-26,34.71921140192972,36.344023825374215,34.562980093057575,35.745880126953125,647900,0.0,0.0
458,2022-10-27,36.25475485503236,37.19214624546483,36.049421762315724,36.611854553222656,518800,0.0,0.0
459,2022-10-28,36.75469077400732,37.959911052767225,36.486865180589746,37.76350402832031,549800,0.0,0.0
460,2022-10-31,37.495682995236386,38.2679170125254,37.32606089341233,37.906349182128906,496100,0.0,0.0
461,2022-11-01,38.192025501452754,38.950868652859164,38.049184958513116,38.9240837097168,610900,0.0,0.0
462,2022-11-02,38.977657297207976,39.49099176266414,38.01794562797913,38.39736557006836,952900,0.0,0.0
463,2022-11-03,34.05857613699382,36.83503900498995,32.14807917360111,35.63874816894531,1538800,0.0,0.0
464,2022-11-04,36.576149392808716,36.89754152640395,35.67446552849011,36.1297721862793,770200,0.0,0.0
465,2022-11-07,36.62078275558707,36.96538393556625,34.96918521389729,36.20118713378906,718400,0.0,0.0
466,2022-11-08,36.5940067829365,37.049310058693045,35.87087444493587,36.424381256103516,469600,0.0,0.0
467,2022-11-09,36.156544827342294,36.50471841782279,35.39770512529953,35.5316162109375,380400,0.0,0.0
468,2022-11-10,37.07253562193524,40.65288762944282,37.07253562193524,40.5259895324707,907000,0.6,0.0
469,2022-11-11,40.37190421788596,42.52917900860841,40.172490925845636,41.95813751220703,615400,0.0,0.0
470,2022-11-14,41.53212110571922,42.10316608240983,40.83871107716636,41.51399230957031,891900,0.0,0.0
471,2022-11-15,42.09409879420039,43.000517830354084,41.74059592333472,42.04877853393555,888700,0.0,0.0
472,2022-11-16,41.77684727844619,41.77684727844619,40.85683264731849,41.11516189575195,347900,0.0,0.0
473,2022-11-17,40.245006640895205,40.245006640895205,38.119452891868924,39.1029167175293,709100,0.0,0.0
474,2022-11-18,40.20874771224926,40.362837283769046,37.96082898934003,38.178367614746094,627400,0.0,0.0
475,2022-11-21,37.95175772770253,38.672362538926194,37.87924601495009,38.19649124145508,515100,0.0,0.0
476,2022-11-22,38.169304413693474,38.59532244760001,37.89737940687158,38.45935821533203,368500,0.0,0.0
477,2022-11-23,38.42309762540492,38.74487592841786,38.09225665454835,38.522804260253906,380100,0.0,0.0
478,2022-11-25,38.25088684069184,39.075728086168226,38.21462924671795,38.722225189208984,253700,0.0,0.0
479,2022-11-28,38.27807546138302,38.522809015939394,37.44417160827021,37.6707763671875,340600,0.0,0.0
480,2022-11-29,37.716093881594496,38.336988662887954,37.61638724169553,37.879249572753906,312700,0.0,0.0
481,2022-11-30,38.18743344925592,39.18449296646,36.91844546580156,39.17543029785156,493900,0.0,0.0
482,2022-12-01,39.157302270766365,39.8824367936536,38.849119666325024,39.610511779785156,327600,0.0,0.0
483,2022-12-02,38.994142288002394,40.456195063015,38.64063946302878,40.063716888427734,440800,0.0,0.0
484,2022-12-05,39.70114702385245,39.769129132716074,37.870180435751045,38.48654556274414,534000,0.0,0.0
485,2022-12-06,38.350590735333405,38.3687195310157,36.347402033867915,36.927513122558594,583200,0.0,0.0
486,2022-12-07,36.74622287581853,36.92750734657176,35.65851950901283,36.628387451171875,713100,0.0,0.0
487,2022-12-08,36.81873056636102,37.41696683407867,36.52867682793509,37.39883804321289,520400,0.0,0.0
488,2022-12-09,37.081595611096795,37.9155027645088,37.081595611096795,37.761409759521484,405700,0.0,0.0
489,2022-12-12,37.462296597901954,38.468418720797125,37.20849694245386,38.41403579711914,466800,0.0,0.0
490,2022-12-13,40.06371632172832,40.562246028298745,38.939755357315505,39.030399322509766,669400,0.0,0.0
491,2022-12-14,38.76753534776954,39.71927446636211,38.45028666976297,38.70408630371094,546300,0.0,0.0
492,2022-12-15,38.078656632942504,38.23274964462269,36.891250081723584,37.344459533691406,494100,0.0,0.0
493,2022-12-16,36.719029610072056,37.02721218690686,36.211437218377434,36.9547004699707,989800,0.0,0.0
494,2022-12-19,36.95469908711983,37.23569019180307,35.78813909318728,35.857933044433594,592000,0.0,0.0
495,2022-12-20,35.72196960679265,36.51961922696187,35.61320030422396,36.09360122680664,368300,0.0,0.0
496,2022-12-21,36.59213011592457,37.26288162498822,36.59213011592457,36.94563293457031,280200,0.0,0.0
497,2022-12-22,36.31114686877778,36.41085005562692,35.50443104354503,35.948577880859375,467100,0.0,0.0
498,2022-12-23,35.85793632042918,36.12079519842949,35.25063380197585,35.36846923828125,552100,0.0,0.0
499,2022-12-27,35.50442723914683,35.66758292045612,34.90619089358403,35.37752914428711,310400,0.0,0.0
500,2022-12-28,35.377532470587134,35.61320334695402,34.67052675691464,34.71584701538086,399100,0.0,0.0
501,2022-12-29,34.98776281100071,35.43190952553186,34.910718046123954,35.15998458862305,407200,0.0,0.0
502,2022-12-30,34.58894212276211,35.001364346636116,34.29435531395402,34.77928924560547,346400,0.0,0.0
503,2023-01-03,35.21437786182943,35.993898779301205,34.779297143227225,35.323150634765625,430900,0.0,0.0
504,2023-01-04,35.685712821095926,36.564940302356796,35.07841378893164,36.15705108642578,775400,0.0,0.0
505,2023-01-05,35.89418721276614,37.35352220133673,35.50442680745672,37.344459533691406,662300,0.0,0.0
506,2023-01-06,37.80673646684227,38.74941307680782,37.648113830000504,38.468421936035156,681800,0.0,0.0
507,2023-01-09,38.504678446602675,39.537995546432036,38.38684300923373,38.830989837646484,506800,0.0,0.0
508,2023-01-10,38.45935547978081,40.09997498799701,38.45935547978081,39.7827262878418,467700,0.0,0.0
509,2023-01-11,38.90350091201402,40.3854978787336,38.90350091201402,40.19968032836914,799100,0.0,0.0
510,2023-01-12,40.33564990233147,41.11517088064455,39.53618828473798,41.097042083740234,803000,0.0,0.0
511,2023-01-13,40.68008878901629,41.387094556439585,40.59851093448942,40.91575622558594,428600,0.0,0.0
512,2023-01-17,40.7072691111691,41.56836768262725,40.544113446778574,40.68914031982422,446000,0.0,0.0
513,2023-01-18,40.77072036435384,41.61369019020903,40.43081328804815,40.933876037597656,396300,0.0,0.0
514,2023-01-19,40.49879594577983,40.98826297216977,39.728341278758116,40.68008041381836,523100,0.0,0.0
515,2023-01-20,40.96107128073773,41.54118231569604,40.58943964795841,41.10609817504883,536300,0.0,0.0
516,2023-01-23,40.933874526445756,41.79497311284045,40.91574573478641,41.74965286254883,438200,0.0,0.0
517,2023-01-24,41.35990006215466,41.80404343716629,41.16048677508832,41.17861557006836,241000,0.0,0.0
518,2023-01-25,40.64382630517036,40.879493713378906,40.30845225812645,40.879493713378906,277500,0.0,0.0
519,2023-01-26,41.196742974303135,41.45053918002769,40.52146180823519,41.368961334228516,327700,0.0,0.0
520,2023-01-27,41.32364022470563,42.085032283886605,41.18767599860713,41.849361419677734,627600,0.0,0.0
521,2023-01-30,41.4324079500772,42.05783921700987,41.10609658606254,41.55024337768555,642300,0.0,0.0
522,2023-01-31,41.704332410431974,42.375083923339844,41.332700796685565,42.375083923339844,538600,0.0,0.0
523,2023-02-01,42.20286960692566,43.37214748136477,41.305513281439396,42.891746520996094,613000,0.0,0.0
524,2023-02-02,43.31776180963996,45.52942277015037,43.10928586914919,44.414527893066406,839400,0.0,0.0
525,2023-02-03,43.807231804470284,45.03995873646644,43.807231804470284,44.722713470458984,478600,0.0,0.0
526,2023-02-06,44.351079895134916,45.01276531960263,44.206053000151776,44.42359161376953,622800,0.0,0.0
527,2023-02-07,43.970381654062926,44.11087894227386,42.338828238909706,43.218055725097656,694400,0.0,0.0
528,2023-02-08,42.71952357007835,43.80722693767248,42.429469799748404,42.65607452392578,557300,0.0,0.0
529,2023-02-09,41.80404933316523,42.1031693059523,38.559070643779926,39.64677429199219,1956500,0.0,0.0
530,2023-02-10,39.57425197757686,40.73446714935698,39.57425197757686,40.109039306640625,878300,0.0,0.0
531,2023-02-13,40.05465389587864,42.610755169310146,39.84617794324716,42.574501037597656,734800,0.0,0.0
532,2023-02-14,42.41134310555905,42.9733218811679,41.77684915492255,42.30257034301758,626700,0.0,0.0
533,2023-02-15,42.28444371387853,42.55636869648879,41.57743460983536,42.34789276123047,413100,0.0,0.0
534,2023-02-16,41.65901349597178,42.112222964268376,41.169546440360136,41.242061614990234,420300,0.0,0.0
535,2023-02-17,41.41658374884195,41.875849479698964,40.74605620226105,41.692142486572266,398600,0.6,0.0
