,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
93,2021-05-18,125.13578195953379,126.39208711734805,124.85149576275805,125.00740051269531,9239100,0.0,0.0
94,2021-05-19,124.76899499070839,125.47510009828882,124.33799704124657,125.26419067382812,9806800,0.0,0.0
95,2021-05-20,125.43840285855518,127.19908294966528,125.3742191219429,126.5479965209961,8768200,0.0,0.0
96,2021-05-21,126.73139661599872,127.40999235929179,126.34625221873411,126.5479965209961,10161000,0.0,0.0
97,2021-05-24,126.54798881184408,127.28160313969398,126.3003910027822,126.51131439208984,6981300,0.0,0.0
98,2021-05-25,126.59383531755195,126.98814477631521,125.40171384990633,126.94229125976562,8142400,0.0,0.0
99,2021-05-26,127.27244096614487,127.33663869991419,126.42878927430671,126.65804290771484,8122900,0.0,0.0
100,2021-05-27,126.65803512854663,126.80476080312366,123.4851728728686,123.77861022949219,33095700,0.0,0.0
101,2021-05-28,123.9344940737106,124.83317828578893,123.46682175377327,123.6594009399414,10477100,0.0,0.0
102,2021-06-01,124.52138375206945,124.71396293979255,121.48606821638369,121.8528823852539,9993900,0.0,0.0
103,2021-06-02,121.96293278347122,122.54065641637136,121.52276972592084,122.384765625,8254100,0.0,0.0
104,2021-06-03,122.17382869211612,124.63143464266578,122.14631937859573,124.576416015625,11249800,0.0,0.0
105,2021-06-04,124.43887532299351,125.28252705488289,124.16376815133715,124.66812896728516,6894400,0.0,0.0
106,2021-06-07,125.04410246049541,125.48426551906347,124.42052530103693,125.09912109375,8418000,0.0,0.0
107,2021-06-08,125.33753371021126,125.40173144089188,123.56770246186603,123.65023040771484,6911500,0.0,0.0
108,2021-06-09,124.30130237386565,125.11744461476995,123.55852296268105,123.60436248779297,6200700,0.0,0.0
109,2021-06-10,123.81528655948684,125.03491737437243,123.44847240884692,124.52137756347656,6515500,0.0,0.0
110,2021-06-11,124.4847061076454,124.59474335919191,122.78822385281303,123.66856384277344,10641400,0.0,0.0
111,2021-06-14,123.77860023602017,123.82445375468974,122.84325561930179,123.71441650390625,6302000,0.0,0.0
112,2021-06-15,123.98033572111636,124.38382426871256,123.38428199832182,123.4759750366211,5543400,0.0,0.0
113,2021-06-16,123.96200613714466,124.32882031119073,121.64196070735706,121.76117706298828,8936400,0.0,0.0
114,2021-06-17,121.79787563227343,123.02667173459336,121.64197084997312,122.87078094482422,7875600,0.0,0.0
115,2021-06-18,122.27471206878323,122.28389116915287,120.9908973448283,121.07342529296875,13997600,0.0,0.0
116,2021-06-21,121.67864491300396,122.20133585321459,121.41270289695142,122.02711486816406,8014800,0.0,0.0
117,2021-06-22,121.9995894395124,122.89827362480922,121.85287777005085,122.07295227050781,6550900,0.0,0.0
118,2021-06-23,121.91707925493911,122.29305857134078,121.33936961458646,121.89873504638672,5796000,0.0,0.0
119,2021-06-24,121.91707973190147,122.24720552447934,121.68782609795937,121.98127746582031,6056700,0.0,0.0
120,2021-06-25,122.20133216621217,124.2921238490313,121.91705994506566,123.72357940673828,24504900,0.0,0.0
121,2021-06-28,123.70526513484504,124.86071249719808,123.57688364930942,124.09042358398438,6065400,0.0,0.0
122,2021-06-29,124.26462889535364,124.55808024949587,122.7148861560811,123.24674224853516,5792300,0.0,0.0
123,2021-06-30,123.41181089458497,124.06288334219029,123.14586885849671,123.73275756835938,5776600,0.0,0.0
124,2021-07-01,124.19122686535553,124.84231310656135,123.72355465887337,124.01700592041016,5922300,0.0,0.0
125,2021-07-02,124.34716028745599,125.30084912246913,124.18209041661882,124.62225341796875,5572000,0.0,0.0
126,2021-07-06,124.27381408299165,124.98908430308711,124.12708839873325,124.69563293457031,6534400,0.0,0.0
127,2021-07-07,124.7414990228271,126.1720396070894,124.7414990228271,125.6310043334961,5532700,0.0,0.0
128,2021-07-08,125.62181948093944,125.99778478589559,124.61309794927509,125.61264038085938,7585200,0.0,0.0
129,2021-07-09,125.85107223945504,126.22703754183308,125.48425805203307,125.65849304199219,5948700,0.0,0.0
130,2021-07-12,125.53924991338235,126.06195477180378,125.10825208039442,125.75933837890625,6807300,0.0,0.0
131,2021-07-13,125.07160738768029,126.15369177632591,125.07160738768029,125.60347747802734,5603800,0.0,0.0
132,2021-07-14,125.64013513000987,126.75889379268735,125.05324648668142,126.5296401977539,5903600,0.0,0.0
133,2021-07-15,126.55717261694046,127.7034408008968,126.27290034612435,127.61174774169922,7357100,0.0,0.0
134,2021-07-16,127.74012123086558,129.0972987578952,127.56588623899428,128.84970092773438,9346300,0.0,0.0
135,2021-07-19,128.67548519526457,130.09684651864418,127.29078430373426,128.7855224609375,9544100,0.0,0.0
136,2021-07-20,128.78550862436046,130.1977046880529,128.0518942827867,128.09774780273438,8136300,0.0,0.0
137,2021-07-21,128.33616781098291,128.56542142050327,127.45584178624152,127.64840698242188,6954700,0.0,0.0
138,2021-07-22,126.68870455540106,127.6484054930222,126.15350351313194,127.15933227539062,6013800,0.87,0.0
139,2021-07-23,126.86407273147671,129.17102786447836,126.49496554241114,128.99569702148438,7906000,0.0,0.0
140,2021-07-26,128.83879083087896,129.94614025892065,128.469683741887,129.4478302001953,5925800,0.0,0.0
141,2021-07-27,129.32787260753003,130.68436307405426,129.1894609601434,129.9738311767578,7075400,0.0,0.0
142,2021-07-28,129.80771313723687,129.80771313723687,127.99906870797732,128.04519653320312,8520000,0.0,0.0
143,2021-07-29,128.96801835874032,129.3555851424563,128.0175539433218,128.7096405029297,5430500,0.0,0.0
144,2021-07-30,131.03503277748484,133.3788926613088,130.6197837291561,131.2472686767578,14394300,0.0,0.0
145,2021-08-02,130.82280982167916,131.43183524856812,129.92771014333704,130.92431640625,7009500,0.0,0.0
146,2021-08-03,130.90583148565887,133.07437442696377,130.59208904154386,132.83444213867188,8455700,0.0,0.0
147,2021-08-04,131.9947519201225,132.96367598917573,131.35804406726743,131.43185424804688,6628000,0.0,0.0
148,2021-08-05,132.2807690428145,132.46532257607763,130.5459348529708,131.49639892578125,5363300,0.0,0.0
149,2021-08-06,131.9855028581501,132.06854985537632,130.31526976032535,130.4906005859375,6030100,0.0,0.0
150,2021-08-09,130.9888597322254,131.57943945805616,130.75816430681445,131.2010955810547,4743800,0.0,0.0
151,2021-08-10,130.95194721299956,131.50560775418305,130.72125180070714,131.28414916992188,5253500,0.0,0.0
152,2021-08-11,131.71790588878636,132.17929688227028,131.46875080975502,131.60716247558594,4205000,0.0,0.0
153,2021-08-12,132.09622042992675,132.09622042992675,131.3580061906885,131.9116668701172,4956100,0.0,0.0
154,2021-08-13,131.9116638847304,132.8713649028749,131.67174567046112,132.5483856201172,4888800,0.0,0.0
155,2021-08-16,132.5760765599468,133.5173180594994,132.30847599897928,133.47117614746094,6040800,0.0,0.0
156,2021-08-17,133.2497271915373,134.35707695588738,132.7791133980645,133.6926727294922,7577000,0.0,0.0
157,2021-08-18,133.52652328371616,133.69263132914517,132.12389100895047,132.23463439941406,7162000,0.0,0.0
158,2021-08-19,132.1054813570105,134.06177479279148,132.1054813570105,133.79417419433594,5787200,0.0,0.0
159,2021-08-20,134.03406204771292,134.70768884729665,133.60035345715715,133.88641357421875,5273800,0.0,0.0
160,2021-08-23,133.14820401792107,134.11712790079665,133.09283935270568,133.20358276367188,4522200,0.0,0.0
161,2021-08-24,132.8897813143454,133.01897018306408,131.9393173343728,132.12387084960938,4560400,0.0,0.0
162,2021-08-25,132.02241099710676,132.07777565730095,131.26572309302836,131.65328979492188,3861500,0.0,0.0
163,2021-08-26,131.55178106159315,131.690206790337,130.5459522031773,131.42259216308594,4749400,0.0,0.0
164,2021-08-27,131.47794665547184,131.74556126202884,130.7028133243678,131.32107543945312,4741200,0.0,0.0
165,2021-08-30,131.5886981141662,131.94858247428257,131.08116527796778,131.89320373535156,3845800,0.0,0.0
166,2021-08-31,131.9946999874133,132.44686812987814,131.08115503418193,131.3948974609375,9642400,0.0,0.0
167,2021-09-01,131.33954512046031,133.0559199602311,131.2472613013355,132.73294067382812,6214200,0.0,0.0
168,2021-09-02,132.85290171789433,133.55421084248087,132.49301736598983,132.83444213867188,5392500,0.0,0.0
169,2021-09-03,132.65911267536387,133.2220101627926,132.43765404459418,132.92672729492188,5466400,0.0,0.0
170,2021-09-07,133.17591685226586,133.34201086839218,132.22543835357345,132.42845153808594,6520600,0.0,0.0
171,2021-09-08,132.03163274017996,133.74800759578292,131.96703125008992,133.43426513671875,6897800,0.0,0.0
172,2021-09-09,133.40658359003154,133.6926437208891,132.55761186676293,132.87136840820312,6354700,0.0,0.0
173,2021-09-10,132.93596308119646,133.30508430290092,132.25311346197924,133.0005645751953,5750000,0.0,0.0
174,2021-09-13,133.66498100112565,135.8611926302134,133.66498100112565,134.43087768554688,9952500,0.0,0.0
175,2021-09-14,134.8461080563271,135.05834392638744,133.75721821758387,134.2001495361328,5831800,0.0,0.0
176,2021-09-15,134.12635825682662,134.51392497515928,133.56346072008606,133.9141082763672,6237100,0.0,0.0
177,2021-09-16,133.65574362738738,133.97872296474097,131.7917340957133,132.98211669921875,6142100,0.0,0.0
178,2021-09-17,133.2220182680304,134.98453507464936,133.09282936537707,133.1943359375,18737400,0.0,0.0
179,2021-09-20,133.0835942258264,133.66495127391156,131.0073351461314,131.85629272460938,10238700,0.0,0.0
180,2021-09-21,131.9393447670002,133.36965944840136,131.84707503046263,132.05931091308594,6651300,0.0,0.0
181,2021-09-22,132.7144877356434,133.20356097241728,131.8286109955147,132.511474609375,6332500,0.0,0.0
182,2021-09-23,132.93595731000138,133.51731440861295,132.40997895264246,133.05592346191406,5171200,0.0,0.0
183,2021-09-24,132.69601219906554,133.2958146760249,132.04083099207466,132.46531677246094,5009400,0.0,0.0
184,2021-09-27,132.09621893243272,132.1146785123646,130.5920940605288,130.72128295898438,5749700,0.0,0.0
185,2021-09-28,130.15835722311675,130.45364003530838,128.7834074673731,129.73387145996094,7015300,0.0,0.0
186,2021-09-29,129.438643962457,131.66253803381602,129.35558287555148,131.0535125732422,5460000,0.0,0.0
187,2021-09-30,131.62561056491063,131.7178943877639,128.75575827280193,129.00491333007812,6934900,0.0,0.0
188,2021-10-01,129.12487564492466,129.40171305490782,127.63921017510407,128.80191040039062,5587200,0.0,0.0
189,2021-10-04,128.62656599688628,129.5585706289178,126.97479262318006,128.07289123535156,5816000,0.0,0.0
190,2021-10-05,128.08212425319925,129.66931016978458,128.00830001515646,128.57119750976562,6902700,0.0,0.0
191,2021-10-06,128.2574799972004,130.35218507676242,127.91604106979561,130.28759765625,5332900,0.0,0.0
192,2021-10-07,130.80432984199564,131.98548950707146,130.80432984199564,131.330322265625,5334600,0.0,0.0
193,2021-10-08,131.30264433801895,131.60716408711147,130.14916684018482,130.785888671875,6131800,0.0,0.0
194,2021-10-11,131.3764500946166,131.74557129028645,130.8227894219126,131.330322265625,5995600,0.0,0.0
195,2021-10-12,131.58868853061202,131.99470068946738,130.75817647353676,131.1365203857422,6734800,0.0,0.0
196,2021-10-13,131.40412088247132,131.73632288912864,130.13991433961033,131.4410400390625,5689800,0.0,0.0
197,2021-10-14,131.8009323200644,133.1666455051002,131.78247274065575,132.92672729492188,6777800,0.0,0.0
198,2021-10-15,133.3604723182818,133.68343760322475,132.58532465723664,133.2681884765625,6923700,0.0,0.0
199,2021-10-18,132.46534241797184,132.60375406851875,131.1273115007265,131.34877014160156,9119000,0.0,0.0
200,2021-10-19,128.3404954860215,129.9461409001792,128.08211770634549,129.79849243164062,9555300,0.0,0.0
201,2021-10-20,129.32786969199938,130.99811665583607,129.05104640346676,130.3060302734375,7352700,0.0,0.0
202,2021-10-21,130.78883246059323,131.06738597971864,129.2289412541833,129.36822509765625,6545500,0.87,0.0
203,2021-10-22,129.42395579356264,130.92812522717148,129.35896798940354,130.76100158691406,5265000,0.0,0.0
204,2021-10-25,130.37101299040117,130.84454406896833,129.10824927973442,130.77955627441406,5382100,0.0,0.0
205,2021-10-26,131.49451319992485,132.9429747634958,131.14169190099287,132.63658142089844,6234900,0.0,0.0
206,2021-10-27,132.90580399577593,133.40718894863204,131.55947864283976,131.68946838378906,9643500,0.0,0.0
207,2021-10-28,131.74521851049602,132.66444108139277,131.57809486187318,132.47872924804688,4538500,0.0,0.0
208,2021-10-29,131.99588196725466,133.22149755798225,131.86589222024082,132.76654052734375,6239500,0.0,0.0
209,2021-11-01,133.1100969193766,133.51864021856042,132.30230441187675,132.4415740966797,5038900,0.0,0.0
210,2021-11-02,132.51585059020599,134.242865450568,132.1073073076527,133.76004028320312,9954300,0.0,0.0
211,2021-11-03,133.825039845622,134.7349681245608,133.25865288093325,134.67926025390625,7620100,0.0,0.0
212,2021-11-04,132.6272962309997,134.99498048475323,132.16304497213915,134.92999267578125,6402500,0.0,0.0
213,2021-11-05,135.04141769409028,135.90491829416223,134.44717660875824,135.5985107421875,6062700,0.0,0.0
214,2021-11-08,135.09708963988732,135.65419670759266,133.72291015212102,134.58641052246094,5854400,0.0,0.0
215,2021-11-09,134.6607031658501,135.40350792618435,134.24287991560658,134.99496459960938,4873100,0.0,0.0
216,2021-11-10,135.31992399250373,136.77766516826307,135.18064015330603,136.3227081298828,7334900,0.0,0.0
217,2021-11-11,136.3598412687005,136.46197708311328,135.75632047214683,135.93272399902344,4096300,0.0,0.0
218,2021-11-12,136.24843661431325,136.56412400533182,135.54276577812917,136.081298828125,5687400,0.0,0.0
219,2021-11-15,136.51771046737443,137.18623334706004,135.997751376024,136.8612518310547,5510200,0.0,0.0
220,2021-11-16,136.85195739744398,137.96615735617902,136.49912197951312,136.666259765625,7603900,0.0,0.0
221,2021-11-17,136.46199279638057,137.21407744010264,135.9513136655132,136.58270263671875,4900200,0.0,0.0
222,2021-11-18,136.52699068867838,137.49264114713827,136.03488553559075,136.6012725830078,5509300,0.0,0.0
223,2021-11-19,137.37190604584103,137.63188554429266,136.29484002778722,136.3227081298828,6274300,0.0,0.0
224,2021-11-22,136.4619921028657,138.29114287369904,136.3320023400166,137.23265075683594,6625400,0.0,0.0
225,2021-11-23,137.2605121731979,138.81110948875298,137.1119483881834,138.75540161132812,7912800,0.0,0.0
226,2021-11-24,138.1333095393735,138.23544537269234,137.12123113000604,138.0311737060547,5665200,0.0,0.0
227,2021-11-26,137.95689253487012,139.01538473671013,136.77769048361466,136.92625427246094,6299800,0.0,0.0
228,2021-11-29,137.2233797099891,138.95968903769466,136.29487720005048,138.36544799804688,7113300,0.0,0.0
229,2021-11-30,137.2419328289434,137.91973559099685,133.81575682213193,134.2428741455078,11696400,0.0,0.0
230,2021-12-01,134.49355684296157,137.29762344262147,134.49355684296157,135.93272399902344,8313500,0.0,0.0
231,2021-12-02,136.49913660043842,137.84547645293503,136.4341487978602,136.73126220703125,9468800,0.0,0.0
232,2021-12-03,137.43692544633112,139.27535618092924,137.102664024784,139.1639404296875,11200800,0.0,0.0
233,2021-12-06,139.45176509882657,141.49446736034423,139.45176509882657,141.27162170410156,11935100,0.0,0.0
234,2021-12-07,141.08593568201232,141.6708967228876,140.4545608557779,140.90023803710938,7913400,0.0,0.0
235,2021-12-08,140.82598984190867,141.74521253068627,139.53537177445904,141.53164672851562,8329300,0.0,0.0
236,2021-12-09,141.42019001358702,143.1657789572907,140.760961282088,142.3579864501953,8334300,0.0,0.0
237,2021-12-10,142.85009656616353,144.66067337025345,142.46011309960082,144.34498596191406,7172300,0.0,0.0
238,2021-12-13,144.1964415171262,147.00980296715935,143.83432610775037,146.39698791503906,8944000,0.0,0.0
239,2021-12-14,146.61055004977183,147.2883671263077,145.45921593105587,146.93553161621094,8677500,0.0,0.0
240,2021-12-15,146.3691180264279,148.2261228296903,146.3691180264279,147.50189208984375,9152600,0.0,0.0
241,2021-12-16,147.38117848355566,149.78601040996705,147.0933450132455,149.5910186767578,10852900,0.0,0.0
242,2021-12-17,149.17321629971985,150.15742669111157,146.06272723153756,146.20201110839844,24349400,0.0,0.0
243,2021-12-20,145.40350194614456,147.13051721961978,145.375648003655,146.5734100341797,9202600,0.0,0.0
244,2021-12-21,146.37837870890039,146.84262984869116,145.57986618174746,146.4805145263672,6946000,0.0,0.0
245,2021-12-22,146.48984960249084,148.17043693188825,146.0255983328087,147.9290313720703,6626300,0.0,0.0
246,2021-12-23,148.0961368960174,149.4146086403448,148.0404290173282,148.6532440185547,5640900,0.0,0.0
247,2021-12-27,149.18247048179947,150.40810038112863,149.1267626077975,150.3895263671875,4548600,0.0,0.0
248,2021-12-28,150.3802845390192,151.69875650641137,150.3617105203728,151.19735717773438,5929400,0.0,0.0
249,2021-12-29,151.54087731282817,153.18431629899368,151.42016747160565,152.4508056640625,5346100,0.0,0.0
250,2021-12-30,152.64578875404348,152.8222064767346,150.98377569339684,151.13233947753906,5911500,0.0,0.0
251,2021-12-31,151.21590704539244,152.02369962968282,150.84451173873134,151.88442993164062,5327000,0.0,0.0
252,2022-01-03,150.12955652004482,151.29018452930015,148.44896942949472,151.25303649902344,9317300,0.0,0.0
253,2022-01-04,150.68663225598027,152.63649275599184,150.5844964361164,151.7822723388672,9253800,0.0,0.0
254,2022-01-05,151.75442484097493,153.50001377531012,151.7172768133645,152.46937561035156,9330200,0.0,0.0
255,2022-01-06,152.5900674566169,153.38858001637422,150.98376241434292,151.1880340576172,7556000,0.0,0.0
256,2022-01-07,151.46660757239064,151.83800288126514,150.37096732591198,151.1044921875,6098500,0.0,0.0
257,2022-01-10,150.89093909274067,151.45732619540726,148.71824660099955,149.04322814941406,8055000,0.0,0.0
258,2022-01-11,148.76466949760797,148.76466949760797,145.69132853461676,147.3162078857422,11957900,0.0,0.0
259,2022-01-12,146.94476708243022,147.96612526694204,146.54551789891593,147.64114379882812,7127500,0.0,0.0
260,2022-01-13,147.91971742120936,148.04970719255638,146.49910986012299,146.97264099121094,6551000,0.0,0.0
261,2022-01-14,146.7683869952365,149.01536119230238,146.2948416850306,148.38397216796875,10708000,0.0,0.0
262,2022-01-18,147.19547699202425,147.19547699202425,144.88350103099933,145.524169921875,10988400,0.0,0.0
