,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
264,2022-01-20,470.32014403472436,479.0700680520898,461.78106261707137,462.72027587890625,2893700,0.0,0.0
265,2022-01-21,461.8577295472889,474.0194191585401,461.28270164024434,461.56060791015625,3295600,0.0,0.0
266,2022-01-24,455.752843233413,469.57255154558106,449.48512447165035,468.5470886230469,4412600,0.0,0.0
267,2022-01-25,459.92183139800136,462.5477855099713,452.70530530288755,457.4492492675781,3076800,0.0,0.0
268,2022-01-26,463.11320121506964,473.3102440304821,458.8388494440973,463.34320068359375,3074900,0.0,0.0
269,2022-01-27,466.6495603829555,475.1502980973416,460.3147191063674,462.4327087402344,2372300,0.0,0.0
270,2022-01-28,463.60196734931645,472.21773489232515,456.08834887734247,471.9302062988281,1918500,0.0,0.0
271,2022-01-31,471.518097159877,485.3378071039119,470.2051347802539,484.10150146484375,2480700,0.0,0.0
272,2022-02-01,483.97691892454185,488.4620841439756,476.2524579642497,487.2449645996094,2347200,0.0,0.0
273,2022-02-02,489.8325104183476,502.1763215485665,489.0945759964599,500.2883605957031,2547600,0.0,0.0
274,2022-02-03,495.15330180618923,505.28902641019044,493.5504144213378,500.8066711425781,2665100,0.79,0.0
275,2022-02-04,497.29368556381445,501.0274096303484,490.27738452705887,498.88702392578125,2387400,0.0,0.0
276,2022-02-07,500.3555174018537,501.02740494882954,493.5695644849523,495.16290283203125,1863600,0.0,0.0
277,2022-02-08,495.16293225932856,502.3616022984758,489.9894739979589,500.21160888671875,1462000,0.0,0.0
278,2022-02-09,506.7863081724182,512.7755915320979,504.55951281868,507.5829772949219,2256700,0.0,0.0
279,2022-02-10,499.94279378857027,503.39813172102174,494.06868415364926,497.6488037109375,2558900,0.0,0.0
280,2022-02-11,497.5721031581338,500.403533211523,486.9948384267029,489.1928405761719,2349700,0.0,0.0
281,2022-02-14,488.54009503870816,490.9780526405146,481.29344613659595,486.2077331542969,1749600,0.0,0.0
282,2022-02-15,492.71543970738014,495.2685424637458,490.23908059184043,493.2720947265625,1984600,0.0,0.0
283,2022-02-16,490.93963900278544,493.87669373591336,481.5525754007087,491.8131103515625,1770800,0.0,0.0
284,2022-02-17,489.1639947262356,497.38968128352013,486.65884255577976,494.3182373046875,2022800,0.0,0.0
285,2022-02-18,494.2031023886708,497.0921779622334,489.82628412047757,492.072265625,2154700,0.0,0.0
286,2022-02-22,489.5094811841486,493.9054846929015,478.14518615555437,482.003662109375,2451800,0.0,0.0
287,2022-02-23,482.73321697938115,487.5611238476864,474.90106046120377,475.3617858886719,2021400,0.0,0.0
288,2022-02-24,463.8534794774646,486.1981494993858,463.5751520000437,485.2671203613281,2859800,0.0,0.0
289,2022-02-25,488.14664514880747,497.4281441026042,484.9504482543961,496.69866943359375,2003000,0.0,0.0
290,2022-02-28,493.6368053479153,498.75267676757284,490.7573372335978,498.387939453125,2408900,0.0,0.0
291,2022-03-01,498.5895178337236,508.0917273568277,498.330346959745,501.9200744628906,2316000,0.0,0.0
292,2022-03-02,502.9470559322473,511.67186937748215,498.8870249715436,506.7863464355469,2571500,0.0,0.0
293,2022-03-03,513.0156003325185,517.3060380537454,508.26446648447416,511.6334533691406,3851800,0.0,0.0
294,2022-03-04,498.6279346527768,508.62927162603654,491.21810161293826,504.3868713378906,4417900,0.0,0.0
295,2022-03-07,502.4193049175638,523.3818040884013,502.39048211097054,507.2856140136719,3896900,0.0,0.0
296,2022-03-08,505.0779037357729,518.0451185732373,501.4209813700906,502.33282470703125,3649700,0.0,0.0
297,2022-03-09,506.4215251065957,509.53134052490304,494.9900653066454,506.4503479003906,2789700,0.0,0.0
298,2022-03-10,502.09279953756135,512.9004116733599,497.32250920889436,511.3166809082031,1777700,0.0,0.0
299,2022-03-11,515.0600559064582,520.8478149445607,505.27946018711407,506.22967529296875,1735100,0.0,0.0
300,2022-03-14,506.5655791849155,513.8026203110016,502.5054898560338,504.8186950683594,1950000,0.0,0.0
301,2022-03-15,508.7060439006992,521.9995651996493,506.7095962308497,520.5310668945312,2547900,0.0,0.0
302,2022-03-16,522.652256315734,529.4573661054965,509.91539098928496,521.5580444335938,3017200,0.0,0.0
303,2022-03-17,521.5194744508276,530.9449373917381,521.3755362414448,530.5802001953125,1974200,0.0,0.0
304,2022-03-18,530.743579845722,539.9482467073752,527.4321798230966,538.7964477539062,3597800,0.0,0.0
305,2022-03-21,537.6350956898741,543.9795096115012,528.7087563885735,533.2103271484375,3136900,0.0,0.0
306,2022-03-22,534.5827827370952,537.83653662327,530.1387996921833,536.9439086914062,1777500,0.0,0.0
307,2022-03-23,534.5733211424101,538.1630490476261,529.7357767285919,531.7610473632812,1546800,0.0,0.0
308,2022-03-24,533.1911298628886,535.8306423493361,527.1538074462662,535.6866455078125,1614200,0.0,0.0
309,2022-03-25,537.3278521170162,537.9133297964305,528.1231283404878,533.3829956054688,1974900,0.0,0.0
310,2022-03-28,534.3716751596152,542.5493832265173,531.2618590166884,542.5014038085938,2056100,0.0,0.0
311,2022-03-29,545.1791601096187,548.269760327061,541.8486042759309,547.07958984375,2005400,0.0,0.0
312,2022-03-30,548.0107180788858,555.0174112514246,545.7455508321665,553.3088989257812,2086500,0.0,0.0
313,2022-03-31,555.449458314188,562.7633032613423,552.3876212816598,552.7139282226562,3439800,0.0,0.0
314,2022-04-01,554.1823448196899,559.566935228504,549.3160374944841,552.445068359375,1933500,0.0,0.0
315,2022-04-04,550.8805748977134,556.3995547426236,548.5097826577372,552.0227661132812,2201800,0.0,0.0
316,2022-04-05,549.5849029831805,560.5172389617081,549.1145406527341,552.2052001953125,1826800,0.0,0.0
317,2022-04-06,550.9670949336794,563.2239919180315,547.4541107753237,561.2947387695312,2646200,0.0,0.0
318,2022-04-07,568.4933631698508,587.6706604603758,565.1244347186491,583.6201782226562,4804200,0.0,0.0
319,2022-04-08,582.0171236489416,583.5720312825023,573.7146362838796,575.9318237304688,3230200,0.0,0.0
320,2022-04-11,574.732195816239,576.8534250080356,559.3846406872136,561.1795043945312,2792700,0.0,0.0
321,2022-04-12,563.1183121641442,567.9557968805906,555.5069261298204,558.00244140625,2142000,0.0,0.0
322,2022-04-13,559.0678883705905,569.6451530520666,559.0678883705905,567.3416137695312,2211800,0.0,0.0
323,2022-04-14,568.0039675633084,572.3231701850526,563.4639658600572,566.6697998046875,2206200,0.0,0.0
324,2022-04-18,561.8610874326172,568.320676268982,556.3132834095114,558.7320556640625,2161900,0.0,0.0
325,2022-04-19,559.9124774410732,570.9312804728589,558.6167403939463,570.4225463867188,2327800,0.0,0.0
326,2022-04-20,575.077771370214,580.9614889749055,573.3020642957591,579.2817993164062,1793300,0.0,0.0
327,2022-04-21,582.8811358005347,584.7047637132763,567.3991915359626,567.9654541015625,2027900,0.0,0.0
328,2022-04-22,566.6312471176198,568.1190190103888,548.1066826986402,548.7305908203125,2878200,0.0,0.0
329,2022-04-25,547.3965248057306,547.415740007781,531.2907290943874,545.3809204101562,3154500,0.0,0.0
330,2022-04-26,542.5397044287521,545.5055819286954,531.0794206685767,531.5113525390625,2057400,0.0,0.0
331,2022-04-27,533.8437541822312,540.9752293367193,530.6379208019724,531.8185424804688,2261600,0.0,0.0
332,2022-04-28,534.0201060227334,542.9898379223812,524.7235363226954,540.2979736328125,2118700,0.9,0.0
333,2022-04-29,539.2693137065704,539.894237002242,509.245299383295,511.187255859375,2968000,0.0,0.0
334,2022-05-02,511.67747949587647,518.3783576927585,498.25659399808876,508.524169921875,3303400,0.0,0.0
335,2022-05-03,509.53361585554796,513.638745084853,503.4769072517797,507.6877746582031,2398000,0.0,0.0
336,2022-05-04,511.071796846801,525.0503601108493,502.62125119031003,523.4063720703125,2465200,0.0,0.0
337,2022-05-05,520.6568915431055,521.3971762157167,492.39217024078044,497.34332275390625,3977000,0.0,0.0
338,2022-05-06,494.53605179657364,496.4972544239326,479.557669656505,483.9223327636719,3560800,0.0,0.0
339,2022-05-09,476.94270069062685,487.4698399271278,475.2506551342236,479.5672607421875,3292700,0.0,0.0
340,2022-05-10,490.0175907640724,490.911671124089,476.49090658528905,482.09576416015625,2729400,0.0,0.0
341,2022-05-11,484.46069153535524,488.3831257780632,468.97277833357356,470.1937255859375,2782900,0.0,0.0
342,2022-05-12,467.9922213350887,478.05791504828613,461.23369160572906,467.40576171875,2829500,0.0,0.0
343,2022-05-13,474.0681431377117,479.5288276264576,470.693704586468,478.0675048828125,2338600,0.0,0.0
344,2022-05-16,476.98122411743503,478.461734825923,470.71297965928767,475.4333801269531,1579700,0.0,0.0
345,2022-05-17,470.270648992949,474.50073315717685,461.68549603746993,471.5300598144531,2602800,0.0,0.0
346,2022-05-18,442.2367864179576,445.9477158038172,408.1557005985775,412.81842041015625,9511600,0.0,0.0
347,2022-05-19,413.75090623666705,413.9047312266757,402.55078637001714,406.59820556640625,5839600,0.0,0.0
348,2022-05-20,412.2414990013854,412.2895858108639,390.81226808653605,400.34918212890625,5115000,0.0,0.0
349,2022-05-23,403.7813614685103,413.39520340823674,400.579965011793,412.8952941894531,3687200,0.0,0.0
350,2022-05-24,408.39602083270455,421.7881258368314,407.96341552031976,420.8074951171875,3473400,0.0,0.0
351,2022-05-25,419.4807455910692,426.1431602441412,414.193132610638,423.1147766113281,3225100,0.0,0.0
352,2022-05-26,431.75764750918734,449.97586038691014,430.22905016101083,447.0340270996094,5917600,0.0,0.0
353,2022-05-27,439.1602635526618,456.5421052391615,437.5451452383482,452.5812072753906,5719600,0.0,0.0
354,2022-05-31,452.58124531311785,452.6196795577968,440.3428136164441,448.216552734375,4424500,0.0,0.0
355,2022-06-01,451.2545522188487,452.33129790429797,439.06420674710984,439.3429870605469,2319400,0.0,0.0
356,2022-06-02,443.1019548026084,472.1646086084897,440.198585192799,468.780517578125,4950600,0.0,0.0
357,2022-06-03,466.30011230184454,469.2996258931425,457.2246443727765,457.8591613769531,2857400,0.0,0.0
358,2022-06-06,461.94510307748465,462.4257951722583,450.8026638413253,454.2251892089844,2297000,0.0,0.0
359,2022-06-07,442.1502328068185,455.4365701492099,441.8425828062172,453.5618591308594,2435500,0.0,0.0
360,2022-06-08,453.56189823547703,456.10956084328535,448.8607441160301,449.9182434082031,1697000,0.0,0.0
361,2022-06-09,449.2932694403497,465.54065586302517,449.1106041029722,453.8213806152344,3087500,0.0,0.0
362,2022-06-10,447.0436564525994,450.11047442141444,440.08324417936046,445.4189147949219,2549900,0.0,0.0
363,2022-06-13,432.62289626088307,440.9292699518686,431.5653677577551,434.7860107421875,3113400,0.0,0.0
364,2022-06-14,434.7860003592593,441.0446208308918,432.89207232951384,437.2375183105469,2224600,0.0,0.0
365,2022-06-15,440.79461568532577,446.4283125031309,433.95918872661196,441.07342529296875,2250200,0.0,0.0
366,2022-06-16,432.9209225619042,440.09284057515265,430.67128702442255,434.31494140625,2906600,0.0,0.0
367,2022-06-17,433.6322944979907,438.0931308863286,426.08545264629396,429.440673828125,3623400,0.0,0.0
368,2022-06-21,433.151640309784,446.87061164411205,431.79611440390585,445.22662353515625,2420600,0.0,0.0
369,2022-06-22,441.6503060034937,446.77447092997147,440.7946599744201,442.1982727050781,1827500,0.0,0.0
370,2022-06-23,448.3607807305455,457.8881024397165,447.72626358680424,456.65753173828125,2030100,0.0,0.0
371,2022-06-24,461.4644052521712,466.1078779208098,458.27260274112234,465.6656494140625,2862600,0.0,0.0
372,2022-06-27,467.05000664439143,468.4247788641511,458.9167053843054,463.14678955078125,2034700,0.0,0.0
373,2022-06-28,464.8292770327491,468.4248446785693,449.8220832262163,450.5142517089844,1754600,0.0,0.0
374,2022-06-29,452.7638679496828,454.70585333101855,448.40879901251463,451.69671630859375,1275600,0.0,0.0
375,2022-06-30,450.2162375694324,463.4737347400062,446.77449482519154,460.7722473144531,3852400,0.0,0.0
376,2022-07-01,462.59888817531254,472.2800350704613,459.54169315761936,467.0020446777344,2660400,0.0,0.0
377,2022-07-05,466.8097074802481,471.94349556198875,459.98387382641596,469.40545654296875,2489400,0.0,0.0
378,2022-07-06,469.4054541878767,477.82715974508517,468.9439792144078,473.62591552734375,2262300,0.0,0.0
379,2022-07-07,473.0587132288028,476.3947176195534,470.32838558615174,475.8371276855469,2125200,0.0,0.0
380,2022-07-08,478.1155954582412,485.99892826299526,477.80794547409306,482.1726379394531,2607800,0.0,0.0
381,2022-07-11,481.7688566660764,486.02778172842824,475.73136492508394,479.63458251953125,1891100,0.0,0.0
382,2022-07-12,477.8175986970829,482.51875245488327,469.1939807429748,471.62628173828125,1775300,0.0,0.0
383,2022-07-13,465.617595225204,478.1155896222754,465.13690313300896,473.2125244140625,2008400,0.0,0.0
384,2022-07-14,476.9330457817011,493.44964730298705,474.55842582570403,492.1709899902344,3715600,0.0,0.0
385,2022-07-15,496.95862437981555,504.5343353527639,495.86269116337513,502.75579833984375,4265100,0.0,0.0
386,2022-07-18,501.7079032281219,508.1203775625696,495.7569331728824,496.36260986328125,2464100,0.0,0.0
387,2022-07-19,502.23664894923166,505.284278837559,497.00671702430725,500.1408386230469,2391000,0.0,0.0
388,2022-07-20,501.13119987211115,505.8419478316655,496.85302791382526,503.9576721191406,1740700,0.0,0.0
389,2022-07-21,503.80375127624774,509.28365291091444,501.45797149866075,509.0144958496094,1716100,0.0,0.0
390,2022-07-22,510.21628508268157,516.3691094211279,505.75544782949515,509.26446533203125,1800800,0.0,0.0
391,2022-07-25,510.8987123031271,511.7351117600069,505.6880270098495,508.706787109375,1452700,0.0,0.0
392,2022-07-26,495.11289471271465,499.61216601551143,489.11386630898556,492.16143798828125,3334800,0.0,0.0
393,2022-07-27,493.2861646470746,505.03430901437576,491.43072969047216,502.1405334472656,2060100,0.0,0.0
394,2022-07-28,501.05238706282773,519.2538770934924,501.05238706282773,516.36474609375,2083300,0.9,0.0
395,2022-07-29,512.339117785451,522.0851128424678,512.2428369518057,521.29541015625,2131500,0.0,0.0
396,2022-08-01,521.4111090069813,532.2839101117147,521.2474080345488,526.6019287109375,2256000,0.0,0.0
397,2022-08-02,523.9247354647736,530.6756229828379,520.7852033395429,523.3757934570312,1984200,0.0,0.0
398,2022-08-03,524.8588283785298,528.4221019050779,522.0852577573969,526.7945556640625,1693300,0.0,0.0
399,2022-08-04,526.7848253586635,526.9774458258493,520.6887431882966,523.2023315429688,2000500,0.0,0.0
400,2022-08-05,517.385609796713,521.5844663986551,513.6393555386821,520.6888427734375,1711500,0.0,0.0
401,2022-08-08,523.7415977383821,527.2663110506404,518.7626205712321,521.873291015625,1344100,0.0,0.0
402,2022-08-09,523.5490749605543,524.8588002449061,514.1593991763564,516.01806640625,1877300,0.0,0.0
403,2022-08-10,524.3578737579656,529.5871925871772,517.4335890684815,519.8701171875,2336600,0.0,0.0
404,2022-08-11,523.1638414616901,523.4046023826764,512.2333191607203,512.5318603515625,2340200,0.0,0.0
405,2022-08-12,516.3647263004009,518.5027137236075,514.0052576518173,517.356689453125,1918200,0.0,0.0
406,2022-08-15,516.5766203681974,526.7848592103757,515.8831983976718,525.5810546875,1848000,0.0,0.0
407,2022-08-16,530.7333114034533,539.2755035450374,528.6820238062098,532.5823974609375,2498000,0.0,0.0
408,2022-08-17,529.6741149260644,538.7748910202457,528.7207109239225,535.7605590820312,1835200,0.0,0.0
409,2022-08-18,538.3990757455491,543.8787953978606,535.8566268976963,540.2288818359375,1619200,0.0,0.0
410,2022-08-19,538.0044177005216,538.5918602844854,532.7268979485515,534.0366821289062,1617000,0.0,0.0
411,2022-08-22,532.5632102790876,532.5632102790876,524.175077795617,525.3114624023438,1860900,0.0,0.0
412,2022-08-23,525.5714633218837,525.8315039322549,517.0389101838383,522.037109375,1359000,0.0,0.0
413,2022-08-24,522.691867976777,525.0705572456195,519.4271363525293,523.1444702148438,1145800,0.0,0.0
414,2022-08-25,525.5714504366563,530.5503698221618,519.6102076845186,530.4155883789062,1483300,0.0,0.0
415,2022-08-26,529.6738942442156,532.2452037816483,512.0212914559601,512.165771484375,1886800,0.0,0.0
416,2022-08-29,507.5529246050777,515.7098761310198,504.63487412260383,511.4339599609375,1579900,0.0,0.0
417,2022-08-30,514.5349288873531,516.200975396028,502.236844116996,504.7696533203125,1872700,0.0,0.0
418,2022-08-31,506.11792613613903,506.86912837871944,501.0330863553171,502.8050537109375,2179800,0.0,0.0
419,2022-09-01,500.5130556259234,510.00871140946646,497.9225244387623,509.61383056640625,2280600,0.0,0.0
420,2022-09-02,513.0133878157687,515.074315429083,496.97868679054375,499.92559814453125,1901700,0.0,0.0
421,2022-09-06,500.93674374124697,503.8162935411355,493.58877499450244,499.7233581542969,1933400,0.0,0.0
422,2022-09-07,500.7826821679949,512.0117449090048,499.7233576982928,510.0664367675781,1827900,0.0,0.0
423,2022-09-08,504.95271570208644,513.3312075819991,502.2850658646505,509.565673828125,1600800,0.0,0.0
424,2022-09-09,512.454803978967,518.1752858527501,509.96055373665433,516.75,1930900,0.0,0.0
425,2022-09-12,517.8574131753647,522.5474307774425,517.1544101609413,519.581298828125,1522400,0.0,0.0
426,2022-09-13,511.17394880679683,512.5703739398426,489.8907063635578,491.4411926269531,2881400,0.0,0.0
427,2022-09-14,494.8695873561733,495.01406741299206,484.5265081380897,489.2261657714844,2007300,0.0,0.0
428,2022-09-15,489.6113638503564,490.2469761576559,482.03221536671896,484.8924560546875,1749600,0.0,0.0
429,2022-09-16,481.10773347043,487.7238387836498,478.92160552919734,485.50885009765625,3004800,0.0,0.0
430,2022-09-19,483.6020035115898,487.98384036953587,480.4528613518397,487.8490295410156,1441300,0.0,0.0
431,2022-09-20,484.4109421819812,484.8250438861692,475.1849972086971,481.0595397949219,1843100,0.0,0.0
432,2022-09-21,483.92942530871295,487.7141797307194,474.78051080038904,474.8479309082031,2082600,0.0,0.0
433,2022-09-22,475.74356026624844,475.74356026624844,466.5079752445311,469.1659851074219,3133100,0.0,0.0
434,2022-09-23,461.24015040331335,464.49524280020097,446.3996435118546,449.16357421875,5377800,0.0,0.0
435,2022-09-26,448.6531229339336,466.2190290165486,448.0175106230813,462.5498352050781,4001900,0.0,0.0
436,2022-09-27,467.54800373819035,470.3504639957813,457.8597879752641,460.62371826171875,2412400,0.0,0.0
437,2022-09-28,463.73441382271557,473.38410074470295,456.66567686376925,470.2445983886719,2419500,0.0,0.0
438,2022-09-29,467.66364162956336,470.9380137534371,456.5501383833613,461.2786865234375,1963900,0.0,0.0
439,2022-09-30,462.89657030787583,465.94940225949676,454.431408286029,454.8166198730469,2436700,0.0,0.0
440,2022-10-03,456.96418769667576,463.0698805871796,453.01570306307315,460.0748291015625,2338500,0.0,0.0
441,2022-10-04,465.94938024059906,469.9845353466545,462.9639685399689,468.1643981933594,2175600,0.0,0.0
442,2022-10-05,463.5129168400036,465.9879461800443,457.2724125301873,462.56915283203125,1587700,0.0,0.0
443,2022-10-06,465.5834786398817,475.62801716416493,464.1100229857431,464.658935546875,2430700,0.0,0.0
444,2022-10-07,460.5852323192878,461.4037958510926,448.89386914227805,450.8488464355469,2568100,0.0,0.0
445,2022-10-10,452.33196595848926,452.87126804133965,444.5505569520603,449.0768737792969,1616300,0.0,0.0
446,2022-10-11,447.81531065417283,459.6125957197935,446.5633656276031,454.57586669921875,2341400,0.0,0.0
447,2022-10-12,456.7908557848228,462.0105357343069,449.0672271616968,449.144287109375,2043900,0.0,0.0
448,2022-10-13,441.2569775752029,454.30620743148046,432.43549410986463,450.6947937011719,3390900,0.0,0.0
449,2022-10-14,454.58548122869144,455.89523584164135,437.0195749097228,437.8477783203125,2301600,0.0,0.0
450,2022-10-17,444.5890416602907,449.6257699241836,443.46229718360405,447.01593017578125,2097500,0.0,0.0
451,2022-10-18,455.71230287891785,458.90958571287695,451.50377710908407,455.7796936035156,1864000,0.0,0.0
452,2022-10-19,450.5214163255542,457.32050167206654,449.6932129510493,454.00762939453125,1207600,0.0,0.0
453,2022-10-20,453.5935640764055,454.63363829820725,445.80254439005967,447.4493408203125,1709500,0.0,0.0
454,2022-10-21,446.57293673060417,461.8468234136394,445.19579144476927,460.5081787109375,2508400,0.0,0.0
455,2022-10-24,463.8114545322454,479.59575461968535,463.23365183366894,478.60382080078125,2366200,0.0,0.0
456,2022-10-25,475.0887158235336,481.7048212104645,472.3729255892334,480.6165771484375,2130900,0.0,0.0
457,2022-10-26,479.59579280871577,488.6676779656294,477.37116407277205,480.9922180175781,2088700,0.0,0.0
458,2022-10-27,482.2077136644226,485.2950279990461,476.73741593332875,479.0528869628906,1576600,0.9,0.0
459,2022-10-28,479.7861938975047,494.7596330346344,478.50304647923497,492.8782958984375,2369300,0.0,0.0
460,2022-10-31,491.69159780925554,491.69159780925554,482.87347466876713,483.8382568359375,2192200,0.0,0.0
461,2022-11-01,485.960752562719,489.5208008452809,482.1787937991072,482.3524475097656,1586300,0.0,0.0
462,2022-11-02,480.26855821707204,485.51697564033265,466.25027429632,466.4818420410156,2464400,0.0,0.0
463,2022-11-03,463.9444350593383,474.02639064506747,462.8156270131931,469.1639099121094,2010400,0.0,0.0
464,2022-11-04,473.1291034613132,475.2805779959826,459.7089818387453,469.2796325683594,1987300,0.0,0.0
465,2022-11-07,460.2493047865206,472.7432451864305,457.78912212441077,471.34429931640625,2036000,0.0,0.0
466,2022-11-08,473.4474995024489,480.71230706159764,467.4465540560411,475.406005859375,1709900,0.0,0.0
467,2022-11-09,474.5763168507233,480.0562722019295,469.71380674333636,472.71429443359375,1640500,0.0,0.0
468,2022-11-10,487.1666840342889,496.71799052952514,483.7416902590614,495.05859375,3098300,0.0,0.0
469,2022-11-11,495.05869628419293,498.6380594543283,488.8647815892473,497.3162536621094,2393500,0.0,0.0
470,2022-11-14,497.6057128303105,502.3620818063706,491.47934023407385,491.73016357421875,1820200,0.0,0.0
471,2022-11-15,501.6867810135405,511.141635493976,501.6867810135405,507.92889404296875,2502200,0.0,0.0
472,2022-11-16,502.9505991944958,509.945270045308,501.85073336954065,505.6519775390625,1833600,0.0,0.0
473,2022-11-17,500.7219035681542,503.41362439429076,494.8946409566679,502.960205078125,1902500,0.0,0.0
474,2022-11-18,508.3148235475637,510.8907756883745,499.94052061463145,505.2275085449219,1584400,0.0,0.0
475,2022-11-21,507.22451708090176,508.7103191584916,503.6934406072701,504.93798828125,1268300,0.0,0.0
476,2022-11-22,511.29597427260853,514.0359226286989,508.13146052542834,513.2158813476562,1809100,0.0,0.0
477,2022-11-23,515.1937090017636,517.895087459103,511.72051654027496,515.6664428710938,1288200,0.0,0.0
478,2022-11-25,515.3479916462527,516.9881330284499,514.2964121107169,514.8656005859375,744200,0.0,0.0
479,2022-11-28,512.1932551222158,517.3644737717927,510.31191798591874,512.22216796875,1684300,0.0,0.0
480,2022-11-29,512.3379424660083,514.9235518177453,509.40502563843387,510.33123779296875,1685700,0.0,0.0
481,2022-11-30,508.83580186965156,523.4715916126635,503.7514392414826,520.2588500976562,3601800,0.0,0.0
482,2022-12-01,500.8570115894394,500.8570115894394,478.2135737081148,486.1151123046875,6970400,0.0,0.0
483,2022-12-02,480.96317979669215,481.3973435349793,474.77892277234236,477.11370849609375,3632100,0.0,0.0
484,2022-12-05,475.15523005873376,475.3481982744627,467.65888301843916,471.4504699707031,2455300,0.0,0.0
485,2022-12-06,473.3800303657227,474.1615015800492,460.36512811341004,464.214599609375,2995900,0.0,0.0
486,2022-12-07,462.21742520404075,469.40506319772584,462.0051719769802,464.9960021972656,2072600,0.0,0.0
487,2022-12-08,465.8933128970145,466.3081621717571,456.82436621447715,464.4654541015625,2901000,0.0,0.0
488,2022-12-09,458.36800557695534,472.83008059080294,453.9300017962295,466.0090637207031,4211100,0.0,0.0
489,2022-12-12,465.7293201598488,470.64005800525086,463.7418711911498,470.5049743652344,2276400,0.0,0.0
490,2022-12-13,479.5353234220508,480.43256374656,464.59082804259924,471.00665283203125,2626700,0.0,0.0
491,2022-12-14,471.6433573770002,474.37370717384096,464.09878382585987,466.4914245605469,2145000,0.0,0.0
492,2022-12-15,458.5995664947075,459.91168559433925,446.8485263885612,447.5721130371094,3437700,0.0,0.0
493,2022-12-16,445.0153890016347,448.42106854611177,440.78963880546166,445.1986999511719,4909200,0.0,0.0
494,2022-12-19,444.6874173071886,447.08971552420434,439.32320127551486,442.4780578613281,1939200,0.0,0.0
495,2022-12-20,440.48092880997945,444.04097724040093,436.59285798708623,441.6965637207031,1993700,0.0,0.0
496,2022-12-21,443.2016527274458,447.3598616632206,440.1336523909336,445.7872619628906,1462400,0.0,0.0
497,2022-12-22,442.497291212384,444.1856598375375,437.42255753732064,442.55517578125,1906100,0.0,0.0
498,2022-12-23,441.40713846772724,446.8678092148012,438.7829297243068,446.3564758300781,1229500,0.0,0.0
499,2022-12-27,448.04477778207735,448.33423006253855,441.0115083990742,442.3525695800781,1230800,0.0,0.0
500,2022-12-28,441.4264280083359,444.2435753655142,436.8533406495402,437.0366516113281,1324100,0.0,0.0
501,2022-12-29,439.58366734164,442.83497826642804,437.49007725643605,440.45196533203125,1465000,0.0,0.0
502,2022-12-30,438.6381818700178,440.61600286773074,434.8755375171674,440.42303466796875,1803200,0.0,0.0
503,2023-01-03,441.8702403723834,442.6420543426325,432.12593442320656,437.31646728515625,1978100,0.0,0.0
504,2023-01-04,441.07905616385335,443.3270148569249,436.6507100311561,440.48089599609375,2097300,0.0,0.0
505,2023-01-05,438.5321050474621,440.3555280769668,433.7853637160818,434.3352966308594,2169300,0.0,0.0
506,2023-01-06,446.7713317500162,467.35980997031396,445.9416331840145,465.8643798828125,5174500,0.0,0.0
507,2023-01-09,465.92224774896783,469.72349186608125,461.30096233904203,461.88946533203125,2384800,0.0,0.0
508,2023-01-10,460.3361844008609,465.11183853554064,458.73464244578105,464.4461364746094,1649900,0.0,0.0
509,2023-01-11,463.4137881103249,467.45622759535473,462.23675273258425,467.2536315917969,1576400,0.0,0.0
510,2023-01-12,467.9096591453647,467.9193163880213,461.8894282902375,465.4398193359375,1628200,0.0,0.0
511,2023-01-13,463.95408656169064,468.48854484771067,462.130634227283,468.1605224609375,1405900,0.0,0.0
512,2023-01-17,468.0447866851097,473.206377269656,467.3115428019232,469.62701416015625,1539900,0.0,0.0
513,2023-01-18,467.7360396801247,471.5951683452558,461.6675516102178,462.5841064453125,1925500,0.0,0.0
514,2023-01-19,459.46781502314764,460.741334453498,451.58556180317225,452.9555358886719,1919500,0.0,0.0
515,2023-01-20,457.22953361571706,463.40413300279107,452.9362416078762,463.2015075683594,2588600,0.0,0.0
516,2023-01-23,463.0471761469456,477.79867311295953,460.77993234553986,475.26129150390625,2709400,0.0,0.0
517,2023-01-24,474.7210766042281,476.2165067015634,469.8585954446737,474.7789611816406,1510200,0.0,0.0
518,2023-01-25,472.1257365409283,474.6148907531502,467.4369098440823,473.59222412109375,1329800,0.0,0.0
519,2023-01-26,475.83052009599743,481.1078791011718,474.45085938431055,480.7508850097656,1576400,0.0,0.0
520,2023-01-27,482.1595059523107,491.170567125424,480.3263964299795,485.565185546875,2034100,0.0,0.0
521,2023-01-30,482.7480225024762,487.79384356679645,482.7480225024762,485.5555419921875,1855900,0.0,0.0
522,2023-01-31,485.50736311570205,493.3992745431233,484.3206703955977,493.1387939453125,1924100,0.0,0.0
523,2023-02-01,490.4083732208712,502.1208417208273,486.9448091115879,499.6702575683594,2080200,0.0,0.0
524,2023-02-02,506.70614283821936,512.2729712220686,503.1785933088826,505.875,2287400,0.9,0.0
525,2023-02-03,501.7192806545177,504.05810151530363,495.311634690591,497.53448486328125,1844100,0.0,0.0
526,2023-02-06,497.186519172278,499.873251807559,495.0893139692538,498.2979736328125,1740100,0.0,0.0
527,2023-02-07,494.8187081359757,500.6174782397755,490.3730079849851,499.20648193359375,1927300,0.0,0.0
528,2023-02-08,494.1421993860537,495.00233494217986,484.73851664537636,486.9130554199219,2062900,0.0,0.0
