,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
480,2022-11-29,60.2167201222526,60.2953814225351,59.498914658046814,59.77423858642578,1627800,0.0,0.0,0.0
481,2022-11-30,59.81356415726483,62.40945053100586,59.67590033360406,62.40945053100586,2761000,0.0,0.0,0.0
482,2022-12-01,62.54711910477729,62.82243928760753,61.888312416061275,62.497955322265625,2185000,0.0,0.0,0.0
483,2022-12-02,61.553992467254936,62.478288068019864,61.48516242263918,62.311126708984375,1445500,0.0,0.0,0.0
484,2022-12-05,61.78015604960897,62.06530749988891,60.816527869503254,61.1213493347168,1748900,0.0,0.0,0.0
485,2022-12-06,61.091845937358386,61.091845937358386,59.55791125329685,59.902061462402344,2761000,0.0,0.0,0.0
486,2022-12-07,59.68573832654405,60.1773836113575,59.42024942263008,59.6759033203125,2902300,0.0,0.0,0.0
487,2022-12-08,60.02989384409446,60.52153917246699,59.57758104222122,60.3543815612793,2653700,0.0,0.0,0.0
488,2022-12-09,60.128223206203614,60.68869856225662,59.91189806844419,59.93156433105469,2059800,0.0,0.0,0.0
489,2022-12-12,60.000391383997076,60.71819305419922,59.89222882050872,60.71819305419922,1804200,0.0,0.0,0.0
490,2022-12-13,62.903005582205914,63.08039176231663,60.91234137374983,61.444496154785156,3874100,0.137,0.0,0.0
491,2022-12-14,61.33608513780599,62.07519282760012,60.39988131220753,61.020729064941406,2509400,0.0,0.0,0.0
492,2022-12-15,60.064827676588344,60.24221384847976,58.8625444580569,59.118770599365234,2266900,0.0,0.0,0.0
493,2022-12-16,58.95123903445506,59.15818832046175,58.03474504294343,58.34024429321289,3501400,0.0,0.0,0.0
494,2022-12-19,58.419085246247136,58.45850523515132,57.54201116926288,57.81794357299805,3053900,0.0,0.0,0.0
495,2022-12-20,57.60113305999629,58.084014698690794,57.384326910780345,57.7982292175293,2954800,0.0,0.0,0.0
496,2022-12-21,58.14314506061433,58.852689728735704,58.04459886084039,58.64573669433594,2838000,0.0,0.0,0.0
497,2022-12-22,58.15300055826419,58.24169364541138,56.7930449010695,57.620845794677734,2652800,0.0,0.0,0.0
498,2022-12-23,57.49272562724633,57.965754113890455,57.197083293005775,57.916481018066406,2369300,0.0,0.0,0.0
499,2022-12-27,57.89677486133395,57.91648485282786,57.344906377394075,57.50258255004883,2004300,0.0,0.0,0.0
500,2022-12-28,57.48287839019846,57.81793697978476,56.69449373920572,56.743770599365234,2544500,0.0,0.0,0.0
501,2022-12-29,57.20693557875863,57.93619016798517,57.16751559895262,57.74894714355469,2432100,0.0,0.0,0.0
502,2022-12-30,57.374469723701715,57.670112059376265,57.00984054238338,57.6504020690918,2491200,0.0,0.0,0.0
503,2023-01-03,57.82779518981542,58.054454466451794,56.54667574133745,56.93101119995117,2436200,0.0,0.0,0.0
504,2023-01-04,57.2069326266561,57.44344873399084,56.58608113428639,57.08867645263672,2683500,0.0,0.0,0.0
505,2023-01-05,56.822609302454616,56.92115550850494,56.35943386356517,56.41856384277344,1716900,0.0,0.0,0.0
506,2023-01-06,56.83245571736835,57.88691954610234,56.38899408314037,57.699676513671875,1908900,0.0,0.0,0.0
507,2023-01-09,58.143145198082706,58.655593708571224,57.63069668759419,57.679969787597656,2005100,0.0,0.0,0.0
508,2023-01-10,57.561711934879405,58.054450439290044,57.41388887983763,58.03474044799805,1849900,0.0,0.0,0.0
509,2023-01-11,58.26140231249812,58.85269079979228,58.18256610310354,58.823123931884766,1399200,0.0,0.0,0.0
510,2023-01-12,58.980801724780214,59.22717099474053,58.271260783616285,59.02022171020508,1688600,0.0,0.0,0.0
511,2023-01-13,58.55704542826459,59.34543008811157,58.53733919513541,59.2665901184082,1319100,0.0,0.0,0.0
512,2023-01-17,59.256734286095835,59.69034282170198,59.18775119541523,59.306007385253906,1584500,0.0,0.0,0.0
513,2023-01-18,59.542520673627244,59.80859992429735,58.46835431397997,58.50777053833008,2684500,0.0,0.0,0.0
514,2023-01-19,58.192410370475315,58.58660263539498,58.0051711122513,58.22197723388672,3511300,0.0,0.0,0.0
515,2023-01-20,58.438787636460894,59.38484469127504,58.23183836058841,59.345428466796875,1889300,0.0,0.0,0.0
516,2023-01-23,59.5326689995707,60.409742980825314,59.39470281276166,60.084537506103516,2263200,0.0,0.0,0.0
517,2023-01-24,59.83816334657799,60.1338056883136,59.63121032399636,60.04511260986328,1906700,0.0,0.0,0.0
518,2023-01-25,59.36514399903683,60.035264989264604,58.93153165564032,59.96628189086914,2311600,0.0,0.0,0.0
519,2023-01-26,60.50828849863934,60.803930842846455,60.03525623675232,60.75465774536133,4025900,0.0,0.0,0.0
520,2023-01-27,60.62654979898065,61.33609449237273,60.58712981394849,60.94190216064453,1644400,0.0,0.0,0.0
521,2023-01-30,60.508290730071174,60.78422309360083,59.96627535985719,60.00569534301758,1859600,0.0,0.0,0.0
522,2023-01-31,60.03525591792263,60.902476714381464,60.03525591792263,60.88276672363281,1423000,0.0,0.0,0.0
523,2023-02-01,60.764514015851475,62.02592342158182,60.27177549682598,61.56275177001953,2389000,0.0,0.0,0.0
524,2023-02-02,62.193457731459425,62.469390104722684,61.720429194738124,62.30186080932617,5599100,0.0,0.0,0.0
525,2023-02-03,61.55289538522427,62.65663238333553,61.52333227682192,61.858394622802734,2368700,0.0,0.0,0.0
526,2023-02-06,61.45434348472393,61.809115789834884,61.286810447623196,61.51346969604492,1148000,0.0,0.0,0.0
527,2023-02-07,61.46419738285997,62.72561045701683,61.29666810292218,62.50880432128906,1625400,0.0,0.0,0.0
528,2023-02-08,62.17374451915936,62.4201137708981,61.641586033172544,61.76969909667969,1356000,0.0,0.0,0.0
529,2023-02-09,62.341273570097336,62.39055042769587,61.15870417366118,61.345943450927734,1186000,0.0,0.0,0.0
530,2023-02-10,61.15870445167555,61.57260299045041,61.06015449532693,61.49376678466797,929400,0.0,0.0,0.0
531,2023-02-13,61.56275976276558,62.17375455308013,61.4937766618896,62.134334564208984,1510100,0.0,0.0,0.0
532,2023-02-14,61.87810319182287,62.508807885212626,61.52333086196702,62.223018646240234,2550400,0.0,0.0,0.0
533,2023-02-15,61.89781424738506,62.410262759397,61.730281195719336,62.40040588378906,2711200,0.0,0.0,0.0
534,2023-02-16,61.60217184810373,62.2624434597365,61.41493255250774,61.42478942871094,1140700,0.0,0.0,0.0
535,2023-02-17,61.07986368324091,61.227686736171364,60.67581826576691,61.18826675415039,1043200,0.0,0.0,0.0
536,2023-02-21,60.56742110036578,60.784227263324006,59.99584634251695,60.01555633544922,1195100,0.0,0.0,0.0
537,2023-02-22,60.10424832597719,60.39003382003233,59.75932909490876,59.97613525390625,1861800,0.0,0.0,0.0
538,2023-02-23,60.56741445015961,60.66596440400034,59.76918050017962,60.468868255615234,1778500,0.0,0.0,0.0
539,2023-02-24,59.690341702354026,59.81845476519977,59.315859389041485,59.68048858642578,1174100,0.0,0.0,0.0
540,2023-02-27,60.19294061503944,60.41959988767029,59.83816827203581,59.946571350097656,1138700,0.0,0.0,0.0
541,2023-02-28,59.87758097936209,60.15351709620648,59.660778595272866,59.68048858642578,1137500,0.0,0.0,0.0
542,2023-03-01,59.59179332549222,59.74946948964993,59.24687413188102,59.463680267333984,1136500,0.0,0.0,0.0
543,2023-03-02,59.06948822359104,60.06482206841504,59.020215126954355,59.88743591308594,1080400,0.0,0.0,0.0
544,2023-03-03,60.15351586241453,60.93204358015261,60.06482278369378,60.88276672363281,1693500,0.0,0.0,0.0
545,2023-03-06,61.02074294183917,61.56275837838633,61.02074294183917,61.10943603515625,906700,0.0,0.0,0.0
546,2023-03-07,61.0502973659395,61.11928045120041,60.1338035082774,60.24220657348633,1125100,0.0,0.0,0.0
547,2023-03-08,60.27177237430048,60.468868523558946,59.98598314584053,60.340755462646484,1652900,0.0,0.0,0.0
548,2023-03-09,60.449163065792995,60.83349851805536,59.237026732005305,59.39470291137695,1954400,0.0,0.0,0.0
549,2023-03-10,59.37498887754423,59.63121124184654,58.35994877688638,58.55704116821289,2706000,0.0,0.0,0.0
550,2023-03-13,58.03474038543409,59.52281277235604,57.96575729563469,58.72457504272461,3595100,0.0,0.0,0.0
551,2023-03-14,59.34542434966147,59.946565902983465,59.0103620294146,59.74946975708008,1787600,0.0,0.0,0.0
552,2023-03-15,59.049778778722015,59.55237414323077,58.66544335838964,59.49324417114258,3331000,0.0,0.0,0.0
553,2023-03-16,59.18775612086528,60.66597177439971,59.06949616188883,60.596988677978516,2630600,0.0,0.0,0.0
554,2023-03-17,60.62654360365264,60.83349286497863,59.887435876663005,60.163368225097656,1939300,0.0,0.0,0.0
555,2023-03-20,60.16337198783507,60.79407668615769,60.03525892120812,60.715240478515625,1338500,0.0,0.0,0.0
556,2023-03-21,61.10942623473385,61.66129470012282,60.961606942443204,61.58245849609375,1170800,0.0,0.0,0.0
557,2023-03-22,61.56275157684557,62.31171246932371,60.725093841552734,60.725093841552734,1461000,0.0,0.0,0.0
558,2023-03-23,61.29644283419145,61.91919441462159,60.60450082349257,61.03943634033203,1180400,0.188,0.0,0.0
559,2023-03-24,60.851628303707855,61.36564509817988,60.47599992105494,61.34587478637695,1084600,0.0,0.0,0.0
560,2023-03-27,61.58310206941131,61.76103107907286,61.17782016313798,61.26678466796875,6833000,0.0,0.0,0.0
561,2023-03-28,61.18771431860345,61.217367900061866,60.772545324179035,61.0789794921875,3348400,0.0,0.0,0.0
562,2023-03-29,61.70172749378986,61.929084188254386,61.51391519271189,61.85988998413086,2221000,0.0,0.0,0.0
563,2023-03-30,62.23551624848389,62.29482718394585,61.97850973641822,62.24540328979492,1360900,0.0,0.0,0.0
564,2023-03-31,62.383788590584274,63.22400606165164,62.373901549766316,63.15481185913086,1513900,0.0,0.0,0.0
565,2023-04-03,63.14492583519094,63.64905554168464,63.0757316356879,63.58974838256836,3963600,0.0,0.0,0.0
566,2023-04-04,63.678711859360725,63.78744668348414,63.095504658701,63.273433685302734,1709300,0.0,0.0,0.0
567,2023-04-05,63.164698308027354,63.26354609047324,62.789069947290834,63.08561706542969,6438700,0.0,0.0,0.0
568,2023-04-06,62.937341483722,63.45136201788359,62.74952918916387,63.38216781616211,1877200,0.0,0.0,0.0
569,2023-04-10,62.94722915003992,63.35250732369298,62.72975950201037,63.332740783691406,2107600,0.0,0.0,0.0
570,2023-04-11,63.401936337347855,63.481017582244455,63.15481310324793,63.23389434814453,1541400,0.0,0.0,0.0
571,2023-04-12,63.53043336813847,63.62928868831362,62.90768557568626,62.98676681518555,1742100,0.0,0.0,0.0
572,2023-04-13,63.233892660285214,64.07411012547708,63.233892660285214,63.98514938354492,1060600,0.0,0.0,0.0
573,2023-04-14,63.80721664428711,64.17295417307982,63.41181799497433,63.80721664428711,1423100,0.0,0.0,0.0
574,2023-04-17,63.66882824826793,63.84674972177662,63.41181799497433,63.80721664428711,957900,0.0,0.0,0.0
575,2023-04-18,64.07411016360734,64.15319140644014,63.69848557255516,63.86652755737305,1410600,0.0,0.0,0.0
576,2023-04-19,63.55020381002272,63.965368981219115,63.510663192537116,63.82698059082031,1576100,0.0,0.0,0.0
577,2023-04-20,63.25366635770305,63.80722377443812,63.23389604594807,63.50078582763672,3499600,0.0,0.0,0.0
578,2023-04-21,63.589750951336306,63.60951749130618,63.253663209830236,63.51066970825195,1401800,0.0,0.0,0.0
579,2023-04-24,63.44147101088244,63.67870718172397,63.29319557600577,63.61940002441406,2654300,0.0,0.0,0.0
580,2023-04-25,63.401935378700074,63.490903663264184,62.66056568760994,62.680335998535156,1511900,0.0,0.0,0.0
581,2023-04-26,62.82860644078223,62.97687810470969,62.37389686732224,62.48263168334961,1397900,0.0,0.0,0.0
582,2023-04-27,62.70999094190283,63.60951936913582,62.650683778639966,63.54032516479492,1456700,0.0,0.0,0.0
583,2023-04-28,63.42170417963044,64.0938720703125,63.401930099550455,64.0938720703125,1457300,0.0,0.0,0.0
584,2023-05-01,63.995030693453195,64.34100171342716,63.965377111970085,64.07411193847656,1244800,0.0,0.0,0.0
585,2023-05-02,63.98514713565902,64.00491367485982,62.98676721997014,63.41181945800781,1291800,0.0,0.0,0.0
586,2023-05-03,63.4217124332784,63.90607187584596,63.0065434259905,63.026309967041016,1849400,0.0,0.0,0.0
587,2023-05-04,62.84838177576011,62.94722955961604,62.46286636879898,62.62102508544922,2530900,0.0,0.0,0.0
588,2023-05-05,63.2734301296444,64.13341409189047,63.25365981993285,63.93571853637695,1029100,0.0,0.0,0.0
589,2023-05-08,63.92584036334177,64.07411582134537,63.78745194696589,64.01480865478516,760800,0.0,0.0,0.0
590,2023-05-09,63.76767727995102,63.97525987806439,63.6688295010783,63.7083625793457,704900,0.0,0.0,0.0
591,2023-05-10,64.12354147765508,64.28169643072529,63.500786081883476,64.10376739501953,1187600,0.0,0.0,0.0
592,2023-05-11,64.12353768677478,64.19273188870288,63.78744617626515,64.16307830810547,1057500,0.0,0.0,0.0
593,2023-05-12,64.31135189246794,64.42008672533255,63.72814464492418,64.1334228515625,1417000,0.0,0.0,0.0
594,2023-05-15,64.15318551746715,64.25203329113317,63.84674761502028,64.1927261352539,808800,0.0,0.0,0.0
595,2023-05-16,64.03457965001208,64.28170291667104,63.96538543701172,63.96538543701172,615200,0.0,0.0,0.0
596,2023-05-17,64.23227153459379,64.73639748029893,63.935720649918316,64.6276626586914,1014400,0.0,0.0,0.0
597,2023-05-18,64.61778781712266,65.36903704033723,64.60790077582692,65.29984283447266,963600,0.0,0.0,0.0
598,2023-05-19,65.4481208199803,65.62604986217448,65.15157744405874,65.33938598632812,1001800,0.0,0.0,0.0
599,2023-05-22,65.2306346968541,65.59637973065378,65.17132754495191,65.3196029663086,938200,0.0,0.0,0.0
600,2023-05-23,65.05271178371379,65.1416800614892,64.48927116314256,64.57823944091797,1601700,0.0,0.0,0.0
601,2023-05-24,64.29157390891993,64.4497288384652,63.98514354807476,64.1927261352539,1326100,0.0,0.0,0.0
602,2023-05-25,65.13180219162577,65.4580066867271,64.76605707212398,65.20099639892578,1552300,0.0,0.0,0.0
603,2023-05-26,65.32949727260119,66.16972233688193,65.28996419010595,66.03133392333984,1157100,0.0,0.0,0.0
604,2023-05-30,66.4168340134291,66.54533536316475,65.8632729140719,66.09062957763672,1096000,0.0,0.0,0.0
605,2023-05-31,65.78419816088928,65.9720066626139,65.53707496350292,65.71500396728516,1146100,0.0,0.0,0.0
606,2023-06-01,65.75455053871245,66.58488857399448,65.59639558155584,66.4069595336914,1391400,0.0,0.0,0.0
607,2023-06-02,66.85177590465128,67.31636880066489,66.66396737128612,67.20763397216797,1232300,0.0,0.0,0.0
608,2023-06-05,67.26694369812968,67.67222185848641,67.00004639644888,67.12855529785156,1158400,0.0,0.0,0.0
609,2023-06-06,67.03959332996592,67.18786878468498,66.87155133403235,67.1087875366211,987900,0.0,0.0,0.0
610,2023-06-07,67.12662236387297,67.45353197808127,66.50250638803625,66.56195068359375,1272200,0.148,0.0,0.0
611,2023-06-08,66.59166223264722,67.21577058648914,66.59166223264722,67.11670684814453,1314600,0.0,0.0,0.0
612,2023-06-09,67.37428464887975,67.76063855368379,67.20586796472254,67.30493927001953,1000800,0.0,0.0,0.0
613,2023-06-12,67.48325426486666,68.04792591468758,67.33465487110765,68.03801727294922,915500,0.0,0.0,0.0
614,2023-06-13,68.31540129942982,68.57297308758393,68.10736516371746,68.48381042480469,3441300,0.0,0.0,0.0
615,2023-06-14,68.35502076382187,68.70174761839945,67.8299761614503,68.52342987060547,2191400,0.0,0.0,0.0
616,2023-06-15,68.3946451612116,69.56361533925903,68.37482787994666,69.29613494873047,1818800,0.0,0.0,0.0
617,2023-06-16,69.73203368120434,69.73203368120434,68.97913561299944,69.02867126464844,1552700,0.0,0.0,0.0
618,2023-06-20,68.73146272757258,69.03857011971824,68.47389853813198,68.8602523803711,1362800,0.0,0.0,0.0
619,2023-06-21,68.70174747941364,68.81071985607166,68.34511198454716,68.44417572021484,1486900,0.0,0.0,0.0
620,2023-06-22,68.20643152960065,68.99895665062445,68.19652288711593,68.96923828125,1684600,0.0,0.0,0.0
621,2023-06-23,68.3847427368164,68.75128689275397,68.2955876372548,68.3847427368164,1219700,0.0,0.0,0.0
622,2023-06-26,68.31540619774773,68.59278773191957,67.82998851294703,67.83989715576172,1914100,0.0,0.0,0.0
623,2023-06-27,68.03801619698616,68.68194185437265,67.88941680557713,68.58287811279297,1154900,0.0,0.0,0.0
624,2023-06-28,68.37482689481854,68.88997038718865,68.27576316415603,68.66211700439453,1323400,0.0,0.0,0.0
625,2023-06-29,68.62249229050487,68.90978240966797,68.53333719735687,68.90978240966797,1065100,0.0,0.0,0.0
626,2023-06-30,69.4249273780924,69.97969034643542,69.41501873706382,69.8211898803711,1237500,0.0,0.0,0.0
627,2023-07-03,69.84099384528965,69.88062084805775,69.70230311464027,69.83108520507812,1224100,0.0,0.0,0.0
628,2023-07-05,69.57353042659061,69.94006702509402,69.57353042659061,69.76174926757812,1703100,0.0,0.0,0.0
629,2023-07-06,69.09801503079112,69.30605115832293,68.81072488570076,69.2168960571289,1526600,0.0,0.0,0.0
630,2023-07-07,69.06828667890375,69.61314096517405,68.89987758449718,68.92959594726562,1715900,0.0,0.0,0.0
631,2023-07-10,68.79090895213731,68.99894506089437,68.5729642025599,68.90978240966797,939300,0.0,0.0,0.0
632,2023-07-11,69.01875520362823,69.23669995452929,68.74137372360086,69.14754486083984,1281700,0.0,0.0,0.0
633,2023-07-12,69.73203465235126,70.01932480814206,69.5239985170709,69.70231628417969,1290500,0.0,0.0,0.0
634,2023-07-13,70.07875303964465,70.53445226515639,69.99950658683105,70.40567016601562,1061500,0.0,0.0,0.0
635,2023-07-14,70.60379791259766,70.9604334049349,70.45520608918923,70.60379791259766,1310300,0.0,0.0,0.0
636,2023-07-17,70.6533361134218,71.16847208871104,70.6533361134218,71.00997161865234,931700,0.0,0.0,0.0
637,2023-07-18,70.95053177193805,71.6439854693953,70.8316507560546,71.46566772460938,1034900,0.0,0.0,0.0
638,2023-07-19,71.66380089630135,71.84211865527854,71.37651831169055,71.45576477050781,904200,0.0,0.0,0.0
639,2023-07-20,71.2576439682597,71.5449341378891,70.67315498643995,70.7821273803711,21596400,0.0,0.0,0.0
640,2023-07-21,71.09912644232378,71.20809882172927,70.83165359346953,70.8514633178711,5496100,0.0,0.0,0.0
641,2023-07-24,71.07931726044438,71.32698038678738,70.92080923170703,71.20809936523438,2482400,0.0,0.0,0.0
642,2023-07-25,71.16848041981795,71.77277912119449,71.16848041981795,71.52511596679688,2521200,0.0,0.0,0.0
643,2023-07-26,71.35670497014675,71.80250317125498,71.17838720131935,71.51521301269531,2776300,0.0,0.0,0.0
644,2023-07-27,72.08978505795498,72.18885636260663,70.88119525684635,71.0396957397461,1782000,0.0,0.0,0.0
645,2023-07-28,71.57463498909041,71.97089745566291,71.4557539816953,71.83220672607422,1731600,0.0,0.0,0.0
646,2023-07-31,71.91145152207925,72.02042388683698,71.70341543247203,71.98080444335938,1470300,0.0,0.0,0.0
647,2023-08-01,71.74304962158203,71.90155764368345,71.60435888128254,71.74304962158203,1824400,0.0,0.0,0.0
648,2023-08-02,71.26754472940458,71.26754472940458,70.5047380562447,70.62361907958984,1949000,0.0,0.0,0.0
649,2023-08-03,70.28678749236663,70.85145908002082,70.27688640979744,70.55426788330078,1866600,0.0,0.0,0.0
650,2023-08-04,70.66324507374006,70.96043629072146,69.87072004563203,69.9499740600586,1559900,0.0,0.0,0.0
651,2023-08-07,70.22735242054769,70.43538853058054,69.95987958138501,70.40567016601562,1132800,0.0,0.0,0.0
652,2023-08-08,70.18772700829567,70.30660802733227,69.75184505465208,70.21744537353516,1213200,0.0,0.0,0.0
653,2023-08-09,70.37595655637269,70.37595655637269,69.65277688475847,69.76174926757812,972000,0.0,0.0,0.0
654,2023-08-10,70.17781774898316,70.76230663983264,69.59333641621227,69.78156280517578,1476800,0.0,0.0,0.0
655,2023-08-11,69.50419072660183,69.90044572403053,69.37540105016586,69.71222686767578,1546600,0.0,0.0,0.0
656,2023-08-14,69.57353505609937,70.33633422851562,69.51409076091926,70.33633422851562,821500,0.0,0.0,0.0
657,2023-08-15,70.14810106200987,70.23726371715439,69.51408406705752,69.63296508789062,1135600,0.0,0.0,0.0
658,2023-08-16,69.54380929520356,69.87072646619511,69.07820892333984,69.07820892333984,1332300,0.0,0.0,0.0
659,2023-08-17,69.3357628450823,69.41501685500494,68.54324542009114,68.63240051269531,1408400,0.0,0.0,0.0
660,2023-08-18,68.1370705719674,68.8305317838552,68.09744356916713,68.65221405029297,1294800,0.0,0.0,0.0
661,2023-08-21,68.89988023102752,69.52398854737184,68.72156248948939,69.4150161743164,1374800,0.0,0.0,0.0
662,2023-08-22,69.76174091904686,69.86080464846076,69.19706934750174,69.2862319946289,2434600,0.0,0.0,0.0
663,2023-08-23,69.45464244270768,70.25706849208484,69.45464244270768,70.15800476074219,1124400,0.0,0.0,0.0
664,2023-08-24,70.49483847627343,70.58399357712446,69.05838775634766,69.05838775634766,2556200,0.0,0.0,0.0
665,2023-08-25,69.31595652243553,69.82119141288227,68.76119354191597,69.59333801269531,2798200,0.0,0.0,0.0
666,2023-08-28,69.9895916356731,70.11837372320285,69.63295617689155,70.0193099975586,1916800,0.0,0.0,0.0
667,2023-08-29,69.99950031715336,71.2279071436414,69.96977439717246,71.19818878173828,2198500,0.0,0.0,0.0
668,2023-08-30,71.24772697818054,71.72324351035674,71.19819888733812,71.60436248779297,1374700,0.0,0.0,0.0
669,2023-08-31,71.64399318362413,71.89165632482279,71.47558406154806,71.50530242919922,967500,0.0,0.0,0.0
670,2023-09-01,72.01053559916893,72.04025396609607,71.34679265278655,71.61427307128906,1535200,0.0,0.0,0.0
671,2023-09-05,71.53502460923508,71.74306075195952,71.38642520498058,71.52511596679688,950700,0.0,0.0,0.0
672,2023-09-06,71.38641650778047,71.42604351462577,70.41558129334594,70.772216796875,1538000,0.0,0.0,0.0
673,2023-09-07,70.0391223111112,70.58398415943279,69.9400585818013,70.46510314941406,3159600,0.0,0.0,0.0
674,2023-09-08,70.4452898334476,70.86136201017267,70.38585311050907,70.56417083740234,2945800,0.0,0.0,0.0
675,2023-09-11,71.02978328561872,71.0991286603056,70.65333804561553,71.01988220214844,1186700,0.0,0.0,0.0
676,2023-09-12,70.762307746965,70.90099849108323,70.39576360432187,70.49483489990234,904300,0.0,0.0,0.0
677,2023-09-13,70.48492652950783,70.88118903911594,70.37595415041363,70.69296264648438,981900,0.0,0.0,0.0
678,2023-09-14,71.00005944311275,71.30716684282214,70.77221361160537,71.18828582763672,1739500,0.0,0.0,0.0
679,2023-09-15,71.01989066786554,71.01989066786554,70.18773851434979,70.23727416992188,1293800,0.0,0.0,0.0
680,2023-09-18,70.17782624972827,70.59390608405212,70.13820679701124,70.37596130371094,887500,0.0,0.0,0.0
681,2023-09-19,70.18773469894163,70.35614382580418,69.82119807672073,70.257080078125,1430000,0.0,0.0,0.0
682,2023-09-20,70.43538901990564,70.46510738467701,69.46455383300781,69.46455383300781,1160100,0.0,0.0,0.0
683,2023-09-21,69.00886245321907,69.04848190536809,68.29559138526652,68.32530975341797,1307900,0.0,0.0,0.0
684,2023-09-22,68.5630545803831,68.89988034074854,68.18660937346014,68.27576446533203,2055600,0.0,0.0,0.0
685,2023-09-25,68.11727592636706,68.63241196063247,67.98848624924096,68.61260223388672,1111500,0.0,0.0,0.0
686,2023-09-26,68.15840103275409,68.22797039910893,67.50245479355806,67.63166046142578,1572100,0.223,0.0,0.0
687,2023-09-27,67.8701801357394,68.0192595096675,67.154605206878,67.74098205566406,1357800,0.0,0.0,0.0
688,2023-09-28,67.61178137219188,68.47643573865663,67.52233829074336,68.19815826416016,1830500,0.0,0.0,0.0
689,2023-09-29,68.67520198048958,68.71495698792671,67.79067391686728,67.99938201904297,1651300,0.0,0.0,0.0
690,2023-10-02,67.95962544695531,68.47643294924715,67.83042736262844,68.30747985839844,3159800,0.0,0.0,0.0
691,2023-10-03,67.99938615471446,68.2180349176706,67.19436805700583,67.403076171875,1836000,0.0,0.0,0.0
692,2023-10-04,67.40307076954781,68.08883136522083,67.3235607562105,67.96956634521484,1924100,0.0,0.0,0.0
693,2023-10-05,67.93975420525669,68.16833602295341,67.47264233975584,68.0192642211914,1994900,0.0,0.0,0.0
694,2023-10-06,67.59190664853224,69.10255902284669,67.48258227340179,68.8640365600586,1940900,0.0,0.0,0.0
695,2023-10-09,68.65532759953177,69.4504049930559,68.49630757133157,69.3609619140625,1020900,0.0,0.0,0.0
696,2023-10-10,69.40071178282672,70.0467173301996,69.32120177461339,69.58953857421875,1435200,0.0,0.0,0.0
697,2023-10-11,69.72869180557558,69.9672142714149,69.42059238877013,69.91751861572266,1245800,0.0,0.0,0.0
698,2023-10-12,70.05665395565237,70.28524334526301,69.31126465136718,69.66905212402344,1317600,0.0,0.0,0.0
699,2023-10-13,70.01690011611284,70.1162914243339,69.10255770742012,69.35102081298828,1586800,0.0,0.0,0.0
700,2023-10-16,69.56966855829454,70.17591913375904,69.50009919303592,70.01689910888672,1167700,0.0,0.0,0.0
701,2023-10-17,69.39078344711078,70.15604656008074,69.1820753253917,69.86783599853516,1516200,0.0,0.0,0.0
702,2023-10-18,69.53985504485694,69.78831814987214,68.80440637710971,69.003173828125,1677800,0.0,0.0,0.0
703,2023-10-19,68.98329934590807,69.2317624481495,68.1683330913637,68.29753875732422,2535700,0.0,0.0,0.0
704,2023-10-20,68.2180344591387,68.27766318227401,67.39313507080078,67.39313507080078,2626800,0.0,0.0,0.0
705,2023-10-23,67.10491477438333,67.91987348842305,66.74713486461525,67.34344482421875,1851000,0.0,0.0,0.0
706,2023-10-24,67.59190616243977,67.94969364529504,67.2838067517913,67.82048797607422,3085500,0.0,0.0,0.0
707,2023-10-25,67.31362288624737,67.36331095416706,66.57816668911583,66.65767669677734,7951800,0.0,0.0,0.0
708,2023-10-26,66.46885037846643,66.59805605219562,65.46506484445132,65.63401794433594,4996600,0.0,0.0,0.0
709,2023-10-27,65.93216527506264,65.94210592226577,65.12714724892963,65.3756103515625,2774500,0.0,0.0,0.0
710,2023-10-30,65.81290729507525,66.22038283713209,65.57438484161534,66.05142974853516,1540500,0.0,0.0,0.0
711,2023-10-31,66.0911907512126,66.38934953195954,65.67377452416109,66.35952758789062,2119500,0.0,0.0,0.0
712,2023-11-01,66.45890759482212,67.2738661967027,66.41915259198753,67.13472747802734,1697800,0.0,0.0,0.0
713,2023-11-02,67.74098238697943,68.4764310307987,67.74098238697943,68.43667602539062,1697200,0.0,0.0,0.0
714,2023-11-03,68.60562606042923,69.08267852161823,68.54599734621497,68.88390350341797,2393900,0.0,0.0,0.0
715,2023-11-06,69.00317544172763,69.25163855255302,68.8640367062648,69.21188354492188,4833000,0.0,0.0,0.0
716,2023-11-07,69.20194263825857,69.66905449805995,69.05287083831547,69.54979705810547,1725800,0.0,0.0,0.0
717,2023-11-08,69.65910475818892,69.8181247673617,69.2913842563368,69.68892669677734,2603300,0.0,0.0,0.0
718,2023-11-09,69.85788291752533,69.87775662832176,7.00665928977236,69.07273864746094,1470200,0.0,0.0,0.0
719,2023-11-10,69.45040778609375,70.3051215158125,69.24169967755674,70.28524780273438,1714000,0.0,0.0,0.0
720,2023-11-13,70.09640625146183,70.43431999923472,69.86782445318154,70.29518127441406,1134300,0.0,0.0,0.0
721,2023-11-14,71.2095200726168,71.62693622621131,71.09025506480775,71.41822814941406,1243500,0.0,0.0,0.0
722,2023-11-15,71.67664085060571,71.73626957073135,71.2989720698302,71.44805145263672,1432800,0.0,0.0,0.0
723,2023-11-16,71.40829412279577,71.66669787242407,71.23934103293932,71.56731414794922,1359100,0.0,0.0,0.0
724,2023-11-17,71.58718785984733,71.71639352590755,71.32878411021903,71.56731414794922,1417000,0.0,0.0,0.0
