,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
263,2022-01-19,74.88922933330888,75.81401602420615,74.42683598786024,75.17591094970703,11448200,0.0,0.0
264,2022-01-20,74.65802867288684,75.70303503778149,74.46381726927677,74.67652130126953,12069600,0.0,0.0
265,2022-01-21,75.15742346692531,75.38862017718547,73.28010730850299,73.9644546508789,18461700,0.0,0.0
266,2022-01-24,73.7702346736652,74.08466583214744,70.88490457887427,72.90093994140625,17289000,0.0,0.0
267,2022-01-25,72.52177200169139,73.7794824899471,71.92990907257841,73.48355102539062,13662400,0.0,0.0
268,2022-01-26,73.41881875541092,74.29736333655978,72.8084631756438,73.1876220703125,13046600,0.0,0.0
269,2022-01-27,72.52178229538934,75.46260472864664,72.52178229538934,74.51932525634766,20187200,0.0,0.0
270,2022-01-28,73.5575510886817,74.89848927539394,73.2246272392589,74.81526184082031,13915300,0.0,0.0
271,2022-01-31,74.92623061625702,75.57358567167014,74.7227834274216,75.35163879394531,13035000,0.0,0.0
272,2022-02-01,75.7955372463822,75.94350654441097,74.98172727391731,75.758544921875,10803300,0.0,0.0
273,2022-02-02,75.64755436901238,76.10994771587539,75.14816870773284,75.84175872802734,13988200,0.0,0.0
274,2022-02-03,75.50885801200678,75.647577469539,72.50330033958909,73.06742095947266,19181400,0.0,0.0
275,2022-02-04,72.60501001283757,73.56678908341,72.31832132139077,72.6512451171875,10716200,0.0,0.0
276,2022-02-07,72.86396357553234,72.98418333727751,71.61550262233544,71.7449722290039,23615300,0.0,0.0
277,2022-02-08,71.30104798522206,71.51375201523561,70.11732222400424,71.1253433227539,17486500,0.0,0.0
278,2022-02-09,71.36579640435055,71.51376568055876,70.6629635090518,70.77393341064453,15183100,0.0,0.0
279,2022-02-10,70.61673457360843,70.99589356767648,70.21907588876745,70.80168914794922,12437600,0.0,0.0
280,2022-02-11,70.65370928294753,72.04088941132125,70.44100522548251,70.87565612792969,9342300,0.0,0.0
281,2022-02-14,70.86640703725682,70.93114182837904,69.46073426336143,70.71844482421875,9881100,0.0,0.0
282,2022-02-15,71.68023266056989,72.30908801782545,71.50452089653021,71.9576644897461,11425600,0.0,0.0
283,2022-02-16,71.39354102258622,71.94841876945794,71.14385168094486,71.41204071044922,9981300,0.0,0.0
284,2022-02-17,71.06987335131784,71.14385799821207,70.28380588086834,70.61672973632812,8889300,0.0,0.0
285,2022-02-18,70.57972677187723,71.07911247977665,70.18206817422936,70.62596893310547,8780500,0.0,0.0
286,2022-02-22,70.7091997132968,71.07911585399341,69.9231323240437,70.23755645751953,9052500,0.0,0.0
287,2022-02-23,70.45951479336722,70.69071151385411,69.93238655287965,70.13583374023438,9659100,0.0,0.0
288,2022-02-24,69.45148671516891,69.65494093843697,67.39845890664702,67.9810791015625,21135600,0.0,0.0
289,2022-02-25,68.61918406545226,71.47677920985666,68.59144158778413,70.5797348022461,13665900,0.0,0.0
290,2022-02-28,70.12657751295694,70.98662943057768,69.15554865076614,70.8201675415039,14126100,0.0,0.0
291,2022-03-01,70.74619009965585,71.91142344156086,70.23755453815194,70.59822082519531,9807300,0.0,0.0
292,2022-03-02,70.57048041412982,71.41203981222003,70.33928370769583,70.90340423583984,9697500,0.0,0.0
293,2022-03-03,70.99588937894183,71.70797926482678,70.66297257588333,71.3473129272461,8191100,0.0,0.0
294,2022-03-04,70.91266694719015,72.00391588179487,70.30230414477987,71.9761734008789,12216300,0.0,0.0
295,2022-03-07,71.21784217385745,72.40156829407539,70.3577900622047,71.8836898803711,14008400,0.0,0.0
296,2022-03-08,71.43976944752077,72.21658685484333,70.80166439467561,71.1623306274414,10184100,0.0,0.0
297,2022-03-09,71.78195876420693,72.33682947026142,71.2548305351206,71.93917083740234,9746000,0.0,0.0
298,2022-03-10,71.79119256954463,72.31832073267111,71.51376077901452,72.0316390991211,8972200,0.0,0.0
299,2022-03-11,72.42931002969449,73.64077861599736,72.31833306122574,72.37382507324219,9424500,0.0,0.0
300,2022-03-14,72.68171204419806,73.3441504010464,72.13123068841904,72.56974792480469,10085400,0.69,0.0
301,2022-03-15,72.47643984884847,73.71734867130725,72.21519738481994,73.37213134765625,11403000,0.0,0.0
302,2022-03-16,73.67070565290676,73.81065902662311,72.44846090032084,72.88697814941406,10944000,0.0,0.0
303,2022-03-17,72.91495754933182,74.05323439489585,72.8309826891177,73.65203857421875,10279400,0.0,0.0
304,2022-03-18,73.87595667094403,74.3984415814651,73.36279676359442,73.8106460571289,21064800,0.0,0.0
305,2022-03-21,74.33314608376762,75.0608951052209,73.62406130909874,73.76400756835938,10478300,0.0,0.0
306,2022-03-22,73.95993392976442,74.4357725307106,73.49342745151397,73.98793029785156,10016600,0.0,0.0
307,2022-03-23,73.98794135209697,75.1821969759153,73.92263072011706,74.3891372680664,8470400,0.0,0.0
308,2022-03-24,74.67836506882014,75.26616072530388,74.37980117878203,75.0235824584961,7605000,0.0,0.0
309,2022-03-25,75.19152131223576,75.92860250563236,75.06090004943889,75.89128112792969,7125600,0.0,0.0
310,2022-03-28,75.91926687419384,76.19916649030134,75.32213915117576,75.76998138427734,7071900,0.0,0.0
311,2022-03-29,76.18984034491704,76.28314021555563,75.33146302740003,76.10586547851562,7398700,0.0,0.0
312,2022-03-30,76.35778737354356,77.1601791952052,76.19917685767031,76.88027954101562,9326600,0.0,0.0
313,2022-03-31,77.34677047515943,77.7946126788225,76.45107894950982,76.5537109375,12466800,0.0,0.0
314,2022-04-01,76.68433022381971,77.98121754637087,76.17117029691532,77.92523193359375,10086700,0.0,0.0
315,2022-04-04,77.90659469747472,78.27046924096697,77.18817773472273,77.89726257324219,9039600,0.0,0.0
316,2022-04-05,78.05586842353733,79.70729824703217,77.9159150544863,78.11184692382812,12040900,0.0,0.0
317,2022-04-06,78.70899097889435,79.82860392686183,78.48506981296595,79.27812957763672,13924300,0.0,0.0
318,2022-04-07,80.00586812926022,81.27476643232146,79.26878697392873,80.98553466796875,13104300,0.0,0.0
319,2022-04-08,80.83625276088914,81.95586561065551,80.48171035273893,81.80658721923828,11409300,0.0,0.0
320,2022-04-11,82.40369836271618,83.48599673457305,80.40705134267186,80.826904296875,14381000,0.0,0.0
321,2022-04-12,80.23911537154207,80.75227535206179,79.51136639431343,79.8938980102539,12543000,0.0,0.0
322,2022-04-13,80.0525160964606,80.46303696497012,79.14749237184509,80.36040496826172,12743800,0.0,0.0
323,2022-04-14,80.36040914553422,81.64797167359697,79.68864574805629,81.08816528320312,22096100,0.0,0.0
324,2022-04-18,80.63096590394949,81.59196796613699,79.9405384127807,80.30441284179688,7995100,0.0,0.0
325,2022-04-19,80.21112498990937,80.32308198893507,79.41806540074025,80.04318237304688,8494700,0.0,0.0
326,2022-04-20,79.7912774776179,81.00419735947301,79.75396321760473,80.6683120727539,8719400,0.0,0.0
327,2022-04-21,80.62164743932901,81.38671772627154,79.66997030293496,80.45370483398438,8562400,0.0,0.0
328,2022-04-22,80.108499258967,80.36974176821887,78.8396009697512,78.92356872558594,7914000,0.0,0.0
329,2022-04-25,78.92356987664512,80.06184692783617,77.93457832910354,79.71663665771484,10573400,0.0,0.0
330,2022-04-26,80.01519356199987,80.42571442455147,78.73696324229792,78.82093811035156,9009600,0.0,0.0
331,2022-04-27,78.65299849402865,79.42739387160826,77.99988512513742,78.75563049316406,10781300,0.0,0.0
332,2022-04-28,80.0058503579304,83.38335937295476,79.30609073380856,82.64627838134766,21092300,0.0,0.0
333,2022-04-29,82.72092737782474,83.98049337292147,82.18910318964598,82.74891662597656,15914200,0.0,0.0
334,2022-05-02,82.77691092345388,82.88886792289046,80.82691013615388,81.7785873413086,12124900,0.0,0.0
335,2022-05-03,81.16280988115017,82.32907628927583,80.64032480817396,81.26544189453125,8425600,0.0,0.0
336,2022-05-04,80.77092914569204,82.82355474640384,80.57499728439605,82.59030151367188,10763500,0.0,0.0
337,2022-05-05,82.49701070711725,82.72093896033313,81.20012316012127,82.1144790649414,9548300,0.0,0.0
338,2022-05-06,81.86254959267694,82.96350509591059,81.61997136464088,82.46900939941406,12227400,0.0,0.0
339,2022-05-09,81.63864296191832,82.16112799901067,81.08816867188527,81.7692642211914,11901500,0.0,0.0
340,2022-05-10,82.2171029268891,83.30872635950615,81.4240362323475,81.92786407470703,12370800,0.0,0.0
341,2022-05-11,81.56398674973758,84.7268999399729,81.56398674973758,83.21542358398438,16338600,0.0,0.0
342,2022-05-12,83.83121150556741,84.764224448575,82.44102421361677,84.74556732177734,14210200,0.0,0.0
343,2022-05-13,84.62427385808175,84.95083409350059,83.28074001655985,84.35370635986328,10308100,0.0,0.0
344,2022-05-16,84.70824873547586,86.64891742914797,84.60561673890408,86.13575744628906,13999000,0.0,0.0
345,2022-05-17,86.1264214360666,88.22570053211624,85.38001536179875,86.77020263671875,17582800,0.0,0.0
346,2022-05-18,86.359689010817,86.91950255739147,85.62260781826387,85.93050384521484,12717600,0.0,0.0
347,2022-05-19,85.137430387675,86.40632854976816,84.79221303884896,85.92115783691406,11121600,0.0,0.0
348,2022-05-20,86.25705095380489,87.7778667339333,86.25705095380489,87.28337097167969,11757100,0.0,0.0
349,2022-05-23,87.32068083084272,88.56158979481651,87.14341320622081,87.54460906982422,9067000,0.0,0.0
350,2022-05-24,87.93647188788981,88.44963186559967,87.30202278741399,88.30034637451172,9021000,0.0,0.0
351,2022-05-25,88.03910153626278,88.4123081357088,86.90082461119816,87.46996307373047,11177700,0.0,0.0
352,2022-05-26,87.92714983835357,87.9364819621967,84.90418948074164,86.12643432617188,17249500,0.0,0.0
353,2022-05-27,86.09844297608207,86.8728455147299,85.60394719931227,86.84485626220703,9802000,0.0,0.0
354,2022-05-31,85.75323158999556,86.41566999162266,84.78289717796692,85.86518859863281,22860800,0.0,0.0
355,2022-06-01,85.52928570748784,85.77187104007648,84.00847733425026,85.0347900390625,10492500,0.0,0.0
356,2022-06-02,85.02547062686321,85.03480274982931,82.7955701656827,83.9711685180664,11066200,0.0,0.0
357,2022-06-03,83.72857417233982,84.6056085606952,83.67259567719319,83.88719177246094,7051600,0.0,0.0
358,2022-06-06,84.12977249497428,84.58695394665781,83.68193028385701,83.8218765258789,8336900,0.0,0.0
359,2022-06-07,84.11112559989817,84.7362426180458,83.57930846055513,84.41902160644531,10243300,0.0,0.0
360,2022-06-08,84.51231285978737,84.57762348011732,83.29006108172157,83.48600006103516,10266000,0.0,0.0
361,2022-06-09,83.27139915119518,83.77522695824155,82.03049031819153,82.10513305664062,7381100,0.0,0.0
362,2022-06-10,81.33074813733826,82.14247207616316,80.90156297652017,81.34008026123047,8861600,0.0,0.0
363,2022-06-13,79.9685372631538,80.71495045342907,78.96088159177931,79.30609893798828,12016100,0.0,0.0
364,2022-06-14,79.73879715748414,79.99277635727191,78.8922189624075,79.48482513427734,11226900,0.69,0.0
365,2022-06-15,79.54126393781931,80.30319438139738,78.7793406708224,79.60710906982422,11357100,0.0,0.0
366,2022-06-16,78.79814768969837,80.13387445467099,78.12088657453671,79.85167694091797,12925200,0.0,0.0
367,2022-06-17,79.61651184419588,80.6700410571189,78.44070087393474,79.59770202636719,32989100,0.0,0.0
368,2022-06-21,80.94282503856924,83.11572128021506,80.20911301034657,82.80530548095703,11778600,0.0,0.0
369,2022-06-22,82.81472631081573,84.97821437803985,82.80531781279396,83.86825561523438,11935400,0.0,0.0
370,2022-06-23,84.65841293334961,86.68080978874059,84.24452506250236,86.53971099853516,14718400,0.0,0.0
371,2022-06-24,87.71550342904962,88.22345465862205,86.25749487139278,87.60262298583984,25248400,0.0,0.0
372,2022-06-27,87.6684795934781,90.03891897512753,87.52738799172205,88.80667114257812,11949000,0.0,0.0
373,2022-06-28,88.52445976056018,88.73140364625881,86.04114748533817,86.43621826171875,13523300,0.0,0.0
374,2022-06-29,86.83129036833161,87.461530532591,86.43621958589864,87.01942443847656,8657100,0.0,0.0
375,2022-06-30,86.21047153054941,87.38628263386683,85.5143933668283,85.75895690917969,18551400,0.0,0.0
376,2022-07-01,85.88123897621023,87.00060617681035,85.0252451168175,86.93476104736328,11413800,0.0,0.0
377,2022-07-05,86.95358147576955,87.43330721929128,85.15693873814612,87.14170837402344,9574400,0.0,0.0
378,2022-07-06,87.77194006236398,88.90072296471861,87.19814370173111,87.60262298583984,10455300,0.0,0.0
379,2022-07-07,87.42390096541808,88.37395107755262,87.05704851091451,87.48974609375,8140100,0.0,0.0
380,2022-07-08,87.39568065673217,88.2516673055248,86.92535627177914,87.27339172363281,7161500,0.0,0.0
381,2022-07-11,87.36746677951781,89.15470111524179,87.32043864071916,88.70319366455078,9507700,0.0,0.0
382,2022-07-12,88.21404057654783,88.64673814992213,87.6120259373679,88.04472351074219,7826500,0.0,0.0
383,2022-07-13,88.03531093276561,88.7596144715853,87.49914144533166,88.20462799072266,6415600,0.0,0.0
384,2022-07-14,87.05706307986901,88.47743782538205,86.59613992782967,88.30812072753906,6271000,0.0,0.0
385,2022-07-15,89.22054081008628,89.69086522888124,88.76903338692854,89.32401275634766,9731900,0.0,0.0
386,2022-07-18,89.26758613283575,89.45571305081735,86.46444912478557,86.8595199584961,8653700,0.0,0.0
387,2022-07-19,87.6214321574239,87.84718584710437,86.65256509694062,86.8783187866211,8233600,0.0,0.0
388,2022-07-20,86.87832773089842,86.94417286285828,83.92469093741703,84.32917022705078,11844000,0.0,0.0
389,2022-07-21,83.85885205356476,85.04407169373104,83.63309832382221,84.79009246826172,8197000,0.0,0.0
390,2022-07-22,84.7618637084961,85.08168085485579,84.15044055486521,84.7618637084961,6354500,0.0,0.0
391,2022-07-25,84.84653601526142,85.34508600821938,84.42324684045471,85.15695190429688,6364500,0.0,0.0
392,2022-07-26,85.97530574820146,86.49265830627999,85.22278380262034,85.87183380126953,6414100,0.0,0.0
393,2022-07-27,85.12872234030978,85.9470894369848,84.66780640558954,85.81539916992188,6966300,0.0,0.0
394,2022-07-28,85.636663797704,85.72131874117346,82.2315127098492,84.6019515991211,13909800,0.0,0.0
395,2022-07-29,84.73366016665265,85.67430912806776,83.04048916547265,84.0375747680664,14938600,0.0,0.0
396,2022-08-01,84.03757337401494,84.67721494422985,83.10633292710477,83.27565002441406,7343300,0.0,0.0
397,2022-08-02,83.77418578909855,84.27272854029951,82.35381116722674,82.41024780273438,7443000,0.0,0.0
398,2022-08-03,82.07161978519102,82.79591630926689,81.61070381532456,82.41966247558594,8187600,0.0,0.0
399,2022-08-04,82.59836983042116,82.67362345771066,81.49781244349064,81.66712951660156,7993800,0.0,0.0
400,2022-08-05,81.39434658349255,82.33499546517227,80.9146136443931,82.22212219238281,8801200,0.0,0.0
401,2022-08-08,82.1186469765694,83.51080324722332,81.76119582272979,83.2380142211914,8149400,0.0,0.0
402,2022-08-09,83.48258979687759,84.88415464712317,81.65772863607917,84.2068862915039,13215500,0.0,0.0
403,2022-08-10,84.68661836797544,84.78068182160308,82.95582785616607,83.89647674560547,8140200,0.0,0.0
404,2022-08-11,82.59837949888177,84.4890858405047,82.1750903548473,83.65190887451172,7396800,0.0,0.0
405,2022-08-12,83.70835024580091,85.62727501530291,83.67072342562454,85.61786651611328,12317300,0.0,0.0
406,2022-08-15,85.43913834690122,85.4485396684365,84.55492611505389,85.22278594970703,6339800,0.0,0.0
407,2022-08-16,84.6207802695877,85.50499259569524,84.53612530725762,85.21338653564453,5661200,0.0,0.0
408,2022-08-17,84.97820689573571,86.43621536773797,84.94058726012356,85.63666534423828,6486000,0.0,0.0
409,2022-08-18,86.069367096659,86.38918425094782,85.15693659229939,85.97530364990234,6111600,0.0,0.0
410,2022-08-19,86.11641690613342,87.49916487706366,86.09759990766564,86.61495971679688,8828700,0.0,0.0
411,2022-08-22,86.3609658573849,86.74663531829772,85.6084511074233,85.74954986572266,6652100,0.0,0.0
412,2022-08-23,85.48616863256804,85.58964058470704,84.39501965080416,84.84652709960938,5208800,0.0,0.0
413,2022-08-24,84.8465269416009,84.95940739188273,84.2257024065045,84.66780853271484,5553300,0.0,0.0
414,2022-08-25,85.13812966619756,85.13812966619756,83.78359302182142,84.91236877441406,5884300,0.0,0.0
415,2022-08-26,84.92178480697726,85.35448245641443,83.80241027645772,83.96232604980469,5695300,0.0,0.0
416,2022-08-29,83.557851256498,83.71775986194444,82.36322302385162,82.39144134521484,7850200,0.0,0.0
417,2022-08-30,82.27854298368953,82.37260641842661,81.44136621434345,81.72355651855469,6754000,0.0,0.0
418,2022-08-31,81.87407542439885,81.95873037475354,80.10565819892814,80.29378509521484,11602000,0.0,0.0
419,2022-09-01,80.55716495396724,82.2691455317,80.29378443071312,81.97754669189453,7528600,0.0,0.0
420,2022-09-02,82.06220225464813,82.57015348611077,80.78291926650097,81.11215209960938,6997500,0.0,0.0
421,2022-09-06,81.44137028146896,82.09041303717359,81.04629952989565,81.29086303710938,8244300,0.0,0.0
422,2022-09-07,81.42257392695669,81.83646177727913,80.02100894734056,81.71417999267578,6121700,0.0,0.0
423,2022-09-08,81.36612637775505,82.25973992398806,81.01808371603818,82.23152160644531,8109200,0.0,0.0
424,2022-09-09,82.39141981474532,82.93699780713845,82.09041250455952,82.15625762939453,7480100,0.0,0.0
425,2022-09-12,82.89938680873409,83.87766254758186,82.60778793978452,82.9276123046875,6351500,0.0,0.0
426,2022-09-13,82.13746305063594,82.4102520974411,80.99927872356858,81.15918731689453,7650000,0.0,0.0
427,2022-09-14,82.49619074276698,83.10305869361402,81.9082842503179,82.44877624511719,9418700,0.69,0.0
428,2022-09-15,82.63842666158331,82.90393048468293,81.73760185099638,82.2591323852539,8006800,0.0,0.0
429,2022-09-16,82.11690195829952,83.32116082857493,81.92725842388687,83.17892456054688,14842500,0.0,0.0
430,2022-09-19,82.35395881122284,82.43930346458926,81.20659880529294,82.15483093261719,7748600,0.0,0.0
431,2022-09-20,81.61432669422966,81.97465224428574,81.15917215808457,81.5479507446289,5454800,0.0,0.0
432,2022-09-21,81.78502077617831,82.0220788074136,80.14457601687776,80.15406036376953,7190800,0.0,0.0
433,2022-09-22,80.1730236997633,83.58665767453846,80.1730236997633,82.97978973388672,12329700,0.0,0.0
434,2022-09-23,82.87548123365104,83.45390335325177,81.63329234946708,82.2875747680664,9038500,0.0,0.0
435,2022-09-26,81.66175157713356,82.22120504717138,80.87471719285,81.71864318847656,8841000,0.0,0.0
436,2022-09-27,82.32550316180385,83.09356877808418,81.23503489887356,81.39623260498047,6532100,0.0,0.0
437,2022-09-28,82.48670262711049,82.73324498163775,81.73759845198107,82.2875747680664,6840000,0.0,0.0
438,2022-09-29,82.49619507720887,82.89445083442017,81.76605952232148,82.15483093261719,6601300,0.0,0.0
439,2022-09-30,82.73325045860969,83.08409893887726,81.6427821002335,81.66175079345703,9035600,0.0,0.0
440,2022-10-03,82.23068870579816,83.349602870948,81.56692189645756,83.0177230834961,9186900,0.0,0.0
441,2022-10-04,83.00823606202293,84.0607742357655,82.49618987741007,83.8142318725586,7373000,0.0,0.0
442,2022-10-05,83.99439828041402,84.18404180015068,83.46338340316555,83.8142318725586,6065700,0.0,0.0
443,2022-10-06,83.21684797260502,83.45390598863443,82.71428613613253,82.91341400146484,8055500,0.0,0.0
444,2022-10-07,83.33063597680703,83.72889896478458,82.60998477547741,83.06513214111328,8837400,0.0,0.0
445,2022-10-10,85.27451284840768,86.8485743689201,85.06590062937231,85.7960433959961,14485000,0.0,0.0
446,2022-10-11,85.74863368428784,87.21839641176958,85.53053710645639,86.33654022216797,9743500,0.0,0.0
447,2022-10-12,86.52617773823296,86.97184797560003,85.69173610800391,85.73914337158203,8522200,0.0,0.0
448,2022-10-13,84.86676877687745,87.92007714624812,84.64867222144964,87.70198059082031,9382800,0.0,0.0
449,2022-10-14,87.49337269480132,88.52694944583786,86.9908108392483,87.40803527832031,9847600,0.0,0.0
450,2022-10-17,88.03386877823958,89.4846700355166,87.66405882082695,89.24761199951172,12139700,0.0,0.0
451,2022-10-18,89.53207570729042,90.38548606859426,89.15278140955127,89.71224212646484,9530400,0.0,0.0
452,2022-10-19,89.99669781122563,89.99669781122563,88.28039306299218,88.43211364746094,8546100,0.0,0.0
453,2022-10-20,88.37522776118756,88.56487851956409,87.57871627931624,88.12869262695312,7626000,0.0,0.0
454,2022-10-21,88.03385552107324,90.99234196928796,87.84421201460293,90.71735382080078,10297200,0.0,0.0
455,2022-10-24,91.45698194326445,93.32500031310161,91.28629987814135,92.32936096191406,11414900,0.0,0.0
456,2022-10-25,91.84576046013272,93.20173263295403,91.36216007046502,92.6517562866211,8747900,0.0,0.0
457,2022-10-26,93.20173078773108,94.14047850896445,92.92674262000888,93.31552124023438,10374700,0.0,0.0
458,2022-10-27,94.67148191187117,96.24555054604022,94.34908649587194,94.57666015625,12218400,0.0,0.0
459,2022-10-28,95.0507904645861,95.9042008624034,93.44828302059081,95.55335235595703,11228000,0.0,0.0
460,2022-10-31,94.77579990778112,96.11281070347447,94.16893191432003,95.96109008789062,11043800,0.0,0.0
461,2022-11-01,95.43956043408983,95.8378161719892,93.82756155514423,94.59563446044922,11079300,0.0,0.0
462,2022-11-02,94.49133813520992,95.79989593853834,93.85602431120218,94.25428009033203,9503500,0.0,0.0
463,2022-11-03,93.87497458156152,94.10254825187458,92.9267425150811,93.6379165649414,9912700,0.0,0.0
464,2022-11-04,93.87498506038374,94.2353106814706,92.88882273303106,94.06462860107422,8877600,0.0,0.0
465,2022-11-07,93.40086327205498,95.16457558366294,92.61382888080732,94.88958740234375,8644500,0.0,0.0
466,2022-11-08,94.88958747827522,96.69122994403479,94.377541267937,96.24555969238281,8503900,0.0,0.0
467,2022-11-09,96.05590592303246,98.38855580960866,96.03693723146604,96.33088684082031,10602900,0.0,0.0
468,2022-11-10,97.38342972876484,97.48773583418459,95.39214384841422,96.61536407470703,9556000,0.0,0.0
469,2022-11-11,95.32576524267064,95.59126905474255,92.29142562693976,92.88880920410156,13342800,0.0,0.0
470,2022-11-14,93.59050591120052,96.42572511520149,93.59050591120052,95.15509033203125,8958200,0.0,0.0
471,2022-11-15,95.20250489945654,95.52490034300129,93.59999032512557,94.44391632080078,7965900,0.0,0.0
472,2022-11-16,94.42494854007676,95.58179278957945,94.3396038943343,94.75682830810547,8757700,0.0,0.0
473,2022-11-17,95.21199085416264,97.05155625164987,95.07923170138444,97.01362609863281,8496800,0.0,0.0
474,2022-11-18,97.31704395481803,99.18506208321008,97.31704395481803,98.83422088623047,11626300,0.0,0.0
475,2022-11-21,99.56436959355793,100.38933411744463,98.83423406635734,100.14279174804688,8899300,0.0,0.0
476,2022-11-22,100.63586980757694,101.55565609878714,100.56001673802102,101.36601257324219,8295700,0.0,0.0
477,2022-11-23,101.2237775452248,101.74530809848314,100.79707599033115,101.29015350341797,5749600,0.0,0.0
478,2022-11-25,101.04361128418078,101.93495178222656,101.04361128418078,101.93495178222656,3163700,0.0,0.0
479,2022-11-28,101.584096018316,103.26247078333323,101.584096018316,102.83576202392578,9524500,0.0,0.0
480,2022-11-29,102.40906257701945,103.414186246552,101.98236104338982,103.20557403564453,9352400,0.0,0.0
481,2022-11-30,103.0728241023647,104.61844702130671,102.05821606712516,104.41931915283203,20305800,0.0,0.0
482,2022-12-01,104.06846837685539,105.23479699147471,103.13919777676195,104.11588287353516,10110500,0.0,0.0
483,2022-12-02,103.35729784097981,104.39086734685999,103.08230966666498,104.34346008300781,6943600,0.0,0.0
484,2022-12-05,104.12535931973049,104.52362227975989,103.55642153539247,104.31501007080078,6961900,0.0,0.0
485,2022-12-06,104.646888549925,105.02618281294554,102.80731607665899,103.2909164428711,7458700,0.0,0.0
486,2022-12-07,103.49953587985888,104.97877565110052,103.35729961698483,104.390869140625,8270400,0.0,0.0
487,2022-12-08,104.57103448342913,105.27272420945799,104.41932110983979,105.11152648925781,7354800,0.0,0.0
488,2022-12-09,105.23480428305315,105.60461423258222,103.12024346381529,103.14868927001953,9667800,0.0,0.0
489,2022-12-12,102.34269512844256,103.45212499564013,101.76427294446356,103.328857421875,10956600,0.0,0.0
490,2022-12-13,105.50029865093359,105.50029865093359,103.35729221783897,105.16841888427734,15836900,0.0,0.0
491,2022-12-14,105.49294859782019,107.06789911757112,105.03478567572034,106.47610473632812,10788300,0.73,0.0
492,2022-12-15,105.22567943193272,105.73157096613365,104.26162500283463,104.64342498779297,9871400,0.0,0.0
493,2022-12-16,104.27117553845304,104.71025139182674,103.34529518753448,104.23299407958984,29465900,0.0,0.0
494,2022-12-19,104.22344564320478,105.09205009352597,103.82254399915001,104.46207427978516,6949500,0.0,0.0
495,2022-12-20,104.93932914250932,105.62658076525366,104.19480897865891,104.71978759765625,8022000,0.0,0.0
496,2022-12-21,105.09206000440663,106.13248474484746,104.55753413841502,106.05612182617188,6640900,0.0,0.0
497,2022-12-22,105.85566721134855,106.60973459511868,105.19704982805236,106.1801986694336,8373700,0.0,0.0
498,2022-12-23,106.18974868831843,107.02971891022284,105.82703576388963,106.77200317382812,4547400,0.0,0.0
499,2022-12-27,107.29698985687172,107.46879549407873,106.45701234678327,107.02017974853516,5125800,0.0,0.0
500,2022-12-28,107.75515013503929,107.75515013503929,106.00838670941404,106.02748107910156,5107800,0.0,0.0
501,2022-12-29,106.3233698501264,106.61926701554161,105.71248115112019,105.779296875,4467200,0.0,0.0
502,2022-12-30,106.17066682336858,106.3520196533198,105.11115498826419,105.90339660644531,5498600,0.0,0.0
503,2023-01-03,105.38796334504143,106.14202349104579,104.50980435458087,106.08475494384766,8062500,0.0,0.0
504,2023-01-04,107.21107608637664,107.48788618523878,106.18019860420758,106.98199462890625,8698600,0.0,0.0
505,2023-01-05,106.51427347901232,108.72875419157454,106.35200775580945,108.47103118896484,9578900,0.0,0.0
506,2023-01-06,109.12011068172015,110.2368910354075,108.86239493947254,109.616455078125,8632300,0.0,0.0
507,2023-01-09,109.65463740300355,109.7023660471595,104.93934011161414,105.35932159423828,12858800,0.0,0.0
508,2023-01-10,105.53112387047499,106.91517430530101,104.88205370023158,105.7697525024414,12122800,0.0,0.0
509,2023-01-11,104.36663074900753,106.24702581817188,103.80347058802114,106.0179443359375,8626500,0.0,0.0
510,2023-01-12,105.87476021845974,107.00108776471436,105.02524278671508,106.68609619140625,8914800,0.0,0.0
511,2023-01-13,106.14202853279988,107.32563196848622,105.90339986498121,107.14427185058594,5757800,0.0,0.0
512,2023-01-17,106.9342824598672,107.37335835530826,105.30206316952025,105.4261474609375,10241100,0.0,0.0
513,2023-01-18,104.9202354556389,105.09204836244139,103.64118948017328,103.84163665771484,8799500,0.0,0.0
514,2023-01-19,103.50756315464623,105.16841648107797,103.18302441133872,104.90115356445312,6772900,0.0,0.0
515,2023-01-20,104.40479795927517,104.98705241235616,103.70800642189498,104.9393310546875,9216500,0.0,0.0
516,2023-01-23,104.92979346373636,105.34023504552643,104.20436030658838,104.88206481933594,8998800,0.0,0.0
517,2023-01-24,104.99660044799143,104.99660044799143,101.5508023416088,103.58391571044922,7424200,0.0,0.0
518,2023-01-25,103.7652859559494,104.92979498546836,103.40257301329956,103.65074157714844,6168000,0.0,0.0
519,2023-01-26,103.59347027563574,103.61256464611282,101.00673653600658,102.00897979736328,9672700,0.0,0.0
520,2023-01-27,101.37899508386872,101.82761811233874,100.32903047732077,100.58674621582031,7784900,0.0,0.0
521,2023-01-30,100.7681056871764,101.6558045534449,100.70128995669893,101.26445007324219,6476600,0.0,0.0
522,2023-01-31,101.27400255277612,102.55305596611493,101.08310253639424,102.52442169189453,7938900,0.0,0.0
523,2023-02-01,102.10442071111937,102.54349652220421,101.25490335974708,102.11396789550781,10103200,0.0,0.0
524,2023-02-02,99.28860758299614,100.99718962693572,97.12186259951453,98.75408172607422,16229900,0.0,0.0
525,2023-02-03,98.52499913146437,99.06907216743936,97.81866035968613,98.25773620605469,11210800,0.0,0.0
526,2023-02-06,98.7254494113072,99.86132416217004,98.16228198741841,99.29815673828125,9054500,0.0,0.0
