,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
61,2021-04-01,297.50425949886454,301.49225233511197,295.7096748929415,297.76348876953125,17616000,0.0,0.0
62,2021-04-05,299.98678246983377,309.83709845381253,299.7773909554669,307.9826965332031,28237000,0.0,0.0
63,2021-04-06,307.9129096026756,310.41538473293417,304.3336898417303,305.3406677246094,17335200,0.0,0.0
64,2021-04-07,305.4204089858456,313.30666798709035,304.5829341927004,312.150146484375,22855200,0.0,0.0
65,2021-04-08,313.9048764527531,314.93178333950533,309.1192670338739,312.0803527832031,20894100,0.0,0.0
66,2021-04-09,310.4651876715466,313.7951575180142,309.3983924524242,311.5220031738281,15988600,0.0,0.0
67,2021-04-12,310.11624760341226,311.21295160132456,307.0056183918556,310.60479736328125,10881900,0.0,0.0
68,2021-04-13,311.2727969924534,313.48613419564265,308.3914880391945,308.8301696777344,14036900,0.0,0.0
69,2021-04-14,306.3775123624918,307.1053319488017,301.04359672197484,301.9109802246094,17421400,0.0,0.0
70,2021-04-15,305.4203974197651,309.20900849400914,303.1871313892837,306.8959655761719,14558300,0.0,0.0
71,2021-04-16,307.2449418388644,308.0225992005066,303.6956003340179,305.2608947753906,13059200,0.0,0.0
72,2021-04-19,304.0944069070927,306.77633428916994,299.65775309410367,301.33270263671875,14553500,0.0,0.0
73,2021-04-20,301.0834327111069,304.1841124817846,296.31778322812687,301.741455078125,16796400,0.0,0.0
74,2021-04-21,301.04360302347567,301.07351175088337,296.4972939016993,300.5650329589844,14863500,0.0,0.0
75,2021-04-22,300.42547253030256,302.01072653978196,295.1513736375309,295.6299133300781,16375400,0.0,0.0
76,2021-04-23,297.86319334200806,301.6816830781913,296.25801041110054,300.22607421875,17536800,0.0,0.0
77,2021-04-26,302.4294278633375,304.8820348960061,300.6547722988911,302.1303405761719,16172600,0.0,0.0
78,2021-04-27,303.3665820588423,304.42339761566944,300.20608467974927,302.6587219238281,15309300,0.0,0.0
79,2021-04-28,306.4373604704738,309.9867021507679,304.45334373489777,306.17816162109375,33907200,0.0,0.0
80,2021-04-29,329.1289977235843,330.81392689454526,320.6445344187069,328.5208435058594,56526800,0.0,0.0
81,2021-04-30,325.1610025618127,328.8299485792679,323.52591093444266,324.1041564941406,26332400,0.0,0.0
82,2021-05-03,325.19091410728345,327.5637442496041,320.87389489160245,321.6116638183594,18719500,0.0,0.0
83,2021-05-04,319.05934802985826,321.22284747751115,312.1800666424439,317.4043273925781,24032600,0.0,0.0
84,2021-05-05,317.23483828850334,320.0962180612931,313.54593302700255,314.0743408203125,15577600,0.0,0.0
85,2021-05-06,313.5758665262276,319.278697513021,312.3296187618582,319.0593566894531,19012200,0.0,0.0
86,2021-05-07,321.4122740732223,321.9705906128864,317.7931658574203,318.1221618652344,15916700,0.0,0.0
87,2021-05-10,313.40636272204614,313.6356528152816,303.9149212192603,305.051513671875,24239200,0.0,0.0
88,2021-05-11,299.84718484226244,305.91889974705447,298.7903692682508,305.6098327636719,18920100,0.0,0.0
89,2021-05-12,300.22609467708963,304.0445846734767,297.2949173217543,301.6418151855469,24645500,0.0,0.0
90,2021-05-13,305.1611737889133,307.9328273691505,301.861112417601,304.3436584472656,18079200,0.0,0.0
91,2021-05-14,308.6108253942925,315.89887966163116,308.1521843244407,314.9916076660156,19245700,0.0,0.0
92,2021-05-17,312.60876086931546,314.7323718180783,310.64467327725447,314.5130310058594,15401300,0.0,0.0
93,2021-05-18,314.6426455220607,315.54991749836984,308.87999737688597,309.029541015625,14522400,0.0,0.0
94,2021-05-19,303.27687445089157,313.7154464625523,302.6587404563279,312.6486511230469,19106200,0.0,0.0
95,2021-05-20,312.6386950353516,318.29168844942996,312.2199728126624,317.6535949707031,17320200,0.0,0.0
96,2021-05-21,318.33157387323797,318.96963691992954,314.86200907406845,315.28076171875,13600900,0.0,0.0
97,2021-05-24,317.25477600292163,324.9715624516762,317.0753236363381,323.655517578125,16445400,0.0,0.0
98,2021-05-25,326.0981396842132,328.19184187265523,323.82498513201097,326.8060302734375,16437000,0.0,0.0
99,2021-05-26,327.36432270464366,328.83986037713487,324.8419188020015,326.6763916015625,9686900,0.0,0.0
100,2021-05-27,327.0153880130071,332.7780360115635,325.7791200629264,331.7511291503906,20477700,0.0,0.0
101,2021-05-28,330.00640002970715,331.8707817719917,327.3444014819198,327.74322509765625,12037400,0.0,0.0
102,2021-06-01,329.15892542684554,330.4251325203051,325.659482691978,328.1419982910156,11765900,0.0,0.0
103,2021-06-02,329.38827554642256,330.8737931522955,326.1380516252001,328.1619567871094,11654300,0.0,0.0
104,2021-06-03,324.8020500463884,326.39725314190036,322.5089665144433,325.061279296875,12610800,0.0,0.0
105,2021-06-04,324.9216835659618,331.4619888462495,324.20384369734643,329.35833740234375,13289400,0.0,0.0
106,2021-06-07,328.4909483529601,336.6762943196999,327.94258113668445,335.5696105957031,20136700,0.0,0.0
107,2021-06-08,335.68929869668665,337.2844714406809,331.24266491619187,332.6783447265625,14580500,0.0,0.0
108,2021-06-09,334.73214653919445,335.78896213589087,329.0093869390495,329.2586364746094,13727900,0.0,0.0
109,2021-06-10,329.7970053328522,332.9375432180412,327.56370893092276,331.46197509765625,13240200,0.0,0.0
110,2021-06-11,331.58163946651865,331.8308890101277,327.94260221502094,330.265625,13587900,0.0,0.0
111,2021-06-14,330.9036874870302,335.8089318849279,328.8199649568692,335.7590637207031,12250800,0.0,0.0
112,2021-06-15,335.97840556809876,338.89963334729117,334.02429766256057,335.7391357421875,15795200,0.0,0.0
113,2021-06-16,335.68927553696795,336.5366995890111,327.7332196722287,330.08612060546875,17232200,0.0,0.0
114,2021-06-17,329.49792922309354,336.9654665178127,329.1589534822581,335.4998779296875,17794100,0.0,0.0
115,2021-06-18,333.52578622506036,335.14091834209717,328.01238773338895,328.67041015625,23039500,0.0,0.0
116,2021-06-21,330.0961314895216,331.92065524015965,326.66645523598766,331.29254150390625,11337500,0.0,0.0
117,2021-06-22,331.69130369918463,338.8996109889024,331.6015775203875,338.01226806640625,15345300,0.0,0.0
118,2021-06-23,338.3313284652083,342.3891182400698,337.1847866773005,339.5675964355469,14817800,0.0,0.0
119,2021-06-24,340.8238166661624,343.8646487908517,340.7639992124678,342.1498107910156,12329100,0.0,0.0
120,2021-06-25,341.5615842919327,343.08699020748065,338.66031609452426,340.3452453613281,14594400,0.0,0.0
121,2021-06-28,341.43196015619213,357.06491345814163,340.74402903442547,354.5724182128906,29156100,0.0,0.0
122,2021-06-29,355.2005053590592,355.6690956873529,348.0021777946559,350.83367919921875,21417300,0.0,0.0
123,2021-06-30,351.1128630452351,351.8606116815282,346.12787213661414,346.6662292480469,15107500,0.0,0.0
124,2021-07-01,345.7789188084073,353.6053606681341,345.4598720860661,353.3262023925781,17137000,0.0,0.0
125,2021-07-02,354.03407763071556,355.37005160807263,351.5615110664594,353.6352844238281,11521300,0.0,0.0
126,2021-07-06,355.4298426586055,357.71297695540335,348.131808853537,351.72100830078125,13488500,0.0,0.0
127,2021-07-07,354.19356678221453,355.4198550142799,348.9493468616411,349.4378662109375,14218900,0.0,0.0
128,2021-07-08,344.69220365351646,347.28437467044785,341.53170592611434,344.6124267578125,14406500,0.0,0.0
129,2021-07-09,344.2834064074671,349.65721058242235,344.2335382446831,349.36810302734375,13018700,0.0,0.0
130,2021-07-12,350.1756848309127,353.1267909507026,348.5904613617224,352.0998840332031,10018600,0.0,0.0
131,2021-07-13,350.4448557871284,357.4138632398709,347.7529485651752,351.0330810546875,11456000,0.0,0.0
132,2021-07-14,353.49564586802404,354.13373926003743,345.68916408903095,346.5864562988281,13894200,0.0,0.0
133,2021-07-15,348.1816648668519,348.1816648668519,339.198702057322,343.42596435546875,14781600,0.0,0.0
134,2021-07-16,343.87463786284525,344.9513824846058,339.11896760895183,340.1358947753906,11026100,0.0,0.0
135,2021-07-19,336.55664100653405,338.7699779075006,333.53573811442783,335.9385070800781,14372300,0.0,0.0
136,2021-07-20,337.7829385558639,342.4190039854127,333.495858966738,340.6343688964844,11024300,0.0,0.0
137,2021-07-21,340.47489181610126,345.4798119225374,340.225642261331,345.1907043457031,9279700,0.0,0.0
138,2021-07-22,345.63933156671095,350.48475868077105,344.1737429834054,350.13580322265625,12385400,0.0,0.0
139,2021-07-23,359.826613531932,374.20331011861794,356.11777911892574,368.6799621582031,33694300,0.0,0.0
140,2021-07-26,368.47052915049596,373.31595553732734,367.11462639511456,371.3418884277344,14925200,0.0,0.0
141,2021-07-27,370.79360076681075,372.02986878700983,363.4556782615077,366.7059020996094,15705400,0.0,0.0
142,2021-07-28,373.43564133533056,376.4166562008743,365.8285402423766,372.15948486328125,29676900,0.0,0.0
143,2021-07-29,359.91636325387964,364.42278432797457,355.6691410315257,357.2444152832031,33413200,0.0,0.0
144,2021-07-30,352.9373849166929,359.64719417651,351.8805691925456,355.23046875,15976200,0.0,0.0
145,2021-08-02,357.02502588541716,358.3211112457207,349.68710404400446,350.89349365234375,13180400,0.0,0.0
146,2021-08-03,351.6711557900354,352.70801192215055,346.6562564924354,350.18560791015625,12406100,0.0,0.0
147,2021-08-04,351.36210233988834,359.397905016068,350.45483036987207,357.84259033203125,14180600,0.0,0.0
148,2021-08-05,358.56044156301317,362.807633137961,355.8286458487,361.88043212890625,10247200,0.0,0.0
149,2021-08-06,360.31514123131427,364.05388445886524,360.31514123131427,362.4188232421875,8925000,0.0,0.0
150,2021-08-09,362.66807609265624,364.68200150955045,359.66710176504205,360.5245056152344,7798900,0.0,0.0
151,2021-08-10,360.74383994668176,363.0070452996011,357.96223691680177,360.04595947265625,7469900,0.0,0.0
152,2021-08-11,361.0130462713922,361.27224510796424,356.7359155693016,358.87945556640625,8400300,0.0,0.0
153,2021-08-12,357.37399690023767,361.91032628521583,356.0379926123764,361.5613708496094,7170700,0.0,0.0
154,2021-08-13,361.8804216215164,363.56535093793565,360.3949041065312,362.08978271484375,7195700,0.0,0.0
155,2021-08-16,361.431774536448,365.84849966206065,356.3072196379439,365.45965576171875,11222100,0.0,0.0
156,2021-08-17,361.89042414831727,363.57535357093286,354.0041645922688,357.3740234375,12328700,0.0,0.0
157,2021-08-18,355.180581934865,358.7797305606736,354.083877912469,354.38299560546875,10042400,0.0,0.0
158,2021-08-19,350.29528325101165,356.49661255676926,349.9463278360672,354.053955078125,12004500,0.0,0.0
159,2021-08-20,353.53555890709123,358.9093632483338,352.2494227421902,358.2912292480469,8697700,0.0,0.0
160,2021-08-23,358.36101099655303,364.5922493214903,358.0220352827926,362.25927734375,10942000,0.0,0.0
161,2021-08-24,362.56832821433,366.8554078209377,360.7537843925328,364.41278076171875,9235100,0.0,0.0
162,2021-08-25,364.50254620397396,369.74673602039945,364.3031343945712,367.2841796875,9684500,0.0,0.0
163,2021-08-26,367.27421733408096,368.33103303674756,363.03697480468145,363.2862243652344,7888700,0.0,0.0
164,2021-08-27,364.00404886369165,372.6180974892049,362.9870912271865,371.5114440917969,11219100,0.0,0.0
165,2021-08-30,371.44164257448335,380.34482909318257,369.4077577512138,379.517333984375,13547300,0.0,0.0
166,2021-08-31,378.8094766938045,381.6110391901409,377.6629044277699,378.2411804199219,12345400,0.0,0.0
167,2021-09-01,378.4505302375749,383.17629180881335,377.67287288501706,380.90313720703125,11567200,0.0,0.0
168,2021-09-02,380.35480274941193,380.60405229249807,372.9371339130916,374.1534729003906,14832900,0.0,0.0
169,2021-09-03,373.6250771739617,376.0278464981649,371.98998551395135,375.13055419921875,7509600,0.0,0.0
170,2021-09-07,374.7516691917177,381.81040270067007,372.02985329103643,381.0327453613281,10793800,0.0,0.0
171,2021-09-08,379.01880593177503,379.7266660720665,373.66493093816865,376.43658447265625,11067200,0.0,0.0
172,2021-09-09,376.5063906856591,378.68978861162054,375.43959537790056,376.86529541015625,9098900,0.0,0.0
173,2021-09-10,380.21519061333277,382.63791918252497,377.12452076443043,377.55322265625,11549600,0.0,0.0
174,2021-09-13,380.53425476749305,380.6040519417256,373.22627155837,375.3797912597656,13026300,0.0,0.0
175,2021-09-14,376.26707218879204,377.45350234715676,373.9839380488339,375.3996887207031,8711600,0.0,0.0
176,2021-09-15,375.8683179446405,376.4266344974303,366.56633821158067,372.7975769042969,17940300,0.0,0.0
177,2021-09-16,371.67097646215353,372.4386541413209,368.6002048935416,371.9401550292969,11934200,0.0,0.0
178,2021-09-17,370.29510346791227,370.29510346791227,360.5045738851782,363.62518310546875,26299000,0.0,0.0
179,2021-09-20,358.22140144805405,359.94621909653137,348.7499195961888,354.6322326660156,19822800,0.0,0.0
180,2021-09-21,357.4238485799569,358.95923430093876,354.12378702854033,356.40692138671875,11751900,0.0,0.0
181,2021-09-22,346.18766995334903,348.7898204555571,339.6672936955184,342.1797180175781,43692900,0.0,0.0
182,2021-09-23,344.32327328446814,348.62036338778387,341.97037220843237,344.9214782714844,21806300,0.0,0.0
183,2021-09-24,342.209628613607,353.2862936661663,341.3422451081329,351.90045166015625,18801900,0.0,0.0
184,2021-09-27,348.75991321059666,354.08387957046523,346.0380973639919,352.5185852050781,15205800,0.0,0.0
185,2021-09-28,346.92544458822914,348.5505564273731,337.9026235761317,339.6274108886719,21710300,0.0,0.0
186,2021-09-29,342.1198969821103,344.19367009927674,337.86272598559015,338.59051513671875,14452200,0.0,0.0
187,2021-09-30,339.42803142238455,341.7709527277901,337.13491742798817,338.3712158203125,16547100,0.0,0.0
188,2021-10-01,340.58452492274154,343.984292280388,337.623469613081,341.9803466796875,14905300,0.0,0.0
189,2021-10-04,334.52280347392895,334.93157638538963,321.7313300071697,325.250732421875,42885000,0.0,0.0
190,2021-10-05,327.5936532947295,334.17384746228475,325.1809347030738,331.96051025390625,35377900,0.0,0.0
191,2021-10-06,328.7501715105088,333.3762576895035,324.82199623081806,332.63848876953125,26443000,0.0,0.0
192,2021-10-07,335.9883953113684,337.82286835868786,327.9924806552306,328.23175048828125,28307500,0.0,0.0
193,2021-10-08,330.5148738574937,332.399184581762,327.72326071928603,329.0592346191406,15946100,0.0,0.0
194,2021-10-11,326.64650159566173,329.46799291091503,324.3334586361091,324.4730529785156,14708200,0.0,0.0
195,2021-10-12,322.0603267727098,323.4062804255792,316.41731331933977,322.798095703125,31658700,0.0,0.0
196,2021-10-13,325.988494158944,326.0184028871242,321.6914344632249,323.5657958984375,14761500,0.0,0.0
197,2021-10-14,327.3742896559668,329.52780925665826,326.1180927083729,327.5437927246094,14302200,0.0,0.0
198,2021-10-15,327.69337228921694,328.08221620499114,321.5419102232239,323.78515625,21596400,0.0,0.0
199,2021-10-18,327.9625713224265,334.88174129112997,326.5169117564753,334.3333740234375,21585000,0.0,0.0
200,2021-10-19,338.63041514966994,341.4319775136786,336.26753440520423,338.9693908691406,18786300,0.0,0.0
201,2021-10-20,342.41904817473664,342.9474560102012,338.4310553256541,339.7570495605469,13639500,0.0,0.0
202,2021-10-21,339.25852613755825,341.2824311463624,336.7859597950024,340.8537292480469,16354400,0.0,0.0
203,2021-10-22,325.37035657528395,328.64050933283534,320.1460655115844,323.63555908203125,35224500,0.0,0.0
204,2021-10-25,319.3385091759469,328.5707221831505,318.76026361120125,327.7033386230469,38409000,0.0,0.0
205,2021-10-26,327.2746392880256,329.2187675249366,308.67064920105037,314.86199951171875,65654000,0.0,0.0
206,2021-10-27,313.2468635288574,318.29167193261543,311.1232525175026,311.28277587890625,29971800,0.0,0.0
207,2021-10-28,312.0504327011483,324.5428179620844,307.18507699400556,315.9686584472656,50806800,0.0,0.0
208,2021-10-29,319.228835283165,325.0213920134999,318.6406100346249,322.59869384765625,37059400,0.0,0.0
209,2021-11-01,325.06129615978233,332.4490563481831,325.021407713184,328.9894714355469,31518900,0.0,0.0
210,2021-11-02,330.38526610144385,333.7850335910705,322.82800275911535,327.09515380859375,28353000,0.0,0.0
211,2021-11-03,326.50693475210164,331.1529500717149,322.22983432878965,330.6245422363281,20786500,0.0,0.0
212,2021-11-04,333.0073544880725,336.25754769587445,331.65142121241377,334.8418273925781,22495300,0.0,0.0
213,2021-11-05,339.2884417545304,345.7490007915154,338.6204700251664,340.1059875488281,26872800,0.0,0.0
214,2021-11-08,343.3860922291597,343.75497665074266,337.32432686195637,337.6034851074219,18342500,0.0,0.0
215,2021-11-09,338.9793877811754,340.28545298825463,333.46598895577335,334.36328125,17556700,0.0,0.0
216,2021-11-10,331.49191091128387,332.1898217987859,324.532883176108,326.656494140625,21872600,0.0,0.0
217,2021-11-11,328.82996845642975,331.46202800163076,326.0184261033966,326.7561950683594,12376600,0.0,0.0
218,2021-11-12,329.1888275886264,340.8337581733808,328.7900344311149,339.86669921875,25414300,0.0,0.0
219,2021-11-15,343.30635768347355,352.5884085223965,342.1697955531822,346.5166931152344,25076600,0.0,0.0
220,2021-11-16,342.7978644894021,345.6094066071327,339.8467584505622,341.93048095703125,18181100,0.0,0.0
221,2021-11-17,343.2066245025745,346.2574363282315,339.0790680903196,339.7470397949219,13602800,0.0,0.0
222,2021-11-18,338.7002162141815,341.4319814369323,334.29347095848897,337.6733093261719,17487200,0.0,0.0
223,2021-11-19,341.17278824488864,351.0430641092492,338.8796741828446,344.2634582519531,26488500,0.0,0.0
224,2021-11-22,348.0022333294295,352.76788383417585,339.4878900260783,339.98638916015625,27116800,0.0,0.0
225,2021-11-23,337.9125900418284,340.37517679405096,332.4988971594265,336.2376403808594,17225000,0.0,0.0
226,2021-11-24,334.9913855352799,340.7540337479849,331.8109589349597,340.03619384765625,13566200,0.0,0.0
227,2021-11-26,334.7919734290382,336.7361320315847,330.9036866499148,332.1200256347656,14750700,0.0,0.0
228,2021-11-29,335.8787272173173,339.6473790730221,334.3034530742943,337.0152893066406,16650900,0.0,0.0
229,2021-11-30,333.99436084126035,334.80192686175434,322.4590856138539,323.4859924316406,25390000,0.0,0.0
230,2021-12-01,329.2985291644715,329.50789025776936,309.35856606263974,309.6676330566406,30329600,0.0,0.0
231,2021-12-02,310.4652299518766,313.6556363268845,306.2778558138951,309.4582824707031,24396200,0.0,0.0
232,2021-12-03,312.7882467898618,312.8081757999103,298.6009518791176,305.9189147949219,27471000,0.0,0.0
233,2021-12-06,307.20507918868896,319.1391495960591,305.4204437813053,316.91583251953125,21758300,0.0,0.0
234,2021-12-07,320.6046745206181,325.5597561123042,320.0363783222999,321.8409423828125,18794000,0.0,0.0
235,2021-12-08,324.0244110160925,331.7511469710916,322.1002118159835,329.5677185058594,19937700,0.0,0.0
236,2021-12-09,328.5507672819943,335.12098120764074,327.01538166587744,328.8299255371094,16879200,0.0,0.0
237,2021-12-10,331.5616941341087,334.0242807207752,325.3902733040814,328.7601318359375,14528000,0.0,0.0
238,2021-12-13,329.956549340724,340.0660947426896,328.6006160375714,333.48590087890625,22948700,0.0,0.0
239,2021-12-14,327.0652371641033,334.69229749758995,326.66644398170445,332.7381591796875,20461000,0.0,0.0
240,2021-12-15,331.49188308237734,341.0829997785276,323.0074500805343,340.6343688964844,24681300,0.0,0.0
241,2021-12-16,337.96242255465717,343.42595259993067,332.7381318880368,333.8946533203125,22635000,0.0,0.0
242,2021-12-17,331.80097603263357,336.09803567534397,329.75714197160244,332.78802490234375,40012600,0.0,0.0
243,2021-12-20,328.7900414860018,328.90967639322554,321.56180505687627,324.4730529785156,17901800,0.0,0.0
244,2021-12-21,325.4301834281354,334.99139243613365,322.7781645868996,333.1968078613281,16116800,0.0,0.0
245,2021-12-22,332.79798849195726,333.50587912385157,327.274640345722,329.45806884765625,16764600,0.0,0.0
246,2021-12-23,329.1091180731663,335.6594036721609,327.3743204829939,334.2336730957031,13987700,0.0,0.0
247,2021-12-27,337.83279527006226,346.82570672618044,336.99532055932104,345.1407775878906,17795000,0.0,0.0
248,2021-12-28,345.5894674654351,351.65120272236027,344.1637674384863,345.1806945800781,16637600,0.0,0.0
249,2021-12-29,345.8686369087445,348.64029058910336,340.6144675350124,341.9105529785156,10747000,0.0,0.0
250,2021-12-30,342.96735870332367,346.1876736351948,342.18970137446536,343.3262634277344,10593300,0.0,0.0
251,2021-12-31,341.99029261738474,342.4090452255553,335.26055514113716,335.34033203125,12870500,0.0,0.0
252,2022-01-03,337.2844729399207,340.05612666998996,336.1778195619079,337.5237731933594,14537900,0.0,0.0
253,2022-01-04,338.92952234117513,342.0600806097918,330.87376051022255,335.519775390625,15998000,0.0,0.0
254,2022-01-05,332.0203085845186,334.7521041691798,322.8678729903556,323.1968994140625,20564500,0.0,0.0
255,2022-01-06,321.8509293717032,338.1518541603098,321.75122347792626,331.46197509765625,27962800,0.0,0.0
256,2022-01-07,331.74113628200615,335.988357901582,327.89273824106954,330.79400634765625,14722000,0.0,0.0
257,2022-01-10,324.33345006326266,327.3543530946852,314.48310394930013,327.0851745605469,24942400,0.0,0.0
258,2022-01-11,325.79905954212126,333.6255012321851,324.30356229278306,333.36627197265625,16226800,0.0,0.0
259,2022-01-12,334.17380175220126,335.36023187520624,329.03926783909407,332.25958251953125,14104900,0.0,0.0
260,2022-01-13,333.9744538229546,334.6224965402721,324.7821295918321,325.4999694824219,14797100,0.0,0.0
261,2022-01-14,320.82404962964057,331.73121204304454,320.24577365252276,330.9036865234375,16868500,0.0,0.0
262,2022-01-18,322.31956224896317,323.23678357050267,316.6865284053852,317.1949768066406,22645600,0.0,0.0
263,2022-01-19,318.6206660338097,326.11811184489875,318.37141648798297,318.6306457519531,20814700,0.0,0.0
