,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
264,2022-01-20,446.44995186130313,453.4200240370232,444.1618407148522,445.12322998046875,3228600,0.0,0.0
265,2022-01-21,445.6039463078046,452.6124826103608,443.2677773200437,443.3639221191406,4273200,0.0,0.0
266,2022-01-24,440.3836602960572,446.2193011385525,430.827447078631,444.4214782714844,4780700,0.0,0.0
267,2022-01-25,436.5381032125472,441.74881746559106,430.0006375195596,439.2011413574219,3428900,0.0,0.0
268,2022-01-26,440.74895237438267,445.9692894221007,435.94200569929626,440.7297058105469,4435900,0.0,0.0
269,2022-01-27,440.3932040698378,450.5839366666016,439.3645398016543,443.7773132324219,3508100,0.0,0.0
270,2022-01-28,443.5849861311526,448.27657028134223,437.50899913863583,448.0650634765625,3364400,0.0,0.0
271,2022-01-31,447.0460968020121,454.91025550647885,446.46925726086357,454.3238220214844,3500500,0.0,0.0
272,2022-02-01,456.6599543327618,456.6599543327618,444.8829344578643,450.32440185546875,3148600,0.0,0.0
273,2022-02-02,450.9493359847183,463.3705006682888,450.9493359847183,461.25543212890625,3026800,0.0,0.0
274,2022-02-03,479.39678571232287,480.8677102203275,464.8990474594074,469.89825439453125,4370900,0.0,0.0
275,2022-02-04,463.1493709464352,470.7251245624798,461.6496057405387,464.5145568847656,3066400,0.0,0.0
276,2022-02-07,466.18732076887926,468.4465916457734,462.7166899028258,465.0240478515625,2937200,0.0,0.0
277,2022-02-08,462.76477744618734,476.5318802162967,462.76477744618734,474.359130859375,3534700,0.0,0.0
278,2022-02-09,477.81050783736856,481.5887609484595,477.12792961259777,478.8680419921875,2818100,0.0,0.0
279,2022-02-10,473.2342878898362,475.13784937959423,466.3411426273911,467.92742919921875,2626100,0.0,0.0
280,2022-02-11,465.96618645225936,471.4941752543323,458.04434754011766,459.6690979003906,2493800,0.0,0.0
281,2022-02-14,456.7656775851353,459.29413625657565,451.2088483450316,456.0830993652344,2549500,0.0,0.0
282,2022-02-15,457.56366886978145,462.59174594432443,456.85225010936716,459.7652587890625,3001000,0.0,0.0
283,2022-02-16,457.1406437317891,463.1301100467127,453.19894146162,461.51495361328125,2651800,0.0,0.0
284,2022-02-17,459.70756576661046,460.78431716158383,450.7858736291916,452.17987060546875,2403100,0.0,0.0
285,2022-02-18,452.0933510024464,456.58305226724354,448.80538644951116,449.74755859375,2992300,0.0,0.0
286,2022-02-22,445.92120278772444,449.151486212963,440.1432728293284,444.6521911621094,3029800,0.0,0.0
287,2022-02-23,449.15153491825976,449.6610701479993,441.1239272246614,441.8738098144531,2840300,0.0,0.0
288,2022-02-24,432.1637363850322,438.96076623059713,428.529685762331,438.2878112792969,3933000,0.0,0.0
289,2022-02-25,439.01843906541245,457.40982195212695,438.6146719700104,457.3809814453125,3314400,0.0,0.0
290,2022-02-28,447.8632273215708,458.88074087937554,447.63247393059623,457.496337890625,3918300,0.0,0.0
291,2022-03-01,452.70863114411594,458.5442420208138,449.670637371086,457.8616638183594,2917600,0.0,0.0
292,2022-03-02,459.7267684898705,468.36005528104306,459.4383634250556,466.63916015625,3675900,0.0,0.0
293,2022-03-03,467.2352434974616,472.4075231094749,463.60119277716353,467.8024597167969,3139400,0.0,0.0
294,2022-03-04,462.13024518236546,480.3678021748305,459.053787552061,479.39678955078125,4170100,0.0,0.0
295,2022-03-07,480.6947028649554,480.6947028649554,464.37030019352204,468.0716552734375,4123300,0.0,0.0
296,2022-03-08,460.31322866895533,465.7835366508145,453.3143150761396,455.1794128417969,3849500,0.0,0.0
297,2022-03-09,463.9472945726752,468.88885028687884,455.3044130534921,466.8218688964844,3115500,0.0,0.0
298,2022-03-10,460.82273928331637,474.6475226823121,459.3806552737845,472.4651794433594,2834800,0.0,0.0
299,2022-03-11,470.38244783350694,476.1389282981357,465.25274326100134,465.599853515625,2615000,1.45,0.0
300,2022-03-14,472.8605206430628,477.8648992872847,467.92364546578807,470.46923828125,2704100,0.0,0.0
301,2022-03-15,472.47483147176166,482.0593232642766,469.88103871632893,480.1019287109375,3043000,0.0,0.0
302,2022-03-16,481.9532481918678,487.4204699716739,472.4844891212373,480.4394226074219,3497100,0.0,0.0
303,2022-03-17,478.26022619074206,488.9825071987784,477.46954698034097,488.8860778808594,2357200,0.0,0.0
304,2022-03-18,490.54456929490664,492.4151862708048,483.62137378778897,488.0182800292969,5065600,0.0,0.0
305,2022-03-21,486.9479588937264,494.6521813070908,486.3211830763407,489.503173828125,2617700,0.0,0.0
306,2022-03-22,491.0555950650519,493.5433360563971,486.7840441461518,487.24688720703125,2752500,0.0,0.0
307,2022-03-23,484.3059727796407,488.9246635211017,483.3995901432931,485.2316589355469,2753200,0.0,0.0
308,2022-03-24,486.9383508217327,497.3328254507035,485.8391095290143,495.0957946777344,2789200,0.0,0.0
309,2022-03-25,495.79966882600064,498.05600312747816,491.02669696486373,494.6811828613281,2551100,0.0,0.0
310,2022-03-28,495.9250305647228,498.644178563129,490.6120897447734,494.8450927734375,2643000,0.0,0.0
311,2022-03-29,498.60554796504005,501.0065408799959,489.15606331165736,492.4634094238281,3478400,0.0,0.0
312,2022-03-30,496.6867361390057,502.5589491573133,494.15079511976444,502.1925354003906,3041200,0.0,0.0
313,2022-03-31,498.6054951038593,503.22421471532004,491.44127128757304,491.73052978515625,3979700,0.0,0.0
314,2022-04-01,492.4151460566814,496.3685418438067,488.4810832135988,494.2568664550781,2344100,0.0,0.0
315,2022-04-04,493.8905136691397,494.1508169326167,486.4851712563713,491.77880859375,2657500,0.0,0.0
316,2022-04-05,491.7595060933776,505.96265887784347,489.831037442031,499.2419738769531,3268600,0.0,0.0
317,2022-04-06,499.685449605432,514.438280854474,499.47334631743655,512.7315673828125,3955600,0.0,0.0
318,2022-04-07,511.0442859807609,519.0281759051406,509.4918825573104,517.7457275390625,2867000,0.0,0.0
319,2022-04-08,519.722258077102,529.3356452511107,518.8544237156899,526.433349609375,3986700,0.0,0.0
320,2022-04-11,524.157735938317,528.0243248534011,517.4467029525505,518.2180786132812,3574000,0.0,0.0
321,2022-04-12,516.2606722611495,521.3904059146054,511.7963214959142,514.6215209960938,3575700,0.0,0.0
322,2022-04-13,514.2453874351745,519.0280102244691,509.71347495268344,517.7937622070312,3012000,0.0,0.0
323,2022-04-14,519.2400860097888,533.5010877980911,514.9685358185253,515.6917114257812,4211300,0.0,0.0
324,2022-04-18,518.6615921013695,521.6506945365835,511.41053219119345,514.9782104492188,2087100,0.0,0.0
325,2022-04-19,516.7234884221635,523.0777589518889,516.0967126405429,518.46875,2207600,0.0,0.0
326,2022-04-20,522.7500460388453,528.7475556923752,519.7223359313414,526.4816284179688,2986300,0.0,0.0
327,2022-04-21,525.9898046282192,528.4003903506216,516.85853416081,518.2180786132812,2539900,0.0,0.0
328,2022-04-22,513.0305396067911,514.2743807647164,501.57543051472027,502.3082580566406,3453300,0.0,0.0
329,2022-04-25,501.787582786667,507.43798199261744,493.4276579662768,505.5191650390625,3030400,0.0,0.0
330,2022-04-26,505.4902427929027,507.4380151534993,495.1440263016986,495.4043884277344,2895300,0.0,0.0
331,2022-04-27,496.4938617371992,502.26967467912215,491.58594206571917,495.4332275390625,3353700,0.0,0.0
332,2022-04-28,498.2776579414998,507.4571860511537,494.81603138432604,505.6636657714844,2582700,0.0,0.0
333,2022-04-29,500.29299164511974,501.30548484029214,488.82826000525984,490.36138916015625,2873200,0.0,0.0
334,2022-05-02,492.54052004547395,495.14396442388545,475.695345660544,483.22601318359375,3184300,0.0,0.0
335,2022-05-03,483.206766229444,487.43973973931634,479.68731672473945,481.7507629394531,2763400,0.0,0.0
336,2022-05-04,481.63511206652134,491.5377893628613,475.45436565581696,489.4646911621094,4002600,0.0,0.0
337,2022-05-05,489.06924685345945,492.40551855309394,471.73233383038416,477.0259704589844,3359700,0.0,0.0
338,2022-05-06,467.66331316074957,483.6310316990295,467.65366140086445,481.7507629394531,3260300,0.0,0.0
339,2022-05-09,472.8605528533368,476.939275036178,467.10407219899025,469.0229187011719,3862700,0.0,0.0
340,2022-05-10,476.1486088000331,478.5977725289656,463.91247134227,470.5560607910156,4275500,0.0,0.0
341,2022-05-11,467.06547980118006,482.61855477847246,467.06547980118006,468.76251220703125,3936300,0.0,0.0
342,2022-05-12,468.71431277223627,469.4760661307384,454.5593598980637,461.6753845214844,3997600,0.0,0.0
343,2022-05-13,463.777468144632,469.58214858715996,458.7923633938723,468.03936767578125,2453400,0.0,0.0
344,2022-05-16,468.04901714377314,477.83599028281816,466.8340724002716,471.7227478027344,2338800,0.0,0.0
345,2022-05-17,476.33179342029047,477.0260433650725,470.9899266069982,474.91436767578125,2289000,0.0,0.0
346,2022-05-18,470.79709425415604,471.7130992720642,451.60880628802784,454.52081298828125,3240500,0.0,0.0
347,2022-05-19,447.71332011899176,464.35598572123473,446.75870806081673,461.4343566894531,3813800,0.0,0.0
348,2022-05-20,464.16314903835433,470.035332862266,455.4175361780213,468.3575744628906,3068200,0.0,0.0
349,2022-05-23,468.897512230289,478.00950883096976,468.897512230289,474.48040771484375,2279800,0.0,0.0
350,2022-05-24,473.23657894022386,480.26582607676943,471.18275509230847,479.7644348144531,2658100,0.0,0.0
351,2022-05-25,480.6900958845185,484.34455229752234,473.68977453778996,480.2754821777344,3161600,0.0,0.0
352,2022-05-26,483.7949306984555,489.1175231139569,481.54827762276386,484.2674255371094,2705800,0.0,0.0
353,2022-05-27,473.43903898301613,488.97283935546875,471.8866358921394,488.97283935546875,3349100,0.0,0.0
354,2022-05-31,485.6076883851692,486.0801537903419,477.93239136054103,479.0123291015625,4003100,0.0,0.0
355,2022-06-01,480.4973062562231,483.4478612458771,470.33426716624837,474.93365478515625,1765900,0.0,0.0
356,2022-06-02,476.3317499852452,478.4048478702047,465.69624670411645,474.65399169921875,2093500,0.0,0.0
357,2022-06-03,470.86457054578744,474.08513932951286,467.55725362348755,468.2418518066406,1756900,0.0,0.0
358,2022-06-06,471.92517024699805,475.97496593893413,468.89748995011377,472.6483459472656,1781500,0.0,0.0
359,2022-06-07,471.9926754743838,479.8126012846842,469.69779320210444,479.32086181640625,2341900,0.0,0.0
360,2022-06-08,476.33176187149746,480.0922698957899,471.0766729710999,475.8785705566406,3268100,0.0,0.0
361,2022-06-09,475.2518216273959,478.703767583847,470.17028787186445,471.9252014160156,3148800,0.0,0.0
362,2022-06-10,467.4608394094708,472.6291512504904,463.72925687741105,467.29693603515625,2599900,0.0,0.0
363,2022-06-13,458.1367260236351,464.1246138114542,450.5482054929236,452.90093994140625,3764600,0.0,0.0
364,2022-06-14,450.77957723356286,452.3994839461707,441.06010753181766,445.2352294921875,3814200,0.0,0.0
365,2022-06-15,447.5976051583517,452.2451924458095,440.17298875825537,447.7229309082031,2550700,0.0,0.0
366,2022-06-16,438.74293503445995,443.0103765348415,436.1108632767769,441.3459777832031,3135600,1.65,0.0
367,2022-06-17,436.1786092642851,446.542378932856,435.16256441618395,437.4462585449219,5277400,0.0,0.0
368,2022-06-21,443.0103658034496,469.4375125958817,442.32332625449084,464.7926940917969,5726800,0.0,0.0
369,2022-06-22,460.3413911270679,479.8883971312456,459.19954409836396,473.85009765625,5061000,0.0,0.0
370,2022-06-23,478.9496513482853,487.3006425826177,476.0562896726559,483.65252685546875,4687700,0.0,0.0
371,2022-06-24,483.29460776314096,483.60427021205095,470.8309747393595,479.6174621582031,15861100,0.0,0.0
372,2022-06-27,476.8982466033492,495.3421201853073,476.6563283660275,489.3135070800781,3907100,0.0,0.0
373,2022-06-28,495.52600600160133,501.84487997453164,488.7522654757018,492.003662109375,4978200,0.0,0.0
374,2022-06-29,492.40038350137854,501.93196790677473,489.65219588391517,499.03863525390625,3823400,0.0,0.0
375,2022-06-30,496.94844853024193,499.6289215925996,493.2422739995819,497.02587890625,3568900,0.0,0.0
376,2022-07-01,495.7582160749278,500.7998134397574,486.07180033212364,500.67401123046875,2426600,0.0,0.0
377,2022-07-05,491.2296046773631,494.48097223772544,476.33710094720226,488.90716552734375,3029600,0.0,0.0
378,2022-07-06,489.2941631289223,500.68363355367194,487.9974553925444,498.6321716308594,2506700,0.0,0.0
379,2022-07-07,498.5935187435287,500.57723660297086,495.6711273514664,497.75164794921875,2385400,0.0,0.0
380,2022-07-08,495.74852715724097,511.289352387596,494.49056413337286,501.8642272949219,3092100,0.0,0.0
381,2022-07-11,498.2160934044778,504.6123975901053,495.2647026450918,500.2385559082031,1743600,0.0,0.0
382,2022-07-12,496.6581528808388,502.357760860837,494.1131682395037,497.7903137207031,2706500,0.0,0.0
383,2022-07-13,491.6456306307951,495.31309005660063,484.9880356328782,485.0364074707031,3467700,0.0,0.0
384,2022-07-14,478.998094040766,489.53606628455907,476.3660225245935,486.1878967285156,3765500,0.0,0.0
385,2022-07-15,509.0540402375791,514.7923338622516,498.78704420073853,512.624755859375,5742500,0.0,0.0
386,2022-07-18,513.8343016006613,514.956776159222,501.98030876712437,502.58026123046875,3212000,0.0,0.0
387,2022-07-19,504.2447158544677,516.5825457798285,503.7608793868065,516.2051391601562,2953500,0.0,0.0
388,2022-07-20,516.205171637422,516.7857518103154,499.05797543241,502.67706298828125,4327500,0.0,0.0
389,2022-07-21,502.59973218024555,505.5801227240658,494.6164293181494,505.57049560546875,2667600,0.0,0.0
390,2022-07-22,508.99593528149677,510.5441882658919,501.64164501252185,504.5542907714844,1850300,0.0,0.0
391,2022-07-25,509.0831402329313,515.6633051523875,507.273537294557,512.3538208007812,2337200,0.0,0.0
392,2022-07-26,516.5437927905915,520.2596827900325,513.8633789648803,514.4052734375,2637800,0.0,0.0
393,2022-07-27,516.2922195445911,520.4725738980103,510.97001816430446,517.32763671875,2268100,0.0,0.0
394,2022-07-28,520.1145375943344,526.7431329066505,514.5504179911705,523.9852294921875,2344500,0.0,0.0
395,2022-07-29,522.5530448948629,526.2688757043092,519.3403638241977,524.8077392578125,2945700,0.0,0.0
396,2022-08-01,524.7400347736999,526.0754281830956,513.8343416176585,518.07275390625,2335000,0.0,0.0
397,2022-08-02,520.1726110213167,523.0563167328604,514.5310608756754,518.1502075195312,2114200,0.0,0.0
398,2022-08-03,519.8919987138859,526.046384739485,518.3727450360631,523.1724243164062,1802900,0.0,0.0
399,2022-08-04,521.8563707600293,522.9595321968931,515.5374965419255,516.4954833984375,2368000,0.0,0.0
400,2022-08-05,512.866759908802,518.1889621342707,510.50563510447455,517.76318359375,2373400,0.0,0.0
401,2022-08-08,522.4562296785766,523.8013091335661,516.17604224519,519.2532348632812,1656400,0.0,0.0
402,2022-08-09,522.5433821514603,528.0978153192133,519.0404108701512,519.8919677734375,2147200,0.0,0.0
403,2022-08-10,522.7950243874958,524.4593935975657,516.5535217255879,520.3370971679688,2291400,0.0,0.0
404,2022-08-11,520.84030173018,521.2177083719328,512.5473371018322,515.6342163085938,3006200,0.0,0.0
405,2022-08-12,518.2952793736642,526.8011621544222,517.1728047718956,526.123779296875,1981000,0.0,0.0
406,2022-08-15,524.1594276867935,529.5203740120104,521.1499787724724,527.033447265625,1447300,0.0,0.0
407,2022-08-16,527.5849587921701,529.7428504418065,524.8561141488555,528.4655151367188,1773000,0.0,0.0
408,2022-08-17,527.6140069679657,530.0815612583054,524.0626636633427,527.3817749023438,1471700,0.0,0.0
409,2022-08-18,527.3914309774018,530.4105657822903,524.3045519802286,527.5946044921875,1486400,0.0,0.0
410,2022-08-19,527.8655159497645,535.2488641883805,527.2075055287868,530.5943603515625,2258000,0.0,0.0
411,2022-08-22,523.888505157258,531.7556914550024,523.8497604371238,526.9656982421875,1672900,0.0,0.0
412,2022-08-23,525.7271102959829,525.7271102959829,515.9730077303828,518.479248046875,2039600,0.0,0.0
413,2022-08-24,519.3307185887412,522.4079115230008,517.724407457802,519.1178588867188,1761200,0.0,0.0
414,2022-08-25,517.7146298823092,524.4980256039552,514.0761707345688,524.0625610351562,1965800,0.0,0.0
415,2022-08-26,524.7303652309786,525.6302940246135,511.1441986458618,512.1409301757812,1906700,0.0,0.0
416,2022-08-29,508.9958975786405,515.6728635861505,505.96707696123997,512.64404296875,1594000,0.0,0.0
417,2022-08-30,513.2634039363734,513.9214735432965,504.9220674989512,505.93817138671875,2013400,0.0,0.0
418,2022-08-31,503.983449268942,510.0604048799623,502.3770790450301,502.5416259765625,2891300,0.0,0.0
419,2022-09-01,502.54159193047326,507.3122123182104,498.4386682171616,507.06060791015625,2085300,0.0,0.0
420,2022-09-02,512.4990306429196,512.6635185351519,497.2001210512351,499.6579895019531,1944200,0.0,0.0
421,2022-09-06,503.12224116640283,510.39916139311674,500.20953583963325,500.9449768066406,2711900,0.0,0.0
422,2022-09-07,500.2869105163618,506.5767846331052,498.0419022057066,504.81561279296875,2504400,0.0,0.0
423,2022-09-08,504.1092815808353,511.40551503401537,502.0384471020608,510.45721435546875,1557500,0.0,0.0
424,2022-09-09,512.3695165326402,512.3695165326402,507.2732926069393,508.98175048828125,2495500,1.65,0.0
425,2022-09-12,509.62227711397054,519.348801247765,507.1955043658088,515.689208984375,2792000,0.0,0.0
426,2022-09-13,508.65166153824595,509.8747647077871,496.9740301119245,498.90576171875,3172500,0.0,0.0
427,2022-09-14,498.9445814729915,500.2841650502007,491.2759839081654,494.8384704589844,2648100,0.0,0.0
428,2022-09-15,501.1771927306504,512.5150700863824,499.0804867408299,507.59356689453125,3058100,0.0,0.0
429,2022-09-16,503.332138205796,507.5061757907872,501.93431462993914,505.7589111328125,3981700,0.0,0.0
430,2022-09-19,503.40016352532115,508.6516747858407,497.94472273471024,508.21484375,2130800,0.0,0.0
431,2022-09-20,508.88464018526633,509.3020380796914,499.73085848383755,507.48681640625,2421700,0.0,0.0
432,2022-09-21,509.6515385039836,512.5442332944972,497.0226008756305,497.0808410644531,2427700,0.0,0.0
433,2022-09-22,496.0615397539339,505.71036230725446,491.28563727775463,502.30322265625,2285600,0.0,0.0
434,2022-09-23,498.51742487478435,499.58518131830317,491.54773978177457,498.5659484863281,2536900,0.0,0.0
435,2022-09-26,492.5281975139473,497.5564644921726,484.38393240700833,493.4697570800781,2867400,0.0,0.0
436,2022-09-27,495.42091082718093,501.65284807128603,488.82978625082893,493.4794921875,2583400,0.0,0.0
437,2022-09-28,491.6448091246492,501.1480605422589,486.13115832274593,498.88629150390625,3027300,0.0,0.0
438,2022-09-29,499.6920400478007,499.6920400478007,487.75229800956146,493.9259948730469,2392000,0.0,0.0
439,2022-09-30,496.12950497879933,501.4198526317873,490.0528555773259,490.24700927734375,3116000,0.0,0.0
440,2022-10-03,492.2271777548093,502.64289749318965,490.5963935090369,500.4102783203125,2562400,0.0,0.0
441,2022-10-04,503.16718199280217,509.2244582745874,501.6917440276301,507.84600830078125,3189800,0.0,0.0
442,2022-10-05,505.7394716470297,513.8448694226489,504.8949594188111,511.6316833496094,2281800,0.0,0.0
443,2022-10-06,512.8548847457866,513.0975620819953,501.604337370298,503.9243469238281,2187300,0.0,0.0
444,2022-10-07,499.10961071303484,499.10961071303484,486.38362533318565,490.0626220703125,3273700,0.0,0.0
445,2022-10-10,490.7905861074357,491.47978135696604,480.52046600089443,484.24798583984375,2459100,0.0,0.0
446,2022-10-11,482.41341611300834,491.98459587152075,480.67583812056176,485.17022705078125,2844500,0.0,0.0
447,2022-10-12,487.4222173881542,493.3629529773775,483.61702427370653,485.3157653808594,2254300,0.0,0.0
448,2022-10-13,478.9965285478448,498.4300889573589,473.45375696982575,494.9743957519531,3999700,0.0,0.0
449,2022-10-14,504.768804354213,514.3885068452657,496.9351736846445,498.10003662109375,5628900,0.0,0.0
450,2022-10-17,502.57502974627573,508.9525970361962,500.18712275694105,506.5937805175781,3282300,0.0,0.0
451,2022-10-18,516.4173773175412,516.4173773175412,503.1477970122057,506.9141540527344,2345500,0.0,0.0
452,2022-10-19,506.4578277829946,508.47691958502526,499.5269496121226,505.0794372558594,2500500,0.0,0.0
453,2022-10-20,507.7293774573961,513.9127896182551,504.55519902267565,505.6229553222656,2390800,0.0,0.0
454,2022-10-21,502.885680842388,520.8147132511016,502.83715722462296,518.0966796875,2896000,0.0,0.0
455,2022-10-24,522.3095112846672,530.4731496648874,522.0474008390287,525.736083984375,2627100,0.0,0.0
456,2022-10-25,522.0377289397227,527.9881816408888,518.2617148209639,524.3965454101562,2411900,0.0,0.0
457,2022-10-26,525.5226444247018,531.5992945715202,524.3869310490109,527.2601928710938,2863500,0.0,0.0
458,2022-10-27,530.5119535179374,530.5119535179374,523.9499505566589,525.93017578125,2212100,0.0,0.0
459,2022-10-28,529.0073841285339,536.802207735667,527.7649071145697,535.09375,2761900,0.0,0.0
460,2022-10-31,538.7436521351365,541.7528272138711,534.0163026661024,538.8892822265625,2770400,0.0,0.0
461,2022-11-01,538.7435641315218,539.4133557973644,528.279291330007,531.27880859375,3338900,0.0,0.0
462,2022-11-02,528.4637882976989,538.3359438709163,527.1630711019766,527.5125122070312,2696200,0.0,0.0
463,2022-11-03,525.8720950763442,531.8225483725059,522.36784840037,527.6873168945312,2245300,0.0,0.0
464,2022-11-04,531.0265196802493,531.7157446239464,511.6997232598298,522.4066162109375,3513100,0.0,0.0
465,2022-11-07,522.406575392148,530.9294309628367,519.785648593212,529.0559692382812,2540300,0.0,0.0
466,2022-11-08,531.0265735885389,538.5495715542543,526.1245028926173,536.850830078125,2797000,0.0,0.0
467,2022-11-09,537.5594300873737,538.3650761564851,523.6394325142383,524.8236694335938,2672600,0.0,0.0
468,2022-11-10,532.8514820306259,535.5403659177779,518.3102747727492,528.2308959960938,3426400,0.0,0.0
469,2022-11-11,530.2791743744752,530.2791743744752,494.72205368963523,506.7879943847656,7034300,0.0,0.0
470,2022-11-14,506.7102250370666,513.4857565965965,498.3718065677007,498.7018737792969,5238400,0.0,0.0
471,2022-11-15,497.7893973345934,501.5072302707905,486.102049923245,488.2764587402344,5103800,0.0,0.0
472,2022-11-16,491.0721627393722,499.0707982296533,490.6644517817237,496.5372314453125,3430800,0.0,0.0
473,2022-11-17,497.1584589857587,511.5443782098427,497.1584589857587,500.2162170410156,4246300,0.0,0.0
474,2022-11-18,506.826697652787,517.3880187988282,504.24463717378677,514.4758911132812,3566000,0.0,0.0
475,2022-11-21,513.5149597736778,516.3688476161822,500.28418666937785,502.0411682128906,3349600,0.0,0.0
476,2022-11-22,504.71058314722376,509.2923024895059,504.6814334302062,507.7683410644531,2567400,0.0,0.0
477,2022-11-23,509.62227477191755,514.9029346175446,507.68085658231024,514.1943359375,2238300,0.0,0.0
478,2022-11-25,518.3587786883514,525.0081138545904,516.9221478489061,521.8727416992188,1419200,0.0,0.0
479,2022-11-28,520.1351659990886,523.7753257704468,516.1164153921352,516.679443359375,2699900,0.0,0.0
480,2022-11-29,516.0969712275122,517.3588814051595,508.3119233176253,512.5344848632812,3751000,0.0,0.0
481,2022-11-30,514.2041248087844,532.0263933768358,512.0297453597367,531.7157592773438,9688900,0.0,0.0
482,2022-12-01,536.1809412785368,536.8022094111531,520.105998643281,521.1834716796875,2997800,0.0,0.0
483,2022-12-02,518.8174309722183,524.4453952168458,518.4376730917426,522.059814453125,2346200,1.65,0.0
484,2022-12-05,517.5126097817697,526.1688305314441,516.9186661195822,520.96923828125,2424800,0.0,0.0
485,2022-12-06,520.3656179392681,526.3733998953832,520.1903587742806,525.1367797851562,3097700,0.0,0.0
486,2022-12-07,526.6168141490837,531.553429100045,525.4386137854835,528.63232421875,2849100,0.0,0.0
487,2022-12-08,530.5310345908745,536.7919286891865,529.4794796622513,533.5105590820312,2272300,0.0,0.0
488,2022-12-09,533.5203551570919,534.0656257214737,524.6986203008227,525.0199584960938,2852400,0.0,0.0
489,2022-12-12,527.6002076731809,531.7190060057152,525.0978467671902,531.5047607421875,2714100,0.0,0.0
490,2022-12-13,536.081115910485,536.499800439852,521.0276687514946,524.0656127929688,3369700,0.0,0.0
491,2022-12-14,527.6781485241473,529.1873742541912,517.5906133020096,524.2020263671875,2654600,0.0,0.0
492,2022-12-15,519.9469112034402,520.0248239723471,511.6509545007274,513.8028564453125,2963800,0.0,0.0
493,2022-12-16,511.3393999052024,511.9820167879774,502.15734186187524,509.9275207519531,7109100,0.0,0.0
494,2022-12-19,510.8039324976212,513.3453393225986,507.2304635880715,509.8302307128906,1808100,0.0,0.0
495,2022-12-20,513.1309623781374,513.1309623781374,506.0326995833873,506.529296875,2086100,0.0,0.0
496,2022-12-21,509.85941750648635,513.9976496631549,504.4748186679811,513.6665649414062,2182000,0.0,0.0
497,2022-12-22,512.6344513867256,515.0979452112032,507.9120219193744,513.2284545898438,1851600,0.0,0.0
498,2022-12-23,510.3169923094668,517.33740234375,509.14859791626947,517.33740234375,1292300,0.0,0.0
499,2022-12-27,519.8884339679043,521.7482371108715,515.9157152135765,517.9994506835938,1596700,0.0,0.0
500,2022-12-28,520.998512015744,523.9975295252777,513.8515162628357,514.5526123046875,1694200,0.0,0.0
501,2022-12-29,518.5350274247902,519.6450615093333,514.9518126769929,515.9450073242188,1379700,0.0,0.0
502,2022-12-30,516.0618624207374,516.5487132343418,511.0375881735528,516.2371215820312,1849600,0.0,0.0
503,2023-01-03,511.31995510449804,511.80680593224554,498.69101372911075,505.0006408691406,3525600,0.0,0.0
504,2023-01-04,505.0006071450438,505.0006071450438,487.4350221327444,491.2324523925781,5070400,0.0,0.0
505,2023-01-05,487.8342808499176,488.885865573854,475.65326350798057,477.0748596191406,5497100,0.0,0.0
506,2023-01-06,478.66195146249873,479.90828828410224,474.71847198809286,477.11376953125,4841300,0.0,0.0
507,2023-01-09,479.4604154298077,486.84106059108007,475.69219493713206,477.1722106933594,3702800,0.0,0.0
508,2023-01-10,475.9940804371652,477.57147243162314,469.9863278931313,473.2190246582031,3164000,0.0,0.0
509,2023-01-11,472.5277015153724,482.56656356324095,472.24531970503466,480.4244079589844,4274200,0.0,0.0
510,2023-01-12,477.1138032208244,485.6142292286746,472.4595105739239,482.63470458984375,3726800,0.0,0.0
511,2023-01-13,473.32606995014737,496.1009646102817,473.2189770374817,476.6950988769531,5390100,0.0,0.0
512,2023-01-17,478.2822601837681,479.9764915382327,471.05738089912563,472.32318115234375,4495600,0.0,0.0
513,2023-01-18,475.21505064478475,476.62692984084003,462.26483134206086,463.71563720703125,4398200,0.0,0.0
514,2023-01-19,465.30278684611847,473.59874363851304,464.83542908768396,471.6221008300781,4549600,0.0,0.0
515,2023-01-20,472.7613366640998,474.18293267990987,466.4030664046372,473.9200439453125,3525900,0.0,0.0
516,2023-01-23,473.8811122637962,477.2111849840272,468.7302519260491,473.03399658203125,3418700,0.0,0.0
517,2023-01-24,487.10398200846953,487.10398200846953,467.3767776752869,478.6717224121094,3036300,0.0,0.0
518,2023-01-25,476.4127446672052,482.33283765620837,472.95611567725496,479.5480651855469,3037300,0.0,0.0
519,2023-01-26,479.5480277873052,483.3941609114019,477.678507680513,479.528564453125,3005000,0.0,0.0
520,2023-01-27,480.3951728057307,480.3951728057307,471.72923416295606,473.2676696777344,3177100,0.0,0.0
521,2023-01-30,474.9813929757266,482.22573552927884,472.0505415407365,473.0145263671875,3606900,0.0,0.0
522,2023-01-31,484.90339599221346,492.206157980048,480.16147396251523,486.0621032714844,5567000,0.0,0.0
523,2023-02-01,486.80211906030144,491.1156099480642,482.6346774672119,483.9296875,3451200,0.0,0.0
524,2023-02-02,481.26175732871593,481.9822869964313,451.69044479810486,458.4479064941406,11169900,0.0,0.0
525,2023-02-03,462.7322012908761,466.1888299296836,457.3963060650278,459.6065979003906,5440100,0.0,0.0
526,2023-02-06,459.5871596536084,466.3738610599752,458.6232045690719,462.741943359375,4174200,0.0,0.0
527,2023-02-07,458.65239258980284,465.50723019902244,456.6952429392231,464.33880615234375,3394600,0.0,0.0
528,2023-02-08,462.9658675870116,472.2841983592918,462.6153195844586,470.5120544433594,3466400,0.0,0.0
