,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
29,2021-02-16,67.1680657985844,67.31781593887762,66.31359883705134,66.99188995361328,8550600,0.0,0.0
30,2021-02-17,66.06694938065897,66.8597541173624,65.8114897032391,66.46334838867188,7807200,0.0,0.0
31,2021-02-18,66.1990605724192,66.55141885190106,65.33578312372241,65.91717529296875,7155800,0.0,0.0
32,2021-02-19,66.46332906129446,67.2649443732639,66.4457141703468,66.94782257080078,7685300,0.0,0.0
33,2021-02-22,66.68356233452435,68.70080704988536,66.577859531362,68.18108367919922,11193700,0.0,0.0
34,2021-02-23,68.05776033811196,68.58629452431305,67.17686778755123,68.26917266845703,12174600,0.0,0.0
35,2021-02-24,68.42773128127583,70.5594895685468,68.40130558096136,70.36569213867188,12681500,0.0,0.0
36,2021-02-25,70.91184907320319,71.70465369890228,68.806516452038,69.0884017944336,11674600,0.0,0.0
37,2021-02-26,68.74484540136741,69.45836611238438,67.23852016662279,67.71420288085938,30392200,0.0,0.0
38,2021-03-01,68.75366925984315,70.0661973356659,68.74485845216354,69.73146057128906,11450000,0.0,0.0
39,2021-03-02,70.30402739635959,71.83678516610406,70.11904078015105,71.16730499267578,11955500,0.0,0.0
40,2021-03-03,71.49324333300046,73.06123101312089,71.49324333300046,72.28604125976562,13053000,0.0,0.0
41,2021-03-04,72.35650639426831,73.53690578978416,70.30402534191744,71.44918823242188,15809900,0.0,0.0
42,2021-03-05,72.59434516920562,72.72647365131692,69.04434318806064,71.2377700805664,16362500,0.0,0.0
43,2021-03-08,72.17153404244517,73.07885238355112,71.16731697358254,71.44039154052734,10151900,0.0,0.0
44,2021-03-09,70.64757236737412,72.52387760212956,69.96928813254085,71.22015380859375,11588700,0.0,0.0
45,2021-03-10,72.00415576653882,73.4840555319305,71.72227041697262,73.193359375,10775800,0.0,0.0
46,2021-03-11,72.71768271265546,73.8276024871022,72.66482458957933,73.33430480957031,8951500,0.0,0.0
47,2021-03-12,74.47945743530263,74.94632934658145,73.80997730859625,74.29446411132812,8691300,0.0,0.0
48,2021-03-15,74.78776431760835,74.94632521464769,73.08764175739378,73.87163543701172,9018400,0.0,0.0
49,2021-03-16,73.56332132187248,73.73068629670156,72.09222600382596,72.70885467529297,9472000,0.0,0.0
50,2021-03-17,73.64260153669369,74.11828422781167,72.62957395675771,73.87163543701172,8049300,0.0,0.0
51,2021-03-18,74.6380216386611,76.3205227548122,73.75712917221989,73.9421157836914,10227400,0.0,0.0
52,2021-03-19,72.77054495206188,73.65143763350974,71.70466561399131,73.06124114990234,11557600,0.0,0.0
53,2021-03-22,72.6472133417955,72.73530125710774,71.78393564211046,72.1627197265625,7169900,0.0,0.0
54,2021-03-23,71.47561255292848,72.16270758571318,69.45836804448244,69.69621276855469,10235500,0.0,0.0
55,2021-03-24,70.55949465997772,71.73989421771995,69.84597381729435,69.88121032714844,8459000,0.0,0.0
56,2021-03-25,69.84596812719255,70.80613773995587,68.98269050778819,70.5859146118164,11363800,0.0,0.0
57,2021-03-26,71.90725608108755,72.00415479876202,69.63455842105266,70.45378875732422,11107400,0.0,0.0
58,2021-03-29,67.82872175211187,69.45837151500787,66.94782926182471,68.6039047241211,21931700,0.0,0.0
59,2021-03-30,69.29981889802269,70.506644173702,69.15006876970051,69.66979217529297,12063000,0.0,0.0
60,2021-03-31,69.29983018964516,69.59052640658481,68.40132255263326,68.4101333618164,12085500,0.0,0.0
61,2021-04-01,68.60390492291715,68.95626326418832,68.26916819508153,68.90341186523438,13195600,0.0,0.0
62,2021-04-05,69.76668596670228,69.86358468304388,68.55986749700969,68.7096176147461,10458800,0.0,0.0
63,2021-04-06,68.53344664091671,69.68741379078801,68.27798698165567,69.66979217529297,9445000,0.0,0.0
64,2021-04-07,69.6257553100586,70.22476257613307,69.10602515592988,69.6257553100586,8329300,0.0,0.0
65,2021-04-08,69.15005335819895,70.90302735135009,68.85055316830432,70.64756774902344,9352700,0.0,0.0
66,2021-04-09,70.89423190622608,71.11445503293187,69.91644068599824,71.10564422607422,10693500,0.0,0.0
67,2021-04-12,71.30823565428047,71.41394515959279,70.04855927884631,70.62995147705078,8939700,0.0,0.0
68,2021-04-13,70.38331332641953,70.49782693398095,69.55527221130558,70.05738067626953,7085200,0.0,0.0
69,2021-04-14,70.12785158683042,72.27723141060336,69.85477706585728,71.16730499267578,10585500,0.0,0.0
70,2021-04-15,71.6606205345929,71.7134786671951,70.33928147106379,71.1937484741211,9930800,0.0,0.0
71,2021-04-16,71.35230165223628,71.95130889789695,68.49821146793647,69.2293472290039,29086400,0.0,0.0
72,2021-04-19,68.97389282727589,70.79734022879032,68.80652108372931,70.49783325195312,15151000,0.0,0.0
73,2021-04-20,69.86358264804461,70.1454679817339,67.47636475821547,68.08418273925781,13052800,0.0,0.0
74,2021-04-21,67.59086908447212,69.88999180269519,67.16803782369813,69.81071472167969,11075900,0.0,0.0
75,2021-04-22,69.52003247130133,70.03095171944955,68.84174822306585,68.96507263183594,9871700,0.0,0.0
76,2021-04-23,68.96507232110122,71.61656053906384,68.96507232110122,71.30824279785156,12002000,0.0,0.0
77,2021-04-26,72.06581578050161,72.6031607618421,71.68703172350219,71.81035614013672,8033500,0.0,0.0
78,2021-04-27,71.71346540256805,72.27723609440723,71.528472053695,72.19795227050781,7057400,0.0,0.0
79,2021-04-28,72.58553983799338,73.07002665718508,72.29484371407271,72.87623596191406,7228200,0.0,0.0
80,2021-04-29,73.60164125058282,74.12357949492623,72.6550819168646,73.99088287353516,9974800,0.35,0.0
81,2021-04-30,73.32739160556562,73.67239870149105,72.74353603908766,73.02661895751953,9298600,0.0,0.0
82,2021-05-03,73.52202036433648,73.85817925735793,72.80546812560897,72.94700622558594,6759000,0.0,0.0
83,2021-05-04,72.61969492475403,73.2743297834891,71.43428708459082,73.10624694824219,8802700,0.0,0.0
84,2021-05-05,73.34509102731792,75.05243009660715,72.75238044840711,74.76050567626953,9424400,0.0,0.0
85,2021-05-06,75.13205819607786,76.88363863770066,74.66320267992457,76.8128662109375,11887900,0.0,0.0
86,2021-05-07,75.61860492699662,77.88326843185217,75.49474981417207,77.58248901367188,9947600,0.0,0.0
87,2021-05-10,77.90980709818885,78.62635931527431,76.4590061837866,76.49439239501953,9344500,0.0,0.0
88,2021-05-11,75.24705545978547,76.02553862605008,74.16779961508577,75.12320709228516,10397800,0.0,0.0
89,2021-05-12,75.54783372380662,76.24669621492531,73.74317743330327,74.02626037597656,12602200,0.0,0.0
90,2021-05-13,74.03510050216259,75.76898417966247,73.78740379812389,75.07012176513672,8639700,0.0,0.0
91,2021-05-14,75.73360977465903,77.47634196296241,75.73360977465903,77.27287292480469,7755900,0.0,0.0
92,2021-05-17,76.77746883816145,77.95403495247555,76.3439995983933,77.927490234375,7157900,0.0,0.0
93,2021-05-18,78.05134078577126,78.35211341441166,76.84823677275226,76.93669891357422,6631700,0.0,0.0
94,2021-05-19,75.46822128015704,76.16708384739127,74.59243438544372,76.12285614013672,10165600,0.0,0.0
95,2021-05-20,76.23784742550296,76.98978585382137,75.47706075706888,76.49439239501953,7722100,0.0,0.0
96,2021-05-21,76.91017505527907,78.53790034253812,76.72440250070473,78.1486587524414,9326800,0.0,0.0
97,2021-05-24,78.47598818467608,79.79409274965332,78.13098099484466,79.34293365478516,7788800,0.0,0.0
98,2021-05-25,79.86486103036587,80.81142038000188,78.50252207635347,78.60868072509766,10599600,0.0,0.0
99,2021-05-26,78.43175114632866,79.48446232505619,77.80365428648099,79.04214477539062,8665200,0.0,0.0
100,2021-05-27,79.70561441662262,80.43101486728057,78.36981363885424,79.8825454711914,21840900,0.0,0.0
101,2021-05-28,80.10370904625796,80.74948887390055,79.52869489547028,80.45755767822266,9484800,0.0,0.0
102,2021-06-01,81.73143086235443,82.54529347990383,81.27142361089643,81.48373413085938,9576400,0.0,0.0
103,2021-06-02,81.83758758290975,82.40375345572244,80.99718026444465,82.05874633789062,6878400,0.0,0.0
104,2021-06-03,81.67834851674364,83.0849148814255,81.52796219144355,82.58067321777344,7926800,0.0,0.0
105,2021-06-04,83.03186101036097,83.30609576458352,81.95260497870566,83.12032318115234,6406800,0.0,0.0
106,2021-06-07,83.35917213669212,83.39455160293738,82.04106091983478,82.45684051513672,6773800,0.0,0.0
107,2021-06-08,81.69603222425874,82.4391290549432,81.11217669586192,82.08527374267578,7036300,0.0,0.0
108,2021-06-09,81.72258100993811,82.46567793899318,81.20064958590302,81.9791259765625,7811700,0.0,0.0
109,2021-06-10,82.71336785922836,83.13799560506486,80.97063592713053,81.10333251953125,6584900,0.0,0.0
110,2021-06-11,81.13871765413687,81.8818077629847,81.11217968585359,81.43064880371094,6509400,0.0,0.0
111,2021-06-14,81.20064854818567,81.28911069952538,79.51984067581304,80.25408935546875,10163100,0.0,0.0
112,2021-06-15,80.58141924546565,80.67872965996075,79.52870791928507,80.23641204833984,7459000,0.0,0.0
113,2021-06-16,80.05946087230194,81.0679441488766,79.13059149950634,80.59024047851562,11370300,0.0,0.0
114,2021-06-17,81.15641959540898,81.16526783591118,77.01632718950447,77.76827239990234,11131600,0.0,0.0
115,2021-06-18,76.4236252072596,76.87479099484554,74.22973395438201,74.38896179199219,22453900,0.0,0.0
116,2021-06-21,74.81358317948293,76.47669458309326,74.50396227312324,76.0255355834961,10672700,0.0,0.0
117,2021-06-22,75.95476200339337,76.27323114485566,75.17628562939085,75.81321716308594,9664100,0.0,0.0
118,2021-06-23,76.11400175862859,76.36169849680901,75.6982221984415,75.96361541748047,7139000,0.0,0.0
119,2021-06-24,76.48555847604125,77.30826948086975,75.93708222307859,77.0340347290039,7953500,0.0,0.0
120,2021-06-25,77.4321166682607,78.3963725295741,76.7155643281175,78.20175170898438,11139000,0.0,0.0
121,2021-06-28,77.90095816269589,78.02480652629083,76.45900550128079,77.58248901367188,6174600,0.0,0.0
122,2021-06-29,80.58140215814957,81.05910588731064,79.42253242119551,80.18331909179688,15413700,0.0,0.0
123,2021-06-30,79.76754118517256,81.30681103830418,79.73215497311128,81.11219024658203,9780300,0.0,0.0
124,2021-07-01,81.31565923609138,81.58990071487757,80.54603099527857,81.40412139892578,6792200,0.0,0.0
125,2021-07-02,81.29796373858018,81.45719832008335,80.79372202202512,81.4129638671875,4818000,0.0,0.0
126,2021-07-06,81.16525610400198,81.28910445621146,79.31637231085409,79.80291748046875,6701200,0.0,0.0
127,2021-07-07,79.29867729266616,80.02407769006352,78.35211815521802,79.64368438720703,6771600,0.0,0.0
128,2021-07-08,77.9363579472815,78.41406175401609,76.91902614122992,77.52942657470703,8778800,0.0,0.0
129,2021-07-09,79.05099103009637,80.16563311703385,78.38751472226716,79.90908813476562,7306500,0.0,0.0
130,2021-07-12,79.82947534656985,82.7310776059576,79.40485424722226,82.04991149902344,11951100,0.0,0.0
131,2021-07-13,81.80221240191158,82.73992348971224,81.15642578063249,82.45684051513672,12280100,0.0,0.0
132,2021-07-14,82.37722791942643,83.00531806847161,80.89104059165328,81.79336547851562,12572000,0.0,0.0
133,2021-07-15,80.82027236976353,83.20878470882472,80.76719641754512,81.94375610351562,12465900,0.0,0.0
134,2021-07-16,82.4037696436711,82.64261817631044,80.59026479687898,80.72296142578125,12595400,0.0,0.0
135,2021-07-19,79.18368963091409,79.3429242187629,77.4763436192358,79.04214477539062,14043000,0.0,0.0
136,2021-07-20,78.85637007806652,82.80184170428527,78.73252170745387,81.66950988769531,11522300,0.0,0.0
137,2021-07-21,82.48336468260743,84.96919359714154,82.4302887428934,84.64187622070312,14116900,0.0,0.0
138,2021-07-22,84.41186669892653,85.12842560969958,83.89877679966413,84.54456329345703,9235300,0.0,0.0
139,2021-07-23,85.17265721089043,85.95998182548867,83.32377328986725,83.64224243164062,13222800,0.0,0.0
140,2021-07-26,83.48300784371604,85.50882281488293,83.4653113640492,85.40266418457031,11420600,0.0,0.0
141,2021-07-27,84.81880767735841,85.85383583373691,84.50033851373885,85.34959411621094,8972900,0.0,0.0
142,2021-07-28,85.37612663463393,85.71228550843472,84.52687783564026,84.98688507080078,10054000,0.0,0.0
143,2021-07-29,85.69087477356251,86.30574849214372,85.12945976249912,85.79780578613281,9016200,0.7,0.0
144,2021-07-30,85.49483349071603,86.62656320480524,85.12946770031976,85.53047943115234,8320800,0.0,0.0
145,2021-08-02,86.18991627332612,87.68701184626609,85.5304833420217,85.75326538085938,9409600,0.0,0.0
146,2021-08-03,86.21666315867206,86.4661779952558,84.505698451724,86.08299255371094,7044800,0.0,0.0
147,2021-08-04,85.34333413451942,86.92063466014388,85.15619805158848,85.80672454833984,7137500,0.0,0.0
148,2021-08-05,86.29684019339733,87.26817333809069,86.29684019339733,87.17906188964844,5675000,0.0,0.0
149,2021-08-06,87.89198393673202,89.09501261024822,87.58900357071164,88.87223052978516,9317900,0.0,0.0
150,2021-08-09,88.72962901777565,89.99502935043216,88.19495349117963,89.77224731445312,8297700,0.0,0.0
151,2021-08-10,89.77225568306498,91.72382867577362,89.63858508926309,90.93072509765625,8490500,0.0,0.0
152,2021-08-11,91.1445926406847,92.61495555354762,90.76140723671158,92.57039642333984,8793200,0.0,0.0
153,2021-08-12,92.25849043283237,93.31893503970974,92.2406708624201,93.27437591552734,6302100,0.0,0.0
154,2021-08-13,93.12288514421714,93.36348673638552,91.50994548143971,92.62385559082031,8312200,0.0,0.0
155,2021-08-16,91.97333341929736,92.51692212213149,91.06438571876954,92.42781066894531,6540300,0.0,0.0
156,2021-08-17,91.61689968733211,92.54367394873893,90.53863524441434,91.67037200927734,6492900,0.0,0.0
157,2021-08-18,91.23369297686385,91.83966036044384,90.11087645925188,90.23563385009766,7839800,0.0,0.0
158,2021-08-19,88.71182715990096,89.78117842661587,87.9632758341849,88.87223052978516,10644700,0.0,0.0
159,2021-08-20,88.9256743535718,90.02175811466938,88.67615957214366,89.70095825195312,6496900,0.0,0.0
160,2021-08-23,90.88616934951,91.67927295714605,90.64556771072667,91.03766632080078,5430700,0.0,0.0
161,2021-08-24,91.50994823625074,92.17829432199895,91.36736447454916,91.86639404296875,5339700,0.0,0.0
162,2021-08-25,92.02679022856178,93.5417119845341,91.8218345854929,92.75751495361328,5612100,0.0,0.0
163,2021-08-26,93.24764181734338,94.14768308247442,92.38324649129123,92.53473663330078,6882800,0.0,0.0
164,2021-08-27,92.579309329049,93.9872935346226,92.39217322052625,93.96946716308594,5900600,0.0,0.0
165,2021-08-30,94.12985295895729,94.29025627903042,92.57037887998919,92.75751495361328,6459700,0.0,0.0
166,2021-08-31,92.91792496712787,93.31002351083352,92.11591510775602,93.06050872802734,7215100,0.0,0.0
167,2021-09-01,93.1585299539814,93.63973993125106,92.2941346317804,92.95356750488281,5762400,0.0,0.0
168,2021-09-02,93.57735735963618,94.02292137951991,92.99812277403386,93.41695404052734,5708400,0.0,0.0
169,2021-09-03,93.33674389062777,93.86251294077206,92.47234865139815,92.90009307861328,7195400,0.0,0.0
170,2021-09-07,92.74862657504976,93.89818279229436,92.73971338921318,92.83773803710938,6792100,0.0,0.0
171,2021-09-08,92.54366612490401,93.18527954384766,91.84858718730469,92.29415130615234,5601000,0.0,0.0
172,2021-09-09,92.09808577742774,93.77341092029752,92.05353345265489,92.53473663330078,6145700,0.0,0.0
173,2021-09-10,93.06050326197087,93.38130990638368,91.97332594465715,92.33869171142578,5958600,0.0,0.0
174,2021-09-13,92.53473896865844,93.14070635075753,91.9822438959111,93.03377532958984,6112200,0.0,0.0
175,2021-09-14,92.98922079763632,93.92490807167412,90.59209070490624,90.81487274169922,8400600,0.0,0.0
176,2021-09-15,91.03765567859266,92.0891803758346,90.72575538498413,91.82184600830078,6691900,0.0,0.0
177,2021-09-16,92.24068561935428,92.82882671980126,90.67229802021421,91.31391143798828,5881600,0.0,0.0
178,2021-09-17,91.01091322825114,92.57930063655147,90.36930668731598,90.67228698730469,17485600,0.0,0.0
179,2021-09-20,87.99891323862818,88.44447735629211,86.32359460376856,87.89197540283203,15443800,0.0,0.0
180,2021-09-21,88.60487275861637,88.87221392472932,87.28600009723712,87.597900390625,8985600,0.0,0.0
181,2021-09-22,88.60486618156146,90.73466177085896,88.60486618156146,89.82571411132812,9497700,0.0,0.0
182,2021-09-23,90.681208725741,92.66842083051043,90.53862494846082,92.27632904052734,6087900,0.0,0.0
183,2021-09-24,92.13372365694349,92.7931564752988,91.61686778366389,91.70598602294922,5529300,0.0,0.0
184,2021-09-27,92.54365212722459,94.24571006718712,92.5258325566243,93.65756225585938,8195200,0.0,0.0
185,2021-09-28,92.91793723652783,94.41503292981757,90.645564336971,90.93072509765625,14183500,0.0,0.0
186,2021-09-29,90.07521669632052,90.54751343186811,88.3196935104045,88.7117919921875,11543000,0.0,0.0
187,2021-09-30,89.31777463664112,89.45143841589247,85.7710817205316,86.7156753540039,12258400,0.0,0.0
188,2021-10-01,87.26817703927816,89.03261370784531,86.4928931275373,88.26624298095703,7912700,0.0,0.0
189,2021-10-04,88.26625755463145,89.56730400843368,86.4127091278026,86.57311248779297,9482100,0.0,0.0
190,2021-10-05,87.52660063733013,88.8722059345891,86.8582545809043,88.39990234375,8850300,0.0,0.0
191,2021-10-06,87.52661587920528,88.63161298126512,86.63548764878986,88.31080627441406,6912700,0.0,0.0
192,2021-10-07,89.61184532237753,89.93265200290662,87.94544001944018,88.04346466064453,7959600,0.0,0.0
193,2021-10-08,88.23951342512406,89.72770272080571,87.67810509362157,89.14846801757812,5301100,0.0,0.0
194,2021-10-11,89.18410913488333,89.71878467862592,86.62656883226951,86.69786071777344,7003900,0.0,0.0
195,2021-10-12,86.69785535174495,87.97216883149017,86.16317984109527,87.13450622558594,7913300,0.0,0.0
196,2021-10-13,87.43749603083867,88.38208968888836,86.15426932649328,87.8385009765625,10170900,0.0,0.0
197,2021-10-14,90.19998397850263,90.5207906263425,87.16123400834367,90.01284790039062,14766800,0.0,0.0
198,2021-10-15,91.30498953274706,91.98224883114095,90.76140081675263,91.01982879638672,11678100,0.0,0.0
199,2021-10-18,90.68120196275827,92.62386159132107,89.60293772287622,90.36930847167969,8924300,0.0,0.0
200,2021-10-19,90.49406408128404,91.29607395714501,90.27128204937421,90.67228698730469,6189500,0.0,0.0
201,2021-10-20,90.07523042409534,90.82377476837975,89.05043174428586,89.70095825195312,7426900,0.0,0.0
202,2021-10-21,89.43361945761806,90.67228701146539,88.72962742074323,89.3623275756836,5931400,0.0,0.0
203,2021-10-22,89.77225734885891,91.10894971414352,89.62076717916453,90.71685791015625,6761500,0.0,0.0
204,2021-10-25,91.16241217519482,91.55450393678808,90.59209070490624,90.81487274169922,3836000,0.0,0.0
205,2021-10-26,91.00201821511946,92.65951728357705,90.61883280039498,92.20503997802734,7649500,0.0,0.0
206,2021-10-27,91.75946011603804,92.53473719975496,90.74357464175759,90.77922058105469,7542400,0.0,0.0
207,2021-10-28,91.42527589991053,92.08927147617655,90.44722882445174,91.97262573242188,6663000,0.7,0.0
208,2021-10-29,91.62268403171042,92.69943401281526,91.46117084996375,92.22386932373047,8056900,0.0,0.0
209,2021-11-01,93.21986249223231,93.61467399791246,92.14311255322536,93.31856536865234,5432400,0.0,0.0
210,2021-11-02,93.255754308168,94.52093513387996,92.75327192017562,93.91078186035156,7191700,0.0,0.0
211,2021-11-03,93.66850924890606,93.97359273334445,91.41629965328467,92.07132720947266,9009000,0.0,0.0
212,2021-11-04,91.73035378616213,91.80213209172969,88.0873360806114,89.54095458984375,14823800,0.0,0.0
213,2021-11-05,90.92279550779087,91.50603793105438,89.48712658993337,89.61274719238281,8449600,0.0,0.0
214,2021-11-08,90.14213458710483,91.34451184240129,89.7024625406601,89.79219055175781,7332000,0.0,0.0
215,2021-11-09,89.24484615255773,90.00754456147706,88.18603912797748,89.46916961669922,8756900,0.0,0.0
216,2021-11-10,88.59880798030163,89.3884310846246,87.68357110897543,87.72843170166016,9191500,0.0,0.0
217,2021-11-11,87.97068748322712,89.11024762958212,87.45923027646802,88.72441101074219,6249600,0.0,0.0
218,2021-11-12,89.02052767434921,89.63068780482078,87.97967030225607,89.59479522705078,7270300,0.0,0.0
219,2021-11-15,89.75630299478287,90.44722309504968,89.69349269892305,89.91781616210938,5652200,0.0,0.0
220,2021-11-16,89.72938343522023,91.1291596261509,89.28971137321409,90.34851837158203,6448500,0.0,0.0
221,2021-11-17,90.18701811827708,90.29468901249541,87.35156590982717,87.64767456054688,9670700,0.0,0.0
222,2021-11-18,87.87199805124793,88.16810670196763,86.57989255415079,87.64767456054688,6850200,0.0,0.0
223,2021-11-19,86.33762159976541,87.82712593889869,85.19805449402082,86.95675659179688,9923400,0.0,0.0
224,2021-11-22,88.1950205321747,90.20495700330125,87.77329129294431,89.11923217773438,10430400,0.0,0.0
225,2021-11-23,90.00755286179624,91.64062755751294,89.890907114177,91.39836120605469,8559200,0.0,0.0
226,2021-11-24,91.3803979015477,91.7303487839721,89.8280834510838,90.7343521118164,7146400,0.0,0.0
227,2021-11-26,87.97969466987165,88.07839757462445,86.02359313738776,87.87201690673828,11738200,0.0,0.0
228,2021-11-29,88.86801193657453,89.37049446142838,86.10434435825641,87.24391174316406,13793400,0.0,0.0
229,2021-11-30,86.5260493377108,86.58885963563486,84.23794719968906,85.08140563964844,20586200,0.0,0.0
230,2021-12-01,87.01955801968066,88.48214448757011,85.47621154785156,85.47621154785156,11708200,0.0,0.0
231,2021-12-02,86.14022064585455,89.50507301483326,85.51211760863573,88.70648193359375,10685800,0.0,0.0
232,2021-12-03,89.76529494549612,90.5100506281039,86.90292481945548,88.12324523925781,9811800,0.0,0.0
233,2021-12-06,89.72939896247301,90.36647687360939,88.65264891324729,89.07437133789062,9624500,0.0,0.0
234,2021-12-07,90.06139216949799,92.51997556493322,90.0344676017307,91.97262573242188,10674400,0.0,0.0
235,2021-12-08,92.11619321383122,92.56484015483962,90.83306268871486,90.85100555419922,9089700,0.0,0.0
236,2021-12-09,90.42031335815128,91.36247479637426,89.95372349035766,90.24983215332031,7749600,0.0,0.0
237,2021-12-10,90.57285803742391,90.85999184196446,88.27578075528965,88.32064819335938,10429000,0.0,0.0
238,2021-12-13,88.06939156170327,88.1142521461144,86.85804624966346,87.1900405883789,10057100,0.0,0.0
239,2021-12-14,86.81318000684809,89.22690265454484,86.65166683997974,88.67057800292969,11105900,0.0,0.0
240,2021-12-15,88.93976712801779,89.57684492749637,87.15414747263908,89.21792602539062,7055000,0.0,0.0
241,2021-12-16,90.88689997703041,91.0035457195706,89.4243133841269,89.99858093261719,7889900,0.0,0.0
242,2021-12-17,89.2538231511061,89.29868373752629,86.86701814934051,87.1541519165039,20851400,0.0,0.0
243,2021-12-20,85.79026927081995,86.04151046439839,84.53405645711868,85.57492065429688,11931400,0.0,0.0
244,2021-12-21,86.3017375222202,88.39243419316992,86.20303463417983,87.72843170166016,8235100,0.0,0.0
245,2021-12-22,87.65663733206802,88.54495631594784,87.45025673691981,88.20398712158203,4798400,0.0,0.0
246,2021-12-23,88.84108232100195,89.70248375370137,88.62572682846955,89.1371841430664,4482200,0.0,0.0
247,2021-12-27,89.47815768469847,90.20496362518041,88.93080780370522,90.08831787109375,4196000,0.0,0.0
248,2021-12-28,90.26776154311324,90.6266804586459,89.35252481202343,89.70246887207031,4269700,0.0,0.0
249,2021-12-29,89.7742561484264,90.18701051502174,88.55393591422755,88.58982849121094,6923100,0.0,0.0
250,2021-12-30,88.70647674047962,89.70247353105377,88.58085614039001,88.65264129638672,3564900,0.0,0.0
251,2021-12-31,88.5898340439245,89.02053130310262,87.46821661467594,88.07837677001953,5124800,0.0,0.0
252,2022-01-03,89.12819857777316,90.98559654873084,89.10128085796067,89.89987182617188,8481900,0.0,0.0
253,2022-01-04,91.52398594218593,93.92873408195027,91.50604307474573,93.55187225341797,8967000,0.0,0.0
254,2022-01-05,93.04936986628258,94.2427723343888,91.13813642288744,91.2368392944336,10288800,0.0,0.0
255,2022-01-06,93.42625137102118,93.5070045429809,90.28572245080552,92.79814147949219,10059200,0.0,0.0
256,2022-01-07,92.87888671641862,93.79412341535917,92.35845464946779,93.3634262084961,6128400,0.0,0.0
257,2022-01-10,93.9646181415499,94.30558735847156,92.26873322113445,93.43521118164062,8904900,0.0,0.0
258,2022-01-11,93.4621342698446,95.19390489447737,92.94170217398333,95.04136657714844,7320200,0.0,0.0
259,2022-01-12,95.15802249404985,95.53488429563274,91.83803089862285,92.46614074707031,10855200,0.0,0.0
260,2022-01-13,92.80711038648852,93.63261914960124,91.64960040860228,92.01749420166016,6267700,0.0,0.0
261,2022-01-14,89.50505910350445,90.15111175326514,87.38744512742602,88.72441101074219,16724900,0.0,0.0
262,2022-01-18,86.07740159385311,86.53502338635158,83.39449482781856,84.35459899902344,21803100,0.0,0.0
