,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
245,2021-12-22,444.3934209238272,449.21385794622483,444.1917476353495,449.0986328125,58890200,0.0,0.0,0.0
246,2021-12-23,450.1165091697669,453.41976653608424,450.0108958950893,451.8929748535156,56439700,0.0,0.0,0.0
247,2021-12-27,453.2948739061825,458.3361781902043,453.24687320621257,458.2881774902344,56808600,0.0,0.0,0.0
248,2021-12-28,458.72991337278455,459.77658071846724,457.13589735048674,457.9136962890625,47274600,0.0,0.0,0.0
249,2021-12-29,458.0193874191258,459.53656731197515,457.00152624827933,458.49951171875,54503000,0.0,0.0,0.0
250,2021-12-30,458.9315322741744,459.9590051433681,456.76139071556,457.2319030761719,55329000,0.0,0.0,0.0
251,2021-12-31,456.73261161415786,457.9040866544631,455.8011693949238,456.0796203613281,65237400,0.0,0.0,0.0
252,2022-01-03,457.3663220566239,458.8547247271765,455.0137309520062,458.72027587890625,72668200,0.0,0.0,0.0
253,2022-01-04,460.1703394964934,460.9001378166333,456.6750204942044,458.56671142578125,71178700,0.0,0.0,0.0
254,2022-01-05,458.1921806620893,458.97959147011824,449.6651692396754,449.7611999511719,104538900,0.0,0.0,0.0
255,2022-01-06,449.2907138932772,452.1042351478245,446.9284813307415,449.3387145996094,86858900,0.0,0.0,0.0
256,2022-01-07,449.34833345140146,450.5486441729786,446.17949556376124,447.562255859375,85111600,0.0,0.0,0.0
257,2022-01-10,444.3070443218554,447.2261790019905,438.4495219300349,447.0053405761719,119362000,0.0,0.0,0.0
258,2022-01-11,446.73646908130115,451.1728129479608,443.6828562458219,451.0767822265625,74303100,0.0,0.0,0.0
259,2022-01-12,452.8436133588527,454.3896287735315,450.2989605443704,452.2962646484375,67605400,0.0,0.0,0.0
260,2022-01-13,453.41971558962143,454.08228936102904,445.0175416958582,446.064208984375,91173100,0.0,0.0,0.0
261,2022-01-14,442.85702791675016,446.6019913737799,441.61829909095803,446.2467041015625,95890900,0.0,0.0,0.0
262,2022-01-18,441.464618536615,441.6758743704305,437.21072488308107,438.34381103515625,109709100,0.0,0.0,0.0
263,2022-01-19,439.918626114289,441.3397750622935,433.5137560729929,433.792236328125,109357600,0.0,0.0,0.0
264,2022-01-20,435.7127674958795,440.50439825025296,426.83046865436575,428.99102783203125,122379700,0.0,0.0,0.0
265,2022-01-21,427.84831172010206,430.24893292748413,420.540834830971,420.56964111328125,202271200,0.0,0.0,0.0
266,2022-01-24,414.85611421152186,422.874194195631,404.0341253157764,422.35565185546875,251783900,0.0,0.0,0.0
267,2022-01-25,415.8452038433357,422.2404622280414,410.1701318176582,417.19915771484375,167997300,0.0,0.0,0.0
268,2022-01-26,423.2007477902325,426.388780051956,411.8121845965443,416.15252685546875,186391100,0.0,0.0,0.0
269,2022-01-27,420.83852810012155,424.0361427955962,412.37874093608843,414.0975646972656,149878300,0.0,0.0,0.0
270,2022-01-28,415.4803434726463,424.4298671617058,410.8135494971452,424.3818664550781,164457400,0.0,0.0,0.0
271,2022-01-31,423.7000534647307,432.38070841119304,422.3269050951533,432.0254211425781,152251400,0.0,0.0,0.0
272,2022-02-01,432.7648275413804,435.59757260388255,429.17350719193206,434.9446105957031,123155400,0.0,0.0,0.0
273,2022-02-02,437.39318167183745,439.9090279951554,435.0405611792618,439.1696472167969,117361000,0.0,0.0,0.0
274,2022-02-03,433.02404087365426,434.96373215105245,427.9923191775679,428.8469543457031,118024400,0.0,0.0,0.0
275,2022-02-04,428.6068747778646,434.7812648930784,426.18703007998477,430.86346435546875,118454400,0.0,0.0,0.0
276,2022-02-07,431.641333153599,433.0624822463759,428.12681995981353,429.48077392578125,84472900,0.0,0.0,0.0
277,2022-02-08,428.9718273112228,433.9555194211936,427.52184268407007,433.01446533203125,81012000,0.0,0.0,0.0
278,2022-02-09,437.12435860121826,439.6786233337838,436.9227146052018,439.3521423339844,92589900,0.0,0.0,0.0
279,2022-02-10,433.3985230669432,439.5153008799733,429.42310980334275,431.4588317871094,140103700,0.0,0.0,0.0
280,2022-02-11,431.5453168143385,433.6578461025708,421.49151303378903,422.9510803222656,153214600,0.0,0.0,0.0
281,2022-02-14,422.43251487872993,424.045725256404,418.03456052703945,421.5682678222656,123006300,0.0,0.0,0.0
282,2022-02-15,426.0910676029723,428.53968949957437,425.5629133575086,428.3668518066406,88482700,0.0,0.0,0.0
283,2022-02-16,426.28307814575385,430.2489088471007,424.37219314905366,428.8469543457031,84863600,0.0,0.0,0.0
284,2022-02-17,425.6013526960533,428.81819111776144,419.07167444364285,419.68621826171875,102259100,0.0,0.0,0.0
285,2022-02-18,419.9454971441295,421.22264416160783,414.6545474136734,416.96875,132642900,0.0,0.0,0.0
286,2022-02-22,414.7217104028506,418.18819318492626,408.93138421108864,412.4939270019531,124391800,0.0,0.0,0.0
287,2022-02-23,415.46110216522715,416.0372571020425,404.60069442841905,405.1768493652344,132578000,0.0,0.0,0.0
288,2022-02-24,394.6813214276449,411.7161494644434,394.31645161939247,411.2744140625,213942900,0.0,0.0,0.0
289,2022-02-25,412.5323484601003,420.43520424978595,410.8519135670091,420.3487854003906,121804500,0.0,0.0,0.0
290,2022-02-28,414.8561965786223,420.78094326450355,413.57907884969205,419.2733459472656,145615000,0.0,0.0,0.0
291,2022-03-01,417.74648903346247,419.79182289688157,410.13169664216053,412.88763427734375,137785900,0.0,0.0,0.0
292,2022-03-02,415.18265517156726,422.2404877780083,414.41446806390366,420.4832458496094,117726500,0.0,0.0,0.0
293,2022-03-03,422.9606851088627,423.57522894997993,416.5558143088959,418.389892578125,105501700,0.0,0.0,0.0
294,2022-03-04,414.5872833283444,416.1428811850669,410.8711263807388,414.9906005859375,113978200,0.0,0.0,0.0
295,2022-03-07,414.39525750782644,415.11544393332105,402.68982512776347,402.7570495605469,137896600,0.0,0.0,0.0
296,2022-03-08,402.93946286771035,410.2277453212275,398.61834470364784,399.70343017578125,164772700,0.0,0.0,0.0
297,2022-03-09,408.2401070504689,412.4363887764455,406.01232324804295,410.41986083984375,116990800,0.0,0.0,0.0
298,2022-03-10,405.7241717585635,409.4787467813584,403.72686784101063,408.5665283203125,93972700,0.0,0.0,0.0
299,2022-03-11,411.10157049690076,411.7257261418269,402.85303965193793,403.37158203125,95636300,0.0,0.0,0.0
300,2022-03-14,404.1589951398258,407.67347877415017,399.2617220512125,400.4236145019531,95729200,0.0,0.0,0.0
301,2022-03-15,403.0835420445383,409.8725066420863,401.7872298852724,409.2291564941406,106219100,0.0,0.0,0.0
302,2022-03-16,412.8012613847664,418.3610793652613,407.91357049913796,418.303466796875,144954800,0.0,0.0,0.0
303,2022-03-17,416.35416501768145,423.5368347167969,415.9700714588136,423.5368347167969,102676900,0.0,0.0,0.0
304,2022-03-18,421.8955206123068,428.5032765284946,421.14420099799537,428.17578125,106345500,1.366,0.0,0.0
305,2022-03-21,428.00235788844486,430.04440433113837,424.4769264391635,428.050537109375,88349800,0.0,0.0,0.0
306,2022-03-22,429.46643116958967,434.01288554084954,429.46643116958967,433.0592956542969,74650400,0.0,0.0,0.0
307,2022-03-23,430.47784333396237,431.9997363472138,427.3954904167369,427.482177734375,79426100,0.0,0.0,0.0
308,2022-03-24,429.54354653801033,433.93588073722896,428.40694018722536,433.9262390136719,64736900,0.0,0.0,0.0
309,2022-03-25,434.5715754203583,436.3246640003351,431.9419425503931,436.0453186035156,77101300,0.0,0.0,0.0
310,2022-03-28,435.43852469176966,439.14697265625,433.51206127079274,439.14697265625,68529800,0.0,0.0,0.0
311,2022-03-29,443.105785651043,445.08042804873867,440.3702114616577,444.57952880859375,86581500,0.0,0.0,0.0
312,2022-03-30,443.41403513825105,444.2424296072354,439.68633351656126,441.8343505859375,79666900,0.0,0.0,0.0
313,2022-03-31,441.0541640090912,441.8921708597052,434.57160427992574,435.0339660644531,121699900,0.0,0.0,0.0
314,2022-04-01,436.6425518089405,436.78703068227094,432.6258921528628,436.26690673828125,89048800,0.0,0.0,0.0
315,2022-04-04,436.4691676878614,440.1101821942557,435.63116084523455,440.00421142578125,59601000,0.0,0.0,0.0
316,2022-04-05,438.48229287861517,440.99631326054885,433.2808480850833,434.44635009765625,74214500,0.0,0.0,0.0
317,2022-04-06,430.4585627007024,432.4235339034763,427.1642978564145,430.1021423339844,106898000,0.0,0.0,0.0
318,2022-04-07,429.20637022770825,434.1188573253073,427.22211545971857,432.2694396972656,78097200,0.0,0.0,0.0
319,2022-04-08,431.4989037424003,434.0611035794949,429.5435445766568,431.1136169433594,79272700,0.0,0.0,0.0
320,2022-04-11,427.78081735470397,428.63810767990316,423.2343919378678,423.7449035644531,89770500,0.0,0.0,0.0
321,2022-04-12,426.7886322377484,429.36047347051266,420.59506028107904,422.1747741699219,84363600,0.0,0.0,0.0
322,2022-04-13,421.9243312629113,427.780766383199,421.74131490957467,427.01019287109375,74070400,0.0,0.0,0.0
323,2022-04-14,427.24137037388857,428.3780060183002,421.5872055063972,421.69317626953125,97869500,0.0,0.0,0.0
324,2022-04-18,420.74922487990364,423.5811283511624,419.5933351136968,421.8665771484375,66002500,0.0,0.0,0.0
325,2022-04-19,421.7605799035902,429.4086412614571,421.5872052681918,428.6766052246094,77821000,0.0,0.0,0.0
326,2022-04-20,430.48749721871104,431.11359190522757,427.1739780275042,428.3587341308594,65224400,0.0,0.0,0.0
327,2022-04-21,432.04792517299,433.4638768502258,421.0285529327799,421.9532470703125,85417300,0.0,0.0,0.0
328,2022-04-22,420.84547419003445,421.9724385728407,409.79720781428864,410.3751525878906,132471800,0.0,0.0,0.0
329,2022-04-25,408.0923871496968,412.92779969985605,403.43996157862347,412.7544250488281,119647700,0.0,0.0,0.0
330,2022-04-26,410.1729459354586,410.3752457592193,400.7718244393778,400.80072021484375,103996300,0.0,0.0,0.0
331,2022-04-27,401.8988080805897,407.36998678999123,399.7508200798944,401.9277038574219,122030000,0.0,0.0,0.0
332,2022-04-28,406.7631410380248,413.84290022914627,402.2455818110949,412.0801696777344,105449100,0.0,0.0,0.0
333,2022-04-29,408.01529174344165,410.21145873310644,396.0904791942409,396.8514404296875,145491100,0.0,0.0,0.0
334,2022-05-02,396.9188427483797,400.6272901966776,390.1280424973547,399.240234375,158312500,0.0,0.0,0.0
335,2022-05-03,399.75081179648544,403.52666373665494,398.1614559171465,401.0704345703125,100028200,0.0,0.0,0.0
336,2022-05-04,401.7445943198432,413.8620634504803,398.4985087611928,413.28411865234375,144247900,0.0,0.0,0.0
337,2022-05-05,408.9400087776136,409.3734748032519,394.38559181856573,398.59490966796875,172929100,0.0,0.0,0.0
338,2022-05-06,395.98453205574623,399.54847147720176,390.8119828656455,396.2156982421875,151770800,0.0,0.0,0.0
339,2022-05-09,390.2051567022433,391.46698784252726,381.9213584334152,383.52996826171875,155586100,0.0,0.0,0.0
340,2022-05-10,389.61752116320963,391.1490558038285,380.3030885144249,384.41607666015625,132497200,0.0,0.0,0.0
341,2022-05-11,383.433603176393,389.1840969008731,377.54824292049864,378.3092041015625,142361000,0.0,0.0,0.0
342,2022-05-12,375.0535377159907,381.24711074622337,370.9886985993706,377.9143371582031,125090800,0.0,0.0,0.0
343,2022-05-13,382.12363224086243,388.3557423976792,381.06407151182515,386.9494323730469,104174400,0.0,0.0,0.0
344,2022-05-16,385.27345314661045,389.11673849436613,382.9809568354928,385.37939453125,78622400,0.0,0.0,0.0
345,2022-05-17,391.5825393908391,393.54754007663894,387.7777628299491,393.3067321777344,83029700,0.0,0.0,0.0
346,2022-05-18,388.66399659264755,388.95295434864323,376.1901341383518,377.45196533203125,117674500,0.0,0.0,0.0
347,2022-05-19,374.33108667902655,379.6481443075183,372.8765974515953,375.14019775390625,98510700,0.0,0.0,0.0
348,2022-05-20,378.7908489718655,382.4318634581274,366.548182846769,375.303955078125,131432200,0.0,0.0,0.0
349,2022-05-23,378.3862843324927,383.1061430361371,376.0263843761683,382.325927734375,76414900,0.0,0.0,0.0
350,2022-05-24,378.1262035950924,380.62096997134705,372.73210062688145,379.4073181152344,91448800,0.0,0.0,0.0
351,2022-05-25,377.8854189356326,384.7629072571694,377.48087809054107,382.7593688964844,91472900,0.0,0.0,0.0
352,2022-05-26,384.0115669293734,392.07381097052195,383.79965479491864,390.40740966796875,82168300,0.0,0.0,0.0
353,2022-05-27,392.9118487473575,400.1071907674633,392.7095783198241,399.9916076660156,84768700,0.0,0.0,0.0
354,2022-05-31,398.3444829239678,401.1474908753793,394.95391770830366,397.7472839355469,95937000,0.0,0.0,0.0
355,2022-06-01,399.90493997727066,400.93557561278766,391.9678903406286,394.53009033203125,86585800,0.0,0.0,0.0
356,2022-06-02,394.3662865374506,402.0913932290198,392.0737906730748,402.0432434082031,79609600,0.0,0.0,0.0
357,2022-06-03,397.2367261517571,398.81644016588916,394.45300197192296,395.44512939453125,71874300,0.0,0.0,0.0
358,2022-06-06,399.5292231527197,401.2919241405902,395.45474268531797,396.649169921875,57508900,0.0,0.0,0.0
359,2022-06-07,393.0948139488236,400.91624968055095,392.62281048536073,400.4538879394531,59272400,0.0,0.0,0.0
360,2022-06-08,398.7104470478593,400.530968872176,395.29098664394104,396.10009765625,64350000,0.0,0.0,0.0
361,2022-06-09,394.2892422146069,396.6009923080021,386.6797180175781,386.6797180175781,86289800,0.0,0.0,0.0
362,2022-06-10,380.3608532516895,381.22775570852497,375.4194710335877,375.4676208496094,132893900,0.0,0.0,0.0
363,2022-06-13,365.8835631178692,367.77148899845776,359.57437791465225,361.2118835449219,170004900,0.0,0.0,0.0
364,2022-06-14,362.99385399172263,364.0437729651062,356.9640144427063,360.1234130859375,104011800,0.0,0.0,0.0
365,2022-06-15,363.48507421971544,369.78461731815446,358.4377498790651,365.2574462890625,125666800,0.0,0.0,0.0
366,2022-06-16,356.8869737918417,357.30115635308823,350.69337184208325,353.16888427734375,134473300,0.0,0.0,0.0
367,2022-06-17,353.5916425414077,357.3354467972501,350.36055513027407,353.9302062988281,111113900,1.577,0.0,0.0
368,2022-06-21,359.7636037822329,364.2522895405435,359.68619585119836,362.83990478515625,76811900,0.0,0.0,0.0
369,2022-06-22,358.5350097074297,366.37089499482755,358.1093546384122,362.1820983886719,90059400,0.0,0.0,0.0
370,2022-06-23,364.3587409986675,366.4773035038576,360.73101896806924,365.732421875,79292100,0.0,0.0,0.0
371,2022-06-24,368.96348352970847,377.3701264871626,368.93446293639926,377.3604431152344,98050300,0.0,0.0,0.0
372,2022-06-27,378.29881407824723,378.59870338254063,374.80654142777746,375.9190368652344,66009600,0.0,0.0,0.0
373,2022-06-28,377.50561343264684,380.34006657895475,368.12189368934963,368.23797607421875,86548900,0.0,0.0,0.0
374,2022-06-29,368.79907337640236,369.8051403747058,366.08070266597974,367.9380798339844,65676000,0.0,0.0,0.0
375,2022-06-30,363.9717461455532,368.2476340018045,360.4117488173251,364.9488220214844,112508300,0.0,0.0,0.0
376,2022-07-01,364.2813861864407,369.2537987456374,361.61137293535575,368.80877685546875,74839700,0.0,0.0,0.0
377,2022-07-05,363.62351532696897,369.52461576876516,360.74067490852354,369.5052490234375,81438000,0.0,0.0,0.0
378,2022-07-06,369.6503322126814,373.2877374422449,367.2221971247333,370.753173828125,70426200,0.0,0.0,0.0
379,2022-07-07,372.5621954982072,377.11860591451847,370.77251346572496,376.3059997558594,64525900,0.0,0.0,0.0
380,2022-07-08,374.64211723621344,377.9022550593494,373.08462933903644,375.9964904785156,72397800,0.0,0.0,0.0
381,2022-07-11,373.26843469126896,374.25516449951846,370.99505621284834,371.7012634277344,58366900,0.0,0.0,0.0
382,2022-07-12,371.1401635813387,373.56832844469113,366.6321105409115,368.412109375,62219200,0.0,0.0,0.0
383,2022-07-13,362.8689397209908,369.466563784867,362.44328465090354,366.477294921875,84224600,0.0,0.0,0.0
384,2022-07-14,361.42747507102115,366.6900923025374,358.9412989391355,365.5872802734375,89704800,0.0,0.0,0.0
385,2022-07-15,370.07597977654825,372.68795126997435,368.1315409756404,372.5718688964844,79060400,0.0,0.0,0.0
386,2022-07-18,375.71593263451956,376.40277309580364,368.2476607819269,369.49560546875,63203600,0.0,0.0,0.0
387,2022-07-19,373.4909026954079,380.05950637587273,372.8234289966208,379.47906494140625,78506000,0.0,0.0,0.0
388,2022-07-20,379.6725310585883,383.33895685548623,378.2794835136581,381.89752197265625,71843800,0.0,0.0,0.0
389,2022-07-21,381.3074364473019,385.8348263225163,378.85993457043594,385.7864685058594,64903900,0.0,0.0,0.0
390,2022-07-22,385.912252838329,387.13114738805405,379.9434277561272,382.2071228027344,72197300,0.0,0.0,0.0
391,2022-07-25,382.84557131370855,383.54209507539304,380.38838616519985,382.67144775390625,53631500,0.0,0.0,0.0
392,2022-07-26,380.9978944333944,381.2107219842781,377.2347526067191,378.14410400390625,52946400,0.0,0.0,0.0
393,2022-07-27,381.5008997813463,389.7431029410529,381.20101046212915,387.9631042480469,82342100,0.0,0.0,0.0
394,2022-07-28,388.7853775679725,393.53524866022906,385.1673096211186,392.8290710449219,73966600,0.0,0.0,0.0
395,2022-07-29,394.289825766717,399.5621267489337,393.50624019634756,398.5560302734375,87003700,0.0,0.0,0.0
396,2022-08-01,395.8086527796714,399.92975445708424,395.0831083729425,397.3758239746094,69997500,0.0,0.0,0.0
397,2022-08-02,395.7796145956777,399.53310221661155,393.55462365624635,394.7541809082031,63435400,0.0,0.0,0.0
398,2022-08-03,396.92111915938864,402.12569537849987,396.6309132269932,400.9358215332031,67820600,0.0,0.0,0.0
399,2022-08-04,400.85840828797245,401.55493203896174,398.99134792854096,400.6649475097656,45656600,0.0,0.0,0.0
400,2022-08-05,396.3020297690523,400.64561280771693,396.2439885787009,399.98779296875,56814900,0.0,0.0,0.0
401,2022-08-08,401.7097234131509,404.00243884485695,398.40122817383866,399.5234069824219,53886100,0.0,0.0,0.0
402,2022-08-09,398.77857751939376,399.29129441490863,396.84379232537844,397.93695068359375,44931800,0.0,0.0,0.0
403,2022-08-10,405.1246902179959,406.44035956534583,403.13186373342705,406.29522705078125,68665700,0.0,0.0,0.0
404,2022-08-11,409.19740498238417,411.0935158205508,405.5406619694637,406.29522705078125,59489700,0.0,0.0,0.0
405,2022-08-12,408.2687131273432,413.27979989811143,407.3013204910182,413.17340087890625,61694500,0.0,0.0,0.0
406,2022-08-15,410.9193141418274,415.40802964965155,410.86127295185355,414.8759460449219,54048300,0.0,0.0,0.0
407,2022-08-16,413.78277333599476,417.65234304312685,412.9604838687344,415.68853759765625,59289000,0.0,0.0,0.0
408,2022-08-17,412.0221151202286,415.49505041569785,410.696792209204,412.73797607421875,63563400,0.0,0.0,0.0
409,2022-08-18,412.9411489348165,414.6340858120943,411.6255093038349,413.9375915527344,49023200,0.0,0.0,0.0
410,2022-08-19,411.1224827600365,411.39335148406695,407.4850774466476,408.3750915527344,68016900,0.0,0.0,0.0
411,2022-08-22,403.4510387125693,403.62519180327564,398.9526693984452,399.8717041015625,77695600,0.0,0.0,0.0
412,2022-08-23,399.4363509324673,401.8741988877119,398.34319270142197,398.904296875,49105200,0.0,0.0,0.0
413,2022-08-24,398.6720845284584,401.5742618502845,397.97559031279553,400.1812438964844,49177800,0.0,0.0,0.0
414,2022-08-25,401.70002594798945,405.8791683597179,400.58753055033503,405.830810546875,50942300,0.0,0.0,0.0
415,2022-08-26,405.71474412888386,406.2661354023729,392.0358003660513,392.0938415527344,103087000,0.0,0.0,0.0
416,2022-08-29,389.0852795265884,392.6065729130708,388.1178870161021,389.5012512207031,65370800,0.0,0.0,0.0
417,2022-08-30,390.68148037157204,390.9233285048314,383.0874430827345,385.2253723144531,85652400,0.0,0.0,0.0
418,2022-08-31,386.88930416935045,388.1565860766586,382.1587698447566,382.294189453125,76029700,0.0,0.0,0.0
419,2022-09-01,380.07884958749827,383.8419910221148,377.32177508635357,383.4937438964844,78740100,0.0,0.0,0.0
420,2022-09-02,387.2279182024005,388.46617957973706,377.6023497883724,379.4500732421875,99632100,0.0,0.0,0.0
421,2022-09-06,380.31105679825464,381.268766023139,375.75464592769424,378.0183410644531,76637400,0.0,0.0,0.0
422,2022-09-07,377.69901647869085,385.59294218997854,377.4765351158712,384.8093566894531,70964200,0.0,0.0,0.0
423,2022-09-08,382.49733633070565,387.78894498605484,381.26872895623,387.3246154785156,80821700,0.0,0.0,0.0
424,2022-09-09,389.6076766967083,394.2221581796291,389.3368079562679,393.3418273925781,76706900,0.0,0.0,0.0
425,2022-09-12,395.4507134377537,398.3045331828593,395.14114074572984,397.5693054199219,69256300,0.0,0.0,0.0
426,2022-09-13,388.7272997142036,389.9559070343751,379.140466402994,380.281982421875,122947100,0.0,0.0,0.0
427,2022-09-14,381.60732751086334,383.2809271940183,378.3665566731529,381.73309326171875,85023700,0.0,0.0,0.0
428,2022-09-15,380.14659191024646,383.04876974139876,376.102897884236,377.3992004394531,87633800,0.0,0.0,0.0
429,2022-09-16,373.14069587056616,375.19026470571936,371.168793658903,374.52001953125,103084800,1.596,0.0,0.0
430,2022-09-19,371.31453456398077,377.4244079589844,371.2368086504312,377.4244079589844,73278500,0.0,0.0,0.0
431,2022-09-20,374.034389796028,375.06403593566256,370.28492925806705,373.0921630859375,77274900,0.0,0.0,0.0
432,2022-09-21,375.05427102782164,378.16265540305466,366.574261224882,366.583984375,106746600,0.0,0.0,0.0
433,2022-09-22,365.7971713770452,367.46792288730245,362.7470960831029,363.5047607421875,89472600,0.0,0.0,0.0
434,2022-09-23,359.9689448356097,360.00780779157543,352.8877051749083,357.4142761230469,122346900,0.0,0.0,0.0
435,2022-09-26,355.9183236110958,359.60950363210657,352.63510082879066,353.8784484863281,92581200,0.0,0.0,0.0
436,2022-09-27,357.4822837750879,359.79414075650874,350.53701932370996,352.97515869140625,108294100,0.0,0.0,0.0
437,2022-09-28,353.94651240715154,361.6397181039779,352.2174813089064,359.92041015625,110802200,0.0,0.0,0.0
438,2022-09-29,356.3069209857985,356.59831905988983,349.40051983607333,352.40203857421875,112952300,0.0,0.0,0.0
439,2022-09-30,351.44037556657054,355.4327071568687,346.8166913458294,346.9526672363281,153711200,0.0,0.0,0.0
440,2022-10-03,350.74095503520095,357.9970629882768,348.9245046704499,356.11260986328125,89756500,0.0,0.0,0.0
441,2022-10-04,361.7368512750316,367.1765091918086,356.0737980521755,367.1473693847656,103602800,0.0,0.0,0.0
442,2022-10-05,362.69856415157295,368.5947364803236,360.3284274384698,366.2926025390625,88065700,0.0,0.0,0.0
443,2022-10-06,364.864605867599,367.8758473346394,362.00878656623615,362.513916015625,82333500,0.0,0.0,0.0
444,2022-10-07,358.40507605050965,362.60138617993186,350.6050047339857,352.40203857421875,107789500,0.0,0.0,0.0
445,2022-10-10,353.5385203645484,353.78136197397305,347.4286468149247,349.7113342285156,76042800,0.0,0.0,0.0
446,2022-10-11,347.98232631758367,352.63518016411405,345.52477025237613,347.49664306640625,92482800,0.0,0.0,0.0
447,2022-10-12,347.9142568473389,349.51700520364096,346.09777709020193,346.350341796875,76991800,0.0,0.0,0.0
448,2022-10-13,339.210827134397,356.98684872481516,338.1423182447411,355.4909362792969,147254500,0.0,0.0,0.0
449,2022-10-14,357.99707499936784,359.6581328875029,346.7389419763137,347.3897705078125,123737000,0.0,0.0,0.0
450,2022-10-17,353.5870524540359,357.4433778083062,347.04974665529915,356.31658935546875,93168200,0.0,0.0,0.0
451,2022-10-18,364.3887006582348,364.6995450363315,356.99658656858486,360.50323486328125,97162900,0.0,0.0,0.0
452,2022-10-19,358.4245074517934,361.2026309953343,355.08300439391684,357.94854736328125,79746900,0.0,0.0,0.0
453,2022-10-20,357.49199686498673,361.9991514655753,354.1699105306088,354.947021484375,88283100,0.0,0.0,0.0
454,2022-10-21,354.66531058912886,364.06813063395975,353.13056465389354,363.57275390625,131038400,0.0,0.0,0.0
455,2022-10-24,365.12695336267444,369.17753490574574,362.4265261422911,368.0216064453125,85436900,0.0,0.0,0.0
456,2022-10-25,367.94386551918427,374.21888379734054,367.82730630097524,373.8983459472656,78846300,0.0,0.0,0.0
457,2022-10-26,370.69281925464014,376.4821543615127,370.4305610136508,371.08135986328125,104087300,0.0,0.0,0.0
458,2022-10-27,372.1013416790416,373.97607175541924,368.4684111099528,369.0998229980469,81971800,0.0,0.0,0.0
459,2022-10-28,368.99295418660813,378.36663413373856,368.8083921968265,377.8809509277344,100302000,0.0,0.0,0.0
460,2022-10-31,375.3748226420753,377.2786924282822,374.22861743921845,375.1513977050781,96631300,0.0,0.0,0.0
461,2022-11-01,378.96890019212793,379.2117417912738,372.31503444678026,373.5097961425781,85407600,0.0,0.0,0.0
462,2022-11-02,372.90754558243486,377.50211920976653,364.02927232614456,364.1361083984375,126990400,0.0,0.0,0.0
463,2022-11-03,360.8334474033832,363.48528812378805,358.23019278513635,360.3866271972656,87100100,0.0,0.0,0.0
464,2022-11-04,366.20517380585534,368.02162443425254,359.4056082444734,365.57379150390625,103505200,0.0,0.0,0.0
465,2022-11-07,366.89476746081857,369.6728905737397,364.7771959802077,369.0706481933594,68286900,0.0,0.0,0.0
466,2022-11-08,370.1974203914833,374.09260899329763,366.9045038355066,371.06195068359375,84641100,0.0,0.0,0.0
467,2022-11-09,369.051303309291,370.22667823269893,362.91225931463174,363.4173889160156,78495500,0.0,0.0,0.0
468,2022-11-10,376.93872364666964,383.72859501218727,374.5977566844261,383.38861083984375,141455800,0.0,0.0,0.0
469,2022-11-11,384.2628401623671,387.9151874030774,382.3395239708493,387.0992431640625,93839900,0.0,0.0,0.0
470,2022-11-14,385.30221755690354,388.7214167708959,383.5246003623944,383.8063049316406,71903500,0.0,0.0,0.0
471,2022-11-15,389.6636417562974,390.7904303847545,383.1943377040144,387.0798034667969,93194500,0.0,0.0,0.0
472,2022-11-16,385.41876586400247,386.39013228128596,383.4857561796084,384.1268615722656,68508500,0.0,0.0,0.0
473,2022-11-17,379.27971327328794,383.6411685328797,378.9688985569722,382.95147705078125,74496300,0.0,0.0,0.0
474,2022-11-18,386.3512748792178,386.4192776439055,381.7858704385952,384.69024658203125,92922500,0.0,0.0,0.0
475,2022-11-21,383.3400594960843,384.4862647610062,381.41674330632054,383.2914733886719,51243200,0.0,0.0,0.0
476,2022-11-22,385.27304452658217,388.61454718009685,383.8354116404774,388.44940185546875,60429000,0.0,0.0,0.0
477,2022-11-23,388.1094313768263,391.3926545358744,387.8763129279589,390.89727783203125,68261600,0.0,0.0,0.0
478,2022-11-25,390.32416175292923,391.37325410382147,390.04248683012116,390.8098449707031,30545400,0.0,0.0,0.0
479,2022-11-28,387.6625766638357,389.333327900903,383.7965280826429,384.5736389160156,67881600,0.0,0.0,0.0
480,2022-11-29,384.70967545991056,385.92388353754404,382.0384176891167,383.9131774902344,52310000,0.0,0.0,0.0
481,2022-11-30,384.1656938652893,396.00665283203125,382.2132675294846,396.00665283203125,144566700,0.0,0.0,0.0
482,2022-12-01,397.06542433145796,398.2602156501582,393.1605421570769,395.7152404785156,76398200,0.0,0.0,0.0
483,2022-12-02,390.73212661866125,396.18147778513867,390.62529054578886,395.2586975097656,85342700,0.0,0.0,0.0
484,2022-12-05,392.3834577074901,393.33537777976096,386.7689612647887,388.1482849121094,77289800,0.0,0.0,0.0
485,2022-12-06,387.9831560586693,388.53681234249666,380.4259271291021,382.5531921386719,77972200,0.0,0.0,0.0
486,2022-12-07,381.688733498956,384.31143475953115,380.7465068609903,381.9024353027344,65927900,0.0,0.0,0.0
487,2022-12-08,383.82574671250785,385.98215173659776,382.0092665813471,384.89422607421875,60737900,0.0,0.0,0.0
488,2022-12-09,383.6314843837204,386.2347394654844,381.8927300643228,382.0190124511719,81447700,0.0,0.0,0.0
489,2022-12-12,382.8251721787421,387.526611328125,382.1452335302762,387.526611328125,75405800,0.0,0.0,0.0
490,2022-12-13,398.47394780318206,398.73620607391774,387.64321777370424,390.4601745605469,123782500,0.0,0.0,0.0
