,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
263,2022-01-19,154.49875512491025,155.90329323595134,153.6856133550779,153.9258575439453,5926500,0.0,0.0
264,2022-01-20,154.58191059091735,155.1086176550861,152.40118599300374,152.69688415527344,6011300,0.0,0.0
265,2022-01-21,153.5654673126055,155.22873409006863,151.9761250696589,152.34573364257812,10550300,0.0,0.0
266,2022-01-24,151.5418588176737,151.69894319887842,146.2378886831753,150.59010314941406,14054600,0.0,0.0
267,2022-01-25,150.02644578600052,155.61686492518234,149.30569902488068,154.8961181640625,14081200,0.0,0.0
268,2022-01-26,154.81294111118723,156.36532848055265,153.60245655214814,155.58914184570312,9963200,0.0,0.0
269,2022-01-27,156.52240086570086,158.85097469142056,156.16202752002587,157.63124084472656,9066700,0.0,0.0
270,2022-01-28,157.88072020435558,158.78627112738235,156.43922695147018,158.7400665283203,9783100,0.0,0.0
271,2022-01-31,158.4720902929955,159.50700555444536,157.8437529127332,159.2020721435547,8054800,0.0,0.0
272,2022-02-01,158.6939022533612,158.9156618060426,156.55936786113799,157.89923095703125,8154700,0.0,0.0
273,2022-02-02,156.76264429073763,159.8489341150492,156.76264429073763,159.64564514160156,7382800,0.0,0.0
274,2022-02-03,159.1743500481591,160.43103889130904,158.04702561093654,159.63636779785156,6240400,0.0,0.0
275,2022-02-04,158.0101076250024,159.83969439696435,157.1969516820566,158.59225463867188,6392200,0.0,0.0
276,2022-02-07,158.38898519736307,158.69391871359505,157.09532657398486,158.06556701660156,6065700,0.0,0.0
277,2022-02-08,158.0286005173792,158.98035622759178,157.5296133083421,158.4813690185547,6296100,0.0,0.0
278,2022-02-09,158.99884834470706,159.15593274020011,158.24113221385724,158.46290588378906,5387500,0.0,0.0
279,2022-02-10,158.2041414852406,158.21337676537343,156.43923010302987,156.55010986328125,10355300,0.0,0.0
280,2022-02-11,156.2729267322114,157.22468245843285,154.8129485066321,154.9700469970703,13125300,0.0,0.0
281,2022-02-14,154.97004068908385,155.2102849064253,151.36629283096303,153.02032470703125,8967600,0.0,0.0
282,2022-02-15,153.51001722709367,155.33036823196394,153.39912338286254,154.60037231445312,6631400,0.0,0.0
283,2022-02-16,153.84271924576535,155.0901590659181,153.12197247865484,154.50802612304688,8482400,0.0,0.0
284,2022-02-17,154.5080110568436,154.7297705945356,152.39196147026277,153.56549072265625,6227600,0.0,0.0
285,2022-02-18,153.42599124007216,153.7793833320314,151.52886431466655,151.91944885253906,6423200,1.06,0.0
286,2022-02-22,152.11471621202753,152.27280890670121,149.20391482319133,149.85488891601562,6868900,0.0,0.0
287,2022-02-23,150.19899026184598,151.24985768901448,149.5852227233978,149.92930603027344,8016900,0.0,0.0
288,2022-02-24,148.59016339513545,148.91565760284612,144.81449869852597,147.0650177001953,12883400,0.0,0.0
289,2022-02-25,148.79475421216114,155.2952301452674,148.51576120997862,154.3745574951172,11340400,0.0,0.0
290,2022-02-28,151.46378286899747,153.6120052496208,151.00810793382044,153.04473876953125,9373500,0.0,0.0
291,2022-03-01,151.6218431811047,153.2120933067508,151.0359735054861,152.51461791992188,8737800,0.0,0.0
292,2022-03-02,152.8958912123666,155.89038634878253,152.55179374303603,154.41172790527344,6793300,0.0,0.0
293,2022-03-03,155.02553712232387,157.48065008498293,154.6721592180433,156.68087768554688,7333700,0.0,0.0
294,2022-03-04,155.89971866454493,157.96424721979815,155.16505073622596,157.61085510253906,6302500,0.0,0.0
295,2022-03-07,156.51348303532413,160.99591757295767,155.63931159445403,160.149658203125,11663400,0.0,0.0
296,2022-03-08,159.9915517354711,160.99591801988618,156.70876863639998,156.90406799316406,11100300,0.0,0.0
297,2022-03-09,158.10371003185864,158.3083039400321,156.13218421510265,157.49923706054688,7248200,0.0,0.0
298,2022-03-10,156.75528954693632,158.2339341834728,156.30890920556547,157.77825927734375,6171400,0.0,0.0
299,2022-03-11,157.2853505472875,159.45217573615437,157.18305359192732,157.4899444580078,5188000,0.0,0.0
300,2022-03-14,158.72680067219753,161.92589022727014,158.41992397236075,159.66607666015625,7729500,0.0,0.0
301,2022-03-15,161.19123745769664,164.1578354822241,160.4658640825039,163.804443359375,10554400,0.0,0.0
302,2022-03-16,163.17205353123256,164.55769559769465,160.4751400978653,162.29788208007812,9603300,0.0,0.0
303,2022-03-17,162.9395683664952,164.45540533700552,162.00029236084077,164.418212890625,7472100,0.0,0.0
304,2022-03-18,164.60422240130617,164.60422240130617,161.49813483056212,162.59548950195312,13809500,0.0,0.0
305,2022-03-21,162.42808381563225,164.75300194814673,162.1118983552521,163.51614379882812,7574900,0.0,0.0
306,2022-03-22,163.51616784923579,164.0183439960437,161.73063216366407,162.74429321289062,8442100,0.0,0.0
307,2022-03-23,162.95813280726108,163.24642034110198,161.89797086884855,162.13046264648438,5254200,0.0,0.0
308,2022-03-24,162.74425577226546,163.24643180354377,161.87939311001588,162.9674530029297,5012300,0.0,0.0
309,2022-03-25,163.38595984957954,165.25518904434432,162.94887407629733,164.52981567382812,4809500,0.0,0.0
310,2022-03-28,164.2786994454111,165.70154811962755,163.99972063883789,165.37606811523438,5604200,0.0,0.0
311,2022-03-29,166.1107351360899,166.83610840994567,164.41820222715083,165.29237365722656,5933400,0.0,0.0
312,2022-03-30,165.9433455451836,167.26389723538094,165.2365614080547,167.01280212402344,6277600,0.0,0.0
313,2022-03-31,167.01280790082603,167.58939722056002,164.58559291420977,164.81808471679688,11490400,0.0,0.0
314,2022-04-01,164.65068398166866,165.93402897780877,163.30223447483857,165.71084594726562,6525600,0.0,0.0
315,2022-04-04,165.7108421773962,165.7108421773962,163.22783168788501,164.11129760742188,6860600,0.0,0.0
316,2022-04-05,164.11130104898416,167.06858971979918,163.94389958620224,165.1714630126953,7446100,0.0,0.0
317,2022-04-06,166.82680745073077,169.8120082634399,166.11072876777664,169.46791076660156,10330900,0.0,0.0
318,2022-04-07,168.94714436793592,170.13750128287103,167.6079892910905,169.0308380126953,7385200,0.0,0.0
319,2022-04-08,168.63096321936962,170.36070287273614,167.79398417989762,169.36563110351562,7144500,0.0,0.0
320,2022-04-11,170.1840000936705,171.29995791198775,167.02211724340944,167.24530029296875,5932000,0.0,0.0
321,2022-04-12,166.65011225174632,168.147359947113,165.7201450916471,167.30108642578125,5957500,0.0,0.0
322,2022-04-13,167.30108939920868,168.17526081566615,166.68732184716603,168.00787353515625,5643100,0.0,0.0
323,2022-04-14,167.39408881786025,168.69603716593008,167.1429937113851,167.30108642578125,6188200,0.0,0.0
324,2022-04-18,167.1430119126911,167.7567937108368,164.36241888290783,165.21798706054688,6318700,0.0,0.0
325,2022-04-19,168.06368429247973,172.91811452287365,167.34760552932892,170.25840759277344,14380800,0.0,0.0
326,2022-04-20,169.4772478455192,171.4115815549967,169.16104817528273,171.01168823242188,8044900,0.0,0.0
327,2022-04-21,171.04885748577198,171.92302890989527,169.77480698347526,170.51878356933594,6969200,0.0,0.0
328,2022-04-22,169.69112508955524,170.3234960077009,168.67746419361194,168.8262481689453,8003600,0.0,0.0
329,2022-04-25,169.5702070698404,173.61556985662756,169.34702403509743,172.98318481445312,11176500,0.0,0.0
330,2022-04-26,172.1369213135026,173.50397412881918,171.2813390671751,171.74632263183594,10190000,0.0,0.0
331,2022-04-27,171.3371598546997,171.87654252665214,169.01224188430461,169.34703063964844,11090100,0.0,0.0
332,2022-04-28,169.48651935190486,171.5789455167432,169.17962847824114,170.61178588867188,9403900,0.0,0.0
333,2022-04-29,169.71902639696,169.76552759839132,167.58009884268947,167.8218994140625,8463100,0.0,0.0
334,2022-05-02,167.83117510787426,168.7053465118659,164.6320857954676,166.12933349609375,7145400,0.0,0.0
335,2022-05-03,166.2781253248038,167.97996687186824,165.23655249212436,165.8038330078125,5898700,0.0,0.0
336,2022-05-04,165.67364262340155,167.85907110892194,164.74367547044352,167.580078125,5923000,0.0,0.0
337,2022-05-05,166.85469736641565,167.12439577512396,162.9953395315195,164.3809814453125,7089200,0.0,0.0
338,2022-05-06,162.87445486395805,164.48329414694228,162.45597246193216,164.018310546875,6434000,0.0,0.0
339,2022-05-09,163.1627441406468,166.05494273107334,162.3629717725174,164.9110870361328,7855200,0.0,0.0
340,2022-05-10,165.74804346780894,166.6315094345155,164.13920424926567,164.68788146972656,8186700,0.0,0.0
341,2022-05-11,163.63701228100274,165.83173513917617,163.56261321240027,163.79510498046875,6138900,0.0,0.0
342,2022-05-12,164.11130543958734,165.48765285960965,162.47456835064656,165.4132537841797,6898600,0.0,0.0
343,2022-05-13,166.18515266010732,166.36184871645946,163.488253182598,164.4647216796875,7732200,0.0,0.0
344,2022-05-16,164.46469540931525,166.58501936650632,163.83231037128726,165.60855102539062,5516700,0.0,0.0
345,2022-05-17,166.2037505272346,167.11511447254097,164.22291571441707,166.2967529296875,5751100,0.0,0.0
346,2022-05-18,166.3153308200918,166.80821230140464,162.9023528952653,163.20924377441406,8608800,0.0,0.0
347,2022-05-19,162.4838724357427,162.55827151553265,160.5960401303655,161.7584991455078,6874500,0.0,0.0
348,2022-05-20,162.60478119089436,164.75300329243814,161.86080454438445,164.58560180664062,7522100,0.0,0.0
349,2022-05-23,166.2235010500412,168.40423591564607,166.09246958668263,167.9456329345703,7040800,1.13,0.0
350,2022-05-24,167.76781816973593,170.09832187304858,167.62743240263993,169.78009033203125,6419800,0.0,0.0
351,2022-05-25,168.96581692467277,169.92048294322026,167.58997934191166,168.11410522460938,6558900,0.0,0.0
352,2022-05-26,169.405686173162,169.405686173162,167.15942864362975,167.96434020996094,6897600,0.0,0.0
353,2022-05-27,168.24512318707613,169.55545206997482,166.81313141490745,169.48992919921875,5853600,0.0,0.0
354,2022-05-31,166.59788479677923,168.62887976846,163.79940956817316,168.02987670898438,16391400,0.0,0.0
355,2022-06-01,167.6742079180512,168.31065667993587,164.63239271124442,166.3264617919922,5175400,0.0,0.0
356,2022-06-02,166.35453969695658,166.42004829078545,163.4063102220404,165.8023223876953,8666500,0.0,0.0
357,2022-06-03,165.72745117219088,167.2249515597628,164.86637095467313,165.11907958984375,4234200,0.0,0.0
358,2022-06-06,165.85851362038747,167.0658741582364,164.7260159767485,165.1003875732422,5386500,0.0,0.0
359,2022-06-07,165.6431784247788,167.81457291245852,165.10032980285885,166.9160614013672,5447800,0.0,0.0
360,2022-06-08,166.69149151820343,167.95500628368075,165.4747624881675,165.92401123046875,4333100,0.0,0.0
361,2022-06-09,165.85850389879474,167.20625013599206,162.51717975642435,162.58270263671875,5509600,0.0,0.0
362,2022-06-10,161.1413310501328,162.82603158297437,159.69061630570368,161.4969940185547,6647300,0.0,0.0
363,2022-06-13,159.18521944965576,161.21621445794628,159.18521944965576,159.8684539794922,7997000,0.0,0.0
364,2022-06-14,160.10242719831217,160.14922721040153,156.54584049989938,157.41627502441406,7116800,0.0,0.0
365,2022-06-15,158.77339684797363,160.45809738966526,157.8374536894071,159.10098266601562,7796100,0.0,0.0
366,2022-06-16,157.61283438606023,159.30690363049362,156.6862597274514,159.1852264404297,7056700,0.0,0.0
367,2022-06-17,159.7000018435152,161.1694253245473,158.39904129298486,158.60494995117188,12486600,0.0,0.0
368,2022-06-21,159.8122943544948,162.72307814942403,158.69851971057926,161.92752075195312,8219700,0.0,0.0
369,2022-06-22,160.98223324448435,166.52301537262431,160.69209313237528,164.482666015625,10593100,0.0,0.0
370,2022-06-23,165.66195311137116,168.30131989735108,165.21270435595176,168.1515655517578,10223500,0.0,0.0
371,2022-06-24,169.19978350339397,170.8376838415416,168.45102620682638,170.61305236816406,9374400,0.0,0.0
372,2022-06-27,170.0046850769041,171.60515388249337,169.87365362883037,170.4539337158203,5908600,0.0,0.0
373,2022-06-28,170.500752326013,171.249509660145,165.01612520443157,165.60577392578125,9245700,0.0,0.0
374,2022-06-29,165.86783554374452,166.87865579465532,165.12843250512213,165.65257263183594,7097900,0.0,0.0
375,2022-06-30,165.53087921397758,166.8692708461993,163.81810181370463,166.1392364501953,10777200,0.0,0.0
376,2022-07-01,166.08311384056753,168.2077088503475,165.3718021676017,168.02052307128906,5498400,0.0,0.0
377,2022-07-05,167.3747154127449,167.6555012143262,163.4250341728828,166.72891235351562,5676400,0.0,0.0
378,2022-07-06,166.6633991893208,167.9456367010401,166.04567329905188,166.878662109375,5335600,0.0,0.0
379,2022-07-07,166.46683866806532,167.64612182095146,166.13925287380675,167.0658416748047,5725800,0.0,0.0
380,2022-07-08,166.9067395878272,168.46040860650984,166.38261372161105,166.8599395751953,3828300,0.0,0.0
381,2022-07-11,166.31708921988687,167.55254099075515,166.14862631369135,166.9254608154297,3645200,0.0,0.0
382,2022-07-12,166.5791663656583,167.01906081118588,163.97724541797078,164.5856170654297,4708800,0.0,0.0
383,2022-07-13,164.40778242139947,165.03486263821753,163.32208490510573,164.20187377929688,5291700,0.0,0.0
384,2022-07-14,161.4782679906482,164.73534610270863,161.2630050683099,164.42648315429688,5359600,0.0,0.0
385,2022-07-15,166.32646072176155,167.07520380430134,165.24076325817646,166.81314086914062,5691100,0.0,0.0
386,2022-07-18,166.35455152575875,166.775723114592,162.769887312544,163.0693817138672,7605700,0.0,0.0
387,2022-07-19,165.03485317142218,165.42794757069842,158.9980228631621,160.69207763671875,13256400,0.0,0.0
388,2022-07-20,161.16938728648506,161.49697306029373,158.8856840029294,159.77484130859375,7455800,0.0,0.0
389,2022-07-21,159.15711220864173,160.41127241847082,158.89504930752395,160.33639526367188,5729200,0.0,0.0
390,2022-07-22,160.60786326218746,161.44085216190732,160.1024459226863,161.09454345703125,4257000,0.0,0.0
391,2022-07-25,161.09453397105813,161.89944566911555,160.7201624153214,161.4127655029297,4437300,0.0,0.0
392,2022-07-26,161.50634421180416,163.771324872417,161.4408356190172,162.55459594726562,4525500,0.0,0.0
393,2022-07-27,161.57185131522976,162.9476887244095,160.1679367574021,162.10533142089844,4648500,0.0,0.0
394,2022-07-28,162.29253292342057,164.810222226493,160.45809238738005,163.04129028320312,5513000,0.0,0.0
395,2022-07-29,162.65755626110416,163.64966801173333,161.8339359877371,163.34080505371094,6451400,0.0,0.0
396,2022-08-01,163.01317644336592,163.93976507420757,162.4235278345253,162.76983642578125,5461400,0.0,0.0
397,2022-08-02,163.79941004611211,164.2486730530493,161.63738359515514,161.84329223632812,5794200,0.0,0.0
398,2022-08-03,161.49699329407383,164.03339123152546,160.76695878001064,163.40631103515625,5010000,0.0,0.0
399,2022-08-04,163.61222749411058,163.87429044597945,160.60785783827123,160.78567504882812,5651600,0.0,0.0
400,2022-08-05,160.32704716258337,160.5423100650902,158.91376401841336,160.1492156982422,5235500,0.0,0.0
401,2022-08-08,160.32707436916124,160.49553729153004,158.58621943121696,159.2975311279297,4629800,0.0,0.0
402,2022-08-09,159.6157334294754,160.15858215293525,158.85762178715754,159.27879333496094,5532500,0.0,0.0
403,2022-08-10,160.0649973054585,160.2709059355562,158.67043690731666,159.73741149902344,5603400,0.0,0.0
404,2022-08-11,157.72510802265762,159.0634995698982,156.28374789955376,156.43350219726562,9328700,0.0,0.0
405,2022-08-12,156.807914105756,157.18229994660123,154.57101047663414,154.71141052246094,14606900,0.0,0.0
406,2022-08-15,155.36655895144034,156.06851629610046,154.55229300166937,155.45079040527344,10072000,0.0,0.0
407,2022-08-16,155.23551438183736,157.47241769341974,154.99217433085093,156.8359832763672,7453600,0.0,0.0
408,2022-08-17,155.75027011487953,157.76254174971893,155.75027011487953,156.84532165527344,7406600,0.0,0.0
409,2022-08-18,156.93894720471198,157.51924169369076,155.30104662262355,156.08724975585938,8312100,0.0,0.0
410,2022-08-19,156.3960970706125,159.2226349382522,156.30249704845934,158.4645233154297,8128500,0.0,0.0
411,2022-08-22,159.14296715727832,159.16181582151927,157.51290994473206,157.9086456298828,5462600,1.13,0.0
412,2022-08-23,157.35271131213273,158.0782338270648,156.22203602247887,156.53297424316406,5566300,0.0,0.0
413,2022-08-24,156.93812310977043,156.96638891300918,155.53420695785985,156.01473999023438,5684300,0.0,0.0
414,2022-08-25,156.36334832263452,157.57883527146348,155.1855586932424,157.47518920898438,5678700,0.0,0.0
415,2022-08-26,157.78611673938198,157.82379967895886,154.71443239191063,154.7803955078125,5667100,0.0,0.0
416,2022-08-29,154.02660550888157,154.3752266107944,152.6603725225953,153.58375549316406,5259200,0.0,0.0
417,2022-08-30,153.86647395130643,154.09260040847695,152.6698353986132,153.04672241210938,6973300,0.0,0.0
418,2022-08-31,153.80050146643723,154.1020225607582,151.9537350843311,152.01968383789062,8741700,0.0,0.0
419,2022-09-01,152.16099107045076,155.93933473007152,152.1515595526721,155.78857421875,7509600,0.0,0.0
420,2022-09-02,156.27856472627823,156.59892008321907,152.650966596345,153.33880615234375,5803700,0.0,0.0
421,2022-09-06,154.4694622039214,156.61774926027584,153.4141673347829,153.75335693359375,7394600,0.0,0.0
422,2022-09-07,153.49897247931656,154.9217371962671,152.79229869150998,154.5919647216797,4590600,0.0,0.0
423,2022-09-08,154.41291361198734,155.86394389737637,153.65912548384603,155.83567810058594,5838400,0.0,0.0
424,2022-09-09,155.4588295041861,156.59892192829543,154.89348467454568,156.13723754882812,5500600,0.0,0.0
425,2022-09-12,156.5141238971348,156.94755684845126,155.67553817545652,156.07127380371094,6365300,0.0,0.0
426,2022-09-13,154.12085825697605,154.94059530005475,151.5202893578587,152.01025390625,6726400,0.0,0.0
427,2022-09-14,152.9996008776189,155.80744755344287,152.9996008776189,155.14788818359375,9555700,0.0,0.0
428,2022-09-15,154.95001425231473,156.47643952142232,154.62024175377445,155.5436248779297,7174500,0.0,0.0
429,2022-09-16,155.76975783143314,157.94631084590085,155.23267883964743,157.9180450439453,20201500,0.0,0.0
430,2022-09-19,156.69313454831556,156.81561489271246,154.60137902462625,156.67428588867188,7380900,0.0,0.0
431,2022-09-20,155.6755145778639,156.31622519963673,154.82751184262008,155.43995666503906,7143400,0.0,0.0
432,2022-09-21,155.48708359544906,157.16425491911093,153.8099122717872,153.84759521484375,8071200,0.0,0.0
433,2022-09-22,153.72513181966923,157.50349101599247,153.4236250818226,156.58009338378906,7401100,0.0,0.0
434,2022-09-23,156.16549933380062,157.80497341839825,155.14788729302492,157.08888244628906,9598600,0.0,0.0
435,2022-09-26,156.22202128085965,157.20193593880734,154.8840539703373,156.12779235839844,8735500,0.0,0.0
436,2022-09-27,156.7496800535666,157.98400138938743,154.9028994321772,155.41171264648438,8686700,0.0,0.0
437,2022-09-28,156.64603349449106,157.7107600071045,155.56247269793678,156.7496795654297,8660900,0.0,0.0
438,2022-09-29,156.86273968512072,157.51288190115935,154.42236287251637,155.025390625,7008100,0.0,0.0
439,2022-09-30,155.46823307127684,156.165489716642,153.88529069020777,153.9229736328125,8985200,0.0,0.0
440,2022-10-03,154.79924594094462,154.88405772414123,152.3588691895925,153.772216796875,8657000,0.0,0.0
441,2022-10-04,154.38465904049278,156.4104513034371,153.50837614433664,156.05239868164062,6236100,0.0,0.0
442,2022-10-05,155.48708674869016,156.44815277793143,154.72388133480987,155.57188415527344,4539400,0.0,0.0
443,2022-10-06,155.27038065405216,155.46825566910508,152.34947053756832,152.5567626953125,5890700,0.0,0.0
444,2022-10-07,152.4248368976145,152.84883831709098,149.97502855370365,150.94552612304688,6363500,0.0,0.0
445,2022-10-10,151.35069423977527,151.9631391410644,149.98444666759573,151.14340209960938,5315600,0.0,0.0
446,2022-10-11,151.1057086058428,154.6296607006305,151.1057086058428,153.32937622070312,6212200,0.0,0.0
447,2022-10-12,153.52724495122231,155.35517686214058,153.11266067732552,153.29168701171875,4341700,0.0,0.0
448,2022-10-13,151.59567114057185,156.40105898951484,151.463759265915,155.6095733642578,6465100,0.0,0.0
449,2022-10-14,154.94057822082195,156.1089362909375,154.1491070680377,154.9594268798828,5684600,0.0,0.0
450,2022-10-17,155.8451267969261,157.55057835338522,155.4776569869301,156.9663848876953,6710800,0.0,0.0
451,2022-10-18,155.46825760910457,157.5128990293523,153.6309083491877,156.41990661621094,10883600,0.0,0.0
452,2022-10-19,156.41046873917136,156.6460266740195,154.42235919396035,155.1761474609375,10044600,0.0,0.0
453,2022-10-20,155.46823808812206,156.1654947559872,154.83694454358755,155.57188415527344,5659900,0.0,0.0
454,2022-10-21,155.19500114313192,159.58579026401773,154.93116302043467,158.96392822265625,8487600,0.0,0.0
455,2022-10-24,160.00034345426755,162.13921318195293,159.4726960660292,161.10275268554688,6855500,0.0,0.0
456,2022-10-25,160.3395754746187,161.2252756216596,158.78489883511284,160.848388671875,5661900,0.0,0.0
457,2022-10-26,161.42314833663897,162.60093800973266,160.66936007039595,162.26173400878906,6123800,0.0,0.0
458,2022-10-27,162.39365435405338,163.41125203268757,161.80004372708672,162.35595703125,5390900,0.0,0.0
459,2022-10-28,163.00611267787522,165.2580462605867,162.61979416259118,164.76808166503906,6073900,0.0,0.0
460,2022-10-31,164.43830485069515,165.04133265359943,163.4018440750861,163.92007446289062,7810000,0.0,0.0
461,2022-11-01,164.004847245974,164.54192621557533,160.57512443632172,163.09088134765625,6985000,0.0,0.0
462,2022-11-02,162.9024453624326,163.89179156737916,160.4526370813568,160.5845489501953,6877300,0.0,0.0
463,2022-11-03,160.00036901321357,161.56447714771338,159.1806320024898,160.85780334472656,4819900,0.0,0.0
464,2022-11-04,161.64927858157114,162.5349787370887,159.46330837273155,161.5738983154297,5300900,0.0,0.0
465,2022-11-07,161.75290722029126,163.80697971368656,161.53619796430888,162.9872283935547,6621000,0.0,0.0
466,2022-11-08,163.1285699673262,164.59844903917266,162.23343839906101,163.79754638671875,5148400,0.0,0.0
467,2022-11-09,164.20272260127973,164.89054771753905,162.38420794167692,162.48785400390625,6150000,0.0,0.0
468,2022-11-10,164.27811110732347,164.67384671642867,162.10154369127162,164.39117431640625,7877500,0.0,0.0
469,2022-11-11,162.75169519039676,163.10974787602248,157.1831161654011,159.4727325439453,11074700,0.0,0.0
470,2022-11-14,160.41491143849078,163.2510230522613,160.41491143849078,161.97901916503906,6581500,0.0,0.0
471,2022-11-15,162.2428919692967,163.00609740823637,160.66936662710782,162.43133544921875,9351000,0.0,0.0
472,2022-11-16,163.60912423671255,164.88114287923034,163.12859120905617,163.4395294189453,5500900,0.0,0.0
473,2022-11-17,163.00611512156812,164.8811617372401,162.9872664583329,164.7586669921875,4464100,0.0,0.0
474,2022-11-18,164.89056495017988,166.43582452662034,164.53251226554684,166.021240234375,6555700,0.0,0.0
475,2022-11-21,166.79884327462713,167.42473359118222,165.79363338628272,166.8747100830078,5706600,1.13,0.0
476,2022-11-22,167.2824969846314,168.03167275904372,167.2161225635469,167.68080139160156,4707900,0.0,0.0
477,2022-11-23,167.32043076127093,168.23080358811416,166.91264844520026,167.8609619140625,5389200,0.0,0.0
478,2022-11-25,168.21184961202675,168.91359232593237,167.71872255109,168.07908630371094,3058600,0.0,0.0
479,2022-11-28,167.61442037296567,168.581704247967,167.4342384828058,168.16444396972656,6183100,0.0,0.0
480,2022-11-29,167.8609414214774,168.09801975975026,165.63241372378053,166.98849487304688,6700500,0.0,0.0
481,2022-11-30,167.25403391755071,168.8092673537073,165.74621904660486,168.79978942871094,13288000,0.0,0.0
482,2022-12-01,169.74811269171124,170.65849999813767,168.58169116451225,169.50155639648438,6282600,0.0,0.0
483,2022-12-02,168.32564586269137,169.7101899363565,167.81356294072054,169.6343231201172,5823900,0.0,0.0
484,2022-12-05,169.14118458163955,170.08949801516073,168.79979116676736,169.5394744873047,5120600,0.0,0.0
485,2022-12-06,170.62053529322623,170.6964020972386,166.83675983749666,166.99798583984375,7943500,0.0,0.0
486,2022-12-07,167.44371591402867,168.6860042413235,167.12127833776822,168.0126953125,5702600,0.0,0.0
487,2022-12-08,167.6807884298892,168.2971863742534,167.22558756285764,168.0411376953125,4798500,0.0,0.0
488,2022-12-09,167.9652789738671,168.6954844052155,166.5807493961116,166.6566162109375,4561000,0.0,0.0
489,2022-12-12,166.8557593324422,168.67651953677745,166.5238582857293,168.6480712890625,4882400,0.0,0.0
490,2022-12-13,169.8429353136609,170.88607136904736,169.09375962622482,169.94725036621094,9177500,0.0,0.0
491,2022-12-14,169.34979301372684,171.68263565826405,169.34979301372684,170.4687957763672,9533600,0.0,0.0
492,2022-12-15,169.93775462543758,170.54467460920253,167.28247427017325,168.31614685058594,7602400,0.0,0.0
493,2022-12-16,167.85148386882705,167.85148386882705,165.82209362571476,166.59022521972656,18841800,0.0,0.0
494,2022-12-19,166.28676327529146,167.0643727519129,165.0729232604816,166.4100341796875,5736000,0.0,0.0
495,2022-12-20,166.90317040064159,167.32043064186163,166.11606848563383,166.59022521972656,6174700,0.0,0.0
496,2022-12-21,167.15921169809945,168.97047934496484,166.57124753414172,168.49632263183594,5472000,0.0,0.0
497,2022-12-22,167.63338753793877,168.335130292564,166.27729165920206,167.87994384765625,5709100,0.0,0.0
498,2022-12-23,167.53853954463838,168.34461178476406,166.7229893790239,168.30667114257812,3683400,0.0,0.0
499,2022-12-27,168.90409217299418,169.13169258734763,167.84198584623834,168.2592315673828,3067300,0.0,0.0
500,2022-12-28,168.57217346352274,169.22651198083474,167.51954508134983,167.52903747558594,2645400,0.0,0.0
501,2022-12-29,168.3730599163145,169.08429502060466,167.91787350120106,168.38253784179688,2828800,0.0,0.0
502,2022-12-30,168.31615604676009,168.58168264978252,166.33416997904413,167.51956176757812,4216600,0.0,0.0
503,2023-01-03,167.05487510170425,169.16013179414583,166.91261942403983,168.97994995117188,6344900,0.0,0.0
504,2023-01-04,169.64378829031867,170.87659863881004,169.25497631262036,170.8197021484375,9788800,0.0,0.0
505,2023-01-05,169.7671018257356,170.68696715964302,169.18862996080534,169.5584716796875,6255300,0.0,0.0
506,2023-01-06,170.81970921181525,171.5783484083046,170.1179520379359,170.93350219726562,5706000,0.0,0.0
507,2023-01-09,170.03259453909286,170.46881059732777,166.1255335138175,166.50486755371094,7925300,0.0,0.0
508,2023-01-10,166.61865021732942,167.0359104003278,165.30998765351367,166.1065673828125,5047500,0.0,0.0
509,2023-01-11,166.4954030633895,166.6376442960056,163.2142320865977,165.841064453125,6494800,0.0,0.0
510,2023-01-12,165.25310231681414,165.67985496020088,163.8685727350791,165.0065460205078,4269400,0.0,0.0
511,2023-01-13,164.23841743876164,165.01602698457867,163.47028581870634,164.46600341796875,6088000,0.0,0.0
512,2023-01-17,165.00654270597397,165.55656625140767,163.19526051723594,163.45130920410156,6053300,0.0,0.0
513,2023-01-18,162.77799911083798,163.10991460884387,160.93828315909997,160.98568725585938,7047800,0.0,0.0
514,2023-01-19,160.29342139969296,162.42712666357468,159.9899686199562,160.767578125,6939500,0.0,0.0
515,2023-01-20,161.30810885223696,161.31758677662714,158.82351800122416,160.01840209960938,8620600,0.0,0.0
516,2023-01-23,160.35981724123124,160.86242223424406,159.26924804366126,159.6106414794922,8425400,0.0,0.0
517,2023-01-24,160.28395042547822,162.15212916181468,157.42951755446774,159.6106414794922,10541800,0.0,0.0
518,2023-01-25,158.52954635010747,160.74859619140625,158.44420161854535,160.74859619140625,7099800,0.0,0.0
519,2023-01-26,160.78655014689437,161.12794357153226,159.93305935024213,160.16065979003906,6946100,0.0,0.0
520,2023-01-27,159.82873436080257,160.14167951978732,159.0985434599523,159.53475952148438,6058100,0.0,0.0
521,2023-01-30,159.2502456899721,159.82871738238185,152.75430826024285,153.6267547607422,23259100,0.0,0.0
522,2023-01-31,153.34227321461805,154.98285133780337,152.7258752953624,154.97337341308594,11612500,0.0,0.0
523,2023-02-01,154.56560559753893,157.4010533902337,154.00608969670543,156.39584350585938,9865300,0.0,0.0
524,2023-02-02,154.57511552629322,157.628686450741,154.40442602535595,156.98382568359375,10099000,0.0,0.0
525,2023-02-03,157.44848634331888,157.74246120767813,155.41909606955477,156.1018829345703,6868500,0.0,0.0
526,2023-02-06,156.04496861919213,156.32946552547588,154.66991712061994,154.91647338867188,7021000,0.0,0.0
