,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
58,2021-03-24,0.794445276260376,0.797130286693573,0.7931094765663147,0.7942748665809631,0,0.0,0.0
59,2021-03-25,0.7951021790504456,0.7968698740005493,0.7919286489486694,0.7951211333274841,0,0.0,0.0
60,2021-03-26,0.7934555411338806,0.7961086630821228,0.7933611273765564,0.793537437915802,0,0.0,0.0
61,2021-03-29,0.7946346402168274,0.7950389385223389,0.7921168804168701,0.7946472764015198,0,0.0,0.0
62,2021-03-30,0.794243335723877,0.794975757598877,0.7907575964927673,0.7942559719085693,0,0.0,0.0
63,2021-03-31,0.7923552989959717,0.7974227070808411,0.7918784618377686,0.7923428416252136,0,0.0,0.0
64,2021-04-01,0.7959882616996765,0.7963685393333435,0.7935941219329834,0.7959058284759521,0,0.0,0.0
65,2021-04-02,0.797130286693573,0.7983394861221313,0.795418381690979,0.7970667481422424,0,0.0,0.0
66,2021-04-05,0.7956842184066772,0.7998719811439514,0.7940667271614075,0.7959248423576355,0,0.0,0.0
67,2021-04-06,0.7988497018814087,0.7990411520004272,0.795272946357727,0.7987092733383179,0,0.0,0.0
68,2021-04-07,0.7955132722854614,0.7957792282104492,0.7916089296340942,0.7954563498497009,0,0.0,0.0
69,2021-04-08,0.7928327918052673,0.7954057455062866,0.7920165061950684,0.7928516268730164,0,0.0,0.0
70,2021-04-09,0.7960199117660522,0.7980208992958069,0.7930276989936829,0.7960389256477356,0,0.0,0.0
71,2021-04-12,0.797957181930542,0.7981482744216919,0.795627236366272,0.7980336546897888,0,0.0,0.0
72,2021-04-13,0.7960072159767151,0.798084557056427,0.7920854687690735,0.7962417006492615,0,0.0,0.0
73,2021-04-14,0.7977471351623535,0.7998912334442139,0.7952665686607361,0.79763263463974,0,0.0,0.0
74,2021-04-15,0.7988751530647278,0.8015132546424866,0.7964447140693665,0.7989134788513184,0,0.0,0.0
75,2021-04-16,0.7971811294555664,0.8003841638565063,0.7962734699249268,0.7972129583358765,0,0.0,0.0
76,2021-04-19,0.7989773154258728,0.8019246459007263,0.7977407574653625,0.7988751530647278,0,0.0,0.0
77,2021-04-20,0.7984988689422607,0.8014747500419617,0.7945336103439331,0.7986136078834534,0,0.0,0.0
78,2021-04-21,0.7928076386451721,0.8025618195533752,0.7906388640403748,0.792927086353302,0,0.0,0.0
79,2021-04-22,0.7996801733970642,0.8017317056655884,0.7978363037109375,0.7997632622718811,0,0.0,0.0
80,2021-04-23,0.8001216053962708,0.801988959312439,0.7996993064880371,0.7998144030570984,0,0.0,0.0
81,2021-04-26,0.8007495403289795,0.8075000643730164,0.8007495403289795,0.8007944226264954,0,0.0,0.0
82,2021-04-27,0.8067053556442261,0.8072327971458435,0.805289089679718,0.8067118525505066,0,0.0,0.0
83,2021-04-28,0.8059511780738831,0.8095265030860901,0.805405855178833,0.806048572063446,0,0.0,0.0
84,2021-04-29,0.8129420280456543,0.8143985271453857,0.8116751313209534,0.8128164410591125,0,0.0,0.0
85,2021-04-30,0.8145776987075806,0.8152616620063782,0.8115763068199158,0.8145843148231506,0,0.0,0.0
86,2021-05-03,0.8142791986465454,0.8151952624320984,0.8119255900382996,0.8143919110298157,0,0.0,0.0
87,2021-05-04,0.8145312666893005,0.8145312666893005,0.8098936676979065,0.8143255710601807,0,0.0,0.0
88,2021-05-05,0.8130081295967102,0.8163264989852905,0.8126645684242249,0.8129948973655701,0,0.0,0.0
89,2021-05-06,0.8152351379394531,0.8207956552505493,0.8138551115989685,0.8151886463165283,0,0.0,0.0
90,2021-05-07,0.822625458240509,0.8246878981590271,0.8203310966491699,0.8227744102478027,0,0.0,0.0
91,2021-05-10,0.8253139853477478,0.8277460932731628,0.8244702219963074,0.8254911303520203,0,0.0,0.0
92,2021-05-11,0.8270341157913208,0.8276638388633728,0.8248579502105713,0.8268768191337585,0,0.0,0.0
93,2021-05-12,0.8267879486083984,0.8298203945159912,0.8242800235748291,0.8266922235488892,0,0.0,0.0
94,2021-05-13,0.8250280618667603,0.8262960314750671,0.8227676153182983,0.8250417113304138,0,0.0,0.0
95,2021-05-14,0.8216657042503357,0.8276638388633728,0.8211057186126709,0.8218074440956116,0,0.0,0.0
96,2021-05-17,0.8255593180656433,0.8285003900527954,0.8240557909011841,0.8256956338882446,0,0.0,0.0
97,2021-05-18,0.8290361166000366,0.8324107527732849,0.8288437128067017,0.8290842175483704,0,0.0,0.0
98,2021-05-19,0.8285347819328308,0.829462468624115,0.8249667882919312,0.8283150792121887,0,0.0,0.0
99,2021-05-20,0.8243343830108643,0.8300821781158447,0.8234790563583374,0.8242459893226624,0,0.0,0.0
100,2021-05-21,0.8290636539459229,0.8314072489738464,0.8269110321998596,0.8290155529975891,0,0.0,0.0
101,2021-05-24,0.8285484313964844,0.8298686146736145,0.8275063633918762,0.8287063837051392,0,0.0,0.0
102,2021-05-25,0.829944372177124,0.8313242793083191,0.8279516100883484,0.8298892974853516,0,0.0,0.0
103,2021-05-26,0.8289124369621277,0.8304957747459412,0.8248443007469177,0.8289124369621277,0,0.0,0.0
104,2021-05-27,0.8244295120239258,0.8295313119888306,0.8236621618270874,0.8243955373764038,0,0.0,0.0
105,2021-05-28,0.8284386396408081,0.8289124369621277,0.8251506090164185,0.8284866809844971,0,0.0,0.0
106,2021-05-31,0.8280407786369324,0.8292561769485474,0.8271914720535278,0.8279653787612915,0,0.0,0.0
107,2021-06-01,0.8292355537414551,0.8327782154083252,0.8290086984634399,0.8291392922401428,0,0.0,0.0
108,2021-06-02,0.8286377191543579,0.8302890062332153,0.8271982669830322,0.8285690546035767,0,0.0,0.0
109,2021-06-03,0.8305992484092712,0.8313933610916138,0.8251437544822693,0.8307027816772461,0,0.0,0.0
110,2021-06-04,0.8257979154586792,0.8282670974731445,0.8242596387863159,0.8259684443473816,0,0.0,0.0
111,2021-06-07,0.828157365322113,0.8290636539459229,0.8260025978088379,0.8281025290489197,0,0.0,0.0
112,2021-06-08,0.827355682849884,0.8284729719161987,0.8263575434684753,0.827355682849884,0,0.0,0.0
113,2021-06-09,0.8254434466362,0.8293936848640442,0.8254434466362,0.8256683349609375,0,0.0,0.0
114,2021-06-10,0.8254162669181824,0.8284043669700623,0.8247966766357422,0.8254503011703491,0,0.0,0.0
115,2021-06-11,0.8267537355422974,0.8278830647468567,0.8221723437309265,0.8269246220588684,0,0.0,0.0
116,2021-06-14,0.8225984573364258,0.8245111107826233,0.821692705154419,0.8225036859512329,0,0.0,0.0
117,2021-06-15,0.823655366897583,0.8244702219963074,0.8195310831069946,0.823655366897583,0,0.0,0.0
118,2021-06-16,0.8207215666770935,0.8225036859512329,0.8203445672988892,0.8206407427787781,0,0.0,0.0
119,2021-06-17,0.8144052028656006,0.8155941963195801,0.8093627095222473,0.8144648671150208,0,0.0,0.0
120,2021-06-18,0.8099592924118042,0.810392439365387,0.8013591170310974,0.8100314736366272,0,0.0,0.0
121,2021-06-21,0.8030773401260376,0.8086689114570618,0.8009740114212036,0.8032193183898926,0,0.0,0.0
122,2021-06-22,0.8083551526069641,0.8089632987976074,0.8063215613365173,0.8084074258804321,0,0.0,0.0
123,2021-06-23,0.8122751116752625,0.8161733150482178,0.8111484050750732,0.8123477101325989,0,0.0,0.0
124,2021-06-24,0.8127900958061218,0.8142659664154053,0.8103399276733398,0.8127900958061218,0,0.0,0.0
125,2021-06-25,0.8115236759185791,0.81487637758255,0.8111615777015686,0.8115368485450745,0,0.0,0.0
126,2021-06-28,0.8135968446731567,0.8138682842254639,0.809926450252533,0.8135438561439514,0,0.0,0.0
127,2021-06-29,0.8107472658157349,0.8110299706459045,0.8066337704658508,0.8107669949531555,0,0.0,0.0
128,2021-06-30,0.8066468238830566,0.809316873550415,0.8050038814544678,0.8066988587379456,0,0.0,0.0
129,2021-07-01,0.8067313432693481,0.8087212443351746,0.8047835826873779,0.8069266676902771,0,0.0,0.0
130,2021-07-02,0.8038778901100159,0.810320258140564,0.8032580018043518,0.8038132786750793,0,0.0,0.0
131,2021-07-05,0.8108459115028381,0.811273455619812,0.8084859251976013,0.8110299706459045,0,0.0,0.0
132,2021-07-06,0.8103596568107605,0.8128759264945984,0.8003713488578796,0.8103793859481812,0,0.0,0.0
133,2021-07-07,0.8024909496307373,0.8050233125686646,0.7988879680633545,0.8026906251907349,0,0.0,0.0
134,2021-07-08,0.8011664748191833,0.801429808139801,0.7942685484886169,0.8011729121208191,0,0.0,0.0
135,2021-07-09,0.798090934753418,0.8022462725639343,0.7964383363723755,0.7982119917869568,0,0.0,0.0
136,2021-07-12,0.8032773733139038,0.8032773733139038,0.7992071509361267,0.8034064769744873,0,0.0,0.0
137,2021-07-13,0.8029935956001282,0.8037551045417786,0.7976008057594299,0.8028775453567505,0,0.0,0.0
138,2021-07-14,0.7984796762466431,0.8032773733139038,0.798454225063324,0.7986582517623901,0,0.0,0.0
139,2021-07-15,0.7990411520004272,0.7998656034469604,0.794779896736145,0.7990092635154724,0,0.0,0.0
140,2021-07-16,0.7942244410514832,0.7960072159767151,0.7929207682609558,0.7943442463874817,0,0.0,0.0
141,2021-07-19,0.7925437688827515,0.792707085609436,0.7811951041221619,0.7925876975059509,0,0.0,0.0
142,2021-07-20,0.7843567728996277,0.7860461473464966,0.7821605205535889,0.7845598459243774,0,0.0,0.0
143,2021-07-21,0.7888923287391663,0.7983012199401855,0.7856385111808777,0.7889483571052551,0,0.0,0.0
144,2021-07-22,0.7955638766288757,0.7982757687568665,0.794136106967926,0.7956145405769348,0,0.0,0.0
145,2021-07-23,0.7960199117660522,0.7966222763061523,0.7934430241584778,0.7959248423576355,0,0.0,0.0
146,2021-07-26,0.795627236366272,0.798090934753418,0.7943127155303955,0.7957032322883606,0,0.0,0.0
147,2021-07-27,0.7972638010978699,0.7976389527320862,0.7940099835395813,0.7974482178688049,0,0.0,0.0
148,2021-07-28,0.7942559719085693,0.796400249004364,0.7936508059501648,0.7942054867744446,0,0.0,0.0
149,2021-07-29,0.7987922430038452,0.8042464256286621,0.7981546521186829,0.7987411618232727,0,0.0,0.0
150,2021-07-30,0.8032386898994446,0.8049456477165222,0.8009034395217896,0.8032580018043518,0,0.0,0.0
151,2021-08-02,0.8018410205841064,0.8030129671096802,0.7998336553573608,0.8021368980407715,0,0.0,0.0
152,2021-08-03,0.8000383973121643,0.8007687330245972,0.7952349185943604,0.7999295592308044,0,0.0,0.0
153,2021-08-04,0.7978935837745667,0.7990411520004272,0.7960705757141113,0.7978744506835938,0,0.0,0.0
154,2021-08-05,0.7971811294555664,0.8016353249549866,0.7971811294555664,0.797130286693573,0,0.0,0.0
155,2021-08-06,0.7999359965324402,0.8003200888633728,0.7948746681213379,0.7999167442321777,0,0.0,0.0
156,2021-08-09,0.795418381690979,0.7979826927185059,0.7944894433021545,0.7954879999160767,0,0.0,0.0
157,2021-08-10,0.7952096462249756,0.7985306978225708,0.7943632006645203,0.795304536819458,0,0.0,0.0
158,2021-08-11,0.7988560199737549,0.8005187511444092,0.7969778776168823,0.7987858653068542,0,0.0,0.0
159,2021-08-12,0.7996737360954285,0.8001280426979065,0.7981992363929749,0.7995650768280029,0,0.0,0.0
160,2021-08-13,0.7987985610961914,0.7998208403587341,0.7979763150215149,0.7987220883369446,0,0.0,0.0
161,2021-08-16,0.7991049885749817,0.7991049885749817,0.7947230935096741,0.7989773154258728,0,0.0,0.0
162,2021-08-17,0.7954626679420471,0.7954879999160767,0.7915651202201843,0.7955702543258667,0,0.0,0.0
163,2021-08-18,0.7920039296150208,0.7935248017311096,0.7910140752792358,0.7919850945472717,0,0.0,0.0
164,2021-08-19,0.7898269891738892,0.7900142073631287,0.7802502512931824,0.7896960377693176,0,0.0,0.0
165,2021-08-20,0.7795082330703735,0.7804573774337769,0.7723439335823059,0.7793442010879517,0,0.0,0.0
166,2021-08-23,0.7799946665763855,0.7898145914077759,0.7799521088600159,0.7796663045883179,0,0.0,0.0
167,2021-08-24,0.7903763651847839,0.7949504256248474,0.7900453805923462,0.7904513478279114,0,0.0,0.0
168,2021-08-25,0.7940856218338013,0.794470489025116,0.7911329865455627,0.7939028143882751,0,0.0,0.0
169,2021-08-26,0.7943190336227417,0.7943442463874817,0.7902076840400696,0.7943632006645203,0,0.0,0.0
170,2021-08-27,0.7882705330848694,0.7929019331932068,0.7869492173194885,0.7883388996124268,0,0.0,0.0
171,2021-08-30,0.7930842638015747,0.7952286005020142,0.79159015417099,0.7929584980010986,0,0.0,0.0
172,2021-08-31,0.7931031584739685,0.7956715226173401,0.7904013991355896,0.7930905818939209,0,0.0,0.0
173,2021-09-01,0.7927510738372803,0.7949567437171936,0.7914022207260132,0.7926379442214966,0,0.0,0.0
174,2021-09-02,0.792625367641449,0.7966857552528381,0.7912706732749939,0.7922863364219666,0,0.0,0.0
175,2021-09-03,0.7966477274894714,0.800108790397644,0.7962924242019653,0.7966984510421753,0,0.0,0.0
176,2021-09-06,0.7980527877807617,0.7984605431556702,0.7963051199913025,0.7980655431747437,0,0.0,0.0
177,2021-09-07,0.7977854013442993,0.7988497018814087,0.7910078167915344,0.7978107929229736,0,0.0,0.0
178,2021-09-08,0.7907201051712036,0.7920165061950684,0.7836376428604126,0.7907388806343079,0,0.0,0.0
179,2021-09-09,0.7876062393188477,0.7908014059066772,0.7857558131217957,0.7877737283706665,0,0.0,0.0
180,2021-09-10,0.7895838022232056,0.7947167754173279,0.7891227006912231,0.7897272109985352,0,0.0,0.0
181,2021-09-13,0.7887865900993347,0.7912644147872925,0.7877985835075378,0.7886745929718018,0,0.0,0.0
182,2021-09-14,0.7907075881958008,0.7935248017311096,0.7885378003120422,0.7906388640403748,0,0.0,0.0
183,2021-09-15,0.787953794002533,0.7913833856582642,0.7869554162025452,0.7880220413208008,0,0.0,0.0
184,2021-09-16,0.7921921014785767,0.7927699685096741,0.7875565886497498,0.7925123572349548,0,0.0,0.0
185,2021-09-17,0.7886124849319458,0.7913897037506104,0.7836376428604126,0.7885502576828003,0,0.0,0.0
186,2021-09-20,0.7835761904716492,0.7838219404220581,0.7756748795509338,0.7834534645080566,0,0.0,0.0
187,2021-09-21,0.7808839678764343,0.7848677635192871,0.7783676385879517,0.7811034917831421,0,0.0,0.0
188,2021-09-22,0.7802563905715942,0.7859781384468079,0.7797695994377136,0.7799825072288513,0,0.0,0.0
189,2021-09-23,0.782166600227356,0.7914648652076721,0.7815491557121277,0.7821115851402283,0,0.0,0.0
190,2021-09-24,0.7898831367492676,0.7910829782485962,0.7856200337409973,0.7897647023200989,0,0.0,0.0
191,2021-09-27,0.7905763387680054,0.7930213809013367,0.7893158197402954,0.7905513048171997,0,0.0,0.0
192,2021-09-28,0.7919036149978638,0.7940162420272827,0.7869863510131836,0.7920039296150208,0,0.0,0.0
193,2021-09-29,0.7889546155929565,0.7895152568817139,0.7839694023132324,0.7888302206993103,0,0.0,0.0
194,2021-09-30,0.783944845199585,0.7916402220726013,0.783944845199585,0.7840800285339355,0,0.0,0.0
195,2021-10-01,0.7883886098861694,0.7907138466835022,0.7851389050483704,0.7883948683738708,0,0.0,0.0
196,2021-10-04,0.7921419143676758,0.7963305115699768,0.7903077006340027,0.7920791506767273,0,0.0,0.0
197,2021-10-05,0.7944073677062988,0.7968190908432007,0.7919725179672241,0.7942937612533569,0,0.0,0.0
198,2021-10-06,0.7946283221244812,0.7947861552238464,0.7907013297080994,0.7947419881820679,0,0.0,0.0
199,2021-10-07,0.7945777773857117,0.7975753545761108,0.7937831282615662,0.7945209741592407,0,0.0,0.0
200,2021-10-08,0.796946108341217,0.8030451536178589,0.7960959672927856,0.7970033288002014,0,0.0,0.0
201,2021-10-11,0.8009098768234253,0.803535521030426,0.8009098768234253,0.8010188937187195,0,0.0,0.0
202,2021-10-12,0.8012820482254028,0.8038391470909119,0.8001599907875061,0.8012564182281494,0,0.0,0.0
203,2021-10-13,0.8014939427375793,0.8043111562728882,0.801429808139801,0.8015325665473938,0,0.0,0.0
204,2021-10-14,0.8041235208511353,0.8093954920768738,0.8039942383766174,0.8040653467178345,0,0.0,0.0
205,2021-10-15,0.8082113862037659,0.810635507106781,0.8071416020393372,0.8081068992614746,0,0.0,0.0
206,2021-10-18,0.8081004023551941,0.8096904158592224,0.8059056997299194,0.8081656694412231,0,0.0,0.0
207,2021-10-19,0.808335542678833,0.8123477101325989,0.8082571625709534,0.8082636594772339,0,0.0,0.0
208,2021-10-20,0.8095396161079407,0.8118201494216919,0.808714747428894,0.8094544410705566,0,0.0,0.0
209,2021-10-21,0.8114314079284668,0.8137490749359131,0.8094937205314636,0.8113985061645508,0,0.0,0.0
210,2021-10-22,0.808440089225769,0.8116487860679626,0.8073762059211731,0.808387815952301,0,0.0,0.0
211,2021-10-25,0.808440089225769,0.810530424118042,0.8072002530097961,0.8083224296569824,0,0.0,0.0
212,2021-10-26,0.8080808520317078,0.8097165822982788,0.8068745732307434,0.807819664478302,0,0.0,0.0
213,2021-10-27,0.807180643081665,0.812856137752533,0.8044276237487793,0.8070113062858582,0,0.0,0.0
214,2021-10-28,0.8084728121757507,0.8109642267227173,0.8076435327529907,0.808427095413208,0,0.0,0.0
215,2021-10-29,0.8100905418395996,0.8111681938171387,0.8059706687927246,0.8099724054336548,0,0.0,0.0
216,2021-11-01,0.8077870607376099,0.8095658421516418,0.8062435984611511,0.8075653314590454,0,0.0,0.0
217,2021-11-02,0.8082113862037659,0.8084728121757507,0.8050233125686646,0.8081526160240173,0,0.0,0.0
218,2021-11-03,0.8059965968132019,0.8061915636062622,0.8029097318649292,0.8059316277503967,0,0.0,0.0
219,2021-11-04,0.8078392744064331,0.8079502582550049,0.8019503355026245,0.8078980445861816,0,0.0,0.0
220,2021-11-05,0.8031418919563293,0.8039877414703369,0.8013333678245544,0.8031483292579651,0,0.0,0.0
221,2021-11-08,0.8031741380691528,0.8041817545890808,0.8022656440734863,0.8031612634658813,0,0.0,0.0
222,2021-11-09,0.8036969900131226,0.8047642111778259,0.8010638356208801,0.8037163615226746,0,0.0,0.0
223,2021-11-10,0.8042464256286621,0.8072914481163025,0.8029870986938477,0.8041170835494995,0,0.0,0.0
224,2021-11-11,0.8008328676223755,0.8011793494224548,0.7941738963127136,0.8008649349212646,0,0.0,0.0
225,2021-11-12,0.7943505644798279,0.797028660774231,0.7934744358062744,0.7943758368492126,0,0.0,0.0
226,2021-11-15,0.7970921993255615,0.7998847961425781,0.7964891195297241,0.7971112728118896,0,0.0,0.0
227,2021-11-16,0.799085795879364,0.8004482388496399,0.7960199117660522,0.7991049885749817,0,0.0,0.0
228,2021-11-17,0.7957665324211121,0.7975753545761108,0.7933988571166992,0.7958171963691711,0,0.0,0.0
229,2021-11-18,0.7930528521537781,0.7941550612449646,0.7907451391220093,0.7929459810256958,0,0.0,0.0
230,2021-11-19,0.7934114933013916,0.7946599125862122,0.7898332476615906,0.7934303879737854,0,0.0,0.0
231,2021-11-22,0.7902638912200928,0.7918283343315125,0.7880903482437134,0.7902951836585999,0,0.0,0.0
232,2021-11-23,0.7873086333274841,0.7877613306045532,0.7846706509590149,0.7873209714889526,0,0.0,0.0
233,2021-11-24,0.7889297604560852,0.7903263568878174,0.7868377566337585,0.7888985872268677,0,0.0,0.0
234,2021-11-25,0.7898332476615906,0.7912018299102783,0.7888488173484802,0.7897833585739136,0,0.0,0.0
235,2021-11-26,0.7898269891738892,0.7898457646369934,0.7813476920127869,0.7896586060523987,0,0.0,0.0
236,2021-11-29,0.7860461473464966,0.7860461473464966,0.7817080020904541,0.7858669757843018,0,0.0,0.0
237,2021-11-30,0.7851142287254333,0.7855459451675415,0.7795447707176208,0.7850525975227356,0,0.0,0.0
238,2021-12-01,0.782956600189209,0.7865283489227295,0.7823869585990906,0.7828217148780823,0,0.0,0.0
239,2021-12-02,0.7806218266487122,0.7825950980186462,0.7790285348892212,0.7805852890014648,0,0.0,0.0
240,2021-12-03,0.7801225185394287,0.7846706509590149,0.778525173664093,0.7801711559295654,0,0.0,0.0
241,2021-12-06,0.7800494432449341,0.7828462719917297,0.7787191271781921,0.7802137732505798,0,0.0,0.0
242,2021-12-07,0.7836990356445312,0.7913646101951599,0.7832693457603455,0.7835761904716492,0,0.0,0.0
243,2021-12-08,0.7907701134681702,0.7931346297264099,0.7895089983940125,0.7907763719558716,0,0.0,0.0
244,2021-12-09,0.7904888391494751,0.7906388640403748,0.7864912748336792,0.7903763651847839,0,0.0,0.0
245,2021-12-10,0.7870420813560486,0.7886435389518738,0.7852498292922974,0.7868810892105103,0,0.0,0.0
246,2021-12-13,0.7862191796302795,0.7870917320251465,0.7801163792610168,0.7861697673797607,0,0.0,0.0
247,2021-12-14,0.7808839678764343,0.7814270257949829,0.7776775360107422,0.780786395072937,0,0.0,0.0
248,2021-12-15,0.7772544622421265,0.7786343097686768,0.7740177512168884,0.7771759033203125,0,0.0,0.0
249,2021-12-16,0.7790770530700684,0.7834411859512329,0.7778105735778809,0.7790285348892212,0,0.0,0.0
250,2021-12-17,0.7825154662132263,0.7826563715934753,0.7785312533378601,0.7824910283088684,0,0.0,0.0
251,2021-12-20,0.7753861546516418,0.7760962843894958,0.7714144587516785,0.775283932685852,0,0.0,0.0
252,2021-12-21,0.7731022238731384,0.7744133472442627,0.7724990248680115,0.7730364799499512,0,0.0,0.0
253,2021-12-22,0.7738261222839355,0.7790224552154541,0.7738261222839355,0.7738141417503357,0,0.0,0.0
254,2021-12-23,0.7781374454498291,0.7807437181472778,0.7780284881591797,0.7781374454498291,0,0.0,0.0
