,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26,2021-02-10,44.988353505805435,45.14007160459438,44.20299744038805,44.26546859741211,22965400,0.0,0.0
27,2021-02-11,44.452880628903614,45.14898967670153,44.44395423348847,44.89017868041992,21928600,0.0,0.0
28,2021-02-12,45.13114635990205,45.38103099437505,44.9705052650486,45.23823928833008,13137100,0.0,0.0
29,2021-02-16,45.17576673314208,45.26501367442546,44.76524101650667,44.86341094970703,15093400,0.0,0.0
30,2021-02-17,44.6224412403085,45.05974266240924,44.52427132487228,44.738460540771484,12794300,0.0,0.0
31,2021-02-18,44.765248277102124,45.38103695193165,44.6492289368276,45.30964279174805,12747100,0.0,0.0
32,2021-02-19,45.327484784066414,45.36318356054271,44.59567688841582,44.720619201660156,15968800,0.0,0.0
33,2021-02-22,44.48857986999613,45.40780462569999,44.327938782763326,45.1846923828125,14370900,0.0,0.0
34,2021-02-23,45.51490351020073,45.97005104735658,44.99728140478516,45.10437774658203,16222300,0.0,0.0
35,2021-02-24,44.97049726614816,45.42564808874955,44.73846206175571,45.256080627441406,14442000,0.0,0.0
36,2021-02-25,45.04189970164702,45.29178431881837,44.60459821717456,44.77416229248047,14211100,0.0,0.0
37,2021-02-26,44.80093941251915,44.80986240436035,43.703227577226954,43.72107696533203,23638400,0.0,0.0
38,2021-03-01,44.12267402839869,45.01512296152957,44.08697865843456,44.533203125,13901200,0.0,0.0
39,2021-03-02,44.47965757178352,45.122221930734035,44.354715258525964,44.711692810058594,11755100,0.0,0.0
40,2021-03-03,44.37256376535748,45.122221034434446,44.36363736920342,44.60459899902344,15410700,0.0,0.0
41,2021-03-04,44.899109637473465,45.595218755994345,44.28331765931481,44.56890106201172,22036400,0.0,0.0
42,2021-03-05,44.667074152373566,45.470279656998535,44.5332088378847,45.32748794555664,21310800,0.0,0.0
43,2021-03-08,45.93434109285448,46.844639282685065,45.65768073765179,46.086055755615234,25084900,0.0,0.0
44,2021-03-09,46.1574602460536,46.30025194021433,45.354254838635434,45.38995361328125,23082700,0.0,0.0
45,2021-03-10,45.675534670742124,46.07713735395709,45.265008996532316,45.907569885253906,21331600,0.0,0.0
46,2021-03-11,45.880799426002625,45.8986488131609,45.3453314289444,45.40780258178711,17417700,0.0,0.0
47,2021-03-12,45.524785206088524,45.60577428698833,45.173833666442356,45.317813873291016,17598600,0.42,0.0
48,2021-03-15,45.443804342430795,46.00172731575926,45.4168091215025,45.920738220214844,13411900,0.0,0.0
49,2021-03-16,46.07371499507728,46.36167543488483,45.92973477517351,46.091712951660156,14214200,0.0,0.0
50,2021-03-17,46.118707955229276,46.45166156856274,46.02872160549348,46.109710693359375,17502700,0.0,0.0
51,2021-03-18,45.94772765207027,46.06470920778739,45.43479796082184,45.50678634643555,18007300,0.0,0.0
52,2021-03-19,45.40780776137609,45.96573415929759,45.14684252035727,45.7227668762207,67845700,0.0,0.0
53,2021-03-22,45.28182477827638,45.965733438304525,45.28182477827638,45.893741607666016,17911400,0.0,0.0
54,2021-03-23,45.88473354184589,46.478652273740195,45.74075334722784,46.24468231201172,16936700,0.0,0.0
55,2021-03-24,46.04671996134317,46.694632718191045,46.02872543610583,46.36167907714844,14997400,0.0,0.0
56,2021-03-25,46.523650753419,46.84760708649163,46.04671351516919,46.81161117553711,17091900,0.0,0.0
57,2021-03-26,46.91959750509035,47.79247950331823,46.57764320174966,47.729488372802734,17126700,0.0,0.0
58,2021-03-29,47.450527707949405,48.53937837327843,47.4325297507424,48.45838928222656,17514100,0.0,0.0
59,2021-03-30,48.368400914838304,48.40439682775341,47.63050186387453,47.82847595214844,14871800,0.0,0.0
60,2021-03-31,47.720486059571215,47.846468316328775,47.243552249629275,47.432525634765625,15826500,0.0,0.0
61,2021-04-01,47.65749362681017,47.82847248438065,47.207555046271345,47.25254821777344,15834700,0.0,0.0
62,2021-04-05,47.10856823825743,47.891463843786276,47.05457780529611,47.52251434326172,16368700,0.0,0.0
63,2021-04-06,47.72949190278475,48.27841759452518,47.60350963243634,47.864471435546875,15614300,0.0,0.0
64,2021-04-07,47.94545364379883,48.14342771606738,47.80147343653777,47.94545364379883,10062700,0.0,0.0
65,2021-04-08,47.84647633457051,48.03545318413514,47.66650361347598,47.801483154296875,9695600,0.0,0.0
66,2021-04-09,47.84646805584687,47.94545509497721,47.5225151542735,47.85546875,10828200,0.0,0.0
67,2021-04-12,47.99045121713901,48.18842186064784,47.783476446808656,48.008445739746094,8565300,0.0,0.0
68,2021-04-13,47.72948574057507,47.95445503222625,47.52251440418707,47.774478912353516,11071700,0.0,0.0
69,2021-04-14,47.67549788324134,47.864471288182145,47.378540165871414,47.76548767089844,9787600,0.0,0.0
70,2021-04-15,47.810483290391126,48.28741717467648,47.80148259478599,47.99045944213867,13078100,0.0,0.0
71,2021-04-16,48.35940234569626,48.41339278085022,48.03544600373613,48.3054084777832,17974100,0.0,0.0
72,2021-04-19,48.59336853027344,48.917324869716715,47.96345380721808,48.59336853027344,19352900,0.0,0.0
73,2021-04-20,48.44938404220277,49.12429187891654,48.42238882721703,48.746341705322266,14419200,0.0,0.0
74,2021-04-21,48.809342225115486,49.2592808378985,48.809342225115486,49.142295837402344,13866500,0.0,0.0
75,2021-04-22,49.016313684062254,49.37626251543357,48.881330726823506,48.989315032958984,12558900,0.0,0.0
76,2021-04-23,48.953320516818614,49.1242959471523,48.74634574225802,49.01631164550781,9020500,0.0,0.0
77,2021-04-26,49.01631250872873,49.05230498807138,48.21542234463957,48.287410736083984,11684600,0.0,0.0
78,2021-04-27,48.19742181419756,48.32340406706548,47.98144978588189,48.21541976928711,9852400,0.0,0.0
79,2021-04-28,48.57537019420003,48.63836132273658,48.08943568883896,48.22441864013672,10868100,0.0,0.0
80,2021-04-29,48.17942610799422,48.91732513731425,48.08043906676071,48.827335357666016,15391000,0.0,0.0
81,2021-04-30,48.81833421044988,48.836332164947,48.314401782806904,48.57536697387695,14912600,0.0,0.0
82,2021-05-03,48.83634092407945,49.313274789138696,48.73735387297068,49.02531433105469,10417900,0.0,0.0
83,2021-05-04,49.10630405099515,49.15129722950246,48.539380390076516,48.719356536865234,14151000,0.0,0.0
84,2021-05-05,48.7193507883327,48.80934056748865,48.33240331985979,48.59336853027344,9665900,0.0,0.0
85,2021-05-06,48.70135352911213,49.142294871385715,48.6383623991815,49.07930374145508,11572700,0.0,0.0
86,2021-05-07,48.989315996358535,49.28627713501998,48.73735146616769,49.05230712890625,10637500,0.0,0.0
87,2021-05-10,49.385259117389175,49.943181991071896,49.340265946291346,49.412254333496094,15545800,0.0,0.0
88,2021-05-11,49.52023669789185,49.61922373009894,48.638357534310515,48.881324768066406,12986700,0.0,0.0
89,2021-05-12,48.91733211348904,49.09730826569308,48.48539140785509,48.629371643066406,15836500,0.0,0.0
90,2021-05-13,48.56637602536093,49.29527439705854,48.44039376026551,49.05230712890625,15475800,0.0,0.0
91,2021-05-14,49.40325555454636,49.58322823340832,49.21427874932721,49.250274658203125,11725300,0.0,0.0
92,2021-05-17,49.349268586719695,49.511246766535436,49.04331018404099,49.16929244995117,12119800,0.0,0.0
93,2021-05-18,48.94431567891175,49.0972965733191,48.68335049200195,48.899322509765625,13232500,0.0,0.0
94,2021-05-19,48.70134853609311,48.755342398823366,48.242412717541605,48.746341705322266,15126100,0.0,0.0
95,2021-05-20,48.70134650573605,49.313263193466454,48.70134650573605,49.17828369140625,10948400,0.0,0.0
96,2021-05-21,49.31326906150845,49.60122948614648,48.791342079136676,49.15129089355469,16033200,0.0,0.0
97,2021-05-24,49.1602892875513,49.43025174392308,49.03430703676173,49.31326675415039,10326100,0.0,0.0
98,2021-05-25,49.33127073180067,49.33127073180067,48.90832732443375,49.30427551269531,11916500,0.0,0.0
99,2021-05-26,49.47524761063739,49.53823873946482,49.12429605495338,49.520240783691406,16064300,0.0,0.0
100,2021-05-27,49.68222088490626,50.006177235907494,49.29527340262802,49.93418884277344,59109600,0.0,0.0
101,2021-05-28,49.808198042210805,50.132154360007114,49.67321853163491,49.754207611083984,17011600,0.0,0.0
102,2021-06-01,49.799206424936344,50.078169604155114,49.583234377676774,49.74521255493164,13304000,0.0,0.0
103,2021-06-02,49.943180084228516,49.997173947139764,49.72720806534231,49.943180084228516,11328500,0.0,0.0
104,2021-06-03,49.655225392496526,50.159157872690166,49.58323356700065,50.06916809082031,17364300,0.0,0.0
105,2021-06-04,50.303138133998466,50.825065138253834,50.195150395662175,50.60909652709961,18935100,0.0,0.0
106,2021-06-07,50.672094032182976,50.69908925378322,50.22215536412766,50.42912673950195,14010800,0.0,0.0
107,2021-06-08,50.61808804636369,50.61808804636369,49.98817337523496,50.078163146972656,10968300,0.0,0.0
108,2021-06-09,50.16815724405035,50.32113473052298,49.92518997192383,49.92518997192383,9838800,0.0,0.0
109,2021-06-10,50.3121337890625,50.50110717597726,50.177150836832496,50.3121337890625,12444400,0.0,0.0
110,2021-06-11,50.38412427438221,50.582094917567666,50.08716316046555,50.53710174560547,11825800,0.0,0.0
111,2021-06-14,50.49177300323649,50.509906574762205,50.04751260604452,50.36484146118164,9710800,0.42,0.0
112,2021-06-15,50.573373659743766,50.58244217505479,50.03844539102519,50.237911224365234,11154200,0.0,0.0
113,2021-06-16,50.265105350113984,50.283238920486355,49.53977982834374,49.566978454589844,15211700,0.0,0.0
114,2021-06-17,49.566983818255174,50.00218263703528,49.54885370454584,49.82085037231445,10658400,0.0,0.0
115,2021-06-18,49.42191280990976,49.521645716554964,48.70565581046894,48.7509880065918,31445600,0.0,0.0
116,2021-06-21,49.15898764921558,49.34938495957189,48.95952182391369,49.285919189453125,14404300,0.0,0.0
117,2021-06-22,49.26778500117077,49.73017895747736,49.195250717014815,49.46725082397461,13072800,0.0,0.0
118,2021-06-23,49.46725289029902,49.50351657526676,49.0592561714417,49.068321228027344,12339200,0.0,0.0
119,2021-06-24,49.195247691068694,49.34031279183277,48.959518199311375,49.313114166259766,11488400,0.0,0.0
120,2021-06-25,49.177114416749774,49.385645269521596,48.96858010535335,49.2496452331543,18880300,0.0,0.0
121,2021-06-28,49.18618640849897,49.294984377761736,48.95952195500359,49.19525146484375,10556900,0.0,0.0
122,2021-06-29,49.07738620948883,49.26778351170456,48.70565666099029,48.83258819580078,12300900,0.0,0.0
123,2021-06-30,48.77818473907852,49.12271564176306,48.73285254471536,49.05924987792969,14614200,0.0,0.0
124,2021-07-01,49.26778686594126,49.39471840939347,48.83259152040863,48.923255920410156,13214700,0.0,0.0
125,2021-07-02,48.95952013389883,49.367516826739646,48.95952013389883,49.122718811035156,10604600,0.0,0.0
126,2021-07-06,48.95045617805136,49.041120574664795,48.55152453225217,48.85072326660156,15278200,0.0,0.0
127,2021-07-07,48.70565200493428,49.30404593942614,48.70565200493428,49.2496452331543,14377700,0.0,0.0
128,2021-07-08,48.9685911410615,49.11365626518746,48.72379655423207,49.077392578125,11943900,0.0,0.0
129,2021-07-09,49.18618199090216,49.43097999372596,49.122716226313564,49.37657928466797,10847000,0.0,0.0
130,2021-07-12,49.24965305569105,49.50351614136595,49.204320855909835,49.394718170166016,15107600,0.0,0.0
131,2021-07-13,49.82085352754204,50.13818241693144,49.63952125133717,49.88431930541992,15170800,0.0,0.0
132,2021-07-14,49.88431031112347,51.09016333200963,49.82990960048298,51.00856399536133,22002700,0.0,0.0
133,2021-07-15,50.99043178167215,51.198962642593294,50.69123307342134,51.17176055908203,15068200,0.0,0.0
134,2021-07-16,51.18990293540126,51.38936877521846,51.008570668169746,51.13550567626953,14860500,0.0,0.0
135,2021-07-19,50.845370325341605,51.09016488409835,50.01124336330481,50.528038024902344,19527000,0.0,0.0
136,2021-07-20,50.52803789592124,51.072034641589205,50.33764059131869,50.61870574951172,16257900,0.0,0.0
137,2021-07-21,51.97868349165042,52.18721433112879,51.16269024271384,51.271488189697266,20918200,0.0,0.0
138,2021-07-22,51.334955924899,51.44375733469885,50.818161333535464,51.19895935058594,13402700,0.0,0.0
139,2021-07-23,51.307762077273836,51.97869033232212,51.18083054598426,51.68855667114258,12144000,0.0,0.0
140,2021-07-26,51.57976833319833,51.78829923902657,51.28057301914058,51.73390197753906,8681100,0.0,0.0
141,2021-07-27,51.77922938292547,52.16909252770697,51.60696218117891,51.915225982666016,12794400,0.0,0.0
142,2021-07-28,51.67043200841908,51.8245621816309,51.344034631470265,51.44376754760742,9858000,0.0,0.0
143,2021-07-29,51.74296419981883,51.90616289259036,51.55256687779381,51.724830627441406,9599100,0.0,0.0
144,2021-07-30,51.81548934230384,51.90615372956063,51.5888249155372,51.706687927246094,11727000,0.0,0.0
145,2021-08-02,51.860820337898346,51.89708747541312,51.41655654990378,51.5706901550293,9778000,0.0,0.0
146,2021-08-03,51.67949840080272,51.67949840080272,51.452833934132535,51.606964111328125,8825500,0.0,0.0
147,2021-08-04,51.45283532991828,51.634167599898575,50.78190696857881,50.86350631713867,11888400,0.0,0.0
148,2021-08-05,51.17176124765728,51.307761291169456,51.03576466276988,51.22616195678711,9806800,0.0,0.0
149,2021-08-06,51.31683649110608,51.44377150416839,51.17177136337462,51.35310363769531,10409300,0.0,0.0
150,2021-08-09,51.498163957473,51.57069824387954,51.16270152940558,51.36216735839844,8859900,0.0,0.0
151,2021-08-10,51.53442845726095,51.83362372677812,51.37122977984251,51.49816131591797,10906900,0.0,0.0
152,2021-08-11,51.57975748063278,51.842689051252265,51.41655881325688,51.4346923828125,8370700,0.0,0.0
153,2021-08-12,51.43469854233251,51.661363000984764,51.43469854233251,51.53443145751953,6169200,0.0,0.0
154,2021-08-13,51.5072325627367,51.95149296256635,51.47096541946995,51.88802719116211,7714200,0.0,0.0
155,2021-08-16,51.860822005078504,52.12375357257627,51.706688394998025,52.11468505859375,7972000,0.0,0.0
156,2021-08-17,52.09655974476647,52.18722760583587,51.68856301651729,51.9333610534668,10346400,0.0,0.0
157,2021-08-18,51.85175454796862,51.8880216873885,51.15362767794734,51.22616195678711,13873700,0.0,0.0
158,2021-08-19,50.82724093126674,51.66136450322203,50.727508013179644,51.55256652832031,9223700,0.0,0.0
159,2021-08-20,51.53443591201601,51.70669967037667,51.298706376436925,51.35310363769531,10543600,0.0,0.0
160,2021-08-23,51.380291420003175,51.452825697866906,51.117363309308956,51.17176055908203,8912800,0.0,0.0
161,2021-08-24,51.353097700788084,51.353097700788084,50.68217285957991,50.78190231323242,12067200,0.0,0.0
162,2021-08-25,50.82723865452894,50.926968109523536,50.52803991366984,50.8363037109375,11270700,0.0,0.0
163,2021-08-26,50.72751116291094,50.75470979366885,50.328579465792394,50.35578155517578,10331500,0.0,0.0
164,2021-08-27,50.46457042683478,50.582436903217285,50.27417312864949,50.45550537109375,8844100,0.0,0.0
165,2021-08-30,50.49177509671025,50.95417254322483,50.446442895328985,50.936038970947266,10034700,0.0,0.0
166,2021-08-31,50.91790161968776,51.244298979209,50.77283651085888,51.05390167236328,14185700,0.0,0.0
167,2021-09-01,51.11737195759121,51.4981666049263,51.02670409492192,51.398433685302734,9518900,0.0,0.0
168,2021-09-02,51.47096252441406,51.7066920251387,51.1445651706223,51.47096252441406,11653200,0.0,0.0
169,2021-09-03,51.189894381748644,51.47095952192376,50.99949708935167,51.4346923828125,13220400,0.0,0.0
170,2021-09-07,51.31682863385356,51.398427971872714,50.3285715216771,50.473636627197266,20035300,0.0,0.0
171,2021-09-08,50.419242488763565,51.20803383259063,50.419242488763565,51.15363311767578,12040100,0.0,0.0
172,2021-09-09,50.93603091964879,51.15362683533426,50.59150001808463,50.64590072631836,12545400,0.0,0.0
173,2021-09-10,50.781900076303195,50.890701498699734,50.33763970670451,50.41923904418945,10573700,0.0,0.0
174,2021-09-13,50.53710842870351,51.135502451796604,50.53710842870351,50.8363037109375,20274300,0.0,0.0
175,2021-09-14,51.08295323615543,51.13776452811345,50.74495898090181,50.87284851074219,13918900,0.42,0.0
176,2021-09-15,50.86370500647006,51.15602486980502,50.62619293955563,51.04640579223633,15746000,0.0,0.0
177,2021-09-16,50.900249743786084,51.14689530067816,50.07809788747917,50.562252044677734,17430400,0.0,0.0
178,2021-09-17,50.26079660941204,50.41609001766805,49.66701990610056,49.73096466064453,33370200,0.0,0.0
179,2021-09-20,49.42951298196022,49.69442896527472,49.08238181364219,49.38383865356445,27542500,0.0,0.0
180,2021-09-21,49.68528509269565,50.07809053473195,49.27420922489866,49.37469482421875,16418200,0.0,0.0
181,2021-09-22,49.79490827305681,49.84058608359289,49.383835856053565,49.44778060913086,12719700,0.0,0.0
182,2021-09-23,49.56654164797655,49.895402425681475,49.32903302226092,49.36557388305664,13836200,0.0,0.0
183,2021-09-24,49.32903176484079,49.54827343929827,49.201142240044014,49.228546142578125,9682200,0.0,0.0
184,2021-09-27,49.19199740143027,49.55739897207394,48.93621839281628,48.97275924682617,12429500,0.0,0.0
185,2021-09-28,48.835740117890325,48.835740117890325,47.894835636616286,48.086669921875,19926100,0.0,0.0
186,2021-09-29,48.086666473100706,48.56168715828823,48.013588244079195,48.37898635864258,13941500,0.0,0.0
187,2021-09-30,48.570817309444166,48.71698072695009,47.89482892711766,47.93136978149414,17672000,0.0,0.0
188,2021-10-01,48.21455428019788,48.59822629434103,48.0227200154902,48.43379592895508,16277400,0.0,0.0
189,2021-10-04,48.47033207779473,48.89967489263064,47.86742195816812,48.40638732910156,18973400,0.0,0.0
190,2021-10-05,48.433798028217915,48.84487395950003,48.35158284196149,48.488609313964844,17173100,0.0,0.0
191,2021-10-06,48.20542060803712,49.11892108538922,47.96790853247803,49.064109802246094,21284500,0.0,0.0
192,2021-10-07,49.31989173683621,49.58480422382064,49.15546137403058,49.21940612792969,13774400,0.0,0.0
193,2021-10-08,49.32902152237861,49.685286120261615,49.23767287641334,49.43864059448242,13786800,0.0,0.0
194,2021-10-11,49.520853109998995,49.68528345168698,49.338152343153766,49.53912353515625,12378500,0.0,0.0
195,2021-10-12,49.71268734705921,50.08722583569194,49.529990064941266,49.53912353515625,19474400,0.0,0.0
196,2021-10-13,49.484315315441734,49.72182737242557,49.13718767019997,49.54826354980469,12143300,0.0,0.0
197,2021-10-14,49.685297367432604,50.06896943373832,49.6122191310633,49.886268615722656,13704000,0.0,0.0
198,2021-10-15,49.913661757008384,50.13290338830269,49.593938007962024,49.76750183105469,17867000,0.0,0.0
199,2021-10-18,49.648746920029,49.68528777352198,49.20113366128655,49.27421188354492,15861800,0.0,0.0
200,2021-10-19,49.365567397410906,49.51172733666302,49.11892184653649,49.4660530090332,11068500,0.0,0.0
201,2021-10-20,49.49345368022352,50.02328211867898,49.4295089287673,49.9045295715332,12474800,0.0,0.0
202,2021-10-21,49.87712542798658,49.94107018359537,49.520860793958185,49.64875030517578,14388300,0.0,0.0
203,2021-10-22,49.68529719935248,49.81318672611233,49.39297728540761,49.740108489990234,12828600,0.0,0.0
204,2021-10-25,49.676149981471994,49.75836515231598,49.34728929809604,49.53912353515625,11855000,0.0,0.0
205,2021-10-26,49.62135059604589,49.85886269527447,49.539135405501874,49.75837707519531,12086700,0.0,0.0
206,2021-10-27,51.12862044824852,51.22910605362779,50.489169446975765,50.71754455566406,24019800,0.0,0.0
207,2021-10-28,50.92764995183979,51.2565106705202,50.80889391793238,51.19256591796875,15928000,0.0,0.0
208,2021-10-29,51.03727211796461,51.585374510505524,50.95505693331987,51.494022369384766,24463700,0.0,0.0
209,2021-11-01,51.512292483055504,51.521429439475725,51.06467919084466,51.31132125854492,11651100,0.0,0.0
210,2021-11-02,51.58537701443978,51.61278091574224,51.128626740849136,51.247379302978516,11498900,0.0,0.0
211,2021-11-03,51.15603202637881,51.45748888777519,50.95506078544789,51.42094802856445,10788300,0.0,0.0
212,2021-11-04,51.256511178388315,51.73153183399696,51.18342946918959,51.704124450683594,10820200,0.0,0.0
213,2021-11-05,51.92336654663086,52.21568641652114,51.6949914304836,51.92336654663086,12886700,0.0,0.0
214,2021-11-08,51.84115373899914,51.96904325234065,51.27478440074621,51.45748519897461,12828000,0.0,0.0
215,2021-11-09,51.530559801968955,51.63104540816125,51.238239939261,51.603641510009766,10155800,0.0,0.0
216,2021-11-10,51.64930943861119,51.99643705463175,51.420934356358465,51.81373977661133,8813600,0.0,0.0
217,2021-11-11,51.914234990142866,51.959909318111485,51.67672290914145,51.8320198059082,7257700,0.0,0.0
218,2021-11-12,51.84115397926627,52.06039563510203,51.65845318019112,51.71326446533203,10162500,0.0,0.0
219,2021-11-15,51.64017785833205,51.77720431583562,51.40266928135045,51.72239303588867,10289200,0.0,0.0
220,2021-11-16,51.722392705368144,52.014712560428684,51.32958724674414,51.35699462890625,13756500,0.0,0.0
221,2021-11-17,51.19257043647925,51.20170390848091,50.836305788039,51.073814392089844,13288700,0.0,0.0
222,2021-11-18,51.00074131706766,51.0920899852297,50.37042365867326,50.617069244384766,15380100,0.0,0.0
223,2021-11-19,50.64446910285124,50.69014691801223,50.15118145555604,50.36128616333008,15813700,0.0,0.0
224,2021-11-22,50.33387350907381,51.17429573693489,50.31560656659498,50.671871185302734,16905600,0.0,0.0
225,2021-11-23,50.845434579420676,51.25651047621285,50.69927464775319,51.04640579223633,13835900,0.0,0.0
226,2021-11-24,50.89111687890452,51.00987293096984,50.26993620080186,50.635337829589844,12598900,0.0,0.0
227,2021-11-26,49.86798545028409,50.014145370425,48.94535160778095,49.082374572753906,14754300,0.0,0.0
228,2021-11-29,49.37469481571822,49.99587535256508,49.26507574590037,49.85885238647461,22712500,0.0,0.0
229,2021-11-30,49.34333046457455,49.37095038905947,48.275452527276705,48.28466033935547,30485200,0.42,0.0
230,2021-12-01,48.77256603473823,49.26968250395187,48.12815618706328,48.146568298339844,18719600,0.0,0.0
231,2021-12-02,48.42274331995487,49.10397739547225,48.339890574442634,48.85541915893555,17074200,0.0,0.0
232,2021-12-03,49.09477167022926,49.35253419911629,48.772564997369386,49.28809356689453,21064400,0.0,0.0
233,2021-12-06,49.99694423627764,50.86229238088033,49.84044304899514,50.549293518066406,26624100,0.0,0.0
234,2021-12-07,50.65056017797704,51.0187918750453,50.49405898511584,50.825469970703125,23832700,0.0,0.0
235,2021-12-08,50.742621725116884,50.954355759855716,50.04297898040386,50.63215255737305,18026300,0.0,0.0
236,2021-12-09,50.40199671863722,50.75181977960933,50.25470335271489,50.50326156616211,13846400,0.0,0.0
237,2021-12-10,50.8622925775262,51.84731769130019,50.696587089998694,51.81049346923828,23153600,0.0,0.0
238,2021-12-13,52.45490736178109,53.329463388701946,52.436495249327336,53.1729621887207,31362800,0.0,0.0
239,2021-12-14,52.84155754249251,53.55040459546298,52.84155754249251,53.20978927612305,24806600,0.0,0.0
240,2021-12-15,53.329469282452024,53.624056090765876,53.071706703115346,53.44914627075195,24923800,0.0,0.0
241,2021-12-16,53.375489420178134,54.204016883130244,53.301844485555286,53.99228286743164,24696900,0.0,0.0
242,2021-12-17,53.844989980485856,54.24083809224926,53.11772736874952,53.14534378051758,51874400,0.0,0.0
243,2021-12-20,52.657429622952634,53.19136676142171,52.47331203626469,52.970428466796875,20879500,0.0,0.0
244,2021-12-21,53.03487367350766,53.36628465580419,52.96122522777457,53.182167053222656,15864900,0.0,0.0
245,2021-12-22,53.12693638869031,53.568816574993264,52.92441016481285,53.55961227416992,12447400,0.0,0.0
246,2021-12-23,53.8726025507214,53.95545529186879,53.33866188293806,53.59642791748047,11027300,0.0,0.0
247,2021-12-27,53.39390153177165,54.02910357886746,53.39390153177165,53.99228286743164,9860000,0.0,0.0
248,2021-12-28,53.76212992280771,54.25924282579114,53.67006937651392,54.204010009765625,8979900,0.0,0.0
249,2021-12-29,54.268455505371094,54.406541069574956,54.00148516479212,54.268455505371094,9996000,0.0,0.0
250,2021-12-30,54.36971977357282,54.52621744700086,54.09354162463926,54.11195373535156,7703900,0.0,0.0
251,2021-12-31,54.08434443321561,54.63669378017338,54.03831590626105,54.5078125,10021300,0.0,0.0
252,2022-01-03,54.14878374086889,54.59987172212735,53.743727797183794,54.59066390991211,20187300,0.0,0.0
253,2022-01-04,54.98651227402111,55.73218699017352,54.85763100470491,55.50204086303711,26141600,0.0,0.0
254,2022-01-05,55.31792004362605,56.33976935059697,55.28109582260434,55.96232986450195,22507300,0.0,0.0
255,2022-01-06,55.667747497558594,56.266125333338465,55.64012757374477,55.667747497558594,17902300,0.0,0.0
256,2022-01-07,55.49282829016615,55.897887686693494,55.29030210365339,55.53886032104492,12307900,0.0,0.0
257,2022-01-10,55.74138956447154,55.98994779549425,55.400774290144604,55.63092041015625,20954300,0.0,0.0
258,2022-01-11,55.63092184237234,55.68615817682758,55.08777684469155,55.64933395385742,19369600,0.0,0.0
259,2022-01-12,55.72298136643913,55.87027475311977,55.409982480773834,55.7321891784668,15753800,0.0,0.0
260,2022-01-13,55.73218764396809,56.1924799036406,55.59409856136584,56.0635986328125,14318000,0.0,0.0
261,2022-01-14,56.10042282273388,56.56992292328832,55.566485594521716,56.514686584472656,19729600,0.0,0.0
262,2022-01-18,56.21089201543765,56.33056547449161,55.64933489675699,56.0635986328125,21976700,0.0,0.0
