,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
31,2021-02-18,234.2665739651286,236.33020244115653,233.35585788287958,236.19456481933594,16925600,0.0,0.0
32,2021-02-19,236.15577276707947,236.26234621997145,232.69699189144865,233.46238708496094,25262600,0.0,0.0
33,2021-02-22,230.02301481272858,230.51712008989588,225.15941222646893,227.20367431640625,36446900,0.0,0.0
34,2021-02-23,223.1539447943002,227.51374483594182,221.6037877550259,226.00234985351562,30228700,0.0,0.0
35,2021-02-24,222.84388523977242,227.87218981813064,221.8653577611873,227.24244689941406,26339700,0.0,0.0
36,2021-02-25,224.84939252793663,227.28118645958853,220.7802493230908,221.8556671142578,39542200,0.0,0.0
37,2021-02-26,224.31650638736375,228.0368647322752,222.3885010218744,225.14002990722656,37819200,0.0,0.0
38,2021-03-01,228.55036180065898,230.07145443000994,225.88604000662107,229.55796813964844,25324000,0.0,0.0
39,2021-03-02,229.6258042250341,229.9067773776574,226.17672055186574,226.58363342285156,22812500,0.0,0.0
40,2021-03-03,224.92695140662101,226.30270887606312,220.17960430214617,220.4702606201172,34029500,0.0,0.0
41,2021-03-04,219.6757745650853,225.24662961116286,217.27302991856118,219.66607666015625,44727800,0.0,0.0
42,2021-03-05,222.36914052748858,226.00230653243597,219.40447943279398,224.38433837890625,41872800,0.0,0.0
43,2021-03-08,224.16153881806198,226.09922774531051,220.05364775366678,220.3055419921875,35267400,0.0,0.0
44,2021-03-09,225.62446024750938,228.0465709431125,224.45215216614562,226.4964141845703,33080500,0.0,0.0
45,2021-03-10,229.61612695533188,229.61612695533188,224.81065213967523,225.17881774902344,29746800,0.0,0.0
46,2021-03-11,227.63967496434546,231.7185013988533,227.00991726685575,229.7420654296875,29907600,0.0,0.0
47,2021-03-12,226.71926529168064,228.47288601625857,225.9635678671186,228.40505981445312,22653700,0.0,0.0
48,2021-03-15,227.63970504856758,227.86253513915054,224.5878360729254,227.49436950683594,26034900,0.0,0.0
49,2021-03-16,228.9185760570906,232.58080706489775,228.589172476861,230.3040313720703,28092200,0.0,0.0
50,2021-03-17,228.79259055790016,231.11782590064755,225.96356679010717,229.6548614501953,29562100,0.0,0.0
51,2021-03-18,225.31446960926417,226.89369084028812,223.15395056103534,223.53179931640625,34833000,0.0,0.0
52,2021-03-19,223.82244859133135,225.2272700847236,222.2044801366362,223.17332458496094,46430700,0.0,0.0
53,2021-03-22,223.095812403511,229.51924096109343,222.96985789615292,228.63760375976562,30127000,0.0,0.0
54,2021-03-23,230.09086236140132,233.53994606730444,229.68394948655353,230.1780548095703,31638400,0.0,0.0
55,2021-03-24,230.43963716275442,230.58495790353862,227.9884621122495,228.1240997314453,25620100,0.0,0.0
56,2021-03-25,227.969073560201,229.55797766835443,224.3552883525419,225.10128784179688,34061900,0.0,0.0
57,2021-03-26,224.33590920184497,229.33514952906452,224.33590920184497,229.1123046875,25479900,0.0,0.0
58,2021-03-29,229.21888070657533,229.42234452431325,224.65563210696564,227.91094970703125,25227500,0.0,0.0
59,2021-03-30,226.2542077210376,226.56424499241388,223.89992317301082,224.62655639648438,24792000,0.0,0.0
60,2021-03-31,225.65354302072146,231.65069196343762,225.1497398150981,228.4244384765625,43623500,0.0,0.0
61,2021-04-01,231.0403476273769,235.2741933347475,230.63343471397366,234.79946899414062,30338000,0.0,0.0
62,2021-04-05,235.19666834415327,242.1723600621035,235.13854004373582,241.31008911132812,36910600,0.0,0.0
63,2021-04-06,239.89553002163413,241.629754758331,239.18827784466293,240.1377410888672,22931900,0.0,0.0
64,2021-04-07,240.08933076816288,243.11212059531007,239.48865196492017,242.1142120361328,22719800,0.0,0.0
65,2021-04-08,244.89480684275546,246.22211896020715,244.1487925040875,245.35984802246094,23625200,0.0,0.0
66,2021-04-09,244.9917084260337,248.01451337354524,244.57511237950985,247.87887573242188,24326800,0.0,0.0
67,2021-04-12,246.77435565661955,249.64214149266803,246.6871484280586,247.9369659423828,27148700,0.0,0.0
68,2021-04-13,249.24490957352862,251.1147720927399,248.82828402787533,250.4365692138672,23837500,0.0,0.0
69,2021-04-14,249.45808335489943,250.76599972850002,247.21035710130818,247.626953125,23070900,0.0,0.0
70,2021-04-15,249.8940225914013,251.83171134173998,249.70027145643778,251.4151153564453,25627500,0.0,0.0
71,2021-04-16,251.38610937494573,252.86844042927328,249.57437470485544,252.6165313720703,24878600,0.0,0.0
72,2021-04-19,252.08363876361273,253.33345637762076,249.78748215733745,250.67880249023438,23209300,0.0,0.0
73,2021-04-20,249.78746648115802,252.09332084855362,248.8379883396468,250.21376037597656,19722900,0.0,0.0
74,2021-04-21,250.87255172276707,252.5583313858345,249.23520244920618,252.46144104003906,24030400,0.0,0.0
75,2021-04-22,252.10294950541976,253.62404204674513,247.67533904946197,249.15768432617188,25606200,0.0,0.0
76,2021-04-23,249.84560700091777,253.36251702181963,249.2545965223237,253.0137176513672,21462600,0.0,0.0
77,2021-04-26,253.50783337765017,254.26353083927714,252.06426465952833,253.4012451171875,19763300,0.0,0.0
78,2021-04-27,253.4303182351178,254.99017317442974,252.01581361674255,253.8081817626953,31014200,0.0,0.0
79,2021-04-28,248.1016765154935,248.54736625555358,245.06920340585762,246.62904357910156,46903100,0.0,0.0
80,2021-04-29,247.50103229223495,248.12109220549493,241.2422900692782,244.64292907714844,40589000,0.0,0.0
81,2021-04-30,241.9592131622486,245.1951500089903,241.82357553344482,244.32318115234375,30945100,0.0,0.0
82,2021-05-03,245.50516695910187,246.42558097298567,243.29620289256567,244.01315307617188,19626600,0.0,0.0
83,2021-05-04,243.1508636999251,243.3833916621187,238.10317821481738,240.06993103027344,32756100,0.0,0.0
84,2021-05-05,241.30038006830998,241.72667396288585,238.16133372350959,238.79107666015625,21901300,0.0,0.0
85,2021-05-06,238.77168514885318,242.07544790335874,237.0665244288139,241.94949340820312,26491100,0.0,0.0
86,2021-05-07,244.2941282168708,246.37715270610175,243.34466477165773,244.594482421875,27032900,0.0,0.0
87,2021-05-10,243.05398094069517,243.88718768532692,239.42081457457857,239.47894287109375,29299900,0.0,0.0
88,2021-05-11,236.9309116630378,238.9170457292974,235.0126038038657,238.55856323242188,33641600,0.0,0.0
89,2021-05-12,234.6250528045745,236.76620549012645,230.6527995291248,231.55381774902344,36684400,0.0,0.0
90,2021-05-13,234.26657748754116,237.94818914238866,233.89841188703875,235.458251953125,29624300,0.0,0.0
91,2021-05-14,237.92877906996122,241.41660959346646,237.84158663313644,240.418701171875,23901100,0.0,0.0
92,2021-05-17,238.8685712847884,238.90731855309616,235.93297416271756,237.54124450683594,24970200,0.0,0.0
93,2021-05-18,238.59733006985658,238.7329677033565,235.3323141764629,235.5067138671875,20168000,0.0,0.0
94,2021-05-19,232.38952189852841,236.19615977249046,231.7000623001794,236.08934020996094,25739800,0.56,0.0
95,2021-05-20,236.9050429466048,240.7796485451355,236.8079288721816,239.35215759277344,21800700,0.0,0.0
96,2021-05-21,240.41066748681885,241.14868413370397,237.66250491031673,238.08006286621094,21863100,0.0,0.0
97,2021-05-24,240.62429283731055,243.89684776505283,240.35239118635963,243.52783203125,21411500,0.0,0.0
98,2021-05-25,244.4892156122522,245.44087141978872,243.5666910669596,244.44065856933594,17704300,0.0,0.0
99,2021-05-26,244.15900782110472,245.62535032961603,243.4986795313988,244.21728515625,17771600,0.0,0.0
100,2021-05-27,243.90655409448925,244.20758700783685,242.04207927397272,242.100341796875,24426200,0.0,0.0
101,2021-05-28,243.74144461526313,244.79021436222888,242.34308495264216,242.45960998535156,18270200,0.0,0.0
102,2021-06-01,243.96480365448892,244.02306617429545,239.81829627462554,240.2455596923828,23213300,0.0,0.0
103,2021-06-02,240.95445216459186,242.0614844581286,238.7306672795092,240.14845275878906,19406700,0.0,0.0
104,2021-06-03,238.12861113279604,239.21621769181948,235.9728089764974,238.6044464111328,25307700,0.0,0.0
105,2021-06-04,240.59516069530085,244.3726673509658,240.35239030658838,243.53753662109375,25281100,0.0,0.0
106,2021-06-07,242.75092550759945,246.74207067541948,242.58584344682907,246.4701690673828,23079200,0.0,0.0
107,2021-06-08,247.78118050982368,248.60660578316927,245.20780542191213,245.26608276367188,22455000,0.0,0.0
108,2021-06-09,246.47016985693568,248.1404310645265,245.88752990250197,246.25653076171875,17937600,0.0,0.0
109,2021-06-10,246.9363225034259,250.0146492596862,246.33425667995448,249.80101013183594,24563600,0.0,0.0
110,2021-06-11,250.52932016494623,251.01486094103865,249.18922288132202,250.43223571777344,18999700,0.0,0.0
111,2021-06-14,250.4419475618954,252.43268269326953,249.37375183714093,252.37442016601562,19150500,0.0,0.0
112,2021-06-15,252.25780867453716,252.4714477713821,250.22825207203698,250.88858032226562,18038900,0.0,0.0
113,2021-06-16,251.89855531943547,253.04442446866693,247.06257321156906,249.93698120117188,27220000,0.0,0.0
114,2021-06-17,248.66486783107308,254.18060410477227,248.606605306954,253.3551788330078,27565500,0.0,0.0
115,2021-06-18,252.12190149919124,254.71467257964775,251.26734501415245,251.92767333984375,37202200,0.0,0.0
116,2021-06-21,252.30638923110882,255.89937281193914,250.46134040473066,255.03512573242188,26696100,0.0,0.0
117,2021-06-22,255.1225225710388,258.1037497681576,254.81176939116455,257.83184814453125,24694100,0.0,0.0
118,2021-06-23,258.29802648442814,259.113731602279,256.78314131769594,257.5988464355469,19518700,0.0,0.0
119,2021-06-24,258.4630501691777,260.1041802405228,257.79300157744245,258.97772216796875,21446900,0.0,0.0
120,2021-06-25,258.5310174055861,259.52150978647944,257.1035265311807,257.3559875488281,25611100,0.0,0.0
121,2021-06-28,258.49220050520296,261.12382321134737,258.2202988562477,260.94903564453125,19590000,0.0,0.0
122,2021-06-29,261.0946484245342,263.7942535016452,260.2304013982014,263.5514831542969,19937800,0.0,0.0
123,2021-06-30,262.8620601816205,263.51266820726516,261.80358487634817,263.06597900390625,21656500,0.0,0.0
124,2021-07-01,261.81319471529946,263.97871651457353,261.8035040548864,263.74566650390625,16725300,0.0,0.0
125,2021-07-02,264.9304776898516,269.96067304643253,264.61972447896716,269.62078857421875,26458000,0.0,0.0
126,2021-07-06,269.9897580196329,271.2910035276814,266.367613761708,269.6304626464844,31565600,0.0,0.0
127,2021-07-07,271.3201668544002,272.57287029497894,269.13523346585987,271.8348388671875,23260000,0.0,0.0
128,2021-07-08,268.8924795570087,270.66957541748656,266.9211851644675,269.3974609375,24618600,0.0,0.0
129,2021-07-09,267.7465723136258,270.00917899975275,267.3581456697265,269.9023742675781,23916700,0.0,0.0
130,2021-07-12,271.08714057563935,271.6794861214872,268.5817334745255,269.30035400390625,18931700,0.0,0.0
131,2021-07-13,269.4945589817365,274.6704405825454,269.36834326530374,272.8545227050781,26120100,0.0,0.0
132,2021-07-14,274.1848638843307,275.4569782619736,272.4368994260418,274.3402404785156,23113700,0.0,0.0
133,2021-07-15,273.84499593920634,274.34025701082527,271.7377359452136,272.9030456542969,22604200,0.0,0.0
134,2021-07-16,273.91296873929,275.8842630199159,271.3784305870248,272.6311340332031,26186800,0.0,0.0
135,2021-07-19,270.86372726689774,272.26208685100346,266.51330156972637,268.999267578125,32935600,0.0,0.0
136,2021-07-20,269.9897892384241,272.84477122957907,268.27098564581274,271.24249267578125,26259700,0.0,0.0
137,2021-07-21,270.8345950968576,273.3788236097581,269.271168275973,273.2622985839844,24364300,0.0,0.0
138,2021-07-22,275.63175973985386,278.13716651764275,275.22392211978416,277.8652648925781,23384100,0.0,0.0
139,2021-07-23,279.05967721165945,281.6039059207156,278.2148410746123,281.2931823730469,22768100,0.0,0.0
140,2021-07-26,280.6425588523152,281.31260747089857,278.3508206934346,280.69110107421875,23176100,0.0,0.0
141,2021-07-27,281.0601643149152,281.2058206403098,274.76757397738066,278.2537536621094,33604100,0.0,0.0
142,2021-07-28,280.63287868641584,281.7593369651975,275.6220937780673,277.9429931640625,33566900,0.0,0.0
143,2021-07-29,277.9623530822274,280.2735317439933,277.80697648937166,278.21484375,18168300,0.0,0.0
144,2021-07-30,276.9234197152066,278.37032216503223,275.6998471208186,276.6709289550781,20944800,0.0,0.0
145,2021-08-02,278.0789098875297,278.4770568956366,275.5346808633394,276.5834655761719,16267400,0.0,0.0
146,2021-08-03,277.16604354977306,278.92369836915805,275.7870950351752,278.8168640136719,17879000,0.0,0.0
147,2021-08-04,277.94295691568954,279.27333387120336,276.41835180000385,278.2245788574219,16191300,0.0,0.0
148,2021-08-05,278.58388207004765,281.2543563542543,277.8264396402932,281.14752197265625,13900200,0.0,0.0
149,2021-08-06,280.1666933675499,281.1280544331723,279.30241673013273,281.0892028808594,16589300,0.0,0.0
150,2021-08-09,281.3708615963786,283.11879642354194,279.4869611358521,279.9919128417969,16117600,0.0,0.0
151,2021-08-10,280.4483545648788,280.8853531394303,276.95248450870116,278.1566162109375,18616600,0.0,0.0
152,2021-08-11,278.9042554229715,280.31233517990273,277.59328972428557,278.65179443359375,13955900,0.0,0.0
153,2021-08-12,278.3411060048753,281.58451478589524,278.05948406101277,281.42913818359375,14561300,0.0,0.0
154,2021-08-13,281.10868564511316,284.4297678073222,280.9338684510055,284.3812255859375,18249000,0.0,0.0
155,2021-08-16,284.71136854309515,286.29423602511383,281.6330273520765,286.0805969238281,22507600,0.0,0.0
156,2021-08-17,283.93450380560415,284.9444071209332,282.6623599116804,284.6045227050781,20075300,0.0,0.0
157,2021-08-18,284.13755629099927,286.84232973480596,282.41543257684606,282.8630065917969,21813000,0.56,0.0
158,2021-08-19,280.87821622750863,289.4206332656918,280.8295810756036,288.73956298828125,29850500,0.0,0.0
159,2021-08-20,291.6097772971676,297.5641694161929,289.9946922302763,296.12420654296875,40817600,0.0,0.0
160,2021-08-23,295.04423068003865,297.1360469872275,293.6821198073429,296.4063415527344,22830200,0.0,0.0
161,2021-08-24,296.76632587440713,297.379283192253,293.82805600341743,294.4312744140625,18175800,0.0,0.0
162,2021-08-25,296.0658116603276,296.34797274703504,292.2908270867301,293.8377990722656,20006100,0.0,0.0
163,2021-08-26,292.84537682521324,294.2464136412697,290.8605994122918,290.9967956542969,17666100,0.0,0.0
164,2021-08-27,290.89954481084214,292.7286781681951,288.79798923165765,291.60980224609375,22605700,0.0,0.0
165,2021-08-30,292.97183580036943,295.98795725980915,292.91346174627216,295.375,16348100,0.0,0.0
166,2021-08-31,296.182581069819,296.26040325094897,293.34158154404304,293.7113037109375,26285300,0.0,0.0
167,2021-09-01,294.67449464241,296.93172380625083,293.3318319554394,293.6626281738281,18983800,0.0,0.0
